operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,22,2MB file,39.3,8.673408508300781,0.04225339999902644,2097200
decryption,23,2MB file,32.0,8.673408508300781,0.03674540000065463,2097200
decryption,24,2MB file,12.5,8.673408508300781,0.04488379999747849,2097200
decryption,25,2MB file,18.8,8.673408508300781,0.04636679999748594,2097200
decryption,26,2MB file,12.0,8.673408508300781,0.04219379999994999,2097200
decryption,27,2MB file,4.3,8.673408508300781,0.03566040000077919,2097200
decryption,28,2MB file,29.2,8.673408508300781,0.042034800000692485,2097200
decryption,29,2MB file,6.9,8.673408508300781,0.040244599997095065,2097200
decryption,30,2MB file,8.7,8.673408508300781,0.03681449999930919,2097200
decryption,31,2MB file,20.7,8.673408508300781,0.037549199998466065,2097200
decryption,32,2MB file,8.7,8.673408508300781,0.042056700000102865,2097200
decryption,33,2MB file,4.2,8.673408508300781,0.03823940000074799,2097200
decryption,34,2MB file,4.2,8.673408508300781,0.036310100000264356,2097200
decryption,35,2MB file,8.0,8.673408508300781,0.03763080000135233,2097200
decryption,36,2MB file,4.5,8.673408508300781,0.0408917000022484,2097200
decryption,37,2MB file,4.5,8.673408508300781,0.036975800001528114,2097200
decryption,38,2MB file,18.2,8.673408508300781,0.04248320000260719,2097200
decryption,39,2MB file,10.0,8.673408508300781,0.04345670000111568,2097200
decryption,40,2MB file,18.5,8.673408508300781,0.04334419999941019,2097200
decryption,41,2MB file,8.0,8.673408508300781,0.053512599999521626,2097200
decryption,42,2MB file,16.7,8.673408508300781,0.03976479999982985,2097200
decryption,43,2MB file,4.2,8.673408508300781,0.04818810000142548,2097200
decryption,44,2MB file,29.2,8.673408508300781,0.0439139999980398,2097200
decryption,45,2MB file,20.7,8.673408508300781,0.04022339999937685,2097200
decryption,46,2MB file,48.0,8.673408508300781,0.0397902000004251,2097200
decryption,47,2MB file,10.0,8.673408508300781,0.034994199999346165,2097200
decryption,48,2MB file,16.0,8.673408508300781,0.043266300002869684,2097200
decryption,49,2MB file,16.7,8.673408508300781,0.04046809999999823,2097200
decryption,50,2MB file,14.7,8.673408508300781,0.03841160000229138,2097200
