operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,38,2MB file,32.0,8.673408508300781,0.07687330000044312,2097200
decryption,39,2MB file,50.0,8.673408508300781,0.056556400002591545,2097200
decryption,40,2MB file,40.0,8.673408508300781,0.06762669999807258,2097200
decryption,41,2MB file,16.1,8.673408508300781,0.05990659999952186,2097200
decryption,42,2MB file,6.7,8.673408508300781,0.07602309999856516,2097200
decryption,43,2MB file,21.4,8.673408508300781,0.059941399998933775,2097200
decryption,44,2MB file,4.2,8.673408508300781,0.05437359999996261,2097200
decryption,45,2MB file,30.8,8.673408508300781,0.05166000000099302,2097200
decryption,46,2MB file,24.1,8.673408508300781,0.053312199997890275,2097200
decryption,47,2MB file,14.8,8.673408508300781,0.06080170000132057,2097200
decryption,48,2MB file,8.0,8.673408508300781,0.05504569999902742,2097200
decryption,49,2MB file,16.0,8.673408508300781,0.05345529999976861,2097200
decryption,50,2MB file,8.3,8.673408508300781,0.05814070000269567,2097200
