operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,16,100KB file,4.2,0.20059585571289062,0.0013627000007545575,102410
decryption,17,100KB file,24.2,0.20059585571289062,0.0016056000004027737,102410
decryption,18,100KB file,4.2,0.20059585571289062,0.0015950999995766324,102410
decryption,19,100KB file,8.0,0.20059585571289062,0.0015316999997594394,102410
decryption,20,100KB file,4.3,0.20059585571289062,0.001557900000079826,102410
decryption,21,100KB file,12.5,0.20059585571289062,0.001389500000186672,102410
decryption,22,100KB file,4.2,0.20059585571289062,0.002114399999300076,102410
decryption,23,100KB file,23.3,0.20059585571289062,0.0016904000003705733,102410
decryption,24,100KB file,24.0,0.20059585571289062,0.0013031999997110688,102410
decryption,25,100KB file,16.1,0.20059585571289062,0.0014938000003894558,102410
decryption,26,100KB file,12.5,0.20059585571289062,0.0027473999998619547,102410
decryption,27,100KB file,20.0,0.20059585571289062,0.001512199999524455,102410
decryption,28,100KB file,20.8,0.20059585571289062,0.0012771000001521315,102410
decryption,29,100KB file,19.2,0.20059585571289062,0.002562200000284065,102410
decryption,30,100KB file,77.1,0.20059585571289062,0.0015878000003795023,102410
decryption,31,100KB file,45.8,0.20059585571289062,0.001499800000601681,102410
decryption,32,100KB file,44.8,0.20059585571289062,0.0025350000005346374,102410
decryption,33,100KB file,33.3,0.20059585571289062,0.001627599999665108,102410
decryption,34,100KB file,14.8,0.20059585571289062,0.001266399999622081,102410
decryption,35,100KB file,12.5,0.20059585571289062,0.0025200000000040745,102410
decryption,36,100KB file,16.7,0.20059585571289062,0.001335099999778322,102410
decryption,37,100KB file,12.0,0.20059585571289062,0.0016354999997929554,102410
decryption,38,100KB file,3.8,0.20059585571289062,0.0016216000003623776,102410
decryption,39,100KB file,12.5,0.20059585571289062,0.0015987999995559221,102410
decryption,40,100KB file,22.6,0.20059585571289062,0.0013161999995645601,102410
decryption,41,100KB file,24.0,0.20059585571289062,0.0016619999996692059,102410
decryption,42,100KB file,6.2,0.20059585571289062,0.0013859000000593369,102410
decryption,43,100KB file,12.5,0.20059585571289062,0.002760399999715446,102410
decryption,44,100KB file,21.4,0.20059585571289062,0.0017465999999330961,102410
decryption,45,100KB file,30.8,0.20059585571289062,0.001461899999412708,102410
decryption,46,100KB file,18.2,0.20059585571289062,0.001583799999934854,102410
decryption,47,100KB file,8.3,0.20059585571289062,0.0026129999996555853,102410
decryption,48,100KB file,29.2,0.20059585571289062,0.0017904000005728449,102410
decryption,49,100KB file,29.2,0.20059585571289062,0.0012784999998984858,102410
decryption,50,100KB file,10.3,0.20059585571289062,0.0016824000003907713,102410
decryption,51,100KB file,16.0,0.20059585571289062,0.002219199999672128,102410
decryption,52,100KB file,20.8,0.20059585571289062,0.0017164999999295105,102410
decryption,53,100KB file,16.7,0.20059585571289062,0.001342300000032992,102410
decryption,54,100KB file,12.5,0.20059585571289062,0.0025729999997565756,102410
decryption,55,100KB file,14.8,0.20059585571289062,0.0014593999994758633,102410
decryption,56,100KB file,24.0,0.20059585571289062,0.00163319999956002,102410
decryption,57,100KB file,29.2,0.20059585571289062,0.0012692999998762389,102410
decryption,58,100KB file,12.5,0.20059585571289062,0.0020395000001371955,102410
decryption,59,100KB file,25.0,0.20059585571289062,0.0018992000004800502,102410
decryption,60,100KB file,22.2,0.20059585571289062,0.0012796000000889762,102410
decryption,61,100KB file,32.0,0.20059585571289062,0.0017491999997218954,102410
decryption,62,100KB file,15.4,0.20059585571289062,0.002808599999298167,102410
decryption,63,100KB file,4.2,0.20059585571289062,0.0014034000005267444,102410
decryption,64,100KB file,12.0,0.20059585571289062,0.0016321999992214842,102410
decryption,65,100KB file,25.0,0.20059585571289062,0.001793500000530912,102410
decryption,66,100KB file,20.0,0.20059585571289062,0.0031169999992926023,102410
decryption,67,100KB file,72.7,0.20059585571289062,0.0015958000003593042,102410
decryption,68,100KB file,16.7,0.20059585571289062,0.003508200000396755,102410
decryption,69,100KB file,28.0,0.20059585571289062,0.001650799999879382,102410
decryption,70,100KB file,42.3,0.20059585571289062,0.0015379999995275284,102410
decryption,71,100KB file,4.2,0.20059585571289062,0.0027621999997791136,102410
decryption,72,100KB file,8.3,0.20059585571289062,0.002242599999590311,102410
decryption,73,100KB file,14.8,0.20059585571289062,0.0016289999994114623,102410
decryption,74,100KB file,20.8,0.20059585571289062,0.0014172000001053675,102410
decryption,75,100KB file,8.3,0.20059585571289062,0.0019521000003805966,102410
decryption,76,100KB file,3.4,0.20059585571289062,0.0018043000000034226,102410
decryption,77,100KB file,16.0,0.20059585571289062,0.0013832999993610429,102410
decryption,78,100KB file,16.7,0.20059585571289062,0.0013801000004605157,102410
decryption,79,100KB file,16.7,0.20059585571289062,0.0016750000004321919,102410
decryption,80,100KB file,11.1,0.20059585571289062,0.0021477000000231783,102410
decryption,81,100KB file,41.7,0.20059585571289062,0.0014595000002373126,102410
decryption,82,100KB file,16.1,0.20059585571289062,0.0013806999995722435,102410
decryption,83,100KB file,8.0,0.20059585571289062,0.0014346999996632803,102410
decryption,84,100KB file,7.4,0.20059585571289062,0.0013033000004725181,102410
decryption,85,100KB file,15.8,0.20059585571289062,0.0015512999998463783,102410
decryption,86,100KB file,29.2,0.20059585571289062,0.0019165000003340538,102410
decryption,87,100KB file,1.0,0.20059585571289062,0.001699200000075507,102410
decryption,88,100KB file,4.3,0.20059585571289062,0.0012760999998135958,102410
decryption,89,100KB file,29.2,0.20059585571289062,0.0016233999995165505,102410
decryption,90,100KB file,16.7,0.20059585571289062,0.0013908000000810716,102410
decryption,91,100KB file,16.7,0.20059585571289062,0.001440099999854283,102410
decryption,92,100KB file,16.0,0.20059585571289062,0.0016050000003815512,102410
decryption,93,100KB file,11.1,0.20059585571289062,0.0012911999992866185,102410
decryption,94,100KB file,4.2,0.20059585571289062,0.001750799999172159,102410
decryption,95,100KB file,28.0,0.20059585571289062,0.0016648000000714092,102410
decryption,96,100KB file,8.3,0.20059585571289062,0.001454399999602174,102410
decryption,97,100KB file,3.8,0.20059585571289062,0.0012770999992426368,102410
decryption,98,100KB file,37.5,0.20059585571289062,0.0015176999995674123,102410
decryption,99,100KB file,8.3,0.20059585571289062,0.0013639999997394625,102410
decryption,100,100KB file,3.3,0.20059585571289062,0.001361900000119931,102410
decryption,101,100KB file,37.5,0.20059585571289062,0.001427299999704701,102410
decryption,102,100KB file,4.2,0.20059585571289062,0.0013871999999537366,102410
decryption,103,100KB file,34.4,0.20059585571289062,0.001698900000519643,102410
decryption,104,100KB file,41.7,0.20059585571289062,0.0016541999993933132,102410
decryption,105,100KB file,24.0,0.20059585571289062,0.0013068999996903585,102410
decryption,106,100KB file,8.0,0.20059585571289062,0.002628299999742012,102410
decryption,107,100KB file,4.0,0.20059585571289062,0.0013750999996773317,102410
decryption,108,100KB file,8.3,0.20059585571289062,0.0013578000007328228,102410
decryption,109,100KB file,16.0,0.20059585571289062,0.0012736999997287057,102410
decryption,110,100KB file,4.2,0.20059585571289062,0.002013999999689986,102410
decryption,111,100KB file,15.6,0.20059585571289062,0.0012745000003633322,102410
decryption,112,100KB file,29.2,0.20059585571289062,0.0016113000001496403,102410
decryption,113,100KB file,52.0,0.20059585571289062,0.0013874999995096005,102410
decryption,114,100KB file,4.2,0.20059585571289062,0.0023455999998986954,102410
decryption,115,100KB file,29.2,0.20059585571289062,0.0015770999998494517,102410
decryption,116,100KB file,16.0,0.20059585571289062,0.0015235000000757282,102410
decryption,117,100KB file,48.0,0.20059585571289062,0.001853599999776634,102410
decryption,118,100KB file,96.0,0.20059585571289062,0.0018110999999407795,102410
decryption,119,100KB file,33.3,0.20059585571289062,0.001582300000336545,102410
decryption,120,100KB file,8.3,0.20059585571289062,0.0013310999993336736,102410
decryption,121,100KB file,15.6,0.20059585571289062,0.0014797000003454741,102410
decryption,122,100KB file,50.0,0.20059585571289062,0.0016045000002122833,102410
decryption,123,100KB file,8.3,0.20059585571289062,0.001464799999666866,102410
decryption,124,100KB file,3.8,0.20059585571289062,0.0013397000002441928,102410
decryption,125,100KB file,6.9,0.20059585571289062,0.0029065999997328618,102410
decryption,126,100KB file,12.0,0.20059585571289062,0.0014936999996280065,102410
decryption,127,100KB file,8.0,0.20059585571289062,0.001325600000200211,102410
decryption,128,100KB file,21.9,0.20059585571289062,0.003265299999839044,102410
decryption,129,100KB file,12.0,0.20059585571289062,0.001833499999520427,102410
decryption,130,100KB file,19.0,0.20059585571289062,0.0018733999995674822,102410
decryption,131,100KB file,29.2,0.20059585571289062,0.0013843000006090733,102410
decryption,132,100KB file,20.0,0.20059585571289062,0.0029860999993616133,102410
decryption,133,100KB file,8.3,0.20059585571289062,0.0016900999999052146,102410
decryption,134,100KB file,10.7,0.20059585571289062,0.0014197000000422122,102410
decryption,135,100KB file,28.0,0.20059585571289062,0.002768899999864516,102410
decryption,136,100KB file,25.0,0.20059585571289062,0.0015331000004152884,102410
decryption,137,100KB file,33.3,0.20059585571289062,0.0013640000006489572,102410
decryption,138,100KB file,3.3,0.20059585571289062,0.0013674000001628883,102410
decryption,139,100KB file,8.0,0.20059585571289062,0.002945000000181608,102410
decryption,140,100KB file,30.8,0.20059585571289062,0.0016323999998348881,102410
decryption,141,100KB file,28.0,0.20059585571289062,0.0015244999995047692,102410
decryption,142,100KB file,3.6,0.20059585571289062,0.0012901999998575775,102410
decryption,143,100KB file,28.0,0.20059585571289062,0.0025543000001562177,102410
decryption,144,100KB file,21.4,0.20059585571289062,0.0013700999998036423,102410
decryption,145,100KB file,34.6,0.20059585571289062,0.0013024999998378917,102410
decryption,146,100KB file,7.7,0.20059585571289062,0.0013810000000376021,102410
decryption,147,100KB file,8.3,0.20059585571289062,0.003397899999981746,102410
decryption,148,100KB file,17.9,0.20059585571289062,0.0013300999999046326,102410
decryption,149,100KB file,44.0,0.20059585571289062,0.0013902000000598491,102410
decryption,150,100KB file,14.7,0.20059585571289062,0.001926899999489251,102410
