operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,32,500KB file,8.0,1.6283597946166992,0.0058951000100933015,512008,7.522200693543046
encryption,33,500KB file,3.8,1.6283597946166992,0.006065399997169152,512008,7.522200693543046
encryption,34,500KB file,16.0,1.6283597946166992,0.006330300006084144,512008,7.522200693543046
encryption,35,500KB file,8.3,1.6283597946166992,0.0064686999830883,512008,7.522200693543046
encryption,36,500KB file,33.3,1.6283597946166992,0.006914800003869459,512008,7.522200693543046
encryption,37,500KB file,10.0,1.6283597946166992,0.006673500000033528,512008,7.522200693543046
encryption,38,500KB file,4.2,1.6283597946166992,0.006512199994176626,512008,7.522200693543046
encryption,39,500KB file,4.2,1.6283597946166992,0.008666400011861697,512008,7.522200693543046
encryption,40,500KB file,8.3,1.6283597946166992,0.006288900010986254,512008,7.522200693543046
encryption,41,500KB file,7.1,1.6283597946166992,0.005994800012558699,512008,7.522200693543046
encryption,42,500KB file,37.1,1.6283597946166992,0.006733400019584224,512008,7.522200693543046
encryption,43,500KB file,33.3,1.6283597946166992,0.006257399974856526,512008,7.522200693543046
encryption,44,500KB file,44.0,1.6283597946166992,0.00732360000256449,512008,7.522200693543046
encryption,45,500KB file,16.0,1.6283597946166992,0.009097199974348769,512008,7.522200693543046
encryption,46,500KB file,7.1,1.6283597946166992,0.006084799999371171,512008,7.522200693543046
encryption,47,500KB file,6.7,1.6283597946166992,0.0058759999810718,512008,7.522200693543046
encryption,48,500KB file,6.5,1.6283597946166992,0.006007500021951273,512008,7.522200693543046
encryption,49,500KB file,20.8,1.6283597946166992,0.006063900014851242,512008,7.522200693543046
encryption,50,500KB file,12.5,1.6283597946166992,0.007371999992756173,512008,7.522200693543046
decryption,1,500KB file,8.0,0.9777708053588867,0.004058199992869049,512001,0
decryption,2,500KB file,4.2,0.9772672653198242,0.0034913999843411148,512001,0
decryption,3,500KB file,3.6,0.9772672653198242,0.0036059000121895224,512001,0
decryption,4,500KB file,8.3,0.9772672653198242,0.004004499991424382,512001,0
decryption,5,500KB file,24.0,0.9772672653198242,0.004335600009653717,512001,0
decryption,6,500KB file,6.9,0.9772672653198242,0.003421200002776459,512001,0
decryption,7,500KB file,12.5,0.9772672653198242,0.004735399998025969,512001,0
decryption,8,500KB file,32.1,0.9772672653198242,0.003548000007867813,512001,0
decryption,9,500KB file,24.0,0.9772672653198242,0.003481899999314919,512001,0
decryption,10,500KB file,26.1,0.9772672653198242,0.0037059999885968864,512001,0
decryption,11,500KB file,16.7,0.9772672653198242,0.0034724000142887235,512001,0
decryption,12,500KB file,20.8,0.9772672653198242,0.0034878000151365995,512001,0
decryption,13,500KB file,19.2,0.9772672653198242,0.004087199980858713,512001,0
decryption,14,500KB file,16.0,0.9772672653198242,0.0035906000121030957,512001,0
decryption,15,500KB file,16.7,0.9772672653198242,0.003599099989514798,512001,0
decryption,16,500KB file,10.3,0.9772672653198242,0.0038189000042621046,512001,0
decryption,17,500KB file,12.5,0.9772672653198242,0.00342249998357147,512001,0
decryption,18,500KB file,28.1,0.9772672653198242,0.0038121000106912106,512001,0
decryption,19,500KB file,4.2,0.9772672653198242,0.0035096000065095723,512001,0
decryption,20,500KB file,4.5,0.9772672653198242,0.003640500013716519,512001,0
decryption,21,500KB file,4.2,0.9772672653198242,0.003787099994951859,512001,0
decryption,22,500KB file,16.0,0.9772672653198242,0.003587999992305413,512001,0
decryption,23,500KB file,17.2,0.9772672653198242,0.0036770000006072223,512001,0
decryption,24,500KB file,12.5,0.9772672653198242,0.004357899975730106,512001,0
decryption,25,500KB file,24.0,0.9772672653198242,0.003628000005846843,512001,0
decryption,26,500KB file,6.2,0.9772672653198242,0.0037423000030685216,512001,0
decryption,27,500KB file,4.3,0.9772672653198242,0.0034072999842464924,512001,0
decryption,28,500KB file,4.2,0.9772672653198242,0.0036133000103291124,512001,0
decryption,29,500KB file,4.2,0.9772672653198242,0.003551700006937608,512001,0
decryption,30,500KB file,10.7,0.9772672653198242,0.0035151000192854553,512001,0
decryption,31,500KB file,14.8,0.9772672653198242,0.003572999994503334,512001,0
decryption,32,500KB file,4.3,0.9772672653198242,0.003749800001969561,512001,0
decryption,33,500KB file,12.0,0.9772672653198242,0.0036130999797023833,512001,0
decryption,34,500KB file,8.0,0.9772672653198242,0.0035714000114239752,512001,0
decryption,35,500KB file,12.5,0.9772672653198242,0.003572500019799918,512001,0
decryption,36,500KB file,6.9,0.9772672653198242,0.0034907999797724187,512001,0
decryption,37,500KB file,6.2,0.9772672653198242,0.0039047999889589846,512001,0
decryption,38,500KB file,7.4,0.9772672653198242,0.003519300022162497,512001,0
decryption,39,500KB file,4.2,0.9772672653198242,0.003528300003381446,512001,0
decryption,40,500KB file,12.9,0.9772672653198242,0.004065699991770089,512001,0
decryption,41,500KB file,12.5,0.9772672653198242,0.0036201000039000064,512001,0
decryption,42,500KB file,10.3,0.9772672653198242,0.003492899995762855,512001,0
decryption,43,500KB file,8.3,0.9772672653198242,0.0037320000119507313,512001,0
decryption,44,500KB file,3.8,0.9772672653198242,0.003550800000084564,512001,0
decryption,45,500KB file,28.1,0.9772672653198242,0.004203399992547929,512001,0
decryption,46,500KB file,20.8,0.9772672653198242,0.005680600006598979,512001,0
decryption,47,500KB file,48.0,0.9772672653198242,0.0040160999924410135,512001,0
decryption,48,500KB file,32.0,0.9772672653198242,0.004523200012044981,512001,0
decryption,49,500KB file,4.2,0.9772672653198242,0.0035383999929763377,512001,0
decryption,50,500KB file,44.0,0.9772672653198242,0.0036148000217508525,512001,0
