operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,31,100KB file,12.5,0.4941387176513672,0.004726799998024944,136842
encryption,32,100KB file,15.6,0.4941387176513672,0.005750399999669753,136842
encryption,33,100KB file,12.5,0.4941387176513672,0.004361599996627774,136842
encryption,34,100KB file,8.3,0.4941387176513672,0.004630100000213133,136842
encryption,35,100KB file,14.3,0.4941387176513672,0.004947100002027582,136842
encryption,36,100KB file,28.0,0.4941387176513672,0.004748200000904035,136842
encryption,37,100KB file,45.8,0.4941387176513672,0.005762999997386942,136842
encryption,38,100KB file,29.6,0.4941387176513672,0.004320500000176253,136842
encryption,39,100KB file,24.0,0.4941387176513672,0.006909299998369534,136842
encryption,40,100KB file,8.3,0.4941387176513672,0.0045262999992701225,136842
encryption,41,100KB file,4.2,0.4941387176513672,0.0050848999999288935,136842
encryption,42,100KB file,13.3,0.4941387176513672,0.00559140000041225,136842
encryption,43,100KB file,18.8,0.4941387176513672,0.00544159999844851,136842
encryption,44,100KB file,42.5,0.4941387176513672,0.004496999998082174,136842
encryption,45,100KB file,11.5,0.4941387176513672,0.0048953999976220075,136842
encryption,46,100KB file,80.0,0.4941387176513672,0.009300199999415781,136842
encryption,47,100KB file,9.4,0.4941387176513672,0.004578199997922638,136842
encryption,48,100KB file,15.6,0.4941387176513672,0.0067009999984293245,136842
encryption,49,100KB file,33.3,0.4941387176513672,0.005284599999868078,136842
encryption,50,100KB file,54.2,0.4941387176513672,0.004502800002228469,136842
encryption,51,100KB file,18.8,0.4941387176513672,0.004594300000462681,136842
encryption,52,100KB file,29.2,0.4941387176513672,0.004764500001328997,136842
encryption,53,100KB file,19.2,0.4941387176513672,0.00441789999968023,136842
encryption,54,100KB file,21.9,0.4941387176513672,0.006811000002926448,136842
encryption,55,100KB file,58.3,0.4941387176513672,0.006653100001130952,136842
encryption,56,100KB file,16.7,0.4941387176513672,0.00867850000213366,136842
encryption,57,100KB file,29.2,0.4941387176513672,0.004759300001751399,136842
encryption,58,100KB file,25.0,0.4941387176513672,0.006903800000145566,136842
encryption,59,100KB file,67.7,0.4941387176513672,0.004481399999349378,136842
encryption,60,100KB file,12.5,0.4941387176513672,0.00503950000347686,136842
encryption,61,100KB file,8.3,0.4941387176513672,0.004770200001075864,136842
encryption,62,100KB file,12.5,0.4941387176513672,0.00594680000358494,136842
encryption,63,100KB file,50.0,0.4941387176513672,0.004590000000462169,136842
encryption,64,100KB file,21.9,0.4941387176513672,0.010468500000570202,136842
encryption,65,100KB file,25.0,0.4941387176513672,0.007821100000001024,136842
encryption,66,100KB file,97.1,0.4941387176513672,0.009299199999077246,136842
encryption,67,100KB file,58.1,0.4941387176513672,0.006464699999924051,136842
encryption,68,100KB file,20.0,0.4941387176513672,0.007685299999138806,136842
encryption,69,100KB file,20.8,0.4941387176513672,0.005284799997752998,136842
encryption,70,100KB file,16.7,0.4941387176513672,0.006569599998329068,136842
encryption,71,100KB file,50.0,0.4941387176513672,0.007462400000804337,136842
encryption,72,100KB file,6.9,0.4941387176513672,0.005466400001751026,136842
encryption,73,100KB file,33.3,0.4941387176513672,0.006585300001461292,136842
encryption,74,100KB file,26.9,0.4941387176513672,0.006391899998561712,136842
encryption,75,100KB file,76.0,0.4941387176513672,0.007242399999086047,136842
decryption,1,100KB file,28.0,0.527430534362793,0.005252300001302501,102410
decryption,2,100KB file,40.0,0.527430534362793,0.004672500002925517,102410
decryption,3,100KB file,21.7,0.527430534362793,0.004737899998872308,102410
decryption,4,100KB file,84.0,0.527430534362793,0.004126700001506833,102410
decryption,5,100KB file,72.0,0.527430534362793,0.00638009999966016,102410
decryption,6,100KB file,29.2,0.527430534362793,0.005039300001953961,102410
decryption,7,100KB file,74.1,0.527430534362793,0.007297000000107801,102410
decryption,8,100KB file,29.2,0.527430534362793,0.004968199998984346,102410
decryption,9,100KB file,20.8,0.527430534362793,0.006204700002854224,102410
decryption,10,100KB file,20.7,0.527430534362793,0.0045253000025695655,102410
decryption,11,100KB file,36.0,0.527430534362793,0.003978400000050897,102410
decryption,12,100KB file,58.3,0.527430534362793,0.004716499999631196,102410
decryption,13,100KB file,9.4,0.527430534362793,0.0041192999997292645,102410
decryption,14,100KB file,20.8,0.527430534362793,0.007057000002532732,102410
decryption,15,100KB file,12.5,0.527430534362793,0.005113600000186125,102410
decryption,16,100KB file,69.7,0.527430534362793,0.006303800000750925,102410
decryption,17,100KB file,4.2,0.527430534362793,0.0047570999995514285,102410
decryption,18,100KB file,20.0,0.527430534362793,0.003983300000982126,102410
decryption,19,100KB file,37.1,0.527430534362793,0.006649500002822606,102410
decryption,20,100KB file,68.2,0.527430534362793,0.018773499999952037,102410
decryption,21,100KB file,28.0,0.527430534362793,0.005872899997484637,102410
decryption,22,100KB file,46.9,0.527430534362793,0.0045303000006242655,102410
decryption,23,100KB file,51.5,0.527430534362793,0.007207099999504862,102410
decryption,24,100KB file,54.2,0.527430534362793,0.004348300000856398,102410
decryption,25,100KB file,18.5,0.527430534362793,0.004244199997629039,102410
decryption,26,100KB file,42.9,0.527430534362793,0.0061671000003116205,102410
decryption,27,100KB file,16.7,0.527430534362793,0.006649399998423178,102410
decryption,28,100KB file,64.0,0.527430534362793,0.004364200001873542,102410
decryption,29,100KB file,15.2,0.527430534362793,0.004365000000689179,102410
decryption,30,100KB file,4.2,0.527430534362793,0.008050000000366708,102410
decryption,31,100KB file,16.7,0.527430534362793,0.004839399996853899,102410
decryption,32,100KB file,20.0,0.527430534362793,0.008400700000493089,102410
decryption,33,100KB file,50.0,0.527430534362793,0.0043256999997538514,102410
decryption,34,100KB file,8.3,0.527430534362793,0.006485800000518793,102410
decryption,35,100KB file,12.5,0.527430534362793,0.00503749999916181,102410
decryption,36,100KB file,35.7,0.527430534362793,0.006085300003178418,102410
decryption,37,100KB file,6.2,0.527430534362793,0.005847399999765912,102410
decryption,38,100KB file,16.7,0.527430534362793,0.004447300001629628,102410
decryption,39,100KB file,10.3,0.527430534362793,0.004101999998965766,102410
decryption,40,100KB file,8.3,0.527430534362793,0.004020600001240382,102410
decryption,41,100KB file,12.5,0.527430534362793,0.004373699997813674,102410
decryption,42,100KB file,25.9,0.527430534362793,0.0038781000002927613,102410
decryption,43,100KB file,27.6,0.527430534362793,0.004066400000738213,102410
decryption,44,100KB file,4.2,0.527430534362793,0.007193999997980427,102410
decryption,45,100KB file,6.5,0.527430534362793,0.0043167000003450084,102410
decryption,46,100KB file,20.8,0.527430534362793,0.003939500002161367,102410
decryption,47,100KB file,36.0,0.527430534362793,0.0061218000009830575,102410
decryption,48,100KB file,8.3,0.527430534362793,0.005564900002354989,102410
decryption,49,100KB file,1.0,0.527430534362793,0.004613299999618903,102410
decryption,50,100KB file,33.3,0.527430534362793,0.004215400000248337,102410
decryption,51,100KB file,22.6,0.527430534362793,0.004709099997853627,102410
decryption,52,100KB file,32.0,0.527430534362793,0.00519450000138022,102410
decryption,53,100KB file,41.7,0.527430534362793,0.006385500000760658,102410
decryption,54,100KB file,29.2,0.527430534362793,0.00405500000124448,102410
decryption,55,100KB file,16.0,0.527430534362793,0.008067900002060924,102410
decryption,56,100KB file,36.0,0.527430534362793,0.004994099999748869,102410
decryption,57,100KB file,27.3,0.527430534362793,0.0074088000001211185,102410
decryption,58,100KB file,32.0,0.527430534362793,0.004844099999900209,102410
decryption,59,100KB file,4.2,0.527430534362793,0.004902999997284496,102410
decryption,60,100KB file,66.7,0.527430534362793,0.0050669000011112075,102410
decryption,61,100KB file,56.0,0.527430534362793,0.009167600001092069,102410
decryption,62,100KB file,68.0,0.527430534362793,0.005432499998278217,102410
decryption,63,100KB file,8.3,0.527430534362793,0.006961700000829296,102410
decryption,64,100KB file,27.6,0.527430534362793,0.004874399997788714,102410
decryption,65,100KB file,27.6,0.527430534362793,0.007045999998808838,102410
decryption,66,100KB file,40.0,0.527430534362793,0.005983199996990152,102410
decryption,67,100KB file,8.3,0.527430534362793,0.0048210000022663735,102410
decryption,68,100KB file,47.1,0.527430534362793,0.00453179999749409,102410
decryption,69,100KB file,33.3,0.527430534362793,0.004666699998779222,102410
decryption,70,100KB file,20.8,0.527430534362793,0.007294099999853643,102410
decryption,71,100KB file,6.9,0.527430534362793,0.004780900002515409,102410
decryption,72,100KB file,8.3,0.527430534362793,0.00517760000002454,102410
decryption,73,100KB file,25.0,0.527430534362793,0.004599800002324628,102410
decryption,74,100KB file,37.5,0.527430534362793,0.006333700002869591,102410
decryption,75,100KB file,32.3,0.527430534362793,0.005109099998662714,102410
