operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,54,100KB file,16.7,0.4941387176513672,0.004548900000372669,136842
encryption,55,100KB file,7.7,0.4941387176513672,0.008996699998533586,136842
encryption,56,100KB file,75.8,0.4941387176513672,0.004884099998889724,136842
encryption,57,100KB file,4.2,0.4941387176513672,0.0053503999988606665,136842
encryption,58,100KB file,20.8,0.4941387176513672,0.005275999999867054,136842
encryption,59,100KB file,57.7,0.4941387176513672,0.006243400002858834,136842
encryption,60,100KB file,40.0,0.4941387176513672,0.0069504000020970125,136842
encryption,61,100KB file,25.8,0.4941387176513672,0.007331800003157696,136842
encryption,62,100KB file,23.1,0.4941387176513672,0.006857000000309199,136842
encryption,63,100KB file,52.9,0.4941387176513672,0.004924599998048507,136842
encryption,64,100KB file,9.4,0.4941387176513672,0.0059868999996979255,136842
encryption,65,100KB file,22.2,0.4941387176513672,0.007396099998004502,136842
encryption,66,100KB file,70.0,0.4941387176513672,0.018491299997549504,136842
encryption,67,100KB file,13.8,0.4941387176513672,0.005202299998927629,136842
encryption,68,100KB file,44.1,0.4941387176513672,0.006235500000911998,136842
encryption,69,100KB file,73.1,0.4941387176513672,0.004809599999134662,136842
encryption,70,100KB file,16.7,0.4941387176513672,0.004845499999646563,136842
encryption,71,100KB file,44.0,0.4941387176513672,0.00568320000093081,136842
encryption,72,100KB file,76.0,0.4941387176513672,0.007232500000100117,136842
encryption,73,100KB file,18.5,0.4941387176513672,0.004819000001589302,136842
encryption,74,100KB file,20.8,0.4941387176513672,0.005553499999223277,136842
encryption,75,100KB file,16.7,0.4941387176513672,0.005155300001206342,136842
decryption,1,100KB file,23.3,0.527430534362793,0.004431499997735955,102410
decryption,2,100KB file,11.1,0.527430534362793,0.006295200000749901,102410
decryption,3,100KB file,12.5,0.527430534362793,0.0042538999987300485,102410
decryption,4,100KB file,28.6,0.527430534362793,0.005049399998824811,102410
decryption,5,100KB file,4.2,0.527430534362793,0.00437679999959073,102410
decryption,6,100KB file,4.2,0.527430534362793,0.004384899999422487,102410
decryption,7,100KB file,13.8,0.527430534362793,0.005279199998767581,102410
decryption,8,100KB file,16.0,0.527430534362793,0.003954799998609815,102410
decryption,9,100KB file,16.0,0.527430534362793,0.004467099999601487,102410
decryption,10,100KB file,15.6,0.527430534362793,0.005150299999513663,102410
decryption,11,100KB file,20.8,0.527430534362793,0.004408500000863569,102410
decryption,12,100KB file,45.8,0.527430534362793,0.00556950000100187,102410
