operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,118,500KB file,40.0,2.447246551513672,0.007902899997134227,682962
encryption,119,500KB file,3.8,2.447246551513672,0.008491600001434563,682962
encryption,120,500KB file,3.2,2.447246551513672,0.008919700001570163,682962
encryption,121,500KB file,25.0,2.447246551513672,0.007968699999764794,682962
encryption,122,500KB file,4.2,2.447246551513672,0.0076865000010002404,682962
encryption,123,500KB file,32.0,2.447246551513672,0.015460099999472732,682962
encryption,124,500KB file,36.0,2.447246551513672,0.008166699997673277,682962
encryption,125,500KB file,4.0,2.447246551513672,0.007594599999720231,682962
decryption,1,500KB file,15.2,2.6108341217041016,0.008290199999464676,512001
decryption,2,500KB file,7.7,2.6113834381103516,0.008328899999469286,512001
decryption,3,500KB file,7.4,2.6107425689697266,0.009362099997815676,512001
decryption,4,500KB file,25.0,2.6107425689697266,0.01029500000004191,512001
decryption,5,500KB file,20.0,2.6107425689697266,0.008403700001508696,512001
decryption,6,500KB file,18.5,2.6107425689697266,0.009260899998480454,512001
decryption,7,500KB file,4.2,2.6107425689697266,0.009010200003103819,512001
decryption,8,500KB file,37.5,2.6107425689697266,0.008129699999699369,512001
decryption,9,500KB file,7.7,2.6107425689697266,0.009306899999501184,512001
decryption,10,500KB file,4.2,2.6107425689697266,0.009531399999104906,512001
decryption,11,500KB file,21.7,2.6107425689697266,0.00794089999908465,512001
decryption,12,500KB file,8.3,2.6107425689697266,0.008548300000256859,512001
decryption,13,500KB file,12.0,2.6107425689697266,0.008358000002772314,512001
decryption,14,500KB file,20.8,2.6107425689697266,0.008278699999209493,512001
decryption,15,500KB file,4.2,2.6107425689697266,0.008653899996716063,512001
decryption,16,500KB file,15.6,2.6107425689697266,0.008445399998890935,512001
decryption,17,500KB file,3.8,2.6107425689697266,0.008705500000360189,512001
decryption,18,500KB file,4.2,2.6107425689697266,0.008750100001634564,512001
decryption,19,500KB file,6.2,2.6107425689697266,0.008211399999709101,512001
decryption,20,500KB file,93.8,2.6107425689697266,0.008278100001916755,512001
decryption,21,500KB file,30.8,2.6107425689697266,0.009615599999960978,512001
decryption,22,500KB file,4.2,2.6107425689697266,0.0088603999975021,512001
decryption,23,500KB file,32.1,2.6107425689697266,0.0081363000026613,512001
decryption,24,500KB file,8.0,2.6107425689697266,0.00865699999849312,512001
decryption,25,500KB file,13.8,2.6107425689697266,0.008461700002953876,512001
decryption,26,500KB file,3.3,2.6107425689697266,0.00847579999754089,512001
decryption,27,500KB file,10.3,2.6107425689697266,0.008709699999599252,512001
decryption,28,500KB file,16.0,2.6107425689697266,0.008612699999503093,512001
decryption,29,500KB file,3.6,2.6107425689697266,0.008060399999521906,512001
decryption,30,500KB file,29.2,2.6107425689697266,0.00857950000136043,512001
decryption,31,500KB file,4.2,2.6107425689697266,0.007990499998413725,512001
decryption,32,500KB file,4.3,2.6107425689697266,0.008609599997726036,512001
decryption,33,500KB file,20.0,2.6107425689697266,0.008902899997337954,512001
decryption,34,500KB file,6.2,2.6107425689697266,0.008047899998928187,512001
decryption,35,500KB file,13.6,2.6107425689697266,0.007785400001012022,512001
decryption,36,500KB file,16.7,2.6107425689697266,0.00861060000170255,512001
decryption,37,500KB file,7.4,2.6107425689697266,0.007724999999481952,512001
decryption,38,500KB file,16.0,2.6107425689697266,0.007995600000867853,512001
decryption,39,500KB file,12.5,2.6107425689697266,0.00892309999835561,512001
decryption,40,500KB file,4.8,2.6107425689697266,0.007857200002035825,512001
decryption,41,500KB file,40.0,2.6107425689697266,0.009035500002937624,512001
decryption,42,500KB file,25.0,2.6107425689697266,0.008367099999304628,512001
decryption,43,500KB file,15.6,2.6107425689697266,0.007525299999542767,512001
decryption,44,500KB file,4.2,2.6107425689697266,0.008503299999574665,512001
decryption,45,500KB file,35.5,2.6107425689697266,0.008254699998360593,512001
decryption,46,500KB file,16.7,2.6107425689697266,0.0075006999977631494,512001
decryption,47,500KB file,25.0,2.6107425689697266,0.008401700000831624,512001
decryption,48,500KB file,10.7,2.6107425689697266,0.00750759999937145,512001
decryption,49,500KB file,25.0,2.6107425689697266,0.008249400001659524,512001
decryption,50,500KB file,16.7,2.6107425689697266,0.008409400001255563,512001
decryption,51,500KB file,3.8,2.6107425689697266,0.00808099999994738,512001
decryption,52,500KB file,10.7,2.6107425689697266,0.007860199999413453,512001
decryption,53,500KB file,16.7,2.6107425689697266,0.008078800001385389,512001
decryption,54,500KB file,4.2,2.6107425689697266,0.008687400000781054,512001
decryption,55,500KB file,4.2,2.6107425689697266,0.008489799998642411,512001
decryption,56,500KB file,23.3,2.6107425689697266,0.00756810000166297,512001
decryption,57,500KB file,8.3,2.6107425689697266,0.00853600000118604,512001
decryption,58,500KB file,8.3,2.6107425689697266,0.007975299999088747,512001
decryption,59,500KB file,6.5,2.6107425689697266,0.008461200002784608,512001
decryption,60,500KB file,6.2,2.6107425689697266,0.008027100000617793,512001
decryption,61,500KB file,29.2,2.6107425689697266,0.007684000000153901,512001
decryption,62,500KB file,4.2,2.6107425689697266,0.008769300002313685,512001
decryption,63,500KB file,21.2,2.6107425689697266,0.00881179999851156,512001
decryption,64,500KB file,4.2,2.6107425689697266,0.008116200002405094,512001
decryption,65,500KB file,3.6,2.6107425689697266,0.008132400002068607,512001
decryption,66,500KB file,11.1,2.6107425689697266,0.007654799999727402,512001
decryption,67,500KB file,8.3,2.6107425689697266,0.00819930000216118,512001
decryption,68,500KB file,11.5,2.6107425689697266,0.008701999999175314,512001
decryption,69,500KB file,32.0,2.6107425689697266,0.007658999998966465,512001
decryption,70,500KB file,3.6,2.6107425689697266,0.010044399998150766,512001
decryption,71,500KB file,3.7,2.6107425689697266,0.008832100000290666,512001
decryption,72,500KB file,10.0,2.6107425689697266,0.008584799998061499,512001
decryption,73,500KB file,1.0,2.6107425689697266,0.007812899999407819,512001
decryption,74,500KB file,13.8,2.6107425689697266,0.008844299998600036,512001
decryption,75,500KB file,3.7,2.6107425689697266,0.00813150000249152,512001
decryption,76,500KB file,3.2,2.6107425689697266,0.008207100003346568,512001
decryption,77,500KB file,18.5,2.6107425689697266,0.0092255000017758,512001
decryption,78,500KB file,7.4,2.6107425689697266,0.008220899999287212,512001
decryption,79,500KB file,3.8,2.6107425689697266,0.008055800000875024,512001
decryption,80,500KB file,3.7,2.6107425689697266,0.008384699998714495,512001
decryption,81,500KB file,8.3,2.6107425689697266,0.008234799999627285,512001
decryption,82,500KB file,4.2,2.6107425689697266,0.008099500002572313,512001
decryption,83,500KB file,9.4,2.6107425689697266,0.008201000000553904,512001
decryption,84,500KB file,3.7,2.6107425689697266,0.008460299999569543,512001
decryption,85,500KB file,7.7,2.6107425689697266,0.009270200000173645,512001
decryption,86,500KB file,4.2,2.6107425689697266,0.009594899998774054,512001
decryption,87,500KB file,8.0,2.6107425689697266,0.00755859999844688,512001
decryption,88,500KB file,1.0,2.6107425689697266,0.008547600002202671,512001
decryption,89,500KB file,3.4,2.6107425689697266,0.008773699999437667,512001
decryption,90,500KB file,20.8,2.6107425689697266,0.0080932999990182,512001
decryption,91,500KB file,4.0,2.6107425689697266,0.008706200002052356,512001
decryption,92,500KB file,9.7,2.6107425689697266,0.007693600000493461,512001
decryption,93,500KB file,1.0,2.6107425689697266,0.00756579999870155,512001
decryption,94,500KB file,20.0,2.6107425689697266,0.008346399998117704,512001
decryption,95,500KB file,3.8,2.6107425689697266,0.008047999999689637,512001
decryption,96,500KB file,8.7,2.6107425689697266,0.007695200001762714,512001
decryption,97,500KB file,8.3,2.6107425689697266,0.008064800000283867,512001
decryption,98,500KB file,4.2,2.6107425689697266,0.00821449999784818,512001
decryption,99,500KB file,4.2,2.6107425689697266,0.008120400001644157,512001
decryption,100,500KB file,16.7,2.6107425689697266,0.008576000000175554,512001
decryption,101,500KB file,4.2,2.6107425689697266,0.007968599999003345,512001
decryption,102,500KB file,3.6,2.6107425689697266,0.00817309999911231,512001
decryption,103,500KB file,15.2,2.6107425689697266,0.008514400000422029,512001
decryption,104,500KB file,6.2,2.6107425689697266,0.00808359999791719,512001
decryption,105,500KB file,12.0,2.6107425689697266,0.007947599999170052,512001
decryption,106,500KB file,9.1,2.6107425689697266,0.008149500001309207,512001
decryption,107,500KB file,17.9,2.6107425689697266,0.008644100002129562,512001
decryption,108,500KB file,20.8,2.6107425689697266,0.009699499998532701,512001
decryption,109,500KB file,20.8,2.6107425689697266,0.010317200001736637,512001
decryption,110,500KB file,42.9,2.6107425689697266,0.008456300001853378,512001
decryption,111,500KB file,30.8,2.6107425689697266,0.013071599998511374,512001
decryption,112,500KB file,1.0,2.6107425689697266,0.008399199999985285,512001
decryption,113,500KB file,13.0,2.6107425689697266,0.008029699998587603,512001
decryption,114,500KB file,16.0,2.6107425689697266,0.008086100002401508,512001
decryption,115,500KB file,4.2,2.6107425689697266,0.008094599998003105,512001
decryption,116,500KB file,25.9,2.6107425689697266,0.00823579999996582,512001
decryption,117,500KB file,3.6,2.6107425689697266,0.00881900000240421,512001
decryption,118,500KB file,6.2,2.6107425689697266,0.008691700000781566,512001
decryption,119,500KB file,8.3,2.6107425689697266,0.008098599999357248,512001
decryption,120,500KB file,7.7,2.6107425689697266,0.007899099997302983,512001
decryption,121,500KB file,4.0,2.6107425689697266,0.007751599998300662,512001
decryption,122,500KB file,8.0,2.6107425689697266,0.008769200001552235,512001
decryption,123,500KB file,12.0,2.6107425689697266,0.008743200000026263,512001
decryption,124,500KB file,1.0,2.6107425689697266,0.008153900002071168,512001
decryption,125,500KB file,17.2,2.6107425689697266,0.008201099997677375,512001
