operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,124,500KB file,74.1,2.447246551513672,0.01444890000129817,682962
encryption,125,500KB file,44.0,2.447246551513672,0.01482199999736622,682962
decryption,1,500KB file,38.7,2.6107425689697266,0.011536999998497777,512001
decryption,2,500KB file,11.1,2.6107425689697266,0.013190500001655892,512001
decryption,3,500KB file,97.2,2.6107425689697266,0.015560200001345947,512001
decryption,4,500KB file,83.3,2.6107425689697266,0.029383600001892773,512001
decryption,5,500KB file,41.7,2.6107425689697266,0.028045899998687673,512001
decryption,6,500KB file,61.5,2.6107425689697266,0.019200300001102732,512001
decryption,7,500KB file,39.3,2.6107425689697266,0.01647900000170921,512001
decryption,8,500KB file,7.1,2.6107425689697266,0.016791700003523147,512001
decryption,9,500KB file,23.1,2.6107425689697266,0.01693130000057863,512001
decryption,10,500KB file,76.0,2.6107425689697266,0.015510600002016872,512001
decryption,11,500KB file,75.5,2.6107425689697266,0.02030920000106562,512001
decryption,12,500KB file,29.2,2.6107425689697266,0.0218548999982886,512001
decryption,13,500KB file,37.5,2.6107425689697266,0.014166599998134188,512001
decryption,14,500KB file,29.2,2.6107425689697266,0.02073749999908614,512001
decryption,15,500KB file,14.8,2.6107425689697266,0.014232199999241857,512001
decryption,16,500KB file,56.0,2.6107425689697266,0.016040200000134064,512001
decryption,17,500KB file,4.2,2.6107425689697266,0.015464200001588324,512001
decryption,18,500KB file,43.8,2.6107425689697266,0.015414000001328532,512001
decryption,19,500KB file,50.0,2.6107425689697266,0.012981900003069313,512001
decryption,20,500KB file,76.0,2.6107425689697266,0.012626100000488805,512001
decryption,21,500KB file,4.2,2.6107425689697266,0.012837400001444621,512001
decryption,22,500KB file,20.8,2.6107425689697266,0.013529399999242742,512001
decryption,23,500KB file,42.9,2.6107425689697266,0.012544899997010361,512001
decryption,24,500KB file,51.5,2.6107425689697266,0.00995639999746345,512001
decryption,25,500KB file,20.8,2.6107425689697266,0.009898899999825517,512001
decryption,26,500KB file,15.4,2.6107425689697266,0.009690499999123858,512001
decryption,27,500KB file,36.0,2.6107425689697266,0.012595100000908133,512001
decryption,28,500KB file,45.8,2.6107425689697266,0.013310800000908785,512001
decryption,29,500KB file,24.0,2.6107425689697266,0.01161349999892991,512001
decryption,30,500KB file,8.3,2.6107425689697266,0.009547999998176238,512001
decryption,31,500KB file,4.3,2.6107425689697266,0.008927300001232652,512001
decryption,32,500KB file,66.7,2.6107425689697266,0.009633700003178092,512001
decryption,33,500KB file,4.2,2.6107425689697266,0.013571499999670777,512001
decryption,34,500KB file,42.9,2.6107425689697266,0.010664200002793223,512001
decryption,35,500KB file,14.3,2.6107425689697266,0.007763800000248011,512001
decryption,36,500KB file,22.2,2.6107425689697266,0.00785129999712808,512001
decryption,37,500KB file,31.2,2.6107425689697266,0.008150900001055561,512001
decryption,38,500KB file,3.8,2.6107425689697266,0.00750289999996312,512001
decryption,39,500KB file,8.3,2.6107425689697266,0.007666000001336215,512001
decryption,40,500KB file,29.6,2.6107425689697266,0.007394200001726858,512001
decryption,41,500KB file,16.7,2.6107425689697266,0.007931600001029437,512001
decryption,42,500KB file,8.3,2.6107425689697266,0.007923200002551312,512001
decryption,43,500KB file,25.0,2.6107425689697266,0.007290500001545297,512001
decryption,44,500KB file,24.0,2.6107425689697266,0.008239099999627797,512001
decryption,45,500KB file,3.8,2.6107425689697266,0.007663500000489876,512001
decryption,46,500KB file,23.3,2.6107425689697266,0.007765600003040163,512001
decryption,47,500KB file,12.5,2.6107425689697266,0.010982499999954598,512001
decryption,48,500KB file,11.1,2.6107425689697266,0.007503100001486018,512001
decryption,49,500KB file,16.7,2.6107425689697266,0.009478500000113854,512001
decryption,50,500KB file,36.0,2.6107425689697266,0.010429499998281244,512001
decryption,51,500KB file,10.3,2.6107425689697266,0.00819469999987632,512001
decryption,52,500KB file,29.2,2.6107425689697266,0.010719200003222795,512001
decryption,53,500KB file,58.3,2.6107425689697266,0.010796999999001855,512001
decryption,54,500KB file,4.2,2.6107425689697266,0.008142499998939456,512001
decryption,55,500KB file,17.4,2.6107425689697266,0.007930200001283083,512001
decryption,56,500KB file,33.3,2.6107425689697266,0.008912299999792594,512001
decryption,57,500KB file,3.7,2.6107425689697266,0.007244399999763118,512001
decryption,58,500KB file,3.8,2.6107425689697266,0.007876499999838416,512001
decryption,59,500KB file,4.2,2.6107425689697266,0.008224200002587168,512001
decryption,60,500KB file,32.0,2.6107425689697266,0.008257900000899099,512001
decryption,61,500KB file,12.5,2.6107425689697266,0.009546299999783514,512001
decryption,62,500KB file,7.7,2.6107425689697266,0.00746640000215848,512001
decryption,63,500KB file,64.0,2.6107425689697266,0.012941599998157471,512001
decryption,64,500KB file,8.3,2.6107425689697266,0.009096899997530272,512001
decryption,65,500KB file,4.2,2.6107425689697266,0.007562300001154654,512001
decryption,66,500KB file,17.9,2.6107425689697266,0.007819499998731771,512001
decryption,67,500KB file,37.5,2.6107425689697266,0.007349999999860302,512001
decryption,68,500KB file,4.0,2.6107425689697266,0.00872729999900912,512001
decryption,69,500KB file,14.8,2.6107425689697266,0.007839800000510877,512001
decryption,70,500KB file,4.5,2.6107425689697266,0.007801100000506267,512001
decryption,71,500KB file,30.0,2.6107425689697266,0.010025499999755993,512001
decryption,72,500KB file,44.0,2.6107425689697266,0.011290499998722225,512001
decryption,73,500KB file,21.2,2.6107425689697266,0.007367899997916538,512001
decryption,74,500KB file,6.2,2.6107425689697266,0.007391200000711251,512001
decryption,75,500KB file,4.2,2.6107425689697266,0.008876599997165613,512001
decryption,76,500KB file,8.3,2.6107425689697266,0.00782699999763281,512001
decryption,77,500KB file,41.7,2.6107425689697266,0.008644300000014482,512001
decryption,78,500KB file,16.0,2.6107425689697266,0.010809200000949204,512001
decryption,79,500KB file,33.3,2.6107425689697266,0.01066500000160886,512001
decryption,80,500KB file,25.0,2.6107425689697266,0.008481399996526306,512001
decryption,81,500KB file,37.5,2.6107425689697266,0.010070799999084556,512001
decryption,82,500KB file,4.2,2.6107425689697266,0.00880420000248705,512001
decryption,83,500KB file,29.2,2.6107425689697266,0.00956199999927776,512001
decryption,84,500KB file,85.2,2.6107425689697266,0.008812200001557358,512001
decryption,85,500KB file,40.0,2.6107425689697266,0.010582599999906961,512001
decryption,86,500KB file,16.7,2.6107425689697266,0.010096900001371978,512001
decryption,87,500KB file,16.7,2.6107425689697266,0.009884499999316176,512001
decryption,88,500KB file,80.8,2.6107425689697266,0.008975799999461742,512001
decryption,89,500KB file,45.8,2.6107425689697266,0.010600800000247546,512001
decryption,90,500KB file,20.8,2.6107425689697266,0.009322900001279777,512001
decryption,91,500KB file,16.7,2.6107425689697266,0.008683000000019092,512001
decryption,92,500KB file,70.8,2.6107425689697266,0.008813899999950081,512001
decryption,93,500KB file,27.3,2.6107425689697266,0.013402000000496628,512001
decryption,94,500KB file,50.0,2.6107425689697266,0.01261539999904926,512001
decryption,95,500KB file,76.0,2.6107425689697266,0.015262900000379886,512001
decryption,96,500KB file,62.5,2.6107425689697266,0.015399200001411373,512001
decryption,97,500KB file,31.2,2.6107425689697266,0.014332000002468703,512001
decryption,98,500KB file,13.3,2.6107425689697266,0.013236599999800092,512001
decryption,99,500KB file,45.8,2.6107425689697266,0.013225700000475626,512001
decryption,100,500KB file,37.5,2.6107425689697266,0.013066100000287406,512001
decryption,101,500KB file,16.7,2.6107425689697266,0.013711499999772059,512001
decryption,102,500KB file,83.3,2.6107425689697266,0.01509490000171354,512001
decryption,103,500KB file,34.6,2.6107425689697266,0.013031099999352591,512001
decryption,104,500KB file,19.4,2.6107425689697266,0.013037000000622356,512001
decryption,105,500KB file,10.3,2.6107425689697266,0.011606600000959588,512001
decryption,106,500KB file,32.3,2.6107425689697266,0.010800000000017462,512001
decryption,107,500KB file,29.6,2.6107425689697266,0.008930600000894628,512001
decryption,108,500KB file,16.7,2.6107425689697266,0.010118800000782358,512001
decryption,109,500KB file,10.7,2.6107425689697266,0.01164019999851007,512001
decryption,110,500KB file,15.6,2.6107425689697266,0.010995799999363953,512001
decryption,111,500KB file,14.8,2.6107425689697266,0.008410999998886837,512001
decryption,112,500KB file,8.3,2.6107425689697266,0.008827199999359436,512001
decryption,113,500KB file,4.2,2.6107425689697266,0.00922790000186069,512001
decryption,114,500KB file,11.5,2.6107425689697266,0.008553499999834457,512001
decryption,115,500KB file,20.8,2.6107425689697266,0.010874200001126155,512001
decryption,116,500KB file,8.3,2.6107425689697266,0.010731099999247817,512001
decryption,117,500KB file,12.5,2.6107425689697266,0.00969230000191601,512001
decryption,118,500KB file,12.5,2.6107425689697266,0.009471100001974264,512001
decryption,119,500KB file,4.2,2.6107425689697266,0.011854600001242943,512001
decryption,120,500KB file,16.7,2.6107425689697266,0.011084800000389805,512001
decryption,121,500KB file,46.2,2.6107425689697266,0.016059999998105923,512001
decryption,122,500KB file,50.0,2.6107425689697266,0.010698099998990074,512001
decryption,123,500KB file,3.8,2.6107425689697266,0.008855799998855218,512001
decryption,124,500KB file,13.3,2.6107425689697266,0.010626800001773518,512001
decryption,125,500KB file,6.7,2.6107425689697266,0.010343999998440268,512001
