operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,35,3MB file,12.5,10.005489349365234,0.028044700000464218,4194380
encryption,36,3MB file,1.0,10.005489349365234,0.02784579999934067,4194380
encryption,37,3MB file,7.7,10.005489349365234,0.027895600000192644,4194380
encryption,38,3MB file,21.9,10.005489349365234,0.027996200000416138,4194380
encryption,39,3MB file,24.0,10.005489349365234,0.02997019999929762,4194380
encryption,40,3MB file,32.3,10.005489349365234,0.02846970000064175,4194380
encryption,41,3MB file,1.0,10.005489349365234,0.027682600000844104,4194380
encryption,42,3MB file,9.7,10.005489349365234,0.02763509999931557,4194380
encryption,43,3MB file,11.8,10.005489349365234,0.027235499999733292,4194380
encryption,44,3MB file,11.1,10.005489349365234,0.027566100001422456,4194380
encryption,45,3MB file,8.3,10.005489349365234,0.028081100001145387,4194380
encryption,46,3MB file,6.7,10.005489349365234,0.02849429999878339,4194380
encryption,47,3MB file,8.3,10.005489349365234,0.029022799999438575,4194380
encryption,48,3MB file,12.5,10.005489349365234,0.027264000000286615,4194380
encryption,49,3MB file,1.0,10.005489349365234,0.02713650000077905,4194380
encryption,50,3MB file,9.1,10.005489349365234,0.027266699999017874,4194380
encryption,51,3MB file,8.0,10.005489349365234,0.027546500001335517,4194380
encryption,52,3MB file,9.4,10.005489349365234,0.027569400001084432,4194380
encryption,53,3MB file,6.7,10.005489349365234,0.027857499999299762,4194380
encryption,54,3MB file,1.0,10.005489349365234,0.027614399999947636,4194380
encryption,55,3MB file,6.9,10.005489349365234,0.027392199999667355,4194380
encryption,56,3MB file,1.0,10.005489349365234,0.02787220000027446,4194380
encryption,57,3MB file,19.4,10.005489349365234,0.02752610000061395,4194380
encryption,58,3MB file,7.7,10.005489349365234,0.02734740000050806,4194380
encryption,59,3MB file,17.6,10.005489349365234,0.027428100000179256,4194380
encryption,60,3MB file,1.0,10.005489349365234,0.027385400000639493,4194380
encryption,61,3MB file,1.0,10.005489349365234,0.0275262000013754,4194380
encryption,62,3MB file,12.5,10.005489349365234,0.02734520000012708,4194380
encryption,63,3MB file,1.0,10.005489349365234,0.027828000000226893,4194380
encryption,64,3MB file,5.7,10.005489349365234,0.027530499999556923,4194380
encryption,65,3MB file,1.0,10.005489349365234,0.027396600000429316,4194380
encryption,66,3MB file,10.3,10.005489349365234,0.027726300000722404,4194380
encryption,67,3MB file,7.4,10.005489349365234,0.02764530000058585,4194380
encryption,68,3MB file,7.7,10.005489349365234,0.02756279999994149,4194380
encryption,69,3MB file,21.9,10.005489349365234,0.027300099998683436,4194380
encryption,70,3MB file,3.8,10.005489349365234,0.027321699999447446,4194380
encryption,71,3MB file,12.9,10.005489349365234,0.02747829999862006,4194380
encryption,72,3MB file,7.1,10.005489349365234,0.02765689999978349,4194380
encryption,73,3MB file,9.7,10.005489349365234,0.027256699999270495,4194380
encryption,74,3MB file,16.7,10.005489349365234,0.028658399998676032,4194380
encryption,75,3MB file,9.4,10.005489349365234,0.031580500000927714,4194380
encryption,76,3MB file,30.8,10.005489349365234,0.028948099999979604,4194380
encryption,77,3MB file,8.3,10.005489349365234,0.031238499999744818,4194380
encryption,78,3MB file,25.9,10.005489349365234,0.03141429999959655,4194380
encryption,79,3MB file,50.0,10.005489349365234,0.02934580000146525,4194380
encryption,80,3MB file,1.0,10.005489349365234,0.0289028999995935,4194380
encryption,81,3MB file,9.4,10.005489349365234,0.027503600000272854,4194380
encryption,82,3MB file,6.9,10.005489349365234,0.0285862000000634,4194380
encryption,83,3MB file,4.2,10.005489349365234,0.028377500000715372,4194380
encryption,84,3MB file,13.3,10.005489349365234,0.0289561000008689,4194380
encryption,85,3MB file,35.7,10.005489349365234,0.028497400000560447,4194380
encryption,86,3MB file,7.1,10.005489349365234,0.028159400000731694,4194380
encryption,87,3MB file,25.9,10.005489349365234,0.028026500000123633,4194380
encryption,88,3MB file,8.0,10.005489349365234,0.027943600000071456,4194380
encryption,89,3MB file,16.1,10.005489349365234,0.02764730000126292,4194380
encryption,90,3MB file,21.2,10.005489349365234,0.028901699999551056,4194380
encryption,91,3MB file,12.5,10.005489349365234,0.03320539999913308,4194380
encryption,92,3MB file,6.9,10.005489349365234,0.02985900000021502,4194380
encryption,93,3MB file,4.2,10.005489349365234,0.02693149999868183,4194380
encryption,94,3MB file,11.1,10.005489349365234,0.027068299999882584,4194380
encryption,95,3MB file,15.4,10.005489349365234,0.02778989999933401,4194380
encryption,96,3MB file,1.0,10.005489349365234,0.026953599999615108,4194380
encryption,97,3MB file,10.7,10.005489349365234,0.027677699999912875,4194380
encryption,98,3MB file,4.2,10.005489349365234,0.027774700000009034,4194380
encryption,99,3MB file,8.7,10.005489349365234,0.027583300001424504,4194380
encryption,100,3MB file,15.6,10.005489349365234,0.02831519999926968,4194380
encryption,101,3MB file,1.0,10.005489349365234,0.027372399999876507,4194380
encryption,102,3MB file,3.6,10.005489349365234,0.02841460000126972,4194380
encryption,103,3MB file,6.7,10.005489349365234,0.027391699999498087,4194380
encryption,104,3MB file,7.7,10.005489349365234,0.028088700000807876,4194380
encryption,105,3MB file,4.2,10.005489349365234,0.028609599999981583,4194380
encryption,106,3MB file,32.0,10.005489349365234,0.039547300000776886,4194380
encryption,107,3MB file,32.0,10.005489349365234,0.030235299998821574,4194380
encryption,108,3MB file,24.0,10.005489349365234,0.02780250000068918,4194380
encryption,109,3MB file,3.6,10.005489349365234,0.027669999999488937,4194380
encryption,110,3MB file,4.2,10.005489349365234,0.030390300000362913,4194380
encryption,111,3MB file,22.2,10.005489349365234,0.02889569999933883,4194380
encryption,112,3MB file,4.2,10.005489349365234,0.029903799999374314,4194380
encryption,113,3MB file,7.7,10.005489349365234,0.027946399999564164,4194380
encryption,114,3MB file,8.3,10.005489349365234,0.02817440000035276,4194380
encryption,115,3MB file,4.0,10.005489349365234,0.02676640000026964,4194380
encryption,116,3MB file,8.3,10.005489349365234,0.027474399999846355,4194380
encryption,117,3MB file,12.5,10.005489349365234,0.029736699998466065,4194380
encryption,118,3MB file,4.2,10.005489349365234,0.02932630000032077,4194380
encryption,119,3MB file,21.4,10.005489349365234,0.02896310000141966,4194380
encryption,120,3MB file,8.3,10.005489349365234,0.030116899999484303,4194380
encryption,121,3MB file,4.0,10.005489349365234,0.028809399998863228,4194380
encryption,122,3MB file,27.6,10.005489349365234,0.029100400000970694,4194380
encryption,123,3MB file,4.2,10.005489349365234,0.0292343000000983,4194380
encryption,124,3MB file,48.6,10.005489349365234,0.02811669999937294,4194380
encryption,125,3MB file,8.0,10.005489349365234,0.029252700000142795,4194380
decryption,1,3MB file,12.5,6.010788917541504,0.013934900000094785,3145751
decryption,2,3MB file,31.0,6.005834579467773,0.01456750000033935,3145751
decryption,3,3MB file,1.0,6.005308151245117,0.014930100000128732,3145751
decryption,4,3MB file,13.3,6.005308151245117,0.01402319999942847,3145751
decryption,5,3MB file,4.2,6.005308151245117,0.015175299999100389,3145751
decryption,6,3MB file,30.8,6.005308151245117,0.014397500000995933,3145751
decryption,7,3MB file,38.7,6.005308151245117,0.015215099998385995,3145751
decryption,8,3MB file,7.7,6.005308151245117,0.015799799999513198,3145751
decryption,9,3MB file,12.5,6.005308151245117,0.01460149999911664,3145751
decryption,10,3MB file,1.0,6.005308151245117,0.015399500000057742,3145751
decryption,11,3MB file,16.7,6.005308151245117,0.01449490000049991,3145751
decryption,12,3MB file,1.0,6.005308151245117,0.01430389999950421,3145751
decryption,13,3MB file,18.5,6.005308151245117,0.014133799999399344,3145751
decryption,14,3MB file,4.0,6.005308151245117,0.015101400000276044,3145751
decryption,15,3MB file,33.3,6.005308151245117,0.014864400000078604,3145751
decryption,16,3MB file,1.0,6.005308151245117,0.014259900000979542,3145751
decryption,17,3MB file,3.7,6.005308151245117,0.013246900000012829,3145751
decryption,18,3MB file,1.0,6.005308151245117,0.014161500001137028,3145751
decryption,19,3MB file,12.5,6.005308151245117,0.013167500001145527,3145751
decryption,20,3MB file,33.3,6.005308151245117,0.013589800000772811,3145751
decryption,21,3MB file,4.2,6.005308151245117,0.013458000001264736,3145751
decryption,22,3MB file,8.3,6.005308151245117,0.013496600000507897,3145751
decryption,23,3MB file,33.3,6.005308151245117,0.013944599999376805,3145751
decryption,24,3MB file,3.4,6.005308151245117,0.012881500000730739,3145751
decryption,25,3MB file,44.1,6.005308151245117,0.013058399999863468,3145751
decryption,26,3MB file,60.0,6.005308151245117,0.01404279999951541,3145751
decryption,27,3MB file,4.2,6.005308151245117,0.015826400000150898,3145751
decryption,28,3MB file,12.5,6.005308151245117,0.01464990000022226,3145751
decryption,29,3MB file,8.0,6.005308151245117,0.015008500000476488,3145751
decryption,30,3MB file,14.3,6.005308151245117,0.01519440000083705,3145751
decryption,31,3MB file,42.4,6.005308151245117,0.018851599999834434,3145751
decryption,32,3MB file,4.2,6.005308151245117,0.013084900001558708,3145751
decryption,33,3MB file,7.7,6.005308151245117,0.015313800000512856,3145751
decryption,34,3MB file,13.8,6.005308151245117,0.01438360000065586,3145751
decryption,35,3MB file,1.0,6.005308151245117,0.013694900000700727,3145751
decryption,36,3MB file,10.7,6.005308151245117,0.013642700001582853,3145751
decryption,37,3MB file,4.3,6.005308151245117,0.013097500001094886,3145751
decryption,38,3MB file,9.7,6.005308151245117,0.013290899998537498,3145751
decryption,39,3MB file,12.0,6.005308151245117,0.013555400000768714,3145751
decryption,40,3MB file,3.7,6.005308151245117,0.013051699999778066,3145751
decryption,41,3MB file,13.3,6.005308151245117,0.013027200000578887,3145751
decryption,42,3MB file,3.6,6.005308151245117,0.01290809999954945,3145751
decryption,43,3MB file,12.5,6.005308151245117,0.014335899999423418,3145751
decryption,44,3MB file,45.8,6.005308151245117,0.017376199999489472,3145751
decryption,45,3MB file,1.0,6.005308151245117,0.014545699999871431,3145751
decryption,46,3MB file,37.5,6.005308151245117,0.014664299998912611,3145751
decryption,47,3MB file,4.2,6.005308151245117,0.016434500001196284,3145751
decryption,48,3MB file,3.2,6.005308151245117,0.015062999998917803,3145751
decryption,49,3MB file,36.0,6.005308151245117,0.014964900001359638,3145751
decryption,50,3MB file,3.2,6.005308151245117,0.014244399999370216,3145751
decryption,51,3MB file,3.6,6.005308151245117,0.014867100000628852,3145751
decryption,52,3MB file,6.9,6.005308151245117,0.015490100000533857,3145751
decryption,53,3MB file,23.3,6.005308151245117,0.014673499999844353,3145751
decryption,54,3MB file,1.0,6.005308151245117,0.013724399999773595,3145751
decryption,55,3MB file,11.1,6.005308151245117,0.01384649999999965,3145751
decryption,56,3MB file,3.3,6.005308151245117,0.013579000000390806,3145751
decryption,57,3MB file,4.2,6.005308151245117,0.014864299999317154,3145751
decryption,58,3MB file,1.0,6.005308151245117,0.014089700000113226,3145751
decryption,59,3MB file,9.7,6.005308151245117,0.013704300001336378,3145751
decryption,60,3MB file,1.0,6.005308151245117,0.014038200000868528,3145751
decryption,61,3MB file,10.0,6.005308151245117,0.013636899999255547,3145751
decryption,62,3MB file,4.2,6.005308151245117,0.013831899999786401,3145751
decryption,63,3MB file,4.2,6.005308151245117,0.014948500000173226,3145751
decryption,64,3MB file,12.5,6.005308151245117,0.013281700001243735,3145751
decryption,65,3MB file,12.0,6.005308151245117,0.013207399999373592,3145751
decryption,66,3MB file,9.4,6.005308151245117,0.014389799998753006,3145751
decryption,67,3MB file,1.0,6.005308151245117,0.013189399998736917,3145751
decryption,68,3MB file,15.6,6.005308151245117,0.012931500001286622,3145751
decryption,69,3MB file,1.0,6.005308151245117,0.013105900001392001,3145751
decryption,70,3MB file,20.0,6.005308151245117,0.012966499998583458,3145751
decryption,71,3MB file,13.8,6.005308151245117,0.013210699999035569,3145751
decryption,72,3MB file,16.7,6.005308151245117,0.013814199999615084,3145751
decryption,73,3MB file,45.2,6.005308151245117,0.04000819999964733,3145751
decryption,74,3MB file,10.0,6.005308151245117,0.015248099998643738,3145751
decryption,75,3MB file,4.2,6.005308151245117,0.015576399999190471,3145751
decryption,76,3MB file,16.7,6.005308151245117,0.014124000001174863,3145751
decryption,77,3MB file,4.2,6.005308151245117,0.013649099999383907,3145751
decryption,78,3MB file,15.2,6.005308151245117,0.014235999999073101,3145751
decryption,79,3MB file,1.0,6.005308151245117,0.01470820000031381,3145751
decryption,80,3MB file,25.0,6.005308151245117,0.015016200000900426,3145751
decryption,81,3MB file,8.3,6.005308151245117,0.014735900000232505,3145751
decryption,82,3MB file,3.4,6.005308151245117,0.014752899998711655,3145751
decryption,83,3MB file,8.3,6.005308151245117,0.014556800000718795,3145751
decryption,84,3MB file,4.2,6.005308151245117,0.013878699999622768,3145751
decryption,85,3MB file,16.0,6.005308151245117,0.014354200000525452,3145751
decryption,86,3MB file,6.5,6.005308151245117,0.01398929999959364,3145751
decryption,87,3MB file,1.0,6.005308151245117,0.013942400000814814,3145751
decryption,88,3MB file,9.4,6.005308151245117,0.014039100000445615,3145751
decryption,89,3MB file,1.0,6.005308151245117,0.013603100000182167,3145751
decryption,90,3MB file,9.4,6.005308151245117,0.013516900000468013,3145751
decryption,91,3MB file,1.0,6.005308151245117,0.01298529999985476,3145751
decryption,92,3MB file,5.7,6.005308151245117,0.012856600000304752,3145751
decryption,93,3MB file,1.0,6.005308151245117,0.012986599998839665,3145751
decryption,94,3MB file,9.4,6.005308151245117,0.013035400001172093,3145751
decryption,95,3MB file,3.6,6.005308151245117,0.013113199998770142,3145751
decryption,96,3MB file,3.1,6.005308151245117,0.013182400000005146,3145751
decryption,97,3MB file,24.2,6.005308151245117,0.01309910000054515,3145751
decryption,98,3MB file,4.0,6.005308151245117,0.01307940000151575,3145751
decryption,99,3MB file,8.8,6.005308151245117,0.012960300000486313,3145751
decryption,100,3MB file,1.0,6.005308151245117,0.013135900000634138,3145751
decryption,101,3MB file,9.7,6.005308151245117,0.01299029999972845,3145751
decryption,102,3MB file,16.7,6.005308151245117,0.013150500000847387,3145751
decryption,103,3MB file,10.0,6.005308151245117,0.013162799999918207,3145751
decryption,104,3MB file,4.2,6.005308151245117,0.012847799998780829,3145751
decryption,105,3MB file,9.4,6.005308151245117,0.014305599999715923,3145751
decryption,106,3MB file,12.0,6.005308151245117,0.013250099998913356,3145751
decryption,107,3MB file,11.5,6.005308151245117,0.013097799999741255,3145751
decryption,108,3MB file,4.2,6.005308151245117,0.016059800000221003,3145751
decryption,109,3MB file,8.0,6.005308151245117,0.015121399999770802,3145751
decryption,110,3MB file,30.8,6.005308151245117,0.016223799999352195,3145751
decryption,111,3MB file,1.0,6.005308151245117,0.014421199999560486,3145751
decryption,112,3MB file,50.0,6.005308151245117,0.014997599999333033,3145751
decryption,113,3MB file,1.0,6.005308151245117,0.01479299999846262,3145751
decryption,114,3MB file,19.2,6.005308151245117,0.013854999999239226,3145751
decryption,115,3MB file,7.1,6.005308151245117,0.014723800000865594,3145751
decryption,116,3MB file,16.7,6.005308151245117,0.013533100000131526,3145751
decryption,117,3MB file,1.0,6.005308151245117,0.013503300000593299,3145751
decryption,118,3MB file,1.0,6.005308151245117,0.013652400000864873,3145751
decryption,119,3MB file,6.7,6.005308151245117,0.01330219999908877,3145751
decryption,120,3MB file,1.0,6.005308151245117,0.01424840000072436,3145751
decryption,121,3MB file,21.9,6.005308151245117,0.013448000001517357,3145751
decryption,122,3MB file,3.6,6.005308151245117,0.013859999999112915,3145751
decryption,123,3MB file,28.0,6.005308151245117,0.015456299999641487,3145751
decryption,124,3MB file,1.0,6.005308151245117,0.014350699999340577,3145751
decryption,125,3MB file,17.9,6.005308151245117,0.013814300000376534,3145751
