operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,49,3MB file,20.0,10.000703811645508,0.029680199979338795,4194352
encryption,50,3MB file,55.6,10.000703811645508,0.03055789999780245,4194352
encryption,51,3MB file,28.0,10.000703811645508,0.0369871000002604,4194352
encryption,52,3MB file,25.0,10.000703811645508,0.037397800013422966,4194352
encryption,53,3MB file,58.3,10.000703811645508,0.031985700014047325,4194352
encryption,54,3MB file,21.9,10.000703811645508,0.030848900001728907,4194352
encryption,55,3MB file,45.8,10.000703811645508,0.03252410001005046,4194352
encryption,56,3MB file,28.1,10.000703811645508,0.028702599985990673,4194352
encryption,57,3MB file,36.4,10.000703811645508,0.03476429998409003,4194352
encryption,58,3MB file,50.0,10.000703811645508,0.02993570000398904,4194352
encryption,59,3MB file,7.7,10.000703811645508,0.03060250001726672,4194352
encryption,60,3MB file,17.9,10.000703811645508,0.027175099996384233,4194352
encryption,61,3MB file,66.7,10.000703811645508,0.028246399975614622,4194352
encryption,62,3MB file,20.0,10.000703811645508,0.02854759999900125,4194352
encryption,63,3MB file,8.3,10.000703811645508,0.030696500005433336,4194352
encryption,64,3MB file,32.0,10.000703811645508,0.030003199994098395,4194352
encryption,65,3MB file,12.5,10.000703811645508,0.030821299995295703,4194352
encryption,66,3MB file,16.0,10.000703811645508,0.028665099991485476,4194352
encryption,67,3MB file,28.0,10.000703811645508,0.027761700010159984,4194352
encryption,68,3MB file,12.0,10.000703811645508,0.029589900019345805,4194352
encryption,69,3MB file,32.0,10.000703811645508,0.03110620001098141,4194352
encryption,70,3MB file,28.0,10.000703811645508,0.027935299993259832,4194352
encryption,71,3MB file,3.7,10.000703811645508,0.026320200006011873,4194352
encryption,72,3MB file,23.1,10.000703811645508,0.02648800000315532,4194352
encryption,73,3MB file,3.8,10.000703811645508,0.026643399993190542,4194352
encryption,74,3MB file,3.2,10.000703811645508,0.026368399994680658,4194352
encryption,75,3MB file,12.5,10.000703811645508,0.02611950002028607,4194352
decryption,1,3MB file,36.0,6.000572204589844,0.012587100005475804,3145751
decryption,2,3MB file,45.8,6.000572204589844,0.014697899983730167,3145751
decryption,3,3MB file,4.0,6.000572204589844,0.013958900002762675,3145751
decryption,4,3MB file,30.8,6.000572204589844,0.012751400005072355,3145751
decryption,5,3MB file,12.5,6.000572204589844,0.013639399985549971,3145751
decryption,6,3MB file,26.1,6.000572204589844,0.014851000014459714,3145751
decryption,7,3MB file,37.5,6.000572204589844,0.0159908999921754,3145751
decryption,8,3MB file,29.6,6.000572204589844,0.01376270002219826,3145751
decryption,9,3MB file,37.9,6.000572204589844,0.014487900014501065,3145751
decryption,10,3MB file,41.7,6.000572204589844,0.012892700004158542,3145751
decryption,11,3MB file,20.0,6.000572204589844,0.013371200009714812,3145751
decryption,12,3MB file,14.8,6.000572204589844,0.013935700000729412,3145751
decryption,13,3MB file,21.9,6.000572204589844,0.012019799993140623,3145751
decryption,14,3MB file,13.8,6.000572204589844,0.012355900020338595,3145751
decryption,15,3MB file,16.7,6.000572204589844,0.013062899990472943,3145751
decryption,16,3MB file,28.1,6.000572204589844,0.012663100002100691,3145751
decryption,17,3MB file,7.1,6.000572204589844,0.012333799997577444,3145751
decryption,18,3MB file,12.5,6.000572204589844,0.012302099989028648,3145751
decryption,19,3MB file,12.5,6.000572204589844,0.012468700006138533,3145751
decryption,20,3MB file,11.1,6.000572204589844,0.012142899999162182,3145751
decryption,21,3MB file,34.5,6.000572204589844,0.01209139998536557,3145751
decryption,22,3MB file,19.4,6.000572204589844,0.012445300002582371,3145751
decryption,23,3MB file,8.3,6.000572204589844,0.01385149999987334,3145751
decryption,24,3MB file,21.4,6.000572204589844,0.0132826000044588,3145751
decryption,25,3MB file,29.2,6.000572204589844,0.01294919999781996,3145751
decryption,26,3MB file,4.2,6.000572204589844,0.013620599987916648,3145751
decryption,27,3MB file,61.0,6.000572204589844,0.012911699974210933,3145751
decryption,28,3MB file,12.5,6.000572204589844,0.013730899983784184,3145751
decryption,29,3MB file,20.8,6.000572204589844,0.013290800008689985,3145751
decryption,30,3MB file,4.2,6.000572204589844,0.012979599996469915,3145751
decryption,31,3MB file,8.3,6.000572204589844,0.01257130000158213,3145751
decryption,32,3MB file,37.5,6.000572204589844,0.013550300005590543,3145751
decryption,33,3MB file,12.5,6.000572204589844,0.012184299994260073,3145751
decryption,34,3MB file,8.3,6.000572204589844,0.01152260001981631,3145751
decryption,35,3MB file,13.0,6.000572204589844,0.011743599985493347,3145751
decryption,36,3MB file,7.7,6.000572204589844,0.012395500001730397,3145751
decryption,37,3MB file,8.7,6.000572204589844,0.01218180000432767,3145751
decryption,38,3MB file,10.3,6.000572204589844,0.012181500002043322,3145751
decryption,39,3MB file,7.7,6.000572204589844,0.011892300011822954,3145751
decryption,40,3MB file,17.2,6.000572204589844,0.011733399995137006,3145751
decryption,41,3MB file,1.0,6.000572204589844,0.013753200008068234,3145751
decryption,42,3MB file,6.1,6.000572204589844,0.011666499980492517,3145751
decryption,43,3MB file,1.0,6.000572204589844,0.011601799982599914,3145751
decryption,44,3MB file,6.9,6.000572204589844,0.011724899988621473,3145751
decryption,45,3MB file,1.0,6.000572204589844,0.011657700000796467,3145751
decryption,46,3MB file,1.0,6.000572204589844,0.011927399988053367,3145751
decryption,47,3MB file,29.0,6.000572204589844,0.011969700019108132,3145751
decryption,48,3MB file,14.3,6.000572204589844,0.013108900020597503,3145751
decryption,49,3MB file,33.3,6.000572204589844,0.018305800011148676,3145751
decryption,50,3MB file,4.2,6.000572204589844,0.013298600009875372,3145751
decryption,51,3MB file,29.2,6.000572204589844,0.012255199981154874,3145751
decryption,52,3MB file,19.2,6.000572204589844,0.014564800017978996,3145751
decryption,53,3MB file,4.2,6.000572204589844,0.013619199977256358,3145751
decryption,54,3MB file,12.5,6.000572204589844,0.01432119999662973,3145751
decryption,55,3MB file,37.5,6.000572204589844,0.012944499991135672,3145751
decryption,56,3MB file,1.0,6.000572204589844,0.012358399981167167,3145751
decryption,57,3MB file,10.3,6.000572204589844,0.01206019998062402,3145751
decryption,58,3MB file,3.3,6.000572204589844,0.011909400025615469,3145751
decryption,59,3MB file,21.4,6.000572204589844,0.01312710001366213,3145751
decryption,60,3MB file,39.4,6.000572204589844,0.012891199992736802,3145751
decryption,61,3MB file,7.1,6.000572204589844,0.012107499991543591,3145751
decryption,62,3MB file,13.0,6.000572204589844,0.011816999991424382,3145751
decryption,63,3MB file,3.7,6.000572204589844,0.0115415999898687,3145751
decryption,64,3MB file,8.6,6.000572204589844,0.012118700018618256,3145751
decryption,65,3MB file,16.7,6.000572204589844,0.01322480000089854,3145751
decryption,66,3MB file,39.1,6.000572204589844,0.012562299991259351,3145751
decryption,67,3MB file,4.2,6.000572204589844,0.012851600011344999,3145751
decryption,68,3MB file,22.2,6.000572204589844,0.013783100002910942,3145751
decryption,69,3MB file,32.0,6.000572204589844,0.012810200016247109,3145751
decryption,70,3MB file,7.7,6.000572204589844,0.011921199999051169,3145751
decryption,71,3MB file,4.3,6.000572204589844,0.01184989998000674,3145751
decryption,72,3MB file,8.3,6.000572204589844,0.011980799987213686,3145751
decryption,73,3MB file,8.3,6.000572204589844,0.013720799994189292,3145751
decryption,74,3MB file,18.2,6.000572204589844,0.01218319998588413,3145751
decryption,75,3MB file,3.3,6.000572204589844,0.01224390001152642,3145751
