operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,77,3MB file,29.6,10.000703811645508,0.03148380000493489,4194352
encryption,78,3MB file,22.7,10.000703811645508,0.028841299994383007,4194352
encryption,79,3MB file,16.7,10.000703811645508,0.027467799984151497,4194352
encryption,80,3MB file,24.0,10.000703811645508,0.032151599996723235,4194352
encryption,81,3MB file,16.7,10.000703811645508,0.02949129999615252,4194352
encryption,82,3MB file,10.0,10.000703811645508,0.03115809999871999,4194352
encryption,83,3MB file,17.9,10.000703811645508,0.030333499977132306,4194352
encryption,84,3MB file,16.0,10.000703811645508,0.02782309998292476,4194352
encryption,85,3MB file,10.3,10.000703811645508,0.02859349999926053,4194352
encryption,86,3MB file,17.9,10.000703811645508,0.028825399989727885,4194352
encryption,87,3MB file,16.7,10.000703811645508,0.028454799990868196,4194352
encryption,88,3MB file,8.3,10.000703811645508,0.03032680001342669,4194352
encryption,89,3MB file,3.7,10.000703811645508,0.0250512000056915,4194352
encryption,90,3MB file,11.5,10.000703811645508,0.025032600009581074,4194352
encryption,91,3MB file,4.2,10.000703811645508,0.027961999992839992,4194352
encryption,92,3MB file,7.7,10.000703811645508,0.025252899999031797,4194352
encryption,93,3MB file,8.0,10.000703811645508,0.02509959999588318,4194352
encryption,94,3MB file,7.1,10.000703811645508,0.03341340000042692,4194352
encryption,95,3MB file,16.7,10.000703811645508,0.025266600016038865,4194352
encryption,96,3MB file,7.7,10.000703811645508,0.025687399989692494,4194352
encryption,97,3MB file,8.0,10.000703811645508,0.024583499995060265,4194352
encryption,98,3MB file,11.1,10.000703811645508,0.025511299987556413,4194352
encryption,99,3MB file,8.3,10.000703811645508,0.0250819000066258,4194352
encryption,100,3MB file,8.3,10.000703811645508,0.02541250002104789,4194352
decryption,1,3MB file,1.0,6.000572204589844,0.012143800006015226,3145751
decryption,2,3MB file,6.5,6.000572204589844,0.011788500007241964,3145751
decryption,3,3MB file,4.3,6.000572204589844,0.011717600020347163,3145751
decryption,4,3MB file,13.8,6.000572204589844,0.013272800017148256,3145751
decryption,5,3MB file,3.4,6.000572204589844,0.012655300000915304,3145751
decryption,6,3MB file,20.8,6.000572204589844,0.01176239998312667,3145751
decryption,7,3MB file,4.0,6.000572204589844,0.011862500017741695,3145751
decryption,8,3MB file,14.8,6.000572204589844,0.012917900021420792,3145751
decryption,9,3MB file,2.9,6.000572204589844,0.012292300001718104,3145751
decryption,10,3MB file,8.3,6.000572204589844,0.012505199993029237,3145751
decryption,11,3MB file,8.0,6.000572204589844,0.011769399978220463,3145751
decryption,12,3MB file,6.2,6.000572204589844,0.01222920001600869,3145751
decryption,13,3MB file,3.8,6.000572204589844,0.012110200012102723,3145751
decryption,14,3MB file,4.0,6.000572204589844,0.012317399989115074,3145751
decryption,15,3MB file,7.4,6.000572204589844,0.012085900001693517,3145751
decryption,16,3MB file,10.5,6.000572204589844,0.013503800000762567,3145751
decryption,17,3MB file,17.4,6.000572204589844,0.011519799998495728,3145751
decryption,18,3MB file,4.0,6.000572204589844,0.012045999988913536,3145751
decryption,19,3MB file,3.8,6.000572204589844,0.012925000017276034,3145751
decryption,20,3MB file,16.7,6.000572204589844,0.0159910999936983,3145751
decryption,21,3MB file,28.0,6.000572204589844,0.016208800021559,3145751
decryption,22,3MB file,13.0,6.000572204589844,0.017614000011235476,3145751
decryption,23,3MB file,15.4,6.000572204589844,0.012409399991156533,3145751
decryption,24,3MB file,6.9,6.000572204589844,0.012743800005409867,3145751
decryption,25,3MB file,12.5,6.000572204589844,0.012828699982492253,3145751
decryption,26,3MB file,8.0,6.000572204589844,0.012232500012032688,3145751
decryption,27,3MB file,13.8,6.000572204589844,0.01185589999658987,3145751
decryption,28,3MB file,4.3,6.000572204589844,0.012531199987279251,3145751
decryption,29,3MB file,15.4,6.000572204589844,0.01161720001255162,3145751
decryption,30,3MB file,14.3,6.000572204589844,0.011799100000644103,3145751
decryption,31,3MB file,11.5,6.000572204589844,0.012016499997116625,3145751
decryption,32,3MB file,3.4,6.000572204589844,0.012109500006772578,3145751
decryption,33,3MB file,3.4,6.000572204589844,0.0120972000004258,3145751
decryption,34,3MB file,6.9,6.000572204589844,0.012305699987336993,3145751
decryption,35,3MB file,4.2,6.000572204589844,0.013018500001635402,3145751
decryption,36,3MB file,13.0,6.000572204589844,0.01219209999544546,3145751
decryption,37,3MB file,11.5,6.000572204589844,0.011367400002200156,3145751
decryption,38,3MB file,3.3,6.000572204589844,0.011906900006579235,3145751
decryption,39,3MB file,16.0,6.000572204589844,0.011747300013666973,3145751
decryption,40,3MB file,4.0,6.000572204589844,0.012756899988744408,3145751
decryption,41,3MB file,8.3,6.000572204589844,0.013342399994144216,3145751
decryption,42,3MB file,1.0,6.000572204589844,0.012884399999165908,3145751
decryption,43,3MB file,12.5,6.000572204589844,0.01239960000384599,3145751
decryption,44,3MB file,6.9,6.000572204589844,0.012507399980677292,3145751
decryption,45,3MB file,15.4,6.000572204589844,0.01197280001360923,3145751
decryption,46,3MB file,16.0,6.000572204589844,0.012296200002310798,3145751
decryption,47,3MB file,1.0,6.000572204589844,0.013025899999774992,3145751
decryption,48,3MB file,7.1,6.000572204589844,0.012015999993309379,3145751
decryption,49,3MB file,10.7,6.000572204589844,0.012056400009896606,3145751
decryption,50,3MB file,45.8,6.000572204589844,0.018495700001949444,3145751
decryption,51,3MB file,4.0,6.000572204589844,0.01609459999599494,3145751
decryption,52,3MB file,12.0,6.000572204589844,0.01217130001168698,3145751
decryption,53,3MB file,7.7,6.000572204589844,0.012732000002870336,3145751
decryption,54,3MB file,12.5,6.000572204589844,0.012462599988793954,3145751
decryption,55,3MB file,7.4,6.000572204589844,0.011899999983143061,3145751
decryption,56,3MB file,6.5,6.000572204589844,0.014209599990863353,3145751
decryption,57,3MB file,12.9,6.000572204589844,0.012778300006175414,3145751
decryption,58,3MB file,12.0,6.000572204589844,0.013025300024310127,3145751
decryption,59,3MB file,3.1,6.000572204589844,0.013519800006179139,3145751
decryption,60,3MB file,14.8,6.000572204589844,0.013101499993354082,3145751
decryption,61,3MB file,1.0,6.000572204589844,0.013253300014184788,3145751
decryption,62,3MB file,3.7,6.000572204589844,0.012108099996112287,3145751
decryption,63,3MB file,3.7,6.000572204589844,0.012110400013625622,3145751
decryption,64,3MB file,16.7,6.000572204589844,0.01204249999136664,3145751
decryption,65,3MB file,9.7,6.000572204589844,0.012158899975474924,3145751
decryption,66,3MB file,4.2,6.000572204589844,0.013181099988287315,3145751
decryption,67,3MB file,10.7,6.000572204589844,0.012616499996511266,3145751
decryption,68,3MB file,4.2,6.000572204589844,0.012371999997412786,3145751
decryption,69,3MB file,16.7,6.000572204589844,0.012346000003162771,3145751
decryption,70,3MB file,7.1,6.000572204589844,0.012223800003994256,3145751
decryption,71,3MB file,3.8,6.000572204589844,0.012651700002606958,3145751
decryption,72,3MB file,4.0,6.000572204589844,0.014991999982157722,3145751
decryption,73,3MB file,6.9,6.000572204589844,0.012366399983875453,3145751
decryption,74,3MB file,13.0,6.000572204589844,0.01231960000586696,3145751
decryption,75,3MB file,4.5,6.000572204589844,0.012031699996441603,3145751
decryption,76,3MB file,22.2,6.000572204589844,0.012748799985274673,3145751
decryption,77,3MB file,4.3,6.000572204589844,0.012185400002636015,3145751
decryption,78,3MB file,3.1,6.000572204589844,0.012151500006439164,3145751
decryption,79,3MB file,9.1,6.000572204589844,0.011737399996491149,3145751
decryption,80,3MB file,15.4,6.000572204589844,0.011823700013337657,3145751
decryption,81,3MB file,3.8,6.000572204589844,0.011883500003023073,3145751
decryption,82,3MB file,15.4,6.000572204589844,0.012660999986110255,3145751
decryption,83,3MB file,4.2,6.000572204589844,0.012301999988267198,3145751
decryption,84,3MB file,8.0,6.000572204589844,0.012271100014913827,3145751
decryption,85,3MB file,12.0,6.000572204589844,0.011588699999265373,3145751
decryption,86,3MB file,4.2,6.000572204589844,0.012962200009496883,3145751
decryption,87,3MB file,4.0,6.000572204589844,0.012371899996651337,3145751
decryption,88,3MB file,16.0,6.000572204589844,0.012543799995910376,3145751
decryption,89,3MB file,6.5,6.000572204589844,0.012122099986299872,3145751
decryption,90,3MB file,2.9,6.000572204589844,0.011978499998804182,3145751
decryption,91,3MB file,4.2,6.000572204589844,0.012382800021441653,3145751
decryption,92,3MB file,8.3,6.000572204589844,0.012107300019124523,3145751
decryption,93,3MB file,12.0,6.000572204589844,0.012536700000055134,3145751
decryption,94,3MB file,13.3,6.000572204589844,0.01176399999530986,3145751
decryption,95,3MB file,3.8,6.000572204589844,0.012405300018144771,3145751
decryption,96,3MB file,3.7,6.000572204589844,0.01223960000788793,3145751
decryption,97,3MB file,3.7,6.000572204589844,0.012023999996017665,3145751
decryption,98,3MB file,3.4,6.000572204589844,0.012639099993975833,3145751
decryption,99,3MB file,4.0,6.000572204589844,0.012507799983723089,3145751
decryption,100,3MB file,12.5,6.000572204589844,0.012500500015448779,3145751
