operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,39,100KB file,25.0,0.3261833190917969,0.0008868000004440546,136564
encryption,40,100KB file,14.8,0.3261833190917969,0.0008024999988265336,136564
encryption,41,100KB file,16.7,0.3261833190917969,0.0009286999993491918,136564
encryption,42,100KB file,12.5,0.3261833190917969,0.0010389000235591084,136564
encryption,43,100KB file,61.2,0.3261833190917969,0.0009172999998554587,136564
encryption,44,100KB file,29.2,0.3261833190917969,0.0008303999784402549,136564
encryption,45,100KB file,14.3,0.3261833190917969,0.0011996999965049326,136564
encryption,46,100KB file,14.3,0.3261833190917969,0.0008159999852068722,136564
encryption,47,100KB file,12.5,0.3261833190917969,0.0008560999995097518,136564
encryption,48,100KB file,29.0,0.3261833190917969,0.0009252000018022954,136564
encryption,49,100KB file,4.2,0.3261833190917969,0.000850099982926622,136564
encryption,50,100KB file,21.4,0.3261833190917969,0.0008539000118616968,136564
decryption,1,100KB file,38.2,0.1958599090576172,0.0004961999948136508,102410
decryption,2,100KB file,12.5,0.1958599090576172,0.00038899999344721437,102410
decryption,3,100KB file,1.0,0.1958599090576172,0.00034830000367946923,102410
decryption,4,100KB file,13.0,0.1958599090576172,0.0003464000183157623,102410
decryption,5,100KB file,1.0,0.1958599090576172,0.00035459999344311655,102410
decryption,6,100KB file,29.2,0.1958599090576172,0.000361400016117841,102410
decryption,7,100KB file,7.1,0.1958599090576172,0.00037159997737035155,102410
decryption,8,100KB file,4.2,0.1958599090576172,0.00036249999538995326,102410
decryption,9,100KB file,4.2,0.1958599090576172,0.00038499999209307134,102410
decryption,10,100KB file,11.1,0.1958599090576172,0.0003457000129856169,102410
decryption,11,100KB file,3.7,0.1958599090576172,0.00036139998701401055,102410
decryption,12,100KB file,5.0,0.1958599090576172,0.000363900006050244,102410
decryption,13,100KB file,1.0,0.1958599090576172,0.0003522000042721629,102410
decryption,14,100KB file,8.7,0.1958599090576172,0.0003563000063877553,102410
decryption,15,100KB file,12.5,0.1958599090576172,0.0003630999999586493,102410
decryption,16,100KB file,18.5,0.1958599090576172,0.000354000017978251,102410
decryption,17,100KB file,14.8,0.1958599090576172,0.00037059999885968864,102410
decryption,18,100KB file,12.5,0.1958599090576172,0.000378700002329424,102410
decryption,19,100KB file,7.4,0.1958599090576172,0.0003535999858286232,102410
decryption,20,100KB file,4.2,0.1958599090576172,0.0003711000026669353,102410
decryption,21,100KB file,12.5,0.1958599090576172,0.0003598999755922705,102410
decryption,22,100KB file,16.1,0.1958599090576172,0.0003558000025805086,102410
decryption,23,100KB file,11.1,0.1958599090576172,0.0003790999762713909,102410
decryption,24,100KB file,25.0,0.1958599090576172,0.0005884999991394579,102410
decryption,25,100KB file,13.0,0.1958599090576172,0.0004549000004772097,102410
decryption,26,100KB file,3.3,0.1958599090576172,0.00037009999505244195,102410
decryption,27,100KB file,8.0,0.1958599090576172,0.00034860000596381724,102410
decryption,28,100KB file,46.2,0.1958599090576172,0.0003578999894671142,102410
decryption,29,100KB file,26.9,0.1958599090576172,0.00038839998887851834,102410
decryption,30,100KB file,7.4,0.1958599090576172,0.00035450002178549767,102410
decryption,31,100KB file,23.1,0.1958599090576172,0.00034729999606497586,102410
decryption,32,100KB file,29.6,0.1958599090576172,0.0003566000086721033,102410
decryption,33,100KB file,14.3,0.1958599090576172,0.0004971000016666949,102410
decryption,34,100KB file,28.0,0.1958599090576172,0.00041519998922012746,102410
decryption,35,100KB file,7.7,0.1958599090576172,0.00037850000080652535,102410
decryption,36,100KB file,6.9,0.1958599090576172,0.00035600000410340726,102410
decryption,37,100KB file,8.0,0.1958599090576172,0.0003527000080794096,102410
decryption,38,100KB file,4.2,0.1958599090576172,0.00039060000563040376,102410
decryption,39,100KB file,8.0,0.1958599090576172,0.00035719998413696885,102410
decryption,40,100KB file,25.0,0.1958599090576172,0.0003471999953035265,102410
decryption,41,100KB file,4.2,0.1958599090576172,0.0003425999893806875,102410
decryption,42,100KB file,3.7,0.1958599090576172,0.0004659999976865947,102410
decryption,43,100KB file,11.5,0.1958599090576172,0.00034699999378062785,102410
decryption,44,100KB file,21.4,0.1958599090576172,0.000358000019332394,102410
decryption,45,100KB file,16.7,0.1958599090576172,0.0004925000248476863,102410
decryption,46,100KB file,14.3,0.1958599090576172,0.0003591999993659556,102410
decryption,47,100KB file,21.7,0.1958599090576172,0.0003598000039346516,102410
decryption,48,100KB file,3.1,0.1958599090576172,0.0003591999993659556,102410
decryption,49,100KB file,29.2,0.1958599090576172,0.00036279999767430127,102410
decryption,50,100KB file,26.9,0.1958599090576172,0.0005022999830543995,102410
