operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,15,100KB file,8.7,0.1958599090576172,0.00034580001374706626,102410
decryption,16,100KB file,13.6,0.1958599090576172,0.00039700002525933087,102410
decryption,17,100KB file,13.3,0.1958599090576172,0.00047369999811053276,102410
decryption,18,100KB file,1.0,0.1958599090576172,0.00035509999725036323,102410
decryption,19,100KB file,3.8,0.1958599090576172,0.0003646999830380082,102410
decryption,20,100KB file,10.7,0.1958599090576172,0.0003816999960690737,102410
decryption,21,100KB file,15.4,0.1958599090576172,0.0003535999858286232,102410
decryption,22,100KB file,19.2,0.1958599090576172,0.00034589998540468514,102410
decryption,23,100KB file,16.7,0.1958599090576172,0.0004081999941263348,102410
decryption,24,100KB file,1.0,0.1958599090576172,0.0003634000022429973,102410
decryption,25,100KB file,11.1,0.1958599090576172,0.0003572000132407993,102410
decryption,26,100KB file,8.7,0.1958599090576172,0.0003656999906525016,102410
decryption,27,100KB file,19.2,0.1958599090576172,0.0003800999838858843,102410
decryption,28,100KB file,20.8,0.1958599090576172,0.00035489999572746456,102410
decryption,29,100KB file,10.3,0.1958599090576172,0.00034329999471083283,102410
decryption,30,100KB file,9.1,0.1958599090576172,0.000384899991331622,102410
decryption,31,100KB file,7.4,0.1958599090576172,0.0003457000129856169,102410
decryption,32,100KB file,8.3,0.1958599090576172,0.00037140000495128334,102410
decryption,33,100KB file,8.7,0.1958599090576172,0.00034389999927952886,102410
decryption,34,100KB file,6.9,0.1958599090576172,0.00036780000664293766,102410
decryption,35,100KB file,9.1,0.1958599090576172,0.0003597000031732023,102410
decryption,36,100KB file,7.7,0.1958599090576172,0.0003556000010576099,102410
decryption,37,100KB file,21.9,0.1958599090576172,0.0004248000041116029,102410
decryption,38,100KB file,15.4,0.1958599090576172,0.0003768000169657171,102410
decryption,39,100KB file,10.0,0.1958599090576172,0.0003797999816015363,102410
decryption,40,100KB file,13.0,0.1958599090576172,0.0007504000095650554,102410
decryption,41,100KB file,16.7,0.1958599090576172,0.00034619998768903315,102410
decryption,42,100KB file,8.0,0.1958599090576172,0.0003823000006377697,102410
decryption,43,100KB file,9.7,0.1958599090576172,0.0003470999945420772,102410
decryption,44,100KB file,16.7,0.1958599090576172,0.0003591999993659556,102410
decryption,45,100KB file,3.4,0.1958599090576172,0.000434600020525977,102410
decryption,46,100KB file,12.0,0.1958599090576172,0.0003556000010576099,102410
decryption,47,100KB file,33.3,0.1958599090576172,0.00034569998388178647,102410
decryption,48,100KB file,12.1,0.1958599090576172,0.000347500026691705,102410
decryption,49,100KB file,14.8,0.1958599090576172,0.00040109999827109277,102410
decryption,50,100KB file,9.5,0.1958599090576172,0.00036810000892728567,102410
