operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,39,100KB file,28.6,0.3261833190917969,0.000811800011433661,136564
encryption,40,100KB file,8.3,0.3261833190917969,0.000825099996291101,136564
encryption,41,100KB file,17.2,0.3261833190917969,0.0008500000112690032,136564
encryption,42,100KB file,12.0,0.3261833190917969,0.0008048000163398683,136564
encryption,43,100KB file,20.8,0.3261833190917969,0.0007325999904423952,136564
encryption,44,100KB file,4.2,0.3261833190917969,0.0007894000154919922,136564
encryption,45,100KB file,20.0,0.3261833190917969,0.0007802000036463141,136564
encryption,46,100KB file,31.0,0.3261833190917969,0.0007740000146441162,136564
encryption,47,100KB file,32.0,0.3261833190917969,0.000811800011433661,136564
encryption,48,100KB file,45.8,0.3261833190917969,0.0007764000038150698,136564
encryption,49,100KB file,18.2,0.3261833190917969,0.0010885999945458025,136564
encryption,50,100KB file,4.3,0.3261833190917969,0.0008887999865692109,136564
decryption,1,100KB file,7.4,0.1958599090576172,0.0003696999920066446,102410
decryption,2,100KB file,4.0,0.1958599090576172,0.00042860000394284725,102410
decryption,3,100KB file,21.7,0.1958599090576172,0.0003892999957315624,102410
decryption,4,100KB file,24.0,0.1958599090576172,0.00034500000765547156,102410
decryption,5,100KB file,3.8,0.1958599090576172,0.00038139999378472567,102410
decryption,6,100KB file,32.0,0.1958599090576172,0.00047629998880438507,102410
decryption,7,100KB file,12.5,0.1958599090576172,0.00037429999792948365,102410
decryption,8,100KB file,17.2,0.1958599090576172,0.00035990000469610095,102410
decryption,9,100KB file,4.2,0.1958599090576172,0.0003573999856598675,102410
decryption,10,100KB file,11.1,0.1958599090576172,0.00035429999115876853,102410
decryption,11,100KB file,4.8,0.1958599090576172,0.00035009998828172684,102410
decryption,12,100KB file,7.7,0.1958599090576172,0.00035349998506717384,102410
decryption,13,100KB file,14.3,0.1958599090576172,0.00034339999547228217,102410
decryption,14,100KB file,8.7,0.1958599090576172,0.0003699999942909926,102410
decryption,15,100KB file,15.2,0.1958599090576172,0.00036419997923076153,102410
decryption,16,100KB file,9.5,0.1958599090576172,0.00035509999725036323,102410
decryption,17,100KB file,10.0,0.1958599090576172,0.00036109998472966254,102410
decryption,18,100KB file,12.0,0.1958599090576172,0.0003634000022429973,102410
decryption,19,100KB file,11.5,0.1958599090576172,0.0003884000179823488,102410
decryption,20,100KB file,11.1,0.1958599090576172,0.0003634000022429973,102410
decryption,21,100KB file,16.7,0.1958599090576172,0.0003806999884545803,102410
decryption,22,100KB file,16.7,0.1958599090576172,0.0003648999845609069,102410
decryption,23,100KB file,11.1,0.1958599090576172,0.0003418999840505421,102410
decryption,24,100KB file,8.0,0.1958599090576172,0.00040129999979399145,102410
decryption,25,100KB file,12.5,0.1958599090576172,0.00036040000850334764,102410
decryption,26,100KB file,15.4,0.1958599090576172,0.000385499995900318,102410
decryption,27,100KB file,10.7,0.1958599090576172,0.0003680999798234552,102410
decryption,28,100KB file,15.4,0.1958599090576172,0.000354000017978251,102410
decryption,29,100KB file,20.8,0.1958599090576172,0.00036429997999221087,102410
decryption,30,100KB file,36.0,0.1958599090576172,0.0003597000031732023,102410
decryption,31,100KB file,10.7,0.1958599090576172,0.0003430000215303153,102410
decryption,32,100KB file,12.0,0.1958599090576172,0.00035760001628659666,102410
decryption,33,100KB file,12.5,0.1958599090576172,0.00035780001780949533,102410
decryption,34,100KB file,7.7,0.1958599090576172,0.0003595000016503036,102410
decryption,35,100KB file,30.3,0.1958599090576172,0.0003422000154387206,102410
decryption,36,100KB file,11.5,0.1958599090576172,0.0003480000013951212,102410
decryption,37,100KB file,3.2,0.1958599090576172,0.000371000001905486,102410
decryption,38,100KB file,17.4,0.1958599090576172,0.00034260001848451793,102410
decryption,39,100KB file,1.0,0.1958599090576172,0.0003446000046096742,102410
decryption,40,100KB file,16.7,0.1958599090576172,0.0003532000118866563,102410
decryption,41,100KB file,8.0,0.1958599090576172,0.0003437999985180795,102410
decryption,42,100KB file,60.6,0.1958599090576172,0.0003690999874379486,102410
decryption,43,100KB file,16.7,0.1958599090576172,0.0006128000095486641,102410
decryption,44,100KB file,6.5,0.1958599090576172,0.000367300002835691,102410
decryption,45,100KB file,8.3,0.1958599090576172,0.00036210002144798636,102410
decryption,46,100KB file,3.4,0.1958599090576172,0.00036619999445974827,102410
decryption,47,100KB file,8.3,0.1958599090576172,0.0003440000000409782,102410
decryption,48,100KB file,3.6,0.1958599090576172,0.0003451999800745398,102410
decryption,49,100KB file,1.0,0.1958599090576172,0.0003632000007200986,102410
decryption,50,100KB file,3.4,0.1958599090576172,0.00034580001374706626,102410
