operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,25,100KB file,4.2,0.32630062103271484,0.0013325999898370355,102416,7.522047589937194
encryption,26,100KB file,12.5,0.32630062103271484,0.001335400011157617,102416,7.522047589937194
encryption,27,100KB file,4.2,0.32630062103271484,0.001344699994660914,102416,7.522047589937194
encryption,28,100KB file,4.2,0.32630062103271484,0.001339100010227412,102416,7.522047589937194
encryption,29,100KB file,12.5,0.32630062103271484,0.001274599984753877,102416,7.522047589937194
encryption,30,100KB file,16.7,0.32630062103271484,0.0016425999929197133,102416,7.522047589937194
encryption,31,100KB file,4.0,0.32630062103271484,0.0013208999880589545,102416,7.522047589937194
encryption,32,100KB file,12.9,0.32630062103271484,0.0012215000169817358,102416,7.522047589937194
encryption,33,100KB file,15.4,0.32630062103271484,0.0014823999954387546,102416,7.522047589937194
encryption,34,100KB file,48.0,0.32630062103271484,0.0015598000027239323,102416,7.522047589937194
encryption,35,100KB file,16.7,0.32630062103271484,0.0013685000012628734,102416,7.522047589937194
encryption,36,100KB file,75.0,0.32630062103271484,0.0025852999824564904,102416,7.522047589937194
encryption,37,100KB file,57.1,0.32630062103271484,0.0013583000109065324,102416,7.522047589937194
encryption,38,100KB file,62.5,0.32630062103271484,0.0015007000183686614,102416,7.522047589937194
encryption,39,100KB file,52.0,0.32630062103271484,0.0015669999993406236,102416,7.522047589937194
encryption,40,100KB file,76.0,0.32630062103271484,0.0020188000053167343,102416,7.522047589937194
encryption,41,100KB file,92.0,0.32630062103271484,0.0019708999898284674,102416,7.522047589937194
encryption,42,100KB file,75.0,0.32630062103271484,0.0013701000134460628,102416,7.522047589937194
encryption,43,100KB file,74.3,0.32630062103271484,0.0021997000148985535,102416,7.522047589937194
encryption,44,100KB file,57.7,0.32630062103271484,0.001415100006852299,102416,7.522047589937194
encryption,45,100KB file,44.0,0.32630062103271484,0.001216100004967302,102416,7.522047589937194
encryption,46,100KB file,25.0,0.32630062103271484,0.0012940999877173454,102416,7.522047589937194
encryption,47,100KB file,30.8,0.32630062103271484,0.002725799975451082,102416,7.522047589937194
encryption,48,100KB file,20.8,0.32630062103271484,0.0016031000122893602,102416,7.522047589937194
encryption,49,100KB file,28.0,0.32630062103271484,0.0019275999802630395,102416,7.522047589937194
encryption,50,100KB file,33.3,0.32630062103271484,0.0015456999826710671,102416,7.522047589937194
encryption,51,100KB file,24.2,0.32630062103271484,0.0013055000163149089,102416,7.522047589937194
encryption,52,100KB file,13.8,0.32630062103271484,0.0013041000056546181,102416,7.522047589937194
encryption,53,100KB file,8.7,0.32630062103271484,0.0013767000054940581,102416,7.522047589937194
encryption,54,100KB file,11.1,0.32630062103271484,0.001791699993191287,102416,7.522047589937194
encryption,55,100KB file,7.7,0.32630062103271484,0.0012931000092066824,102416,7.522047589937194
encryption,56,100KB file,4.0,0.32630062103271484,0.001205699983984232,102416,7.522047589937194
encryption,57,100KB file,8.3,0.32630062103271484,0.0015943000034894794,102416,7.522047589937194
encryption,58,100KB file,4.0,0.32630062103271484,0.002482600015355274,102416,7.522047589937194
encryption,59,100KB file,3.6,0.32630062103271484,0.0013124000106472522,102416,7.522047589937194
encryption,60,100KB file,10.3,0.32630062103271484,0.0012067000207025558,102416,7.522047589937194
encryption,61,100KB file,3.7,0.32630062103271484,0.0012046000047121197,102416,7.522047589937194
encryption,62,100KB file,21.4,0.32630062103271484,0.0013275999808683991,102416,7.522047589937194
encryption,63,100KB file,8.3,0.32630062103271484,0.001370299985865131,102416,7.522047589937194
encryption,64,100KB file,4.3,0.32630062103271484,0.0012363999849185348,102416,7.522047589937194
encryption,65,100KB file,4.2,0.32630062103271484,0.0012743000115733594,102416,7.522047589937194
encryption,66,100KB file,12.5,0.32630062103271484,0.0020259000011719763,102416,7.522047589937194
encryption,67,100KB file,34.4,0.32630062103271484,0.0014426999841816723,102416,7.522047589937194
encryption,68,100KB file,24.2,0.32630062103271484,0.0013897999888285995,102416,7.522047589937194
encryption,69,100KB file,8.0,0.32630062103271484,0.0012275000044610351,102416,7.522047589937194
encryption,70,100KB file,8.3,0.32630062103271484,0.00134379998780787,102416,7.522047589937194
encryption,71,100KB file,8.3,0.32630062103271484,0.0022468000242952257,102416,7.522047589937194
encryption,72,100KB file,4.2,0.32630062103271484,0.0012433999800123274,102416,7.522047589937194
encryption,73,100KB file,3.7,0.32630062103271484,0.0012101999891456217,102416,7.522047589937194
encryption,74,100KB file,10.7,0.32630062103271484,0.0013458000030368567,102416,7.522047589937194
encryption,75,100KB file,12.5,0.32630062103271484,0.0012780000106431544,102416,7.522047589937194
encryption,76,100KB file,8.0,0.32630062103271484,0.0011538999970071018,102416,7.522047589937194
encryption,77,100KB file,4.2,0.32630062103271484,0.0012492999958340079,102416,7.522047589937194
encryption,78,100KB file,8.3,0.32630062103271484,0.0015642000071238726,102416,7.522047589937194
encryption,79,100KB file,4.2,0.32630062103271484,0.0012330000172369182,102416,7.522047589937194
encryption,80,100KB file,12.9,0.32630062103271484,0.0011798999912571162,102416,7.522047589937194
encryption,81,100KB file,29.0,0.32630062103271484,0.0013470999838318676,102416,7.522047589937194
encryption,82,100KB file,4.0,0.32630062103271484,0.0013883000065106899,102416,7.522047589937194
encryption,83,100KB file,12.5,0.32630062103271484,0.0012747999862767756,102416,7.522047589937194
encryption,84,100KB file,5.0,0.32630062103271484,0.00133200001437217,102416,7.522047589937194
encryption,85,100KB file,3.8,0.32630062103271484,0.0012670000141952187,102416,7.522047589937194
encryption,86,100KB file,8.0,0.32630062103271484,0.001373699982650578,102416,7.522047589937194
encryption,87,100KB file,8.3,0.32630062103271484,0.0012595999869517982,102416,7.522047589937194
encryption,88,100KB file,12.0,0.32630062103271484,0.0015130999963730574,102416,7.522047589937194
encryption,89,100KB file,8.3,0.32630062103271484,0.0012214000162202865,102416,7.522047589937194
encryption,90,100KB file,10.3,0.32630062103271484,0.0013316000113263726,102416,7.522047589937194
encryption,91,100KB file,1.0,0.32630062103271484,0.0013444000214803964,102416,7.522047589937194
encryption,92,100KB file,4.8,0.32630062103271484,0.0011593999806791544,102416,7.522047589937194
encryption,93,100KB file,8.0,0.32630062103271484,0.001195199991343543,102416,7.522047589937194
encryption,94,100KB file,8.3,0.32630062103271484,0.001357600005576387,102416,7.522047589937194
encryption,95,100KB file,15.4,0.32630062103271484,0.001333899999735877,102416,7.522047589937194
encryption,96,100KB file,8.0,0.32630062103271484,0.001175700017483905,102416,7.522047589937194
encryption,97,100KB file,3.1,0.32630062103271484,0.0013719999988097697,102416,7.522047589937194
encryption,98,100KB file,11.1,0.32630062103271484,0.0013244999863673002,102416,7.522047589937194
encryption,99,100KB file,10.0,0.32630062103271484,0.001296100002946332,102416,7.522047589937194
encryption,100,100KB file,10.0,0.32630062103271484,0.0011591999791562557,102416,7.522047589937194
encryption,101,100KB file,10.3,0.32630062103271484,0.0017259000160265714,102416,7.522047589937194
encryption,102,100KB file,7.4,0.32630062103271484,0.0013196999789215624,102416,7.522047589937194
encryption,103,100KB file,26.1,0.32630062103271484,0.0013526999973692,102416,7.522047589937194
encryption,104,100KB file,8.3,0.32630062103271484,0.001149999996414408,102416,7.522047589937194
encryption,105,100KB file,8.0,0.32630062103271484,0.00134379998780787,102416,7.522047589937194
encryption,106,100KB file,3.1,0.32630062103271484,0.0013287999900057912,102416,7.522047589937194
encryption,107,100KB file,15.6,0.32630062103271484,0.0013058000185992569,102416,7.522047589937194
encryption,108,100KB file,9.7,0.32630062103271484,0.001402800000505522,102416,7.522047589937194
encryption,109,100KB file,12.5,0.32630062103271484,0.0014059999957680702,102416,7.522047589937194
encryption,110,100KB file,12.5,0.32630062103271484,0.0013187000004108995,102416,7.522047589937194
encryption,111,100KB file,4.5,0.32630062103271484,0.0014676999999210238,102416,7.522047589937194
encryption,112,100KB file,3.7,0.32630062103271484,0.0011852000025101006,102416,7.522047589937194
encryption,113,100KB file,7.7,0.32630062103271484,0.001388499978929758,102416,7.522047589937194
encryption,114,100KB file,13.8,0.32630062103271484,0.0011958999966736883,102416,7.522047589937194
encryption,115,100KB file,4.2,0.32630062103271484,0.0013681999989785254,102416,7.522047589937194
encryption,116,100KB file,4.2,0.32630062103271484,0.0013230000040493906,102416,7.522047589937194
encryption,117,100KB file,20.8,0.32630062103271484,0.001248000015038997,102416,7.522047589937194
encryption,118,100KB file,3.8,0.32630062103271484,0.0014112999779172242,102416,7.522047589937194
encryption,119,100KB file,12.5,0.32630062103271484,0.0012024999887216836,102416,7.522047589937194
encryption,120,100KB file,10.5,0.32630062103271484,0.0013996000052429736,102416,7.522047589937194
encryption,121,100KB file,5.0,0.32630062103271484,0.0013299999991431832,102416,7.522047589937194
encryption,122,100KB file,12.5,0.32630062103271484,0.0011857999779749662,102416,7.522047589937194
encryption,123,100KB file,12.0,0.32630062103271484,0.0012531999964267015,102416,7.522047589937194
encryption,124,100KB file,16.0,0.32630062103271484,0.0014490000030491501,102416,7.522047589937194
encryption,125,100KB file,10.3,0.32630062103271484,0.0012501000019256026,102416,7.522047589937194
decryption,1,100KB file,3.3,0.19603347778320312,0.000906000001123175,102410,0
decryption,2,100KB file,16.7,0.19603347778320312,0.0008592999947723001,102410,0
decryption,3,100KB file,6.7,0.19603347778320312,0.0007898999901954085,102410,0
decryption,4,100KB file,58.1,0.19603347778320312,0.0009434999956283718,102410,0
decryption,5,100KB file,33.3,0.19603347778320312,0.0009355999936815351,102410,0
decryption,6,100KB file,3.8,0.19603347778320312,0.0008734000148251653,102410,0
decryption,7,100KB file,4.3,0.19603347778320312,0.000832199992146343,102410,0
decryption,8,100KB file,16.0,0.19603347778320312,0.0008113999792840332,102410,0
decryption,9,100KB file,8.0,0.19603347778320312,0.0007815999852027744,102410,0
decryption,10,100KB file,14.3,0.19603347778320312,0.0008104000007733703,102410,0
decryption,11,100KB file,16.7,0.19603347778320312,0.0007670000195503235,102410,0
decryption,12,100KB file,8.3,0.19603347778320312,0.0008131999929901212,102410,0
decryption,13,100KB file,14.3,0.19603347778320312,0.0008444999984931201,102410,0
decryption,14,100KB file,34.4,0.19603347778320312,0.0008252999978139997,102410,0
decryption,15,100KB file,7.1,0.19603347778320312,0.0008273000130429864,102410,0
decryption,16,100KB file,4.0,0.19603347778320312,0.0009384999866597354,102410,0
decryption,17,100KB file,22.7,0.19603347778320312,0.0007854999857954681,102410,0
decryption,18,100KB file,5.0,0.19603347778320312,0.0008295000006910414,102410,0
decryption,19,100KB file,40.0,0.19603347778320312,0.0008501000120304525,102410,0
decryption,20,100KB file,10.7,0.19603347778320312,0.0007775000121910125,102410,0
decryption,21,100KB file,15.4,0.19603347778320312,0.000833700003568083,102410,0
decryption,22,100KB file,4.5,0.19603347778320312,0.0008168999920599163,102410,0
decryption,23,100KB file,3.2,0.19603347778320312,0.0007723000016994774,102410,0
decryption,24,100KB file,4.0,0.19603347778320312,0.0007852000126149505,102410,0
decryption,25,100KB file,12.5,0.19603347778320312,0.0009398999973200262,102410,0
decryption,26,100KB file,11.5,0.19603347778320312,0.0008504000143148005,102410,0
decryption,27,100KB file,1.0,0.19603347778320312,0.000827599986223504,102410,0
decryption,28,100KB file,21.1,0.19603347778320312,0.000831899989861995,102410,0
decryption,29,100KB file,3.8,0.19603347778320312,0.0008286999945994467,102410,0
decryption,30,100KB file,8.0,0.19603347778320312,0.0008018999942578375,102410,0
decryption,31,100KB file,12.0,0.19603347778320312,0.0008545999880880117,102410,0
decryption,32,100KB file,25.9,0.19603347778320312,0.0008963000145740807,102410,0
decryption,33,100KB file,7.7,0.19603347778320312,0.0008184000034816563,102410,0
decryption,34,100KB file,8.0,0.19603347778320312,0.000817000021925196,102410,0
decryption,35,100KB file,28.6,0.19603347778320312,0.0008552000217605382,102410,0
decryption,36,100KB file,100.0,0.19603347778320312,0.0011452999897301197,102410,0
decryption,37,100KB file,80.0,0.19603347778320312,0.000992799992673099,102410,0
decryption,38,100KB file,32.1,0.19603347778320312,0.0011236999998800457,102410,0
decryption,39,100KB file,32.0,0.19603347778320312,0.000968700012890622,102410,0
decryption,40,100KB file,37.5,0.19603347778320312,0.001426200004061684,102410,0
decryption,41,100KB file,30.8,0.19603347778320312,0.0010150000161956996,102410,0
decryption,42,100KB file,60.0,0.19603347778320312,0.001480900013120845,102410,0
decryption,43,100KB file,6.7,0.19603347778320312,0.0010876999876927584,102410,0
decryption,44,100KB file,4.2,0.19603347778320312,0.0009425999887753278,102410,0
decryption,45,100KB file,12.0,0.19603347778320312,0.0007894000154919922,102410,0
decryption,46,100KB file,22.2,0.19603347778320312,0.0008060999971348792,102410,0
decryption,47,100KB file,25.0,0.19603347778320312,0.0007896999886725098,102410,0
decryption,48,100KB file,24.1,0.19603347778320312,0.0009952000109478831,102410,0
decryption,49,100KB file,17.4,0.19603347778320312,0.0008991000067908317,102410,0
decryption,50,100KB file,17.4,0.19603347778320312,0.000817699998151511,102410,0
decryption,51,100KB file,7.1,0.19603347778320312,0.0008196000126190484,102410,0
decryption,52,100KB file,12.0,0.19603347778320312,0.0008008999866433442,102410,0
decryption,53,100KB file,15.6,0.19603347778320312,0.0012487000203691423,102410,0
decryption,54,100KB file,58.3,0.19603347778320312,0.0010708000045269728,102410,0
decryption,55,100KB file,82.4,0.19603347778320312,0.0013746000186074525,102410,0
decryption,56,100KB file,57.7,0.19603347778320312,0.001068799989297986,102410,0
decryption,57,100KB file,56.2,0.19603347778320312,0.001438500010408461,102410,0
decryption,58,100KB file,44.0,0.19603347778320312,0.0011027000145986676,102410,0
decryption,59,100KB file,41.7,0.19603347778320312,0.0010611999896354973,102410,0
decryption,60,100KB file,46.2,0.19603347778320312,0.0009886999905575067,102410,0
decryption,61,100KB file,45.8,0.19603347778320312,0.0010321999725420028,102410,0
decryption,62,100KB file,44.4,0.19603347778320312,0.0010540999937802553,102410,0
decryption,63,100KB file,53.8,0.19603347778320312,0.0009765999857336283,102410,0
decryption,64,100KB file,46.2,0.19603347778320312,0.0012910999939776957,102410,0
decryption,65,100KB file,69.2,0.19603347778320312,0.0009558000019751489,102410,0
decryption,66,100KB file,92.3,0.19603347778320312,0.0011943000135943294,102410,0
decryption,67,100KB file,62.5,0.19603347778320312,0.0011662000033538789,102410,0
decryption,68,100KB file,84.6,0.19603347778320312,0.0018028000195045024,102410,0
decryption,69,100KB file,56.0,0.19603347778320312,0.0008085000154096633,102410,0
decryption,70,100KB file,56.2,0.19603347778320312,0.0009697999921627343,102410,0
decryption,71,100KB file,75.0,0.19603347778320312,0.001078399975085631,102410,0
decryption,72,100KB file,64.7,0.19603347778320312,0.001059800008079037,102410,0
decryption,73,100KB file,68.0,0.19603347778320312,0.0012446999899111688,102410,0
decryption,74,100KB file,52.0,0.19603347778320312,0.0009759000095073134,102410,0
decryption,75,100KB file,21.7,0.19603347778320312,0.000825399998575449,102410,0
decryption,76,100KB file,34.6,0.19603347778320312,0.0008902000263333321,102410,0
decryption,77,100KB file,16.7,0.19603347778320312,0.00105489999987185,102410,0
decryption,78,100KB file,20.8,0.19603347778320312,0.0007979999936651438,102410,0
decryption,79,100KB file,36.0,0.19603347778320312,0.0009783999994397163,102410,0
decryption,80,100KB file,12.5,0.19603347778320312,0.0008636999991722405,102410,0
decryption,81,100KB file,8.3,0.19603347778320312,0.0008071000047493726,102410,0
decryption,82,100KB file,12.5,0.19603347778320312,0.000820400018710643,102410,0
decryption,83,100KB file,17.4,0.19603347778320312,0.0009612000139895827,102410,0
decryption,84,100KB file,6.9,0.19603347778320312,0.0008963000145740807,102410,0
decryption,85,100KB file,26.9,0.19603347778320312,0.0008532000065315515,102410,0
decryption,86,100KB file,30.0,0.19603347778320312,0.000852899975143373,102410,0
decryption,87,100KB file,4.2,0.19603347778320312,0.0008129000198096037,102410,0
decryption,88,100KB file,4.2,0.19603347778320312,0.0008000000088941306,102410,0
decryption,89,100KB file,34.4,0.19603347778320312,0.0007827999943401664,102410,0
decryption,90,100KB file,4.2,0.19603347778320312,0.0011146999895572662,102410,0
decryption,91,100KB file,3.8,0.19603347778320312,0.0008363999950233847,102410,0
decryption,92,100KB file,4.0,0.19603347778320312,0.0008698000165168196,102410,0
decryption,93,100KB file,29.2,0.19603347778320312,0.0008423000108450651,102410,0
decryption,94,100KB file,12.5,0.19603347778320312,0.0008598999993409961,102410,0
decryption,95,100KB file,8.3,0.19603347778320312,0.0007923000084701926,102410,0
decryption,96,100KB file,11.1,0.19603347778320312,0.0008114000083878636,102410,0
decryption,97,100KB file,4.2,0.19603347778320312,0.0008473999914713204,102410,0
decryption,98,100KB file,4.0,0.19603347778320312,0.0009040999866556376,102410,0
decryption,99,100KB file,13.3,0.19603347778320312,0.0007963000098243356,102410,0
decryption,100,100KB file,8.0,0.19603347778320312,0.0013992000021971762,102410,0
decryption,101,100KB file,19.2,0.19603347778320312,0.0008640000014565885,102410,0
decryption,102,100KB file,12.5,0.19603347778320312,0.0007898999901954085,102410,0
decryption,103,100KB file,15.6,0.19603347778320312,0.000822000001790002,102410,0
decryption,104,100KB file,4.2,0.19603347778320312,0.0008744999940972775,102410,0
decryption,105,100KB file,6.1,0.19603347778320312,0.0007746999908704311,102410,0
decryption,106,100KB file,23.1,0.19603347778320312,0.0008291999984066933,102410,0
decryption,107,100KB file,20.8,0.19603347778320312,0.0008166999905370176,102410,0
decryption,108,100KB file,11.5,0.19603347778320312,0.0008413000032305717,102410,0
decryption,109,100KB file,15.6,0.19603347778320312,0.0008409000001847744,102410,0
decryption,110,100KB file,58.8,0.19603347778320312,0.0008190000080503523,102410,0
decryption,111,100KB file,60.0,0.19603347778320312,0.001868599996669218,102410,0
decryption,112,100KB file,50.0,0.19603347778320312,0.0009377000096719712,102410,0
decryption,113,100KB file,14.8,0.19603347778320312,0.0009561000042594969,102410,0
decryption,114,100KB file,100.0,0.19603347778320312,0.0009373000066261739,102410,0
decryption,115,100KB file,37.5,0.19603347778320312,0.0007642999989911914,102410,0
decryption,116,100KB file,52.0,0.19603347778320312,0.000822000001790002,102410,0
decryption,117,100KB file,72.7,0.19603347778320312,0.0008391000155825168,102410,0
decryption,118,100KB file,54.2,0.19603347778320312,0.0024462000001221895,102410,0
decryption,119,100KB file,87.5,0.19603347778320312,0.0016765000182203948,102410,0
decryption,120,100KB file,87.1,0.19603347778320312,0.0035158000246156007,102410,0
decryption,121,100KB file,58.3,0.19603347778320312,0.0009032999805640429,102410,0
decryption,122,100KB file,81.8,0.19603347778320312,0.0008000999805517495,102410,0
decryption,123,100KB file,76.0,0.19603347778320312,0.0007991000020410866,102410,0
decryption,124,100KB file,76.5,0.19603347778320312,0.0011539999977685511,102410,0
decryption,125,100KB file,100.0,0.19603347778320312,0.0013295999960973859,102410,0
