operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,43,100KB file,17.4,0.32630062103271484,0.00119270000141114,102416,7.522047589937194
encryption,44,100KB file,20.8,0.32630062103271484,0.0011869999871123582,102416,7.522047589937194
encryption,45,100KB file,16.7,0.32630062103271484,0.0012607999960891902,102416,7.522047589937194
encryption,46,100KB file,21.4,0.32630062103271484,0.0013077000039629638,102416,7.522047589937194
encryption,47,100KB file,9.7,0.32630062103271484,0.0014181000005919486,102416,7.522047589937194
encryption,48,100KB file,3.3,0.32630062103271484,0.0013654000067617744,102416,7.522047589937194
encryption,49,100KB file,15.2,0.32630062103271484,0.001201900013256818,102416,7.522047589937194
encryption,50,100KB file,12.0,0.32630062103271484,0.001217399985762313,102416,7.522047589937194
encryption,51,100KB file,20.0,0.32630062103271484,0.0014796000032220036,102416,7.522047589937194
encryption,52,100KB file,8.0,0.32630062103271484,0.0012186000240035355,102416,7.522047589937194
encryption,53,100KB file,8.3,0.32630062103271484,0.0012662999797612429,102416,7.522047589937194
encryption,54,100KB file,10.7,0.32630062103271484,0.001352399995084852,102416,7.522047589937194
encryption,55,100KB file,7.1,0.32630062103271484,0.0013795999984722584,102416,7.522047589937194
encryption,56,100KB file,16.0,0.32630062103271484,0.0013241000124253333,102416,7.522047589937194
encryption,57,100KB file,4.0,0.32630062103271484,0.001201900013256818,102416,7.522047589937194
encryption,58,100KB file,8.0,0.32630062103271484,0.0012769000022672117,102416,7.522047589937194
encryption,59,100KB file,24.2,0.32630062103271484,0.0013264000008348376,102416,7.522047589937194
encryption,60,100KB file,12.0,0.32630062103271484,0.0012765999999828637,102416,7.522047589937194
encryption,61,100KB file,4.0,0.32630062103271484,0.0013491999998223037,102416,7.522047589937194
encryption,62,100KB file,8.3,0.32630062103271484,0.0013382999750319868,102416,7.522047589937194
encryption,63,100KB file,4.2,0.32630062103271484,0.0013279000122565776,102416,7.522047589937194
encryption,64,100KB file,8.3,0.32630062103271484,0.001495400007115677,102416,7.522047589937194
encryption,65,100KB file,4.0,0.32630062103271484,0.001208100002259016,102416,7.522047589937194
encryption,66,100KB file,16.7,0.32630062103271484,0.001183100015623495,102416,7.522047589937194
encryption,67,100KB file,18.2,0.32630062103271484,0.001246999978320673,102416,7.522047589937194
encryption,68,100KB file,48.0,0.32630062103271484,0.0017470000020693988,102416,7.522047589937194
encryption,69,100KB file,20.0,0.32630062103271484,0.0015119000163394958,102416,7.522047589937194
encryption,70,100KB file,20.8,0.32630062103271484,0.0013665000151377171,102416,7.522047589937194
encryption,71,100KB file,20.0,0.32630062103271484,0.001391899975715205,102416,7.522047589937194
encryption,72,100KB file,8.3,0.32630062103271484,0.0013322999875526875,102416,7.522047589937194
encryption,73,100KB file,12.5,0.32630062103271484,0.0011760999914258718,102416,7.522047589937194
encryption,74,100KB file,20.0,0.32630062103271484,0.0013931000139564276,102416,7.522047589937194
encryption,75,100KB file,16.0,0.32630062103271484,0.001226599997607991,102416,7.522047589937194
encryption,76,100KB file,24.0,0.32630062103271484,0.001178800011985004,102416,7.522047589937194
encryption,77,100KB file,20.8,0.32630062103271484,0.001966499985428527,102416,7.522047589937194
encryption,78,100KB file,7.4,0.32630062103271484,0.0013672999921254814,102416,7.522047589937194
encryption,79,100KB file,17.4,0.32630062103271484,0.0015761000104248524,102416,7.522047589937194
encryption,80,100KB file,8.0,0.32630062103271484,0.001406800001859665,102416,7.522047589937194
encryption,81,100KB file,12.5,0.32630062103271484,0.0013618000084534287,102416,7.522047589937194
encryption,82,100KB file,8.3,0.32630062103271484,0.001196099998196587,102416,7.522047589937194
encryption,83,100KB file,56.0,0.32630062103271484,0.0012329999881330878,102416,7.522047589937194
encryption,84,100KB file,48.0,0.32630062103271484,0.0013997999776620418,102416,7.522047589937194
encryption,85,100KB file,29.2,0.32630062103271484,0.0013264000008348376,102416,7.522047589937194
encryption,86,100KB file,55.9,0.32630062103271484,0.0022738999978173524,102416,7.522047589937194
encryption,87,100KB file,38.7,0.32630062103271484,0.0013803000038024038,102416,7.522047589937194
encryption,88,100KB file,50.0,0.32630062103271484,0.0013185999996494502,102416,7.522047589937194
encryption,89,100KB file,25.0,0.32630062103271484,0.0022766999900341034,102416,7.522047589937194
encryption,90,100KB file,94.1,0.32630062103271484,0.001193000003695488,102416,7.522047589937194
encryption,91,100KB file,34.8,0.32630062103271484,0.0012098000152036548,102416,7.522047589937194
encryption,92,100KB file,53.6,0.32630062103271484,0.0012758999946527183,102416,7.522047589937194
encryption,93,100KB file,81.8,0.32630062103271484,0.0017911000177264214,102416,7.522047589937194
encryption,94,100KB file,97.2,0.32630062103271484,0.0017011000018101186,102416,7.522047589937194
encryption,95,100KB file,41.7,0.32630062103271484,0.002748099999735132,102416,7.522047589937194
encryption,96,100KB file,70.8,0.32630062103271484,0.0020660999871324748,102416,7.522047589937194
encryption,97,100KB file,72.0,0.32630062103271484,0.001465699984692037,102416,7.522047589937194
encryption,98,100KB file,4.2,0.32630062103271484,0.0013943999947514385,102416,7.522047589937194
encryption,99,100KB file,8.3,0.32630062103271484,0.0012015999818686396,102416,7.522047589937194
encryption,100,100KB file,16.7,0.32630062103271484,0.0016908000106923282,102416,7.522047589937194
encryption,101,100KB file,20.8,0.32630062103271484,0.0013287999900057912,102416,7.522047589937194
encryption,102,100KB file,8.3,0.32630062103271484,0.0013293000229168683,102416,7.522047589937194
encryption,103,100KB file,25.0,0.32630062103271484,0.001514200004749,102416,7.522047589937194
encryption,104,100KB file,45.8,0.32630062103271484,0.001738199993269518,102416,7.522047589937194
encryption,105,100KB file,50.0,0.32630062103271484,0.0013445999938994646,102416,7.522047589937194
encryption,106,100KB file,100.0,0.32630062103271484,0.002068800007691607,102416,7.522047589937194
encryption,107,100KB file,75.0,0.32630062103271484,0.0016189999878406525,102416,7.522047589937194
encryption,108,100KB file,65.6,0.32630062103271484,0.0014125000161584467,102416,7.522047589937194
encryption,109,100KB file,75.0,0.32630062103271484,0.002418200019747019,102416,7.522047589937194
encryption,110,100KB file,53.3,0.32630062103271484,0.0020108000026084483,102416,7.522047589937194
encryption,111,100KB file,45.8,0.32630062103271484,0.0019714000227395445,102416,7.522047589937194
encryption,112,100KB file,51.7,0.32630062103271484,0.001901599986013025,102416,7.522047589937194
encryption,113,100KB file,73.3,0.32630062103271484,0.001986999996006489,102416,7.522047589937194
encryption,114,100KB file,58.3,0.32630062103271484,0.0014843999815639108,102416,7.522047589937194
encryption,115,100KB file,60.0,0.32630062103271484,0.0016997000202536583,102416,7.522047589937194
encryption,116,100KB file,50.0,0.32630062103271484,0.001512999995611608,102416,7.522047589937194
encryption,117,100KB file,25.0,0.32630062103271484,0.0012507000064942986,102416,7.522047589937194
encryption,118,100KB file,20.8,0.32630062103271484,0.0013890000118408352,102416,7.522047589937194
encryption,119,100KB file,19.4,0.32630062103271484,0.0014448000001721084,102416,7.522047589937194
encryption,120,100KB file,28.1,0.32630062103271484,0.0016985000111162663,102416,7.522047589937194
encryption,121,100KB file,26.7,0.32630062103271484,0.0012478999851737171,102416,7.522047589937194
encryption,122,100KB file,50.0,0.32630062103271484,0.0012354999780654907,102416,7.522047589937194
encryption,123,100KB file,4.8,0.32630062103271484,0.0012154999712947756,102416,7.522047589937194
encryption,124,100KB file,11.5,0.32630062103271484,0.0012055000115651637,102416,7.522047589937194
encryption,125,100KB file,8.3,0.32630062103271484,0.0018666000105440617,102416,7.522047589937194
decryption,1,100KB file,50.0,0.19603347778320312,0.0011251000105403364,102410,0
decryption,2,100KB file,20.8,0.19603347778320312,0.0009429000201635063,102410,0
decryption,3,100KB file,16.7,0.19603347778320312,0.0009061000018846244,102410,0
decryption,4,100KB file,4.0,0.19603347778320312,0.0008444999984931201,102410,0
decryption,5,100KB file,3.8,0.19603347778320312,0.0008309000113513321,102410,0
decryption,6,100KB file,4.2,0.19603347778320312,0.0008119000121951103,102410,0
decryption,7,100KB file,10.0,0.19603347778320312,0.0010087999980896711,102410,0
decryption,8,100KB file,23.1,0.19603347778320312,0.000853499979712069,102410,0
decryption,9,100KB file,68.8,0.19603347778320312,0.0009154000144917518,102410,0
decryption,10,100KB file,45.8,0.19603347778320312,0.0009145000076387078,102410,0
decryption,11,100KB file,25.0,0.19603347778320312,0.0007992000028025359,102410,0
decryption,12,100KB file,20.8,0.19603347778320312,0.0007678999972995371,102410,0
decryption,13,100KB file,33.3,0.19603347778320312,0.0007926000107545406,102410,0
decryption,14,100KB file,22.6,0.19603347778320312,0.0007664999866392463,102410,0
decryption,15,100KB file,10.0,0.19603347778320312,0.0007647999736946076,102410,0
decryption,16,100KB file,12.0,0.19603347778320312,0.0007840000034775585,102410,0
decryption,17,100KB file,22.2,0.19603347778320312,0.0008010999881662428,102410,0
decryption,18,100KB file,4.8,0.19603347778320312,0.0015687000122852623,102410,0
decryption,19,100KB file,3.4,0.19603347778320312,0.0008082000131253153,102410,0
decryption,20,100KB file,3.8,0.19603347778320312,0.0007745000184513628,102410,0
decryption,21,100KB file,8.0,0.19603347778320312,0.0007784000190440565,102410,0
decryption,22,100KB file,4.2,0.19603347778320312,0.0008062999986577779,102410,0
decryption,23,100KB file,6.2,0.19603347778320312,0.0007892999856267124,102410,0
decryption,24,100KB file,1.0,0.19603347778320312,0.0008543999865651131,102410,0
decryption,25,100KB file,15.0,0.19603347778320312,0.000766999990446493,102410,0
decryption,26,100KB file,1.0,0.19603347778320312,0.0008091999916359782,102410,0
decryption,27,100KB file,35.5,0.19603347778320312,0.0007813000120222569,102410,0
decryption,28,100KB file,7.1,0.19603347778320312,0.0007973000174388289,102410,0
decryption,29,100KB file,4.2,0.19603347778320312,0.0008059999963734299,102410,0
decryption,30,100KB file,3.8,0.19603347778320312,0.0007910999993328005,102410,0
decryption,31,100KB file,3.7,0.19603347778320312,0.0007813000120222569,102410,0
decryption,32,100KB file,1.0,0.19603347778320312,0.0007839000027161092,102410,0
decryption,33,100KB file,4.2,0.19603347778320312,0.0007973000174388289,102410,0
decryption,34,100KB file,3.1,0.19603347778320312,0.0007855999865569174,102410,0
decryption,35,100KB file,26.3,0.19603347778320312,0.0007936999900266528,102410,0
decryption,36,100KB file,3.7,0.19603347778320312,0.0007771000091452152,102410,0
decryption,37,100KB file,16.0,0.19603347778320312,0.0008178999996744096,102410,0
decryption,38,100KB file,3.4,0.19603347778320312,0.0007731000077910721,102410,0
decryption,39,100KB file,4.3,0.19603347778320312,0.0007704999879933894,102410,0
decryption,40,100KB file,14.8,0.19603347778320312,0.0007688999758102,102410,0
decryption,41,100KB file,8.7,0.19603347778320312,0.000769799982663244,102410,0
decryption,42,100KB file,29.2,0.19603347778320312,0.0008112999785225838,102410,0
decryption,43,100KB file,17.9,0.19603347778320312,0.000760800001444295,102410,0
decryption,44,100KB file,1.0,0.19603347778320312,0.0009817999962251633,102410,0
decryption,45,100KB file,7.1,0.19603347778320312,0.0007900999917183071,102410,0
decryption,46,100KB file,3.6,0.19603347778320312,0.0007676999957766384,102410,0
decryption,47,100KB file,1.0,0.19603347778320312,0.0007757999992463738,102410,0
decryption,48,100KB file,10.3,0.19603347778320312,0.0007771000091452152,102410,0
decryption,49,100KB file,67.7,0.19603347778320312,0.0016929999983403832,102410,0
decryption,50,100KB file,4.2,0.19603347778320312,0.0008708999957889318,102410,0
decryption,51,100KB file,60.6,0.19603347778320312,0.0010056000028271228,102410,0
decryption,52,100KB file,25.0,0.19603347778320312,0.0007642999989911914,102410,0
decryption,53,100KB file,3.7,0.19603347778320312,0.0007831999973859638,102410,0
decryption,54,100KB file,4.2,0.19603347778320312,0.0007663000142201781,102410,0
decryption,55,100KB file,3.7,0.19603347778320312,0.0008184000034816563,102410,0
decryption,56,100KB file,4.2,0.19603347778320312,0.0007622000121045858,102410,0
decryption,57,100KB file,15.4,0.19603347778320312,0.0007783000182826072,102410,0
decryption,58,100KB file,20.8,0.19603347778320312,0.0007619000098202378,102410,0
decryption,59,100KB file,16.7,0.19603347778320312,0.0007742000161670148,102410,0
decryption,60,100KB file,5.0,0.19603347778320312,0.0007748999923933297,102410,0
decryption,61,100KB file,7.7,0.19603347778320312,0.0007735999824944884,102410,0
decryption,62,100KB file,56.7,0.19603347778320312,0.0007973999890964478,102410,0
decryption,63,100KB file,48.0,0.19603347778320312,0.001268699998036027,102410,0
decryption,64,100KB file,52.0,0.19603347778320312,0.0009312999900430441,102410,0
decryption,65,100KB file,45.8,0.19603347778320312,0.0007871999987401068,102410,0
decryption,66,100KB file,40.6,0.19603347778320312,0.0010152999893762171,102410,0
decryption,67,100KB file,37.5,0.19603347778320312,0.0010427999950479716,102410,0
decryption,68,100KB file,33.3,0.19603347778320312,0.0008870000019669533,102410,0
decryption,69,100KB file,34.4,0.19603347778320312,0.0008792000007815659,102410,0
decryption,70,100KB file,33.3,0.19603347778320312,0.0010273999942000955,102410,0
decryption,71,100KB file,54.2,0.19603347778320312,0.0009578999888617545,102410,0
decryption,72,100KB file,45.8,0.19603347778320312,0.0009706999990157783,102410,0
decryption,73,100KB file,37.5,0.19603347778320312,0.002233400009572506,102410,0
decryption,74,100KB file,28.1,0.19603347778320312,0.0007879000040702522,102410,0
decryption,75,100KB file,44.0,0.19603347778320312,0.000832199992146343,102410,0
decryption,76,100KB file,48.0,0.19603347778320312,0.0007719000277575105,102410,0
decryption,77,100KB file,37.5,0.19603347778320312,0.0010732999944593757,102410,0
decryption,78,100KB file,57.1,0.19603347778320312,0.0008439999946858734,102410,0
decryption,79,100KB file,21.9,0.19603347778320312,0.0010074999881908298,102410,0
decryption,80,100KB file,28.0,0.19603347778320312,0.0008060999971348792,102410,0
decryption,81,100KB file,16.7,0.19603347778320312,0.0007719999994151294,102410,0
decryption,82,100KB file,21.9,0.19603347778320312,0.0007813000120222569,102410,0
decryption,83,100KB file,13.8,0.19603347778320312,0.0007993000035639852,102410,0
decryption,84,100KB file,8.0,0.19603347778320312,0.0008570999780204147,102410,0
decryption,85,100KB file,8.3,0.19603347778320312,0.0008595999970566481,102410,0
decryption,86,100KB file,6.1,0.19603347778320312,0.0007754999969620258,102410,0
decryption,87,100KB file,4.0,0.19603347778320312,0.0007772000099066645,102410,0
decryption,88,100KB file,3.6,0.19603347778320312,0.0007831999973859638,102410,0
decryption,89,100KB file,1.0,0.19603347778320312,0.0007831999973859638,102410,0
decryption,90,100KB file,10.5,0.19603347778320312,0.0007915000023785979,102410,0
decryption,91,100KB file,1.0,0.19603347778320312,0.0007931999862194061,102410,0
decryption,92,100KB file,7.7,0.19603347778320312,0.0007850999827496707,102410,0
decryption,93,100KB file,4.2,0.19603347778320312,0.0007690999773330986,102410,0
decryption,94,100KB file,7.4,0.19603347778320312,0.0007735999824944884,102410,0
decryption,95,100KB file,13.6,0.19603347778320312,0.0007805000059306622,102410,0
decryption,96,100KB file,1.0,0.19603347778320312,0.0007891999848652631,102410,0
decryption,97,100KB file,6.5,0.19603347778320312,0.0007898999901954085,102410,0
decryption,98,100KB file,1.0,0.19603347778320312,0.0007943999953567982,102410,0
decryption,99,100KB file,6.2,0.19603347778320312,0.0007908999978099018,102410,0
decryption,100,100KB file,4.2,0.19603347778320312,0.0007852999842725694,102410,0
decryption,101,100KB file,1.0,0.19603347778320312,0.0007980999944265932,102410,0
decryption,102,100KB file,8.3,0.19603347778320312,0.0008038000087253749,102410,0
decryption,103,100KB file,3.6,0.19603347778320312,0.000822000001790002,102410,0
decryption,104,100KB file,4.3,0.19603347778320312,0.0008042999834287912,102410,0
decryption,105,100KB file,9.4,0.19603347778320312,0.0007878000033088028,102410,0
decryption,106,100KB file,4.2,0.19603347778320312,0.0007614000060129911,102410,0
decryption,107,100KB file,6.5,0.19603347778320312,0.0007802000036463141,102410,0
decryption,108,100KB file,50.0,0.19603347778320312,0.0007688000041525811,102410,0
decryption,109,100KB file,26.9,0.19603347778320312,0.0008046000148169696,102410,0
decryption,110,100KB file,1.0,0.19603347778320312,0.0007713999948464334,102410,0
decryption,111,100KB file,4.5,0.19603347778320312,0.0007686000026296824,102410,0
decryption,112,100KB file,7.7,0.19603347778320312,0.0008024999988265336,102410,0
decryption,113,100KB file,3.8,0.19603347778320312,0.0007934999885037541,102410,0
decryption,114,100KB file,11.5,0.19603347778320312,0.0007717999978922307,102410,0
decryption,115,100KB file,3.4,0.19603347778320312,0.0007958000060170889,102410,0
decryption,116,100KB file,3.6,0.19603347778320312,0.0007780999876558781,102410,0
decryption,117,100KB file,20.8,0.19603347778320312,0.0007801000028848648,102410,0
decryption,118,100KB file,6.9,0.19603347778320312,0.0007804000051692128,102410,0
decryption,119,100KB file,16.7,0.19603347778320312,0.0008402999956160784,102410,0
decryption,120,100KB file,3.4,0.19603347778320312,0.00082230000407435,102410,0
decryption,121,100KB file,1.0,0.19603347778320312,0.0007654000073671341,102410,0
decryption,122,100KB file,3.4,0.19603347778320312,0.0007826999935787171,102410,0
decryption,123,100KB file,12.5,0.19603347778320312,0.0007809000089764595,102410,0
decryption,124,100KB file,1.0,0.19603347778320312,0.0007610000029671937,102410,0
decryption,125,100KB file,3.1,0.19603347778320312,0.0007749000214971602,102410,0
