operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,68,500KB file,23.1,2.447246551513672,0.012474600000132341,682962
encryption,69,500KB file,48.0,2.447246551513672,0.009436000000278,682962
encryption,70,500KB file,12.5,2.447246551513672,0.008389499998884276,682962
encryption,71,500KB file,7.7,2.447246551513672,0.008690300001035212,682962
encryption,72,500KB file,16.7,2.447246551513672,0.008222399999795016,682962
encryption,73,500KB file,20.7,2.447246551513672,0.008452599999145605,682962
encryption,74,500KB file,4.2,2.447246551513672,0.009120099999563536,682962
encryption,75,500KB file,54.2,2.447246551513672,0.012983699998585507,682962
encryption,76,500KB file,7.4,2.447246551513672,0.009113899999647401,682962
encryption,77,500KB file,31.2,2.447246551513672,0.008962699997937307,682962
encryption,78,500KB file,3.7,2.447246551513672,0.007373399999778485,682962
encryption,79,500KB file,3.6,2.447246551513672,0.008823399999528192,682962
encryption,80,500KB file,6.7,2.447246551513672,0.008879199998773402,682962
encryption,81,500KB file,33.3,2.447246551513672,0.008384299999306677,682962
encryption,82,500KB file,36.4,2.447246551513672,0.009335200000350596,682962
encryption,83,500KB file,80.0,2.447246551513672,0.016748800000641495,682962
encryption,84,500KB file,76.0,2.447246551513672,0.031790799999726005,682962
encryption,85,500KB file,29.2,2.447246551513672,0.01567100000102073,682962
encryption,86,500KB file,6.2,2.447246551513672,0.009700999999040505,682962
encryption,87,500KB file,19.4,2.447246551513672,0.007477800001652213,682962
encryption,88,500KB file,11.5,2.447246551513672,0.00774690000253031,682962
encryption,89,500KB file,20.8,2.447246551513672,0.008040500000788597,682962
encryption,90,500KB file,41.7,2.447246551513672,0.01365570000052685,682962
encryption,91,500KB file,69.2,2.447246551513672,0.008776999999099644,682962
encryption,92,500KB file,33.3,2.447246551513672,0.012902600003144471,682962
encryption,93,500KB file,20.7,2.447246551513672,0.009961599997041048,682962
encryption,94,500KB file,12.5,2.447246551513672,0.009456700001464924,682962
encryption,95,500KB file,20.7,2.447246551513672,0.007213100001536077,682962
encryption,96,500KB file,7.4,2.447246551513672,0.007694399999309098,682962
encryption,97,500KB file,61.5,2.447246551513672,0.010960999999952037,682962
encryption,98,500KB file,51.6,2.447246551513672,0.015391899996757274,682962
encryption,99,500KB file,29.2,2.447246551513672,0.012841499999922235,682962
encryption,100,500KB file,25.0,2.447246551513672,0.008099899998342153,682962
decryption,1,500KB file,4.0,2.6107425689697266,0.008016299998416798,512001
decryption,2,500KB file,20.0,2.6107425689697266,0.010324999999284046,512001
decryption,3,500KB file,60.0,2.6107425689697266,0.01322499999878346,512001
decryption,4,500KB file,8.3,2.6107425689697266,0.010993899999448331,512001
decryption,5,500KB file,20.8,2.6107425689697266,0.009893700000247918,512001
decryption,6,500KB file,12.5,2.6107425689697266,0.00956439999936265,512001
decryption,7,500KB file,76.0,2.6107425689697266,0.009704100000817562,512001
decryption,8,500KB file,21.9,2.6107425689697266,0.011396399997465778,512001
decryption,9,500KB file,26.7,2.6107425689697266,0.010411899998871377,512001
decryption,10,500KB file,41.7,2.6107425689697266,0.012645400001929374,512001
decryption,11,500KB file,36.7,2.6107425689697266,0.0337418000017351,512001
decryption,12,500KB file,18.8,2.6107425689697266,0.009606999999959953,512001
decryption,13,500KB file,32.3,2.6107425689697266,0.009881699999823468,512001
decryption,14,500KB file,4.2,2.6107425689697266,0.011731000002328074,512001
decryption,15,500KB file,6.2,2.6107425689697266,0.008852599999954691,512001
decryption,16,500KB file,23.1,2.6107425689697266,0.010658999999577645,512001
decryption,17,500KB file,43.3,2.6107425689697266,0.008043999998335494,512001
decryption,18,500KB file,4.0,2.6107425689697266,0.010022800001024734,512001
decryption,19,500KB file,24.0,2.6107425689697266,0.009777600000234088,512001
decryption,20,500KB file,8.0,2.6107425689697266,0.010875899999518879,512001
decryption,21,500KB file,20.8,2.6107425689697266,0.014254199999413686,512001
decryption,22,500KB file,28.0,2.6107425689697266,0.009582500002579764,512001
decryption,23,500KB file,4.2,2.6107425689697266,0.009330400000180816,512001
decryption,24,500KB file,12.5,2.6107425689697266,0.008815099998173537,512001
decryption,25,500KB file,18.8,2.6107425689697266,0.01127719999931287,512001
decryption,26,500KB file,20.0,2.6107425689697266,0.01133059999847319,512001
decryption,27,500KB file,31.2,2.6107425689697266,0.009734999999636784,512001
decryption,28,500KB file,10.7,2.6107425689697266,0.010878500001126667,512001
decryption,29,500KB file,12.5,2.6107425689697266,0.011566299999685725,512001
decryption,30,500KB file,46.7,2.6107425689697266,0.009560499998769956,512001
decryption,31,500KB file,62.5,2.6107425689697266,0.015371599998616148,512001
decryption,32,500KB file,29.2,2.6107425689697266,0.01184810000268044,512001
decryption,33,500KB file,16.0,2.6107425689697266,0.008452199999737786,512001
decryption,34,500KB file,16.0,2.6107425689697266,0.00970439999946393,512001
decryption,35,500KB file,18.2,2.6107425689697266,0.008416399999987334,512001
decryption,36,500KB file,40.0,2.6107425689697266,0.010457500000484288,512001
decryption,37,500KB file,12.5,2.6107425689697266,0.007438799999363255,512001
decryption,38,500KB file,20.8,2.6107425689697266,0.009386299996549496,512001
decryption,39,500KB file,8.0,2.6107425689697266,0.008699099998921156,512001
decryption,40,500KB file,12.5,2.6107425689697266,0.008219599996664329,512001
decryption,41,500KB file,8.3,2.6107425689697266,0.009168299999146257,512001
decryption,42,500KB file,32.0,2.6107425689697266,0.008770299999014242,512001
decryption,43,500KB file,6.2,2.6107425689697266,0.008812899999611545,512001
decryption,44,500KB file,16.7,2.6107425689697266,0.009106699999392731,512001
decryption,45,500KB file,8.3,2.6107425689697266,0.007308600001124432,512001
decryption,46,500KB file,16.7,2.6107425689697266,0.009050900000147521,512001
decryption,47,500KB file,8.3,2.6107425689697266,0.008358300001418684,512001
decryption,48,500KB file,8.3,2.6107425689697266,0.008324700000230223,512001
decryption,49,500KB file,15.4,2.6107425689697266,0.008352599998033838,512001
decryption,50,500KB file,4.2,2.6107425689697266,0.00881880000088131,512001
decryption,51,500KB file,3.8,2.6107425689697266,0.008338499999808846,512001
decryption,52,500KB file,16.7,2.6107425689697266,0.008304700000735465,512001
decryption,53,500KB file,8.0,2.6107425689697266,0.009424700001545716,512001
decryption,54,500KB file,3.4,2.6107425689697266,0.008835600001475541,512001
decryption,55,500KB file,12.0,2.6107425689697266,0.008934299999964423,512001
decryption,56,500KB file,16.7,2.6107425689697266,0.008578699998906814,512001
decryption,57,500KB file,6.7,2.6107425689697266,0.007574899998871842,512001
decryption,58,500KB file,11.5,2.6107425689697266,0.008855799998855218,512001
decryption,59,500KB file,25.8,2.6107425689697266,0.007975000000442378,512001
decryption,60,500KB file,25.0,2.6107425689697266,0.013238299998192815,512001
decryption,61,500KB file,16.7,2.6107425689697266,0.010455000003275927,512001
decryption,62,500KB file,37.5,2.6107425689697266,0.008229200000641868,512001
decryption,63,500KB file,7.1,2.6107425689697266,0.010688400001527043,512001
decryption,64,500KB file,19.2,2.6107425689697266,0.00997530000313418,512001
decryption,65,500KB file,25.0,2.6107425689697266,0.008621900000434835,512001
decryption,66,500KB file,10.3,2.6107425689697266,0.011908900003618328,512001
decryption,67,500KB file,65.0,2.6107425689697266,0.010352199999033473,512001
decryption,68,500KB file,87.9,2.6107425689697266,0.021996200001012767,512001
decryption,69,500KB file,20.8,2.6107425689697266,0.014373099998920225,512001
decryption,70,500KB file,3.8,2.6107425689697266,0.007945499997731531,512001
decryption,71,500KB file,19.2,2.6107425689697266,0.008940399999119109,512001
decryption,72,500KB file,34.6,2.6107425689697266,0.009593800001312047,512001
decryption,73,500KB file,4.2,2.6107425689697266,0.011771199999202508,512001
decryption,74,500KB file,33.3,2.6107425689697266,0.015264000001479872,512001
decryption,75,500KB file,20.0,2.6107425689697266,0.010107399997650646,512001
decryption,76,500KB file,65.4,2.6107425689697266,0.010134000000107335,512001
decryption,77,500KB file,23.3,2.6107425689697266,0.011377200000424637,512001
decryption,78,500KB file,10.7,2.6107425689697266,0.010638800002197968,512001
decryption,79,500KB file,36.4,2.6107425689697266,0.008918499999708729,512001
decryption,80,500KB file,11.5,2.6107425689697266,0.008435899999312824,512001
decryption,81,500KB file,10.7,2.6107425689697266,0.012515399997937493,512001
decryption,82,500KB file,14.8,2.6107425689697266,0.012714799999230308,512001
decryption,83,500KB file,41.7,2.6107425689697266,0.010755800001788884,512001
decryption,84,500KB file,16.0,2.6107425689697266,0.0093416999989131,512001
decryption,85,500KB file,4.5,2.6107425689697266,0.009751800000231015,512001
decryption,86,500KB file,42.3,2.6107425689697266,0.010895500003243797,512001
decryption,87,500KB file,28.0,2.6107425689697266,0.010807599999679951,512001
decryption,88,500KB file,20.0,2.6107425689697266,0.014290399998571957,512001
decryption,89,500KB file,33.3,2.6107425689697266,0.010668099999747938,512001
decryption,90,500KB file,36.4,2.6107425689697266,0.009751900000992464,512001
decryption,91,500KB file,37.5,2.6107425689697266,0.009190699998725904,512001
decryption,92,500KB file,13.8,2.6107425689697266,0.012852700001531048,512001
decryption,93,500KB file,15.6,2.6107425689697266,0.011852200001158053,512001
decryption,94,500KB file,17.9,2.6107425689697266,0.012429900001734495,512001
decryption,95,500KB file,12.5,2.6107425689697266,0.011261899999226443,512001
decryption,96,500KB file,29.2,2.6107425689697266,0.01212400000076741,512001
decryption,97,500KB file,15.4,2.6107425689697266,0.00917459999982384,512001
decryption,98,500KB file,44.0,2.6107425689697266,0.0124532999980147,512001
decryption,99,500KB file,12.0,2.6107425689697266,0.013035599997238023,512001
decryption,100,500KB file,4.2,2.6107425689697266,0.01032409999970696,512001
