operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,38,2MB file,33.3,8.005990028381348,0.0658121000014944,2796562
encryption,39,2MB file,40.0,8.005990028381348,0.08063589999801479,2796562
encryption,40,2MB file,68.8,8.005990028381348,0.09097800000017742,2796562
encryption,41,2MB file,32.1,8.005990028381348,0.060461900000518654,2796562
encryption,42,2MB file,43.8,8.005990028381348,0.07316110000101617,2796562
encryption,43,2MB file,46.4,8.005990028381348,0.05604739999762387,2796562
encryption,44,2MB file,37.9,8.005990028381348,0.06648130000030505,2796562
encryption,45,2MB file,68.0,8.005990028381348,0.07519769999998971,2796562
encryption,46,2MB file,26.7,8.005990028381348,0.06507179999971413,2796562
encryption,47,2MB file,28.6,8.005990028381348,0.07378520000202116,2796562
encryption,48,2MB file,59.3,8.005990028381348,0.04987809999875026,2796562
encryption,49,2MB file,42.3,8.005990028381348,0.057231399998272536,2796562
encryption,50,2MB file,20.0,8.005990028381348,0.04395370000202092,2796562
encryption,51,2MB file,16.7,8.005990028381348,0.04873600000064471,2796562
encryption,52,2MB file,42.3,8.005990028381348,0.0537557999996352,2796562
encryption,53,2MB file,55.6,8.005990028381348,0.07066259999919566,2796562
encryption,54,2MB file,42.3,8.005990028381348,0.046493900001223665,2796562
encryption,55,2MB file,16.0,8.005990028381348,0.04306150000047637,2796562
encryption,56,2MB file,45.8,8.005990028381348,0.044509900002594804,2796562
encryption,57,2MB file,20.8,8.005990028381348,0.04444839999996475,2796562
encryption,58,2MB file,97.0,8.005990028381348,0.0667399000012665,2796562
encryption,59,2MB file,100.0,8.005990028381348,0.07204540000020643,2796562
encryption,60,2MB file,80.8,8.005990028381348,0.073832099998981,2796562
encryption,61,2MB file,54.2,8.005990028381348,0.07325359999958891,2796562
encryption,62,2MB file,83.3,8.005990028381348,0.06212199999936274,2796562
encryption,63,2MB file,53.1,8.005990028381348,0.06410239999968326,2796562
encryption,64,2MB file,58.3,8.005990028381348,0.05789749999894411,2796562
encryption,65,2MB file,29.6,8.005990028381348,0.05769019999934244,2796562
encryption,66,2MB file,62.5,8.005990028381348,0.05631550000180141,2796562
encryption,67,2MB file,47.8,8.005990028381348,0.07001890000174171,2796562
encryption,68,2MB file,62.5,8.005990028381348,0.05172849999871687,2796562
encryption,69,2MB file,32.0,8.005990028381348,0.052070800000365125,2796562
encryption,70,2MB file,45.8,8.005990028381348,0.04986740000094869,2796562
encryption,71,2MB file,46.4,8.005990028381348,0.04969150000033551,2796562
encryption,72,2MB file,58.3,8.005990028381348,0.04806760000064969,2796562
encryption,73,2MB file,36.0,8.005990028381348,0.04660330000115209,2796562
encryption,74,2MB file,50.0,8.005990028381348,0.04755529999965802,2796562
encryption,75,2MB file,45.2,8.005990028381348,0.05001020000054268,2796562
decryption,1,2MB file,39.4,8.673408508300781,0.06375739999930374,2097200
decryption,2,2MB file,58.3,8.673408508300781,0.07607769999958691,2097200
decryption,3,2MB file,50.0,8.673408508300781,0.052058500001294306,2097200
decryption,4,2MB file,52.0,8.673408508300781,0.07160880000083125,2097200
decryption,5,2MB file,73.8,8.673408508300781,0.05282910000096308,2097200
decryption,6,2MB file,33.3,8.673408508300781,0.06645750000097905,2097200
decryption,7,2MB file,34.4,8.673408508300781,0.058397300002980046,2097200
decryption,8,2MB file,25.0,8.673408508300781,0.05364429999826825,2097200
decryption,9,2MB file,29.6,8.673408508300781,0.053418499999679625,2097200
decryption,10,2MB file,39.4,8.673408508300781,0.05241580000074464,2097200
decryption,11,2MB file,20.0,8.673408508300781,0.05424199999833945,2097200
decryption,12,2MB file,55.6,8.673408508300781,0.0666564000021026,2097200
decryption,13,2MB file,28.6,8.673408508300781,0.0503582000019378,2097200
decryption,14,2MB file,37.5,8.673408508300781,0.05683399999907124,2097200
decryption,15,2MB file,36.0,8.673408508300781,0.05661679999684566,2097200
decryption,16,2MB file,33.3,8.673408508300781,0.05647270000190474,2097200
decryption,17,2MB file,21.9,8.673408508300781,0.0658374000013282,2097200
decryption,18,2MB file,16.0,8.673408508300781,0.05405640000026324,2097200
decryption,19,2MB file,4.5,8.673408508300781,0.04182810000202153,2097200
decryption,20,2MB file,33.3,8.673408508300781,0.0689868999979808,2097200
decryption,21,2MB file,28.0,8.673408508300781,0.048340299999836134,2097200
decryption,22,2MB file,18.8,8.673408508300781,0.04975090000152704,2097200
decryption,23,2MB file,50.0,8.673408508300781,0.050149999999121064,2097200
decryption,24,2MB file,40.0,8.673408508300781,0.06103060000168625,2097200
decryption,25,2MB file,36.7,8.673408508300781,0.059547000000748085,2097200
decryption,26,2MB file,36.0,8.673408508300781,0.04745790000015404,2097200
decryption,27,2MB file,29.2,8.673408508300781,0.06196350000027451,2097200
decryption,28,2MB file,30.8,8.673408508300781,0.05270340000060969,2097200
decryption,29,2MB file,35.7,8.673408508300781,0.05765590000009979,2097200
decryption,30,2MB file,20.8,8.673408508300781,0.04950660000031348,2097200
decryption,31,2MB file,12.5,8.673408508300781,0.04978549999941606,2097200
decryption,32,2MB file,18.8,8.673408508300781,0.04599199999938719,2097200
decryption,33,2MB file,20.8,8.673408508300781,0.04760859999805689,2097200
decryption,34,2MB file,13.6,8.673408508300781,0.048403299999336014,2097200
decryption,35,2MB file,64.5,8.673408508300781,0.07013170000209357,2097200
decryption,36,2MB file,50.0,8.673408508300781,0.06773160000011558,2097200
decryption,37,2MB file,36.4,8.673408508300781,0.06784780000089086,2097200
decryption,38,2MB file,34.8,8.673408508300781,0.06886949999898206,2097200
decryption,39,2MB file,16.7,8.673408508300781,0.04908879999857163,2097200
decryption,40,2MB file,31.2,8.673408508300781,0.0496132000007492,2097200
decryption,41,2MB file,66.7,8.673408508300781,0.05337650000001304,2097200
decryption,42,2MB file,32.0,8.673408508300781,0.06103099999745609,2097200
decryption,43,2MB file,40.0,8.673408508300781,0.07290049999937764,2097200
decryption,44,2MB file,33.3,8.673408508300781,0.05890290000024834,2097200
decryption,45,2MB file,66.7,8.673408508300781,0.05488049999985378,2097200
decryption,46,2MB file,25.0,8.673408508300781,0.0687439000030281,2097200
decryption,47,2MB file,46.2,8.673408508300781,0.0696222000005946,2097200
decryption,48,2MB file,50.0,8.673408508300781,0.06612269999823184,2097200
decryption,49,2MB file,48.4,8.673408508300781,0.04824160000134725,2097200
decryption,50,2MB file,24.1,8.673408508300781,0.0571377999985998,2097200
decryption,51,2MB file,45.2,8.673408508300781,0.04917919999934384,2097200
decryption,52,2MB file,25.0,8.673408508300781,0.05927910000173142,2097200
decryption,53,2MB file,7.7,8.673408508300781,0.046808600000076694,2097200
decryption,54,2MB file,16.0,8.673408508300781,0.04407619999983581,2097200
decryption,55,2MB file,8.3,8.673408508300781,0.042427399999724,2097200
decryption,56,2MB file,20.0,8.673408508300781,0.04534789999888744,2097200
decryption,57,2MB file,8.0,8.673408508300781,0.044081500000174856,2097200
decryption,58,2MB file,20.7,8.673408508300781,0.04346819999773288,2097200
decryption,59,2MB file,8.3,8.673408508300781,0.044434600000386126,2097200
decryption,60,2MB file,22.6,8.673408508300781,0.04373449999911827,2097200
decryption,61,2MB file,8.3,8.673408508300781,0.05659100000048056,2097200
decryption,62,2MB file,12.5,8.673408508300781,0.07545450000179699,2097200
decryption,63,2MB file,69.2,8.673408508300781,0.05330340000000433,2097200
decryption,64,2MB file,28.0,8.673408508300781,0.0593129000008048,2097200
decryption,65,2MB file,54.2,8.673408508300781,0.054886500001885,2097200
decryption,66,2MB file,48.0,8.673408508300781,0.06968680000136374,2097200
decryption,67,2MB file,82.9,8.673408508300781,0.06992419999733102,2097200
decryption,68,2MB file,33.3,8.673408508300781,0.059757500002888264,2097200
decryption,69,2MB file,50.0,8.673408508300781,0.0917092000017874,2097200
decryption,70,2MB file,53.8,8.673408508300781,0.08862740000040503,2097200
decryption,71,2MB file,56.0,8.673408508300781,0.0996904000021459,2097200
decryption,72,2MB file,50.0,8.673408508300781,0.08261070000298787,2097200
decryption,73,2MB file,25.0,8.673408508300781,0.06991099999868311,2097200
decryption,74,2MB file,56.2,8.673408508300781,0.0742260000006354,2097200
decryption,75,2MB file,83.7,8.673408508300781,0.09852010000031441,2097200
