operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,40,2MB file,1.0,8.005990028381348,0.02757949999795528,2796562
encryption,41,2MB file,1.0,8.005990028381348,0.02602870000191615,2796562
encryption,42,2MB file,1.0,8.005990028381348,0.026780699998198543,2796562
encryption,43,2MB file,1.0,8.005990028381348,0.02707849999933387,2796562
encryption,44,2MB file,1.0,8.005990028381348,0.026041599998279708,2796562
encryption,45,2MB file,12.1,8.005990028381348,0.03193230000033509,2796562
encryption,46,2MB file,1.0,8.005990028381348,0.02680799999870942,2796562
encryption,47,2MB file,1.0,8.005990028381348,0.02613790000032168,2796562
encryption,48,2MB file,1.0,8.005990028381348,0.03315110000039567,2796562
encryption,49,2MB file,3.8,8.005990028381348,0.02960480000183452,2796562
encryption,50,2MB file,12.5,8.005990028381348,0.025969799997255905,2796562
encryption,51,2MB file,3.6,8.005990028381348,0.02714650000052643,2796562
encryption,52,2MB file,8.0,8.005990028381348,0.02629730000262498,2796562
encryption,53,2MB file,1.0,8.005990028381348,0.02625340000304277,2796562
encryption,54,2MB file,13.6,8.005990028381348,0.028482600002462277,2796562
encryption,55,2MB file,6.1,8.005990028381348,0.0280252999982622,2796562
encryption,56,2MB file,3.7,8.005990028381348,0.029658400002517737,2796562
encryption,57,2MB file,11.1,8.005990028381348,0.025459200001932913,2796562
encryption,58,2MB file,1.0,8.005990028381348,0.02601190000132192,2796562
encryption,59,2MB file,1.0,8.005990028381348,0.02648109999790904,2796562
encryption,60,2MB file,4.2,8.005990028381348,0.03016800000114017,2796562
encryption,61,2MB file,4.0,8.005990028381348,0.028124799999204697,2796562
encryption,62,2MB file,10.0,8.005990028381348,0.025978599998779828,2796562
encryption,63,2MB file,5.9,8.005990028381348,0.028461000001698267,2796562
encryption,64,2MB file,1.0,8.005990028381348,0.02719699999943259,2796562
encryption,65,2MB file,25.0,8.005990028381348,0.027871700000105193,2796562
encryption,66,2MB file,1.0,8.005990028381348,0.024805000000924338,2796562
encryption,67,2MB file,1.0,8.005990028381348,0.029531799998949282,2796562
encryption,68,2MB file,1.0,8.005990028381348,0.02579939999850467,2796562
encryption,69,2MB file,1.0,8.005990028381348,0.02797389999977895,2796562
encryption,70,2MB file,4.0,8.005990028381348,0.02703480000127456,2796562
encryption,71,2MB file,5.0,8.005990028381348,0.027249999999185093,2796562
encryption,72,2MB file,1.0,8.005990028381348,0.026264700001775054,2796562
encryption,73,2MB file,1.0,8.005990028381348,0.024432499998511048,2796562
encryption,74,2MB file,1.0,8.005990028381348,0.02485990000059246,2796562
encryption,75,2MB file,3.2,8.005990028381348,0.026286200001777615,2796562
decryption,1,2MB file,20.0,8.673995971679688,0.03241559999878518,2097200
decryption,2,2MB file,10.0,8.674049377441406,0.03187709999838262,2097200
decryption,3,2MB file,1.0,8.673408508300781,0.03795420000096783,2097200
decryption,4,2MB file,7.1,8.673408508300781,0.03455549999853247,2097200
decryption,5,2MB file,10.0,8.673408508300781,0.04235340000013821,2097200
decryption,6,2MB file,1.0,8.673408508300781,0.03386610000234214,2097200
decryption,7,2MB file,1.0,8.673408508300781,0.032010800001444295,2097200
decryption,8,2MB file,3.0,8.673408508300781,0.037573000001430046,2097200
decryption,9,2MB file,3.7,8.673408508300781,0.038093699997261865,2097200
decryption,10,2MB file,3.4,8.673408508300781,0.03358640000078594,2097200
decryption,11,2MB file,20.8,8.673408508300781,0.035729499999433756,2097200
decryption,12,2MB file,4.3,8.673408508300781,0.04290460000265739,2097200
decryption,13,2MB file,3.2,8.673408508300781,0.03187849999812897,2097200
decryption,14,2MB file,3.3,8.673408508300781,0.03636069999993197,2097200
decryption,15,2MB file,1.0,8.673408508300781,0.03477310000016587,2097200
decryption,16,2MB file,1.0,8.673408508300781,0.05027730000074371,2097200
decryption,17,2MB file,1.0,8.673408508300781,0.03072740000061458,2097200
decryption,18,2MB file,1.0,8.673408508300781,0.04918599999655271,2097200
decryption,19,2MB file,1.0,8.673408508300781,0.031014000000141095,2097200
decryption,20,2MB file,1.0,8.673408508300781,0.03294040000037057,2097200
decryption,21,2MB file,3.4,8.673408508300781,0.050909899997350294,2097200
decryption,22,2MB file,7.4,8.673408508300781,0.0361923000018578,2097200
decryption,23,2MB file,11.5,8.673408508300781,0.04300329999750829,2097200
decryption,24,2MB file,1.0,8.673408508300781,0.03865270000096643,2097200
decryption,25,2MB file,1.0,8.673408508300781,0.03029909999895608,2097200
decryption,26,2MB file,7.7,8.673408508300781,0.03329870000015944,2097200
decryption,27,2MB file,4.5,8.673408508300781,0.031176700002106372,2097200
decryption,28,2MB file,3.7,8.673408508300781,0.029836499998054933,2097200
decryption,29,2MB file,1.0,8.673408508300781,0.04656139999860898,2097200
decryption,30,2MB file,1.0,8.673408508300781,0.03299899999910849,2097200
decryption,31,2MB file,3.6,8.673408508300781,0.03564660000120057,2097200
decryption,32,2MB file,4.3,8.673408508300781,0.03375489999962156,2097200
decryption,33,2MB file,3.0,8.673408508300781,0.034096699997462565,2097200
decryption,34,2MB file,7.4,8.673408508300781,0.03607740000006743,2097200
decryption,35,2MB file,1.0,8.673408508300781,0.03241319999870029,2097200
decryption,36,2MB file,8.8,8.673408508300781,0.03717129999859026,2097200
decryption,37,2MB file,1.0,8.673408508300781,0.03366499999901862,2097200
decryption,38,2MB file,1.0,8.673408508300781,0.03603029999794671,2097200
decryption,39,2MB file,12.0,8.673408508300781,0.04235139999946114,2097200
decryption,40,2MB file,2.9,8.673408508300781,0.04858500000045751,2097200
decryption,41,2MB file,3.7,8.673408508300781,0.03269150000051013,2097200
decryption,42,2MB file,16.7,8.673408508300781,0.03522009999869624,2097200
decryption,43,2MB file,1.0,8.673408508300781,0.038581900000281166,2097200
decryption,44,2MB file,1.0,8.673408508300781,0.05129349999697297,2097200
decryption,45,2MB file,4.2,8.673408508300781,0.032778299999336014,2097200
decryption,46,2MB file,18.5,8.673408508300781,0.035942200000135927,2097200
decryption,47,2MB file,8.0,8.673408508300781,0.03889840000192635,2097200
decryption,48,2MB file,1.0,8.673408508300781,0.041637800000899006,2097200
decryption,49,2MB file,4.0,8.673408508300781,0.031018500001664506,2097200
decryption,50,2MB file,5.3,8.673408508300781,0.040646499997819774,2097200
decryption,51,2MB file,16.7,8.673408508300781,0.03388720000293688,2097200
decryption,52,2MB file,25.0,8.673408508300781,0.03874870000072406,2097200
decryption,53,2MB file,12.5,8.673408508300781,0.044263399999181274,2097200
decryption,54,2MB file,20.0,8.673408508300781,0.04756150000321213,2097200
decryption,55,2MB file,17.4,8.673408508300781,0.03613440000117407,2097200
decryption,56,2MB file,13.0,8.673408508300781,0.04042449999906239,2097200
decryption,57,2MB file,4.0,8.673408508300781,0.037331699997594114,2097200
decryption,58,2MB file,6.2,8.673408508300781,0.03970929999923101,2097200
decryption,59,2MB file,4.0,8.673408508300781,0.03619980000075884,2097200
decryption,60,2MB file,3.7,8.673408508300781,0.04639630000019679,2097200
decryption,61,2MB file,4.8,8.673408508300781,0.032509199998457916,2097200
decryption,62,2MB file,3.0,8.673408508300781,0.03605740000057267,2097200
decryption,63,2MB file,17.9,8.673408508300781,0.031824999998207204,2097200
decryption,64,2MB file,4.3,8.673408508300781,0.043760100001236424,2097200
decryption,65,2MB file,10.7,8.673408508300781,0.035313699998368975,2097200
decryption,66,2MB file,8.0,8.673408508300781,0.038308899998810375,2097200
decryption,67,2MB file,3.4,8.673408508300781,0.03508000000147149,2097200
decryption,68,2MB file,5.7,8.673408508300781,0.03665790000013658,2097200
decryption,69,2MB file,3.0,8.673408508300781,0.047161300000880146,2097200
decryption,70,2MB file,11.8,8.673408508300781,0.031304100000852486,2097200
decryption,71,2MB file,1.0,8.673408508300781,0.042354299999715295,2097200
decryption,72,2MB file,1.0,8.673408508300781,0.03228870000020834,2097200
decryption,73,2MB file,1.0,8.673408508300781,0.04973240000254009,2097200
decryption,74,2MB file,9.4,8.673408508300781,0.04295519999868702,2097200
decryption,75,2MB file,7.7,8.673408508300781,0.03252789999896777,2097200
