operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,47,100KB file,8.3,0.4941387176513672,0.0054225000021688174,136842
encryption,48,100KB file,3.4,0.4941387176513672,0.004478500002733199,136842
encryption,49,100KB file,52.0,0.4941387176513672,0.005000000001018634,136842
encryption,50,100KB file,15.8,0.4941387176513672,0.004740299998957198,136842
encryption,51,100KB file,20.8,0.4941387176513672,0.0044692999981634784,136842
encryption,52,100KB file,29.2,0.4941387176513672,0.005849299999681534,136842
encryption,53,100KB file,4.0,0.4941387176513672,0.004738699997687945,136842
encryption,54,100KB file,12.0,0.4941387176513672,0.005475400001159869,136842
encryption,55,100KB file,29.2,0.4941387176513672,0.004577599996991921,136842
encryption,56,100KB file,12.9,0.4941387176513672,0.005144700000528246,136842
encryption,57,100KB file,12.5,0.4941387176513672,0.004579899999953341,136842
encryption,58,100KB file,4.5,0.4941387176513672,0.004557799999020062,136842
encryption,59,100KB file,9.4,0.4941387176513672,0.0050212999994982965,136842
encryption,60,100KB file,20.0,0.4941387176513672,0.004708199998276541,136842
encryption,61,100KB file,8.0,0.4941387176513672,0.00550170000133221,136842
encryption,62,100KB file,46.2,0.4941387176513672,0.004716200000984827,136842
encryption,63,100KB file,40.0,0.4941387176513672,0.007138900000427384,136842
encryption,64,100KB file,15.6,0.4941387176513672,0.005194400000618771,136842
encryption,65,100KB file,20.8,0.4941387176513672,0.006141900001239264,136842
encryption,66,100KB file,38.5,0.4941387176513672,0.004624500001227716,136842
encryption,67,100KB file,18.8,0.4941387176513672,0.005177900002308888,136842
encryption,68,100KB file,3.7,0.4941387176513672,0.004671700000471901,136842
encryption,69,100KB file,44.0,0.4941387176513672,0.004663099996832898,136842
encryption,70,100KB file,15.4,0.4941387176513672,0.005740599997807294,136842
encryption,71,100KB file,1.0,0.4941387176513672,0.004316900001867907,136842
encryption,72,100KB file,25.0,0.4941387176513672,0.005551400001422735,136842
encryption,73,100KB file,17.9,0.4941387176513672,0.005200499999773456,136842
encryption,74,100KB file,8.0,0.4941387176513672,0.006225699999049539,136842
encryption,75,100KB file,16.0,0.4941387176513672,0.004535399999440415,136842
encryption,76,100KB file,12.5,0.4941387176513672,0.006121899998106528,136842
encryption,77,100KB file,1.0,0.4941387176513672,0.004402599999593804,136842
encryption,78,100KB file,8.3,0.4941387176513672,0.004745799997181166,136842
encryption,79,100KB file,20.8,0.4941387176513672,0.004638499998691259,136842
encryption,80,100KB file,7.1,0.4941387176513672,0.004685600000811974,136842
encryption,81,100KB file,10.3,0.4941387176513672,0.005279199998767581,136842
encryption,82,100KB file,6.9,0.4941387176513672,0.004636599998775637,136842
encryption,83,100KB file,42.3,0.4941387176513672,0.006611900000280002,136842
encryption,84,100KB file,16.7,0.4941387176513672,0.005476400001498405,136842
encryption,85,100KB file,16.7,0.4941387176513672,0.00594229999842355,136842
encryption,86,100KB file,4.2,0.4941387176513672,0.0052781000013055746,136842
encryption,87,100KB file,8.0,0.4941387176513672,0.00503240000034566,136842
encryption,88,100KB file,23.1,0.4941387176513672,0.005179600000701612,136842
encryption,89,100KB file,60.0,0.4941387176513672,0.00725840000086464,136842
encryption,90,100KB file,8.0,0.4941387176513672,0.005420099998445949,136842
encryption,91,100KB file,12.5,0.4941387176513672,0.006052700002328493,136842
encryption,92,100KB file,20.8,0.4941387176513672,0.005252499999187421,136842
encryption,93,100KB file,1.0,0.4941387176513672,0.005940099999861559,136842
encryption,94,100KB file,17.2,0.4941387176513672,0.004653200001484947,136842
encryption,95,100KB file,30.3,0.4941387176513672,0.004822599999897648,136842
encryption,96,100KB file,1.0,0.4941387176513672,0.004572500001813751,136842
encryption,97,100KB file,75.0,0.4941387176513672,0.004629700000805315,136842
encryption,98,100KB file,4.2,0.4941387176513672,0.006301099998381687,136842
encryption,99,100KB file,3.7,0.4941387176513672,0.004432699999597389,136842
encryption,100,100KB file,20.0,0.4941387176513672,0.006773400000383845,136842
decryption,1,100KB file,6.7,0.527522087097168,0.004232800001773285,102410
decryption,2,100KB file,4.2,0.528071403503418,0.004829000001336681,102410
decryption,3,100KB file,16.7,0.527430534362793,0.0052823000005446374,102410
decryption,4,100KB file,4.2,0.527430534362793,0.0042441000005055685,102410
decryption,5,100KB file,18.2,0.527430534362793,0.003913999997166684,102410
decryption,6,100KB file,55.2,0.527430534362793,0.005142499998328276,102410
decryption,7,100KB file,18.8,0.527430534362793,0.004080000002431916,102410
decryption,8,100KB file,4.2,0.527430534362793,0.00489249999736785,102410
decryption,9,100KB file,41.7,0.527430534362793,0.004764900000736816,102410
decryption,10,100KB file,42.9,0.527430534362793,0.004427200001373421,102410
decryption,11,100KB file,54.3,0.527430534362793,0.006262099999730708,102410
decryption,12,100KB file,29.2,0.527430534362793,0.0063951999982236885,102410
decryption,13,100KB file,38.5,0.527430534362793,0.004180200001428602,102410
decryption,14,100KB file,38.5,0.527430534362793,0.004306300001189811,102410
decryption,15,100KB file,3.1,0.527430534362793,0.0060391000006347895,102410
decryption,16,100KB file,62.5,0.527430534362793,0.004188999999314547,102410
decryption,17,100KB file,4.2,0.527430534362793,0.004486900001211325,102410
decryption,18,100KB file,8.3,0.527430534362793,0.004165799997281283,102410
decryption,19,100KB file,24.0,0.527430534362793,0.003952999999455642,102410
decryption,20,100KB file,12.5,0.527430534362793,0.004760200001328485,102410
decryption,21,100KB file,36.4,0.527430534362793,0.0042554999999993015,102410
decryption,22,100KB file,4.8,0.527430534362793,0.004042099997604964,102410
decryption,23,100KB file,37.5,0.527430534362793,0.004793500000232598,102410
decryption,24,100KB file,19.4,0.527430534362793,0.004136100000323495,102410
decryption,25,100KB file,12.5,0.527430534362793,0.003987000000051921,102410
decryption,26,100KB file,20.8,0.527430534362793,0.0045731999998679385,102410
decryption,27,100KB file,21.9,0.527430534362793,0.004046099998959107,102410
decryption,28,100KB file,29.2,0.527430534362793,0.004555399998935172,102410
decryption,29,100KB file,17.9,0.527430534362793,0.003908100003172876,102410
decryption,30,100KB file,15.4,0.527430534362793,0.003962599999795202,102410
decryption,31,100KB file,8.3,0.527430534362793,0.004482100001041545,102410
decryption,32,100KB file,21.4,0.527430534362793,0.004040799998620059,102410
decryption,33,100KB file,15.4,0.527430534362793,0.004058400001667906,102410
decryption,34,100KB file,41.7,0.527430534362793,0.005042400000093039,102410
decryption,35,100KB file,20.8,0.527430534362793,0.0042584000002534594,102410
decryption,36,100KB file,6.2,0.527430534362793,0.004402099999424536,102410
decryption,37,100KB file,20.8,0.527430534362793,0.00421440000354778,102410
decryption,38,100KB file,22.7,0.527430534362793,0.003890200001478661,102410
decryption,39,100KB file,37.5,0.527430534362793,0.008718799999769544,102410
decryption,40,100KB file,29.2,0.527430534362793,0.004458200000954093,102410
decryption,41,100KB file,21.4,0.527430534362793,0.003974899998866022,102410
decryption,42,100KB file,29.6,0.527430534362793,0.004122400001506321,102410
decryption,43,100KB file,64.0,0.527430534362793,0.00587939999968512,102410
decryption,44,100KB file,29.2,0.527430534362793,0.009643000001233304,102410
decryption,45,100KB file,12.0,0.527430534362793,0.004352899999503279,102410
decryption,46,100KB file,51.6,0.527430534362793,0.005069099999673199,102410
decryption,47,100KB file,29.2,0.527430534362793,0.0042579000000841916,102410
decryption,48,100KB file,11.1,0.527430534362793,0.00537340000300901,102410
decryption,49,100KB file,45.8,0.527430534362793,0.004199499999231193,102410
decryption,50,100KB file,3.7,0.527430534362793,0.004128000000491738,102410
decryption,51,100KB file,20.0,0.527430534362793,0.0063649999974586535,102410
decryption,52,100KB file,16.0,0.527430534362793,0.004170899999735411,102410
decryption,53,100KB file,25.9,0.527430534362793,0.006420400000934023,102410
decryption,54,100KB file,32.0,0.527430534362793,0.0043594000017037615,102410
decryption,55,100KB file,29.2,0.527430534362793,0.005047200000262819,102410
decryption,56,100KB file,6.9,0.527430534362793,0.004355299999588169,102410
decryption,57,100KB file,45.8,0.527430534362793,0.00443019999875105,102410
decryption,58,100KB file,8.3,0.527430534362793,0.005506100002094172,102410
decryption,59,100KB file,8.0,0.527430534362793,0.004172100001596846,102410
decryption,60,100KB file,12.0,0.527430534362793,0.004114100000151666,102410
decryption,61,100KB file,29.2,0.527430534362793,0.004258599998138379,102410
decryption,62,100KB file,3.7,0.527430534362793,0.00445670000044629,102410
decryption,63,100KB file,40.6,0.527430534362793,0.005877600000530947,102410
decryption,64,100KB file,1.0,0.527430534362793,0.004244200001267018,102410
decryption,65,100KB file,25.0,0.527430534362793,0.00403329999971902,102410
decryption,66,100KB file,29.2,0.527430534362793,0.0043227999994996935,102410
decryption,67,100KB file,11.5,0.527430534362793,0.004177500002697343,102410
decryption,68,100KB file,25.0,0.527430534362793,0.005742500001360895,102410
decryption,69,100KB file,6.9,0.527430534362793,0.004378600002382882,102410
decryption,70,100KB file,24.0,0.527430534362793,0.004230499998811865,102410
decryption,71,100KB file,8.3,0.527430534362793,0.005405600000813138,102410
decryption,72,100KB file,7.4,0.527430534362793,0.00414699999964796,102410
decryption,73,100KB file,13.0,0.527430534362793,0.004268900000170106,102410
decryption,74,100KB file,3.8,0.527430534362793,0.008343699999386445,102410
decryption,75,100KB file,35.7,0.527430534362793,0.00431630000093719,102410
decryption,76,100KB file,4.2,0.527430534362793,0.004819900001166388,102410
decryption,77,100KB file,3.7,0.527430534362793,0.004607900002156384,102410
decryption,78,100KB file,8.3,0.527430534362793,0.004516799999692012,102410
decryption,79,100KB file,19.2,0.527430534362793,0.004489800001465483,102410
decryption,80,100KB file,4.2,0.527430534362793,0.004116100000828737,102410
decryption,81,100KB file,19.2,0.527430534362793,0.004346800000348594,102410
decryption,82,100KB file,24.0,0.527430534362793,0.004103100000065751,102410
decryption,83,100KB file,10.3,0.527430534362793,0.0040866999988793395,102410
decryption,84,100KB file,12.5,0.527430534362793,0.0044887000003654975,102410
decryption,85,100KB file,11.1,0.527430534362793,0.004032999997434672,102410
decryption,86,100KB file,11.5,0.527430534362793,0.004440299999259878,102410
decryption,87,100KB file,4.2,0.527430534362793,0.005322000000887783,102410
decryption,88,100KB file,25.9,0.527430534362793,0.0041894999994838145,102410
decryption,89,100KB file,15.4,0.527430534362793,0.004283900001610164,102410
decryption,90,100KB file,7.1,0.527430534362793,0.0041911000007530674,102410
decryption,91,100KB file,28.0,0.527430534362793,0.004030600000987761,102410
decryption,92,100KB file,8.0,0.527430534362793,0.005578699998295633,102410
decryption,93,100KB file,3.7,0.527430534362793,0.004135099999984959,102410
decryption,94,100KB file,48.1,0.527430534362793,0.004069300000992371,102410
decryption,95,100KB file,50.0,0.527430534362793,0.004767400001583155,102410
decryption,96,100KB file,39.3,0.527430534362793,0.004374100000859471,102410
decryption,97,100KB file,24.0,0.527430534362793,0.009435599997232202,102410
decryption,98,100KB file,38.5,0.527430534362793,0.004325099998823134,102410
decryption,99,100KB file,1.0,0.527430534362793,0.004223399999318644,102410
decryption,100,100KB file,37.0,0.527430534362793,0.005116899999848101,102410
