operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,36,500KB file,20.0,0.9818286895751953,0.0029617999998663436,512001
decryption,37,500KB file,16.0,0.9818286895751953,0.0035910999995394377,512001
decryption,38,500KB file,3.6,0.9818286895751953,0.002797600000121747,512001
decryption,39,500KB file,3.8,0.9818286895751953,0.0031238999999914085,512001
decryption,40,500KB file,17.9,0.9818286895751953,0.003988000000390457,512001
decryption,41,500KB file,15.4,0.9818286895751953,0.0033733000000211177,512001
decryption,42,500KB file,25.0,0.9818286895751953,0.005344300000615476,512001
decryption,43,500KB file,8.3,0.9818286895751953,0.0032436999999845284,512001
decryption,44,500KB file,3.6,0.9818286895751953,0.0029811999993398786,512001
decryption,45,500KB file,44.4,0.9818286895751953,0.0031103000001166947,512001
decryption,46,500KB file,44.0,0.9818286895751953,0.0032813999996506027,512001
decryption,47,500KB file,15.4,0.9818286895751953,0.004508900000473659,512001
decryption,48,500KB file,1.0,0.9818286895751953,0.0027387000000089756,512001
decryption,49,500KB file,3.2,0.9818286895751953,0.002873100000215345,512001
decryption,50,500KB file,20.7,0.9818286895751953,0.002948100000139675,512001
decryption,51,500KB file,8.0,0.9818286895751953,0.003967700000430341,512001
decryption,52,500KB file,21.9,0.9818286895751953,0.0028137999997852603,512001
decryption,53,500KB file,50.0,0.9818286895751953,0.007009900000412017,512001
decryption,54,500KB file,3.2,0.9818286895751953,0.004136500000640808,512001
decryption,55,500KB file,17.9,0.9818286895751953,0.003301199999441451,512001
decryption,56,500KB file,20.8,0.9818286895751953,0.0030511999993905192,512001
decryption,57,500KB file,36.0,0.9818286895751953,0.004242100000737992,512001
decryption,58,500KB file,24.0,0.9818286895751953,0.007151999999223335,512001
decryption,59,500KB file,38.2,0.9818286895751953,0.0032762999999249587,512001
decryption,60,500KB file,29.2,0.9818286895751953,0.003356000000167114,512001
decryption,61,500KB file,8.0,0.9818286895751953,0.0033997000000454136,512001
decryption,62,500KB file,7.4,0.9818286895751953,0.002920500000072934,512001
decryption,63,500KB file,38.5,0.9818286895751953,0.003371700000570854,512001
decryption,64,500KB file,6.2,0.9818286895751953,0.0028193000007377123,512001
decryption,65,500KB file,4.2,0.9818286895751953,0.0032016000004659873,512001
decryption,66,500KB file,7.7,0.9818286895751953,0.0026268999999956577,512001
decryption,67,500KB file,28.1,0.9818286895751953,0.0029947000002721325,512001
decryption,68,500KB file,7.4,0.9818286895751953,0.0031899000005068956,512001
decryption,69,500KB file,4.2,0.9818286895751953,0.0033443000002080225,512001
decryption,70,500KB file,20.8,0.9818286895751953,0.0025175999999191845,512001
decryption,71,500KB file,8.0,0.9818286895751953,0.0034268999997948413,512001
decryption,72,500KB file,3.7,0.9818286895751953,0.002771299999949406,512001
decryption,73,500KB file,18.8,0.9818286895751953,0.0026231000001644134,512001
decryption,74,500KB file,8.0,0.9818286895751953,0.002630999999382766,512001
decryption,75,500KB file,4.3,0.9818286895751953,0.0036290000007284107,512001
decryption,76,500KB file,3.8,0.9818286895751953,0.003016800000295916,512001
decryption,77,500KB file,18.8,0.9818286895751953,0.0026539999998931307,512001
decryption,78,500KB file,1.0,0.9818286895751953,0.003168100000038976,512001
decryption,79,500KB file,18.2,0.9818286895751953,0.00289489999977377,512001
decryption,80,500KB file,6.7,0.9818286895751953,0.0030495999999402557,512001
decryption,81,500KB file,21.9,0.9818286895751953,0.0027137000006405287,512001
decryption,82,500KB file,6.9,0.9818286895751953,0.003299400000287278,512001
decryption,83,500KB file,4.0,0.9818286895751953,0.0029581999997390085,512001
decryption,84,500KB file,28.6,0.9818286895751953,0.0025891000004776288,512001
decryption,85,500KB file,6.9,0.9818286895751953,0.0026513000002523768,512001
decryption,86,500KB file,3.7,0.9818286895751953,0.003087900000537047,512001
decryption,87,500KB file,11.5,0.9818286895751953,0.0025780999994822196,512001
decryption,88,500KB file,16.0,0.9818286895751953,0.0026857000002564746,512001
decryption,89,500KB file,10.0,0.9818286895751953,0.003141999999570544,512001
decryption,90,500KB file,3.4,0.9818286895751953,0.003554500000063854,512001
decryption,91,500KB file,28.0,0.9818286895751953,0.002714400000513706,512001
decryption,92,500KB file,12.0,0.9818286895751953,0.0036620000000766595,512001
decryption,93,500KB file,8.0,0.9818286895751953,0.0028826999996454106,512001
decryption,94,500KB file,4.3,0.9818286895751953,0.003119400000286987,512001
decryption,95,500KB file,23.1,0.9818286895751953,0.0025979000001825625,512001
decryption,96,500KB file,4.2,0.9818286895751953,0.0028348000005280483,512001
decryption,97,500KB file,22.2,0.9818286895751953,0.002909900000304333,512001
decryption,98,500KB file,4.3,0.9818286895751953,0.002888300000449817,512001
decryption,99,500KB file,20.0,0.9818286895751953,0.0031843000006119837,512001
decryption,100,500KB file,1.0,0.9818286895751953,0.0031278000005841022,512001
