operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,73,500KB file,34.4,1.6330223083496094,0.005647599999974773,682712
encryption,74,500KB file,9.1,1.6330223083496094,0.005521199999748205,682712
encryption,75,500KB file,17.9,1.6330223083496094,0.006881500000417873,682712
encryption,76,500KB file,4.0,1.6330223083496094,0.005189999999856809,682712
encryption,77,500KB file,7.1,1.6330223083496094,0.006532899999911024,682712
encryption,78,500KB file,22.9,1.6330223083496094,0.005185600000004342,682712
encryption,79,500KB file,16.7,1.6330223083496094,0.005611200000203098,682712
encryption,80,500KB file,17.9,1.6330223083496094,0.0051770999998552725,682712
encryption,81,500KB file,1.0,1.6330223083496094,0.005357799999728741,682712
encryption,82,500KB file,9.4,1.6330223083496094,0.005646099999466969,682712
encryption,83,500KB file,4.2,1.6330223083496094,0.005487700000230689,682712
encryption,84,500KB file,10.0,1.6330223083496094,0.0052978000003349734,682712
encryption,85,500KB file,1.0,1.6330223083496094,0.00525999999990745,682712
encryption,86,500KB file,9.4,1.6330223083496094,0.005408399999396352,682712
encryption,87,500KB file,12.0,1.6330223083496094,0.005283800000142946,682712
encryption,88,500KB file,1.0,1.6330223083496094,0.0052547000004778965,682712
encryption,89,500KB file,16.0,1.6330223083496094,0.005247699999927136,682712
encryption,90,500KB file,4.2,1.6330223083496094,0.005415300000095158,682712
encryption,91,500KB file,13.3,1.6330223083496094,0.0052494000001388486,682712
encryption,92,500KB file,4.2,1.6330223083496094,0.005344700000023295,682712
encryption,93,500KB file,8.7,1.6330223083496094,0.005176600000595499,682712
encryption,94,500KB file,25.0,1.6330223083496094,0.005396800000198709,682712
encryption,95,500KB file,29.2,1.6330223083496094,0.005533999999897787,682712
encryption,96,500KB file,16.7,1.6330223083496094,0.005455399999846122,682712
encryption,97,500KB file,18.5,1.6330223083496094,0.005351299999347248,682712
encryption,98,500KB file,20.8,1.6330223083496094,0.0066546999996717204,682712
encryption,99,500KB file,30.8,1.6330223083496094,0.00537960000019666,682712
encryption,100,500KB file,50.0,1.6330223083496094,0.005391100000451843,682712
decryption,1,500KB file,4.5,0.9872636795043945,0.0031851000003371155,512001
decryption,2,500KB file,13.3,0.9823551177978516,0.0030323999999382067,512001
decryption,3,500KB file,10.0,0.9818286895751953,0.002893299999414012,512001
decryption,4,500KB file,17.2,0.9818286895751953,0.0031156000004557427,512001
decryption,5,500KB file,12.9,0.9818286895751953,0.0031442999998034793,512001
decryption,6,500KB file,18.5,0.9818286895751953,0.002927800000179559,512001
decryption,7,500KB file,13.6,0.9818286895751953,0.0031788999995114864,512001
decryption,8,500KB file,12.0,0.9818286895751953,0.0030557000000044354,512001
decryption,9,500KB file,1.0,0.9818286895751953,0.002948100000139675,512001
decryption,10,500KB file,10.0,0.9818286895751953,0.0029656999995495426,512001
decryption,11,500KB file,7.4,0.9818286895751953,0.0029475999999704072,512001
decryption,12,500KB file,1.0,0.9818286895751953,0.003162900000461377,512001
decryption,13,500KB file,16.7,0.9818286895751953,0.0030016999999133986,512001
decryption,14,500KB file,7.7,0.9818286895751953,0.0030457000002570567,512001
decryption,15,500KB file,14.7,0.9818286895751953,0.0029862999999750173,512001
decryption,16,500KB file,1.0,0.9818286895751953,0.002915200000643381,512001
decryption,17,500KB file,9.7,0.9818286895751953,0.003118999999969674,512001
decryption,18,500KB file,3.7,0.9818286895751953,0.002945199999885517,512001
decryption,19,500KB file,9.4,0.9818286895751953,0.0033217999998669256,512001
decryption,20,500KB file,1.0,0.9818286895751953,0.0029180000001360895,512001
decryption,21,500KB file,12.5,0.9818286895751953,0.0032739999996920233,512001
decryption,22,500KB file,3.4,0.9818286895751953,0.0029438999999911175,512001
decryption,23,500KB file,15.6,0.9818286895751953,0.0033136000001832144,512001
decryption,24,500KB file,1.0,0.9818286895751953,0.0029567000001406996,512001
decryption,25,500KB file,10.0,0.9818286895751953,0.003483099999357364,512001
decryption,26,500KB file,3.6,0.9818286895751953,0.0029496999995899387,512001
decryption,27,500KB file,18.2,0.9818286895751953,0.0037183000004006317,512001
decryption,28,500KB file,4.2,0.9818286895751953,0.0029567000001406996,512001
decryption,29,500KB file,1.0,0.9818286895751953,0.003507499999614083,512001
decryption,30,500KB file,11.5,0.9818286895751953,0.0029525999998440966,512001
decryption,31,500KB file,1.0,0.9818286895751953,0.0031440000002476154,512001
decryption,32,500KB file,11.5,0.9818286895751953,0.0030266999992818455,512001
decryption,33,500KB file,1.0,0.9818286895751953,0.0029925999997431063,512001
decryption,34,500KB file,8.0,0.9818286895751953,0.0029681999994863872,512001
decryption,35,500KB file,4.2,0.9818286895751953,0.0029453999995894264,512001
decryption,36,500KB file,1.0,0.9818286895751953,0.002970900000036636,512001
decryption,37,500KB file,10.0,0.9818286895751953,0.0029429999995045364,512001
decryption,38,500KB file,3.2,0.9818286895751953,0.002950799999780429,512001
decryption,39,500KB file,7.1,0.9818286895751953,0.003029699999387958,512001
decryption,40,500KB file,9.4,0.9818286895751953,0.002938699999504024,512001
decryption,41,500KB file,1.0,0.9818286895751953,0.0029758000000583706,512001
decryption,42,500KB file,16.1,0.9818286895751953,0.0029843999991499004,512001
decryption,43,500KB file,1.0,0.9818286895751953,0.0029473999993570033,512001
decryption,44,500KB file,18.8,0.9818286895751953,0.0032443999998577056,512001
decryption,45,500KB file,1.0,0.9818286895751953,0.0029671000002053916,512001
decryption,46,500KB file,10.3,0.9818286895751953,0.003313299999717856,512001
decryption,47,500KB file,1.0,0.9818286895751953,0.0029743000004600617,512001
decryption,48,500KB file,40.6,0.9818286895751953,0.0032446999994135695,512001
decryption,49,500KB file,29.2,0.9818286895751953,0.003249599999435304,512001
decryption,50,500KB file,3.4,0.9818286895751953,0.003343200000017532,512001
decryption,51,500KB file,8.3,0.9818286895751953,0.0031441999999515247,512001
decryption,52,500KB file,1.0,0.9818286895751953,0.002886999999645923,512001
decryption,53,500KB file,11.1,0.9818286895751953,0.0029755999994449667,512001
decryption,54,500KB file,1.0,0.9818286895751953,0.003049000000828528,512001
decryption,55,500KB file,12.9,0.9818286895751953,0.0029456000002028304,512001
decryption,56,500KB file,1.0,0.9818286895751953,0.0032774999999674037,512001
decryption,57,500KB file,9.5,0.9818286895751953,0.0029421999997794046,512001
decryption,58,500KB file,33.3,0.9818286895751953,0.0035301000007166294,512001
decryption,59,500KB file,1.0,0.9818286895751953,0.002965800000310992,512001
decryption,60,500KB file,21.2,0.9818286895751953,0.0032596999999441323,512001
decryption,61,500KB file,1.0,0.9818286895751953,0.002962900000056834,512001
decryption,62,500KB file,12.5,0.9818286895751953,0.003247900000133086,512001
decryption,63,500KB file,16.7,0.9818286895751953,0.002974299999550567,512001
decryption,64,500KB file,1.0,0.9818286895751953,0.0029768000003969064,512001
decryption,65,500KB file,10.0,0.9818286895751953,0.0029417000005196314,512001
decryption,66,500KB file,6.5,0.9818286895751953,0.002907500000219443,512001
decryption,67,500KB file,1.0,0.9818286895751953,0.002976199999466189,512001
decryption,68,500KB file,12.5,0.9818286895751953,0.002943299999969895,512001
decryption,69,500KB file,1.0,0.9818286895751953,0.0030138000001898035,512001
decryption,70,500KB file,12.5,0.9818286895751953,0.0035241000005044043,512001
decryption,71,500KB file,1.0,0.9818286895751953,0.002959000000373635,512001
decryption,72,500KB file,10.0,0.9818286895751953,0.0032908000002862536,512001
decryption,73,500KB file,1.0,0.9818286895751953,0.003079299999626528,512001
decryption,74,500KB file,10.3,0.9818286895751953,0.003368100000443519,512001
decryption,75,500KB file,7.1,0.9818286895751953,0.0029696000001422362,512001
decryption,76,500KB file,50.0,0.9818286895751953,0.0033026999999492546,512001
decryption,77,500KB file,44.0,0.9818286895751953,0.0032797999992908444,512001
decryption,78,500KB file,1.0,0.9818286895751953,0.0031386999999085674,512001
decryption,79,500KB file,3.7,0.9818286895751953,0.003090199999860488,512001
decryption,80,500KB file,6.1,0.9818286895751953,0.002496699999937846,512001
decryption,81,500KB file,7.7,0.9818286895751953,0.002820199999405304,512001
decryption,82,500KB file,9.7,0.9818286895751953,0.0035464000002320972,512001
decryption,83,500KB file,1.0,0.9818286895751953,0.0024829999993016827,512001
decryption,84,500KB file,9.7,0.9818286895751953,0.0035882000001947745,512001
decryption,85,500KB file,3.7,0.9818286895751953,0.0024782000000413973,512001
decryption,86,500KB file,6.5,0.9818286895751953,0.0027361000002201763,512001
decryption,87,500KB file,12.5,0.9818286895751953,0.0033586000008654082,512001
decryption,88,500KB file,1.0,0.9818286895751953,0.0026051999993796926,512001
decryption,89,500KB file,11.1,0.9818286895751953,0.003177499999765132,512001
decryption,90,500KB file,1.0,0.9818286895751953,0.0032120000005306792,512001
decryption,91,500KB file,3.7,0.9818286895751953,0.002492799999345152,512001
decryption,92,500KB file,20.7,0.9818286895751953,0.0029603000002680346,512001
decryption,93,500KB file,1.0,0.9818286895751953,0.003078099999584083,512001
decryption,94,500KB file,4.0,0.9818286895751953,0.0024718000004213536,512001
decryption,95,500KB file,1.0,0.9818286895751953,0.0029991000001245993,512001
decryption,96,500KB file,12.0,0.9818286895751953,0.0027873999997609644,512001
decryption,97,500KB file,10.0,0.9818286895751953,0.0031009999993329984,512001
decryption,98,500KB file,14.3,0.9818286895751953,0.002479499999935797,512001
decryption,99,500KB file,33.3,0.9818286895751953,0.002659499999936088,512001
decryption,100,500KB file,8.0,0.9818286895751953,0.002968499999951746,512001
