operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,31,500KB file,4.0,1.6330223083496094,0.00544490000083897,682712
encryption,32,500KB file,4.2,1.6330223083496094,0.006177799999932176,682712
encryption,33,500KB file,29.2,1.6330223083496094,0.00771329999952286,682712
encryption,34,500KB file,1.0,1.6330223083496094,0.0056331999994654325,682712
encryption,35,500KB file,10.0,1.6330223083496094,0.00511110000024928,682712
encryption,36,500KB file,8.0,1.6330223083496094,0.004864000000452506,682712
encryption,37,500KB file,3.6,1.6330223083496094,0.005124000000250817,682712
encryption,38,500KB file,15.6,1.6330223083496094,0.00734180000017659,682712
encryption,39,500KB file,11.5,1.6330223083496094,0.005100400000628724,682712
encryption,40,500KB file,12.5,1.6330223083496094,0.0050639000000956,682712
encryption,41,500KB file,3.3,1.6330223083496094,0.005548699999962992,682712
encryption,42,500KB file,8.3,1.6330223083496094,0.005034199999499833,682712
encryption,43,500KB file,3.6,1.6330223083496094,0.005198599999857834,682712
encryption,44,500KB file,33.3,1.6330223083496094,0.005534899999474874,682712
encryption,45,500KB file,17.6,1.6330223083496094,0.0050652999998419546,682712
encryption,46,500KB file,15.2,1.6330223083496094,0.005847800000083225,682712
encryption,47,500KB file,17.2,1.6330223083496094,0.008727600000383973,682712
encryption,48,500KB file,46.2,1.6330223083496094,0.0050203000000692555,682712
encryption,49,500KB file,8.3,1.6330223083496094,0.007898500000010245,682712
encryption,50,500KB file,16.0,1.6330223083496094,0.0052053999997951905,682712
encryption,51,500KB file,8.3,1.6330223083496094,0.007877099999859638,682712
encryption,52,500KB file,40.6,1.6330223083496094,0.007422000000588014,682712
encryption,53,500KB file,32.0,1.6330223083496094,0.005551900000682508,682712
encryption,54,500KB file,1.0,1.6330223083496094,0.008166300000084448,682712
encryption,55,500KB file,17.2,1.6330223083496094,0.005489899999702175,682712
encryption,56,500KB file,16.0,1.6330223083496094,0.009597199999916484,682712
encryption,57,500KB file,1.0,1.6330223083496094,0.008216799999900104,682712
encryption,58,500KB file,33.3,1.6330223083496094,0.006342900000163354,682712
encryption,59,500KB file,3.6,1.6330223083496094,0.005177200000616722,682712
encryption,60,500KB file,12.5,1.6330223083496094,0.005358700000215322,682712
encryption,61,500KB file,23.1,1.6330223083496094,0.005004700000426965,682712
encryption,62,500KB file,8.3,1.6330223083496094,0.005356300000130432,682712
encryption,63,500KB file,18.5,1.6330223083496094,0.005286900000101014,682712
encryption,64,500KB file,48.5,1.6330223083496094,0.0055971000001591165,682712
encryption,65,500KB file,33.3,1.6330223083496094,0.005229900000813359,682712
encryption,66,500KB file,10.7,1.6330223083496094,0.005023800000344636,682712
encryption,67,500KB file,13.0,1.6330223083496094,0.0051976000004287926,682712
encryption,68,500KB file,1.0,1.6330223083496094,0.005004999999982829,682712
encryption,69,500KB file,14.8,1.6330223083496094,0.005051300000559422,682712
encryption,70,500KB file,6.7,1.6330223083496094,0.005098400000861147,682712
encryption,71,500KB file,19.4,1.6330223083496094,0.0052027000001544366,682712
encryption,72,500KB file,20.0,1.6330223083496094,0.005014800000026298,682712
encryption,73,500KB file,4.0,1.6330223083496094,0.00490799999988667,682712
encryption,74,500KB file,18.5,1.6330223083496094,0.004961499999808439,682712
encryption,75,500KB file,1.0,1.6330223083496094,0.0055474999999205465,682712
encryption,76,500KB file,12.0,1.6330223083496094,0.005192399999941699,682712
encryption,77,500KB file,3.3,1.6330223083496094,0.005252200000541052,682712
encryption,78,500KB file,15.6,1.6330223083496094,0.005057899999883375,682712
encryption,79,500KB file,1.0,1.6330223083496094,0.005162700000255427,682712
encryption,80,500KB file,19.4,1.6330223083496094,0.005115199999636388,682712
encryption,81,500KB file,4.2,1.6330223083496094,0.005059299999629729,682712
encryption,82,500KB file,36.4,1.6330223083496094,0.005106200000227545,682712
encryption,83,500KB file,20.8,1.6330223083496094,0.0051354999995965045,682712
encryption,84,500KB file,4.2,1.6330223083496094,0.005110299999614654,682712
encryption,85,500KB file,10.0,1.6330223083496094,0.005130300000018906,682712
encryption,86,500KB file,8.0,1.6330223083496094,0.00499020000006567,682712
encryption,87,500KB file,11.5,1.6330223083496094,0.005057200000010198,682712
encryption,88,500KB file,6.5,1.6330223083496094,0.005142300000443356,682712
encryption,89,500KB file,27.6,1.6330223083496094,0.005028599999604921,682712
encryption,90,500KB file,26.1,1.6330223083496094,0.004975400000148511,682712
encryption,91,500KB file,12.5,1.6330223083496094,0.005342700000255718,682712
encryption,92,500KB file,3.6,1.6330223083496094,0.005059799999798997,682712
encryption,93,500KB file,9.7,1.6330223083496094,0.005031499999859079,682712
encryption,94,500KB file,11.5,1.6330223083496094,0.00509779999993043,682712
encryption,95,500KB file,1.0,1.6330223083496094,0.004985600000509294,682712
encryption,96,500KB file,11.8,1.6330223083496094,0.005391600000621111,682712
encryption,97,500KB file,3.6,1.6330223083496094,0.005138299999998708,682712
encryption,98,500KB file,15.6,1.6330223083496094,0.0049399999998058775,682712
encryption,99,500KB file,4.2,1.6330223083496094,0.005174599999918428,682712
encryption,100,500KB file,12.9,1.6330223083496094,0.005485800000315066,682712
decryption,1,500KB file,3.4,0.987309455871582,0.003322400000797643,512001
decryption,2,500KB file,3.6,0.9823551177978516,0.0030994999997346895,512001
decryption,3,500KB file,11.1,0.9818286895751953,0.0029368999994403566,512001
decryption,4,500KB file,1.0,0.9818286895751953,0.0030179999994288664,512001
decryption,5,500KB file,7.1,0.9818286895751953,0.002979599999889615,512001
decryption,6,500KB file,3.7,0.9818286895751953,0.0032008999996833154,512001
decryption,7,500KB file,10.3,0.9818286895751953,0.0032458999994560145,512001
decryption,8,500KB file,3.6,0.9818286895751953,0.0029163000008338713,512001
decryption,9,500KB file,1.0,0.9818286895751953,0.003501400000459398,512001
decryption,10,500KB file,16.0,0.9818286895751953,0.002906499999880907,512001
decryption,11,500KB file,4.2,0.9818286895751953,0.0029724000005444395,512001
decryption,12,500KB file,15.4,0.9818286895751953,0.0034355999996478204,512001
decryption,13,500KB file,9.4,0.9818286895751953,0.0033194999996339902,512001
decryption,14,500KB file,16.0,0.9818286895751953,0.0029930000000604196,512001
decryption,15,500KB file,15.4,0.9818286895751953,0.003733200000169745,512001
decryption,16,500KB file,15.4,0.9818286895751953,0.0030673000001115724,512001
decryption,17,500KB file,1.0,0.9818286895751953,0.003504100000100152,512001
decryption,18,500KB file,7.7,0.9818286895751953,0.0029395999999906053,512001
decryption,19,500KB file,1.0,0.9818286895751953,0.00426190000052884,512001
decryption,20,500KB file,10.7,0.9818286895751953,0.002937700000074983,512001
decryption,21,500KB file,8.0,0.9818286895751953,0.00299890000042069,512001
decryption,22,500KB file,1.0,0.9818286895751953,0.0031067999998413143,512001
decryption,23,500KB file,16.1,0.9818286895751953,0.0029813999999532825,512001
decryption,24,500KB file,1.0,0.9818286895751953,0.00296740000067075,512001
decryption,25,500KB file,16.1,0.9818286895751953,0.0029811000003974186,512001
decryption,26,500KB file,10.0,0.9818286895751953,0.003208699999959208,512001
decryption,27,500KB file,29.0,0.9818286895751953,0.003000100000463135,512001
decryption,28,500KB file,7.1,0.9818286895751953,0.0032379000003857072,512001
decryption,29,500KB file,12.5,0.9818286895751953,0.0032119999996211845,512001
decryption,30,500KB file,5.0,0.9818286895751953,0.0032441000003018416,512001
decryption,31,500KB file,20.0,0.9818286895751953,0.003012699999999313,512001
decryption,32,500KB file,1.0,0.9818286895751953,0.0030694999995830585,512001
decryption,33,500KB file,19.4,0.9818286895751953,0.003076899999541638,512001
decryption,34,500KB file,1.0,0.9818286895751953,0.002892000000429107,512001
decryption,35,500KB file,20.8,0.9818286895751953,0.003003099999659753,512001
decryption,36,500KB file,2.9,0.9818286895751953,0.0031101999993552454,512001
decryption,37,500KB file,1.0,0.9818286895751953,0.002945199999885517,512001
decryption,38,500KB file,6.2,0.9818286895751953,0.003004000000146334,512001
decryption,39,500KB file,1.0,0.9818286895751953,0.0030878000006850925,512001
decryption,40,500KB file,12.5,0.9818286895751953,0.002972100000079081,512001
decryption,41,500KB file,3.8,0.9818286895751953,0.0029409000007944996,512001
decryption,42,500KB file,12.5,0.9818286895751953,0.0037423000003400375,512001
decryption,43,500KB file,4.2,0.9818286895751953,0.0029455000003508758,512001
decryption,44,500KB file,4.2,0.9818286895751953,0.0032320999998773914,512001
decryption,45,500KB file,14.3,0.9818286895751953,0.002930799999376177,512001
decryption,46,500KB file,1.0,0.9818286895751953,0.0042117000002690475,512001
decryption,47,500KB file,19.4,0.9818286895751953,0.002953200000774814,512001
decryption,48,500KB file,1.0,0.9818286895751953,0.0032303999996656785,512001
decryption,49,500KB file,25.0,0.9818286895751953,0.0030491999996229424,512001
decryption,50,500KB file,4.2,0.9818286895751953,0.003356100000019069,512001
decryption,51,500KB file,10.0,0.9818286895751953,0.003108599999904982,512001
decryption,52,500KB file,12.0,0.9818286895751953,0.0029523999992306926,512001
decryption,53,500KB file,9.7,0.9818286895751953,0.002977199999804725,512001
decryption,54,500KB file,20.0,0.9818286895751953,0.003834600000118371,512001
decryption,55,500KB file,8.0,0.9818286895751953,0.003142200000183948,512001
decryption,56,500KB file,1.0,0.9818286895751953,0.003283499999270134,512001
decryption,57,500KB file,15.4,0.9818286895751953,0.002963300000374147,512001
decryption,58,500KB file,1.0,0.9818286895751953,0.003537300000061805,512001
decryption,59,500KB file,12.5,0.9818286895751953,0.0029693000005863723,512001
decryption,60,500KB file,1.0,0.9818286895751953,0.0031424999997398118,512001
decryption,61,500KB file,8.3,0.9818286895751953,0.002937700000074983,512001
decryption,62,500KB file,12.5,0.9818286895751953,0.003138099999887345,512001
decryption,63,500KB file,1.0,0.9818286895751953,0.002943999999843072,512001
decryption,64,500KB file,19.4,0.9818286895751953,0.00290339999992284,512001
decryption,65,500KB file,1.0,0.9818286895751953,0.00310540000009496,512001
decryption,66,500KB file,12.9,0.9818286895751953,0.002975499999593012,512001
decryption,67,500KB file,16.7,0.9818286895751953,0.0029364000001805834,512001
decryption,68,500KB file,4.2,0.9818286895751953,0.0034964999995281687,512001
decryption,69,500KB file,10.7,0.9818286895751953,0.0031313999998019426,512001
decryption,70,500KB file,8.0,0.9818286895751953,0.0032202000002143905,512001
decryption,71,500KB file,10.0,0.9818286895751953,0.0029409999997369596,512001
decryption,72,500KB file,1.0,0.9818286895751953,0.0033101999997597886,512001
decryption,73,500KB file,4.2,0.9818286895751953,0.0030310000001918525,512001
decryption,74,500KB file,4.2,0.9818286895751953,0.002916200000072422,512001
decryption,75,500KB file,7.1,0.9818286895751953,0.0031208000000333413,512001
decryption,76,500KB file,10.0,0.9818286895751953,0.0030609000004915288,512001
decryption,77,500KB file,1.0,0.9818286895751953,0.002943299999969895,512001
decryption,78,500KB file,11.1,0.9818286895751953,0.002862199999981385,512001
decryption,79,500KB file,1.0,0.9818286895751953,0.0030811000005996902,512001
decryption,80,500KB file,28.0,0.9818286895751953,0.0029173000002629124,512001
decryption,81,500KB file,1.0,0.9818286895751953,0.002915299999585841,512001
decryption,82,500KB file,14.3,0.9818286895751953,0.0029378999997788924,512001
decryption,83,500KB file,4.2,0.9818286895751953,0.003559300000233634,512001
decryption,84,500KB file,7.7,0.9818286895751953,0.0044447000000218395,512001
decryption,85,500KB file,26.7,0.9818286895751953,0.004480900000089605,512001
decryption,86,500KB file,56.0,0.9818286895751953,0.003439000000071246,512001
decryption,87,500KB file,16.7,0.9818286895751953,0.004442800000106217,512001
decryption,88,500KB file,37.5,0.9818286895751953,0.0035754000000451924,512001
decryption,89,500KB file,12.5,0.9818286895751953,0.0035404999998718267,512001
decryption,90,500KB file,4.2,0.9818286895751953,0.0032032999997682055,512001
decryption,91,500KB file,12.5,0.9818286895751953,0.0028478000003815396,512001
decryption,92,500KB file,3.6,0.9818286895751953,0.0025341000000480562,512001
decryption,93,500KB file,1.0,0.9818286895751953,0.002427200000056473,512001
decryption,94,500KB file,20.7,0.9818286895751953,0.0028253000000404427,512001
decryption,95,500KB file,20.8,0.9818286895751953,0.0036654999994425452,512001
decryption,96,500KB file,28.0,0.9818286895751953,0.002693100000215054,512001
decryption,97,500KB file,28.6,0.9818286895751953,0.0027516000000105123,512001
decryption,98,500KB file,11.1,0.9818286895751953,0.0048245999996652245,512001
decryption,99,500KB file,8.0,0.9818286895751953,0.003166399999827263,512001
decryption,100,500KB file,12.9,0.9818286895751953,0.003443100000367849,512001
