operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,85,1MB file,58.1,5.005929946899414,0.04788639999969746,1398430
encryption,86,1MB file,88.5,5.005929946899414,0.037793500003317604,1398430
encryption,87,1MB file,28.1,5.005929946899414,0.04634339999756776,1398430
encryption,88,1MB file,45.8,5.005929946899414,0.0486732999997912,1398430
encryption,89,1MB file,56.0,5.005929946899414,0.053952999998728046,1398430
encryption,90,1MB file,66.7,5.005929946899414,0.05460989999846788,1398430
encryption,91,1MB file,37.5,5.005929946899414,0.042283900002075825,1398430
encryption,92,1MB file,72.7,5.005929946899414,0.04473649999999907,1398430
encryption,93,1MB file,46.9,5.005929946899414,0.07062100000257487,1398430
encryption,94,1MB file,100.0,5.005929946899414,0.05859020000207238,1398430
encryption,95,1MB file,83.9,5.005929946899414,0.08496080000259099,1398430
encryption,96,1MB file,12.5,5.005929946899414,0.03884069999912754,1398430
encryption,97,1MB file,52.0,5.005929946899414,0.036567200000718,1398430
encryption,98,1MB file,28.1,5.005929946899414,0.033206399999471614,1398430
encryption,99,1MB file,33.3,5.005929946899414,0.031829300001845695,1398430
encryption,100,1MB file,59.3,5.005929946899414,0.022236799999518553,1398430
decryption,1,1MB file,16.7,5.340008735656738,0.0385588999997708,1048600
decryption,2,1MB file,46.9,5.340008735656738,0.028935399997862987,1048600
decryption,3,1MB file,33.3,5.340008735656738,0.028969099999812897,1048600
decryption,4,1MB file,21.4,5.340008735656738,0.03387950000251294,1048600
decryption,5,1MB file,3.8,5.340008735656738,0.02631199999814271,1048600
decryption,6,1MB file,12.5,5.340008735656738,0.030246900001657195,1048600
decryption,7,1MB file,16.7,5.340008735656738,0.03047800000058487,1048600
decryption,8,1MB file,18.2,5.340008735656738,0.026042599998618243,1048600
decryption,9,1MB file,26.9,5.340008735656738,0.026544899999862537,1048600
decryption,10,1MB file,4.0,5.340008735656738,0.025473099998635007,1048600
decryption,11,1MB file,34.6,5.340008735656738,0.027925200000026962,1048600
decryption,12,1MB file,3.4,5.340008735656738,0.025400300000910647,1048600
decryption,13,1MB file,12.5,5.340008735656738,0.027939200001128484,1048600
decryption,14,1MB file,14.3,5.340008735656738,0.024949399998149602,1048600
decryption,15,1MB file,4.5,5.340008735656738,0.02794519999952172,1048600
decryption,16,1MB file,16.7,5.340008735656738,0.024629299998196075,1048600
decryption,17,1MB file,7.4,5.340008735656738,0.031175799998891307,1048600
decryption,18,1MB file,37.5,5.340008735656738,0.03140519999942626,1048600
decryption,19,1MB file,4.2,5.340008735656738,0.034606799999892246,1048600
decryption,20,1MB file,3.8,5.340008735656738,0.032373999998526415,1048600
decryption,21,1MB file,25.0,5.340008735656738,0.031159000001935055,1048600
decryption,22,1MB file,7.1,5.340008735656738,0.02835119999872404,1048600
decryption,23,1MB file,21.4,5.340008735656738,0.03579910000189557,1048600
decryption,24,1MB file,22.2,5.340008735656738,0.03264069999931962,1048600
decryption,25,1MB file,4.2,5.340008735656738,0.04023070000039297,1048600
decryption,26,1MB file,23.1,5.340008735656738,0.029168299999582814,1048600
decryption,27,1MB file,12.5,5.340008735656738,0.0363718999979028,1048600
decryption,28,1MB file,58.3,5.340008735656738,0.05509230000097887,1048600
decryption,29,1MB file,29.2,5.340008735656738,0.039758299997629365,1048600
decryption,30,1MB file,57.7,5.340008735656738,0.04943640000055893,1048600
decryption,31,1MB file,4.2,5.340008735656738,0.0690450999973109,1048600
decryption,32,1MB file,36.0,5.340008735656738,0.06270809999841731,1048600
decryption,33,1MB file,28.0,5.340008735656738,0.06905800000095041,1048600
decryption,34,1MB file,59.4,5.340008735656738,0.043370699997467455,1048600
decryption,35,1MB file,33.3,5.340008735656738,0.052108900003077,1048600
decryption,36,1MB file,12.0,5.340008735656738,0.04412649999721907,1048600
decryption,37,1MB file,46.2,5.340008735656738,0.0472139999983483,1048600
decryption,38,1MB file,25.0,5.340008735656738,0.04820639999888954,1048600
decryption,39,1MB file,32.0,5.340008735656738,0.06316240000160178,1048600
decryption,40,1MB file,9.4,5.340008735656738,0.0408895999971719,1048600
decryption,41,1MB file,41.7,5.340008735656738,0.057853400001476984,1048600
decryption,42,1MB file,20.8,5.340008735656738,0.0544292000013229,1048600
decryption,43,1MB file,51.9,5.340008735656738,0.025163599999359576,1048600
decryption,44,1MB file,1.0,5.340008735656738,0.024948199999926146,1048600
decryption,45,1MB file,36.0,5.340008735656738,0.04658509999717353,1048600
decryption,46,1MB file,28.0,5.340008735656738,0.03191230000084033,1048600
decryption,47,1MB file,12.5,5.340008735656738,0.02478940000219154,1048600
decryption,48,1MB file,76.0,5.340008735656738,0.031008800000563497,1048600
decryption,49,1MB file,12.5,5.340008735656738,0.03034309999929974,1048600
decryption,50,1MB file,24.0,5.340008735656738,0.03188430000227527,1048600
decryption,51,1MB file,25.0,5.340008735656738,0.026719000001321547,1048600
decryption,52,1MB file,12.1,5.340008735656738,0.022280100001808023,1048600
decryption,53,1MB file,19.2,5.340008735656738,0.05578160000004573,1048600
decryption,54,1MB file,10.0,5.340008735656738,0.029465399999025976,1048600
decryption,55,1MB file,24.0,5.340008735656738,0.049545399997441564,1048600
decryption,56,1MB file,33.3,5.340008735656738,0.033933499998966,1048600
decryption,57,1MB file,45.8,5.340008735656738,0.05082389999734005,1048600
decryption,58,1MB file,100.0,5.340008735656738,0.043612599998596124,1048600
decryption,59,1MB file,31.2,5.340008735656738,0.05279860000155168,1048600
decryption,60,1MB file,32.0,5.340008735656738,0.03933810000307858,1048600
decryption,61,1MB file,33.3,5.340008735656738,0.040130800000042655,1048600
decryption,62,1MB file,16.7,5.340008735656738,0.07052599999951781,1048600
decryption,63,1MB file,69.2,5.340008735656738,0.052899599999364,1048600
decryption,64,1MB file,31.2,5.340008735656738,0.04999559999851044,1048600
decryption,65,1MB file,80.0,5.340008735656738,0.058572000001731794,1048600
decryption,66,1MB file,34.6,5.340008735656738,0.05943499999921187,1048600
decryption,67,1MB file,48.1,5.340008735656738,0.04884859999947366,1048600
decryption,68,1MB file,29.4,5.340008735656738,0.036629499998525716,1048600
decryption,69,1MB file,25.0,5.340008735656738,0.055523099999845726,1048600
decryption,70,1MB file,68.0,5.340008735656738,0.05114469999898574,1048600
decryption,71,1MB file,48.3,5.340008735656738,0.04753319999872474,1048600
decryption,72,1MB file,78.1,5.340008735656738,0.058562099999107886,1048600
decryption,73,1MB file,21.9,5.340008735656738,0.04683359999762615,1048600
decryption,74,1MB file,43.8,5.340008735656738,0.04937380000046687,1048600
decryption,75,1MB file,16.7,5.340008735656738,0.03847719999976107,1048600
decryption,76,1MB file,33.3,5.340008735656738,0.03466430000116816,1048600
decryption,77,1MB file,54.2,5.340008735656738,0.04523659999904339,1048600
decryption,78,1MB file,21.4,5.340008735656738,0.050231999997777166,1048600
decryption,79,1MB file,32.0,5.340008735656738,0.03370270000232267,1048600
decryption,80,1MB file,10.3,5.340008735656738,0.057461299998976756,1048600
decryption,81,1MB file,4.2,5.340008735656738,0.06970390000060434,1048600
decryption,82,1MB file,21.4,5.340008735656738,0.04239360000065062,1048600
decryption,83,1MB file,66.7,5.340008735656738,0.04721639999843319,1048600
decryption,84,1MB file,25.0,5.340008735656738,0.03180330000031972,1048600
decryption,85,1MB file,54.2,5.340008735656738,0.05024019999837037,1048600
decryption,86,1MB file,41.7,5.340008735656738,0.07668710000143619,1048600
decryption,87,1MB file,91.7,5.340008735656738,0.052905900000041584,1048600
decryption,88,1MB file,21.9,5.340008735656738,0.05419890000121086,1048600
decryption,89,1MB file,54.2,5.340008735656738,0.05686480000076699,1048600
decryption,90,1MB file,60.0,5.340008735656738,0.04344889999993029,1048600
decryption,91,1MB file,30.0,5.340008735656738,0.04734749999988708,1048600
decryption,92,1MB file,75.0,5.340008735656738,0.057223800002248026,1048600
decryption,93,1MB file,10.0,5.340008735656738,0.04735580000124173,1048600
decryption,94,1MB file,50.0,5.340008735656738,0.05187079999814159,1048600
decryption,95,1MB file,12.9,5.340008735656738,0.0670112000007066,1048600
decryption,96,1MB file,50.0,5.340008735656738,0.04380899999887333,1048600
decryption,97,1MB file,37.5,5.340008735656738,0.050771300000633346,1048600
decryption,98,1MB file,70.4,5.340008735656738,0.040704100003495114,1048600
decryption,99,1MB file,62.5,5.340008735656738,0.07663010000032955,1048600
decryption,100,1MB file,18.5,5.340008735656738,0.04752290000033099,1048600
