operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,41,1MB file,13.3,5.005929946899414,0.02084420000028331,1398430
encryption,42,1MB file,17.2,5.005929946899414,0.019966100000601728,1398430
encryption,43,1MB file,16.0,5.005929946899414,0.020990000000892906,1398430
encryption,44,1MB file,16.7,5.005929946899414,0.027837199999339646,1398430
encryption,45,1MB file,1.0,5.005929946899414,0.021396200001618126,1398430
encryption,46,1MB file,1.0,5.005929946899414,0.025722700000187615,1398430
encryption,47,1MB file,12.5,5.005929946899414,0.022287100000539795,1398430
encryption,48,1MB file,12.5,5.005929946899414,0.024989499997900566,1398430
encryption,49,1MB file,19.2,5.005929946899414,0.02241830000275513,1398430
encryption,50,1MB file,8.0,5.005929946899414,0.02515999999741325,1398430
encryption,51,1MB file,12.5,5.005929946899414,0.021377400000346825,1398430
encryption,52,1MB file,50.0,5.005929946899414,0.024677000001247507,1398430
encryption,53,1MB file,8.3,5.005929946899414,0.028613399997993838,1398430
encryption,54,1MB file,12.9,5.005929946899414,0.02251299999988987,1398430
encryption,55,1MB file,20.0,5.005929946899414,0.02178769999954966,1398430
encryption,56,1MB file,4.2,5.005929946899414,0.02257370000006631,1398430
encryption,57,1MB file,52.0,5.005929946899414,0.02491590000136057,1398430
encryption,58,1MB file,7.4,5.005929946899414,0.021606900001643226,1398430
encryption,59,1MB file,24.0,5.005929946899414,0.022820900001534028,1398430
encryption,60,1MB file,36.0,5.005929946899414,0.022356700003001606,1398430
encryption,61,1MB file,7.7,5.005929946899414,0.021897500002523884,1398430
encryption,62,1MB file,12.5,5.005929946899414,0.025226500001735985,1398430
encryption,63,1MB file,23.5,5.005929946899414,0.021567799998592818,1398430
encryption,64,1MB file,15.4,5.005929946899414,0.02279899999848567,1398430
encryption,65,1MB file,29.0,5.005929946899414,0.020109699999011355,1398430
encryption,66,1MB file,4.2,5.005929946899414,0.022573099999135593,1398430
encryption,67,1MB file,15.4,5.005929946899414,0.022940599999856204,1398430
encryption,68,1MB file,8.3,5.005929946899414,0.023319899999478366,1398430
encryption,69,1MB file,15.6,5.005929946899414,0.027336900002410403,1398430
encryption,70,1MB file,4.2,5.005929946899414,0.03219850000095903,1398430
encryption,71,1MB file,15.6,5.005929946899414,0.02048840000134078,1398430
encryption,72,1MB file,20.8,5.005929946899414,0.021912299998803064,1398430
encryption,73,1MB file,6.7,5.005929946899414,0.020619499999156687,1398430
encryption,74,1MB file,20.8,5.005929946899414,0.026583999999274965,1398430
encryption,75,1MB file,91.7,5.005929946899414,0.05739190000167582,1398430
encryption,76,1MB file,85.2,5.005929946899414,0.060626200000115205,1398430
encryption,77,1MB file,76.7,5.005929946899414,0.0638308000015968,1398430
encryption,78,1MB file,100.0,5.005929946899414,0.05621249999967404,1398430
encryption,79,1MB file,75.0,5.005929946899414,0.07003049999912037,1398430
encryption,80,1MB file,96.7,5.005929946899414,0.09521930000119028,1398430
encryption,81,1MB file,56.2,5.005929946899414,0.04444109999894863,1398430
encryption,82,1MB file,50.0,5.005929946899414,0.0356921999991755,1398430
encryption,83,1MB file,37.5,5.005929946899414,0.034892299998318776,1398430
encryption,84,1MB file,79.2,5.005929946899414,0.031976700000086566,1398430
encryption,85,1MB file,20.8,5.005929946899414,0.030104800000117393,1398430
encryption,86,1MB file,85.7,5.005929946899414,0.06768229999943287,1398430
encryption,87,1MB file,55.6,5.005929946899414,0.04329710000092746,1398430
encryption,88,1MB file,57.1,5.005929946899414,0.0391276000009384,1398430
encryption,89,1MB file,20.8,5.005929946899414,0.030375099999218946,1398430
encryption,90,1MB file,40.0,5.005929946899414,0.040713800000958145,1398430
encryption,91,1MB file,64.0,5.005929946899414,0.0372750000024098,1398430
encryption,92,1MB file,8.3,5.005929946899414,0.04403029999957653,1398430
encryption,93,1MB file,29.2,5.005929946899414,0.051102600002195686,1398430
encryption,94,1MB file,12.9,5.005929946899414,0.03196439999737777,1398430
encryption,95,1MB file,27.3,5.005929946899414,0.02605290000064997,1398430
encryption,96,1MB file,24.1,5.005929946899414,0.03264580000177375,1398430
encryption,97,1MB file,11.5,5.005929946899414,0.02188870000099996,1398430
encryption,98,1MB file,28.0,5.005929946899414,0.020159700001386227,1398430
encryption,99,1MB file,4.0,5.005929946899414,0.020446200000151293,1398430
encryption,100,1MB file,88.0,5.005929946899414,0.04252960000303574,1398430
decryption,1,1MB file,4.0,5.340100288391113,0.04029830000217771,1048600
decryption,2,1MB file,38.5,5.340649604797363,0.06015819999811356,1048600
decryption,3,1MB file,8.3,5.340008735656738,0.04994520000036573,1048600
decryption,4,1MB file,69.2,5.340008735656738,0.0593814999992901,1048600
decryption,5,1MB file,12.0,5.340008735656738,0.03728359999877284,1048600
decryption,6,1MB file,59.4,5.340008735656738,0.0677493000002869,1048600
decryption,7,1MB file,100.0,5.340008735656738,0.046772300000156974,1048600
decryption,8,1MB file,75.9,5.340008735656738,0.07018479999896954,1048600
decryption,9,1MB file,28.0,5.340008735656738,0.054727499998989515,1048600
decryption,10,1MB file,79.2,5.340008735656738,0.04683440000007977,1048600
decryption,11,1MB file,20.8,5.340008735656738,0.0688083999993978,1048600
decryption,12,1MB file,50.0,5.340008735656738,0.0504849999997532,1048600
decryption,13,1MB file,20.0,5.340008735656738,0.06035809999957564,1048600
decryption,14,1MB file,51.5,5.340008735656738,0.06457470000168541,1048600
decryption,15,1MB file,64.0,5.340008735656738,0.05846220000239555,1048600
decryption,16,1MB file,100.0,5.340008735656738,0.07488100000045961,1048600
decryption,17,1MB file,82.1,5.340008735656738,0.10249850000036531,1048600
decryption,18,1MB file,71.4,5.340008735656738,0.08687700000155019,1048600
decryption,19,1MB file,32.0,5.340008735656738,0.059593699999823,1048600
decryption,20,1MB file,34.6,5.340008735656738,0.04861949999758508,1048600
decryption,21,1MB file,58.3,5.340008735656738,0.04312050000226009,1048600
decryption,22,1MB file,29.2,5.340008735656738,0.06792400000267662,1048600
decryption,23,1MB file,81.1,5.340008735656738,0.09900999999808846,1048600
decryption,24,1MB file,41.7,5.340008735656738,0.051265399997646455,1048600
decryption,25,1MB file,46.9,5.340008735656738,0.07466510000085691,1048600
decryption,26,1MB file,87.2,5.340008735656738,0.11873339999874588,1048600
decryption,27,1MB file,87.5,5.340008735656738,0.048291600000084145,1048600
decryption,28,1MB file,65.4,5.340008735656738,0.04053320000093663,1048600
decryption,29,1MB file,79.2,5.340008735656738,0.05293840000013006,1048600
decryption,30,1MB file,81.8,5.340008735656738,0.04482500000085565,1048600
decryption,31,1MB file,87.5,5.340008735656738,0.05018699999709497,1048600
decryption,32,1MB file,77.8,5.340008735656738,0.04288970000197878,1048600
decryption,33,1MB file,20.8,5.340008735656738,0.053646199998183874,1048600
decryption,34,1MB file,56.2,5.340008735656738,0.04652660000283504,1048600
decryption,35,1MB file,50.0,5.340008735656738,0.039937400000781054,1048600
decryption,36,1MB file,95.9,5.340008735656738,0.05347970000002533,1048600
decryption,37,1MB file,41.7,5.340008735656738,0.033583500000531785,1048600
decryption,38,1MB file,23.1,5.340008735656738,0.040043400000286056,1048600
decryption,39,1MB file,40.0,5.340008735656738,0.030803500001638895,1048600
decryption,40,1MB file,16.0,5.340008735656738,0.030962799999542767,1048600
decryption,41,1MB file,67.9,5.340008735656738,0.035903899999539135,1048600
decryption,42,1MB file,29.2,5.340008735656738,0.04881590000150027,1048600
decryption,43,1MB file,37.5,5.340008735656738,0.07159799999863026,1048600
decryption,44,1MB file,12.5,5.340008735656738,0.062230499999714084,1048600
decryption,45,1MB file,21.7,5.340008735656738,0.03260909999880823,1048600
decryption,46,1MB file,37.5,5.340008735656738,0.03161720000207424,1048600
decryption,47,1MB file,17.2,5.340008735656738,0.029814899997290922,1048600
decryption,48,1MB file,12.5,5.340008735656738,0.03000859999883687,1048600
decryption,49,1MB file,52.9,5.340008735656738,0.026813100001163548,1048600
decryption,50,1MB file,44.8,5.340008735656738,0.025381800001923693,1048600
decryption,51,1MB file,28.6,5.340008735656738,0.028145399999630172,1048600
decryption,52,1MB file,32.0,5.340008735656738,0.02791380000053323,1048600
decryption,53,1MB file,30.0,5.340008735656738,0.027109899998322362,1048600
decryption,54,1MB file,25.0,5.340008735656738,0.027758299998822622,1048600
decryption,55,1MB file,50.0,5.340008735656738,0.02989309999975376,1048600
decryption,56,1MB file,16.7,5.340008735656738,0.026909899999736808,1048600
decryption,57,1MB file,21.9,5.340008735656738,0.027348299998266157,1048600
decryption,58,1MB file,80.0,5.340008735656738,0.06385130000126082,1048600
decryption,59,1MB file,53.6,5.340008735656738,0.03111209999769926,1048600
decryption,60,1MB file,39.3,5.340008735656738,0.047268199999962235,1048600
decryption,61,1MB file,56.0,5.340008735656738,0.0438458000026003,1048600
decryption,62,1MB file,8.3,5.340008735656738,0.049506699997436954,1048600
decryption,63,1MB file,48.0,5.340008735656738,0.0510777000017697,1048600
decryption,64,1MB file,19.2,5.340008735656738,0.03314469999895664,1048600
decryption,65,1MB file,46.2,5.340008735656738,0.04049990000203252,1048600
decryption,66,1MB file,10.7,5.340008735656738,0.043191499997192295,1048600
decryption,67,1MB file,20.8,5.340008735656738,0.030772799997066613,1048600
decryption,68,1MB file,60.0,5.340008735656738,0.04203679999773158,1048600
decryption,69,1MB file,9.4,5.340008735656738,0.02719010000146227,1048600
decryption,70,1MB file,12.0,5.340008735656738,0.028716000000713393,1048600
decryption,71,1MB file,40.0,5.340008735656738,0.034764300002279924,1048600
decryption,72,1MB file,12.5,5.340008735656738,0.0337985000005574,1048600
decryption,73,1MB file,3.6,5.340008735656738,0.028183000002172776,1048600
decryption,74,1MB file,38.5,5.340008735656738,0.02865639999799896,1048600
decryption,75,1MB file,16.7,5.340008735656738,0.03004740000324091,1048600
decryption,76,1MB file,3.7,5.340008735656738,0.027549399997951696,1048600
decryption,77,1MB file,44.4,5.340008735656738,0.028967399997782195,1048600
decryption,78,1MB file,12.5,5.340008735656738,0.026170900000579422,1048600
decryption,79,1MB file,48.0,5.340008735656738,0.025658099999418482,1048600
decryption,80,1MB file,44.8,5.340008735656738,0.032797299998492235,1048600
decryption,81,1MB file,12.5,5.340008735656738,0.034006900001259055,1048600
decryption,82,1MB file,27.6,5.340008735656738,0.04004530000020168,1048600
decryption,83,1MB file,33.3,5.340008735656738,0.0530694000008225,1048600
decryption,84,1MB file,32.1,5.340008735656738,0.042061499996634666,1048600
decryption,85,1MB file,35.7,5.340008735656738,0.02846250000220607,1048600
decryption,86,1MB file,22.2,5.340008735656738,0.05030100000294624,1048600
decryption,87,1MB file,3.7,5.340008735656738,0.02983490000042366,1048600
decryption,88,1MB file,60.7,5.340008735656738,0.03396979999888572,1048600
decryption,89,1MB file,4.2,5.340008735656738,0.03204320000077132,1048600
decryption,90,1MB file,29.6,5.340008735656738,0.03934790000130306,1048600
decryption,91,1MB file,41.7,5.340008735656738,0.023346399997535627,1048600
decryption,92,1MB file,15.4,5.340008735656738,0.028603900002053706,1048600
decryption,93,1MB file,8.3,5.340008735656738,0.02554009999948903,1048600
decryption,94,1MB file,61.5,5.340008735656738,0.028120399998442736,1048600
decryption,95,1MB file,3.4,5.340008735656738,0.04059720000077505,1048600
decryption,96,1MB file,40.0,5.340008735656738,0.04392860000007204,1048600
decryption,97,1MB file,41.4,5.340008735656738,0.04683380000278703,1048600
decryption,98,1MB file,21.7,5.340008735656738,0.03619260000050417,1048600
decryption,99,1MB file,21.4,5.340008735656738,0.03522530000191182,1048600
decryption,100,1MB file,19.2,5.340008735656738,0.058567199997924035,1048600
