operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,56,1MB file,63.0,5.005929946899414,0.03470279999964987,1398430
encryption,57,1MB file,16.0,5.005929946899414,0.044955499997740844,1398430
encryption,58,1MB file,75.0,5.005929946899414,0.05360640000071726,1398430
encryption,59,1MB file,8.3,5.005929946899414,0.058480200001213234,1398430
encryption,60,1MB file,45.8,5.005929946899414,0.05572099999699276,1398430
encryption,61,1MB file,9.7,5.005929946899414,0.04608169999846723,1398430
encryption,62,1MB file,45.2,5.005929946899414,0.06807699999990291,1398430
encryption,63,1MB file,9.4,5.005929946899414,0.043917300001339754,1398430
encryption,64,1MB file,41.7,5.005929946899414,0.04335480000008829,1398430
encryption,65,1MB file,44.8,5.005929946899414,0.032260399999358924,1398430
encryption,66,1MB file,20.8,5.005929946899414,0.02970409999761614,1398430
encryption,67,1MB file,8.3,5.005929946899414,0.03152849999969476,1398430
encryption,68,1MB file,46.9,5.005929946899414,0.02541639999981271,1398430
encryption,69,1MB file,33.3,5.005929946899414,0.030920199998945463,1398430
encryption,70,1MB file,16.7,5.005929946899414,0.039243100000021514,1398430
encryption,71,1MB file,32.0,5.005929946899414,0.03796370000054594,1398430
encryption,72,1MB file,64.3,5.005929946899414,0.04881490000116173,1398430
encryption,73,1MB file,48.1,5.005929946899414,0.05146430000240798,1398430
encryption,74,1MB file,50.0,5.005929946899414,0.03406360000008135,1398430
encryption,75,1MB file,3.8,5.005929946899414,0.05730050000056508,1398430
encryption,76,1MB file,62.1,5.005929946899414,0.0464231000005384,1398430
encryption,77,1MB file,84.0,5.005929946899414,0.06239319999804138,1398430
encryption,78,1MB file,100.0,5.005929946899414,0.040556299998570466,1398430
encryption,79,1MB file,72.0,5.005929946899414,0.04379989999870304,1398430
encryption,80,1MB file,81.2,5.005929946899414,0.040667500001291046,1398430
encryption,81,1MB file,70.8,5.005929946899414,0.035743899999943096,1398430
encryption,82,1MB file,100.0,5.005929946899414,0.07931299999836483,1398430
encryption,83,1MB file,36.0,5.005929946899414,0.045794800000294344,1398430
encryption,84,1MB file,51.6,5.005929946899414,0.06027719999838155,1398430
encryption,85,1MB file,46.2,5.005929946899414,0.0355381999979727,1398430
encryption,86,1MB file,69.7,5.005929946899414,0.039285900002141716,1398430
encryption,87,1MB file,100.0,5.005929946899414,0.04901109999991604,1398430
encryption,88,1MB file,53.1,5.005929946899414,0.05284419999952661,1398430
encryption,89,1MB file,76.9,5.005929946899414,0.0724396000005072,1398430
encryption,90,1MB file,29.2,5.005929946899414,0.047210400000039954,1398430
encryption,91,1MB file,56.0,5.005929946899414,0.04063479999967967,1398430
encryption,92,1MB file,25.9,5.005929946899414,0.05041150000033667,1398430
encryption,93,1MB file,70.8,5.005929946899414,0.04614969999965979,1398430
encryption,94,1MB file,84.8,5.005929946899414,0.06370469999819761,1398430
encryption,95,1MB file,70.8,5.005929946899414,0.048889300000155345,1398430
encryption,96,1MB file,64.0,5.005929946899414,0.0713910999984364,1398430
encryption,97,1MB file,38.7,5.005929946899414,0.05684829999881913,1398430
encryption,98,1MB file,50.0,5.005929946899414,0.04510050000317278,1398430
encryption,99,1MB file,25.0,5.005929946899414,0.03482369999983348,1398430
encryption,100,1MB file,12.5,5.005929946899414,0.043266299999231705,1398430
decryption,1,1MB file,10.7,5.340008735656738,0.030673000001115724,1048600
decryption,2,1MB file,61.5,5.340008735656738,0.0347178999982134,1048600
decryption,3,1MB file,8.3,5.340008735656738,0.029551800002082018,1048600
decryption,4,1MB file,29.2,5.340008735656738,0.049603000003116904,1048600
decryption,5,1MB file,4.2,5.340008735656738,0.04869879999750992,1048600
decryption,6,1MB file,19.2,5.340008735656738,0.035185400000045775,1048600
decryption,7,1MB file,40.0,5.340008735656738,0.038789900001575006,1048600
decryption,8,1MB file,4.2,5.340008735656738,0.032494999999471474,1048600
decryption,9,1MB file,13.3,5.340008735656738,0.028591700000106357,1048600
decryption,10,1MB file,33.3,5.340008735656738,0.027281599999696482,1048600
decryption,11,1MB file,21.2,5.340008735656738,0.027436599997599842,1048600
decryption,12,1MB file,28.0,5.340008735656738,0.03144429999883869,1048600
decryption,13,1MB file,62.5,5.340008735656738,0.02801790000012261,1048600
decryption,14,1MB file,41.9,5.340008735656738,0.030297500001324806,1048600
decryption,15,1MB file,48.0,5.340008735656738,0.03517880000072182,1048600
decryption,16,1MB file,20.8,5.340008735656738,0.03503420000197366,1048600
decryption,17,1MB file,20.0,5.340008735656738,0.02352739999696496,1048600
decryption,18,1MB file,3.6,5.340008735656738,0.040645600001880666,1048600
decryption,19,1MB file,14.8,5.340008735656738,0.041572599999199156,1048600
decryption,20,1MB file,10.7,5.340008735656738,0.03510820000155945,1048600
decryption,21,1MB file,12.0,5.340008735656738,0.03647329999876092,1048600
decryption,22,1MB file,31.0,5.340008735656738,0.03990370000246912,1048600
decryption,23,1MB file,14.8,5.340008735656738,0.03368579999732901,1048600
decryption,24,1MB file,22.2,5.340008735656738,0.036458299997320864,1048600
decryption,25,1MB file,25.0,5.340008735656738,0.040459799998643575,1048600
decryption,26,1MB file,18.8,5.340008735656738,0.04376799999954528,1048600
decryption,27,1MB file,62.5,5.340008735656738,0.03486429999975371,1048600
decryption,28,1MB file,4.2,5.340008735656738,0.036191999999573454,1048600
decryption,29,1MB file,16.0,5.340008735656738,0.03566069999942556,1048600
decryption,30,1MB file,19.2,5.340008735656738,0.03934039999876404,1048600
decryption,31,1MB file,10.0,5.340008735656738,0.034967399999004556,1048600
decryption,32,1MB file,32.0,5.340008735656738,0.03254779999770108,1048600
decryption,33,1MB file,12.0,5.340008735656738,0.03869969999868772,1048600
decryption,34,1MB file,23.1,5.340008735656738,0.033784100000048056,1048600
decryption,35,1MB file,16.0,5.340008735656738,0.038990799999737646,1048600
decryption,36,1MB file,17.4,5.340008735656738,0.04488689999925555,1048600
decryption,37,1MB file,54.2,5.340008735656738,0.03534059999947203,1048600
decryption,38,1MB file,12.5,5.340008735656738,0.02930449999985285,1048600
decryption,39,1MB file,26.1,5.340008735656738,0.030394499997782987,1048600
decryption,40,1MB file,30.3,5.340008735656738,0.03036449999854085,1048600
decryption,41,1MB file,3.6,5.340008735656738,0.037121199999091914,1048600
decryption,42,1MB file,12.5,5.340008735656738,0.03248329999769339,1048600
decryption,43,1MB file,37.5,5.340008735656738,0.026526500001637032,1048600
decryption,44,1MB file,4.2,5.340008735656738,0.0355292999993253,1048600
decryption,45,1MB file,33.3,5.340008735656738,0.031352699999843026,1048600
decryption,46,1MB file,20.0,5.340008735656738,0.029884499999752734,1048600
decryption,47,1MB file,17.4,5.340008735656738,0.03268870000101742,1048600
decryption,48,1MB file,29.6,5.340008735656738,0.02690470000015921,1048600
decryption,49,1MB file,33.3,5.340008735656738,0.03229319999809377,1048600
decryption,50,1MB file,6.9,5.340008735656738,0.034880600000178674,1048600
decryption,51,1MB file,44.0,5.340008735656738,0.03262090000134776,1048600
decryption,52,1MB file,7.7,5.340008735656738,0.03070339999976568,1048600
decryption,53,1MB file,34.8,5.340008735656738,0.031682100001489744,1048600
decryption,54,1MB file,8.3,5.340008735656738,0.02703290000135894,1048600
decryption,55,1MB file,33.3,5.340008735656738,0.029405599998426624,1048600
decryption,56,1MB file,93.8,5.340008735656738,0.03863889999774983,1048600
decryption,57,1MB file,14.3,5.340008735656738,0.03846250000060536,1048600
decryption,58,1MB file,11.1,5.340008735656738,0.05030280000210041,1048600
decryption,59,1MB file,4.2,5.340008735656738,0.02819420000014361,1048600
decryption,60,1MB file,25.0,5.340008735656738,0.04638229999909527,1048600
decryption,61,1MB file,29.2,5.340008735656738,0.03572780000104103,1048600
decryption,62,1MB file,28.1,5.340008735656738,0.03384750000259373,1048600
decryption,63,1MB file,15.4,5.340008735656738,0.03607740000006743,1048600
decryption,64,1MB file,11.5,5.340008735656738,0.03622250000262284,1048600
decryption,65,1MB file,58.3,5.340008735656738,0.05725920000259066,1048600
decryption,66,1MB file,37.5,5.340008735656738,0.03473870000016177,1048600
decryption,67,1MB file,34.6,5.340008735656738,0.026082600001245737,1048600
decryption,68,1MB file,14.8,5.340008735656738,0.05622600000060629,1048600
decryption,69,1MB file,63.3,5.340008735656738,0.044030500001099426,1048600
decryption,70,1MB file,25.8,5.340008735656738,0.030682399999932386,1048600
decryption,71,1MB file,29.2,5.340008735656738,0.04134699999849545,1048600
decryption,72,1MB file,61.5,5.340008735656738,0.03600970000115922,1048600
decryption,73,1MB file,8.3,5.340008735656738,0.06496269999843207,1048600
decryption,74,1MB file,56.0,5.340008735656738,0.06767369999943185,1048600
decryption,75,1MB file,10.3,5.340008735656738,0.034253699999680975,1048600
decryption,76,1MB file,3.4,5.340008735656738,0.030732900002476526,1048600
decryption,77,1MB file,34.6,5.340008735656738,0.03524040000047535,1048600
decryption,78,1MB file,11.1,5.340008735656738,0.03288489999977173,1048600
decryption,79,1MB file,17.9,5.340008735656738,0.031546199999866076,1048600
decryption,80,1MB file,8.3,5.340008735656738,0.03440330000012182,1048600
decryption,81,1MB file,33.3,5.340008735656738,0.031188599998131394,1048600
decryption,82,1MB file,8.3,5.340008735656738,0.026770199998281896,1048600
decryption,83,1MB file,31.0,5.340008735656738,0.030264400000305614,1048600
decryption,84,1MB file,44.0,5.340008735656738,0.02812619999895105,1048600
decryption,85,1MB file,12.5,5.340008735656738,0.031871900002443,1048600
decryption,86,1MB file,36.7,5.340008735656738,0.026671100000385195,1048600
decryption,87,1MB file,14.8,5.340008735656738,0.031560799998260336,1048600
decryption,88,1MB file,14.3,5.340008735656738,0.03336889999991399,1048600
decryption,89,1MB file,12.5,5.340008735656738,0.03279639999891515,1048600
decryption,90,1MB file,21.9,5.340008735656738,0.025103399999352405,1048600
decryption,91,1MB file,7.7,5.340008735656738,0.033823400000983384,1048600
decryption,92,1MB file,87.5,5.340008735656738,0.0461661000008462,1048600
decryption,93,1MB file,13.8,5.340008735656738,0.028354600002785446,1048600
decryption,94,1MB file,8.3,5.340008735656738,0.02714909999849624,1048600
decryption,95,1MB file,20.0,5.340008735656738,0.0370933000012883,1048600
decryption,96,1MB file,4.2,5.340008735656738,0.02617839999948046,1048600
decryption,97,1MB file,43.8,5.340008735656738,0.027800800002296455,1048600
decryption,98,1MB file,4.2,5.340008735656738,0.027555900000152178,1048600
decryption,99,1MB file,21.2,5.340008735656738,0.035187599998607766,1048600
decryption,100,1MB file,24.2,5.340008735656738,0.03459920000022976,1048600
