operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,23,2MB file,48.0,4.000619888305664,0.008552499988581985,2097200
decryption,24,2MB file,42.3,4.000619888305664,0.013956200011307374,2097200
decryption,25,2MB file,37.5,4.000619888305664,0.01083650000509806,2097200
decryption,26,2MB file,68.0,4.000619888305664,0.010784999991301447,2097200
decryption,27,2MB file,8.3,4.000619888305664,0.010233100008917972,2097200
decryption,28,2MB file,28.0,4.000619888305664,0.01151059998665005,2097200
decryption,29,2MB file,29.2,4.000619888305664,0.010272099985741079,2097200
decryption,30,2MB file,53.8,4.000619888305664,0.010680500010494143,2097200
decryption,31,2MB file,40.0,4.000619888305664,0.010271200007991865,2097200
decryption,32,2MB file,41.7,4.000619888305664,0.013271900010295212,2097200
decryption,33,2MB file,12.5,4.000619888305664,0.011100900010205805,2097200
decryption,34,2MB file,34.6,4.000619888305664,0.009071300009964034,2097200
decryption,35,2MB file,13.8,4.000619888305664,0.009367699996801093,2097200
decryption,36,2MB file,92.9,4.000619888305664,0.011820000014267862,2097200
decryption,37,2MB file,50.0,4.000619888305664,0.013045300001977012,2097200
decryption,38,2MB file,76.0,4.000619888305664,0.01618669999879785,2097200
decryption,39,2MB file,46.2,4.000619888305664,0.013094900001306087,2097200
decryption,40,2MB file,44.0,4.000619888305664,0.013443300005747005,2097200
decryption,41,2MB file,66.7,4.000619888305664,0.012343999987933785,2097200
decryption,42,2MB file,75.0,4.000619888305664,0.01748470001621172,2097200
decryption,43,2MB file,81.5,4.000619888305664,0.02079460001550615,2097200
decryption,44,2MB file,81.2,4.000619888305664,0.016958799998974428,2097200
decryption,45,2MB file,75.8,4.000619888305664,0.014659400010714307,2097200
decryption,46,2MB file,67.6,4.000619888305664,0.015668800013372675,2097200
decryption,47,2MB file,33.3,4.000619888305664,0.01605790000758134,2097200
decryption,48,2MB file,56.2,4.000619888305664,0.013072000001557171,2097200
decryption,49,2MB file,84.6,4.000619888305664,0.016423900000518188,2097200
decryption,50,2MB file,35.7,4.000619888305664,0.012994699995033443,2097200
decryption,51,2MB file,16.7,4.000619888305664,0.010729299974627793,2097200
decryption,52,2MB file,72.0,4.000619888305664,0.00996390002546832,2097200
decryption,53,2MB file,33.3,4.000619888305664,0.014597200002754107,2097200
decryption,54,2MB file,68.0,4.000619888305664,0.012137599987909198,2097200
decryption,55,2MB file,50.0,4.000619888305664,0.011174399987794459,2097200
decryption,56,2MB file,52.0,4.000619888305664,0.015752800012705848,2097200
decryption,57,2MB file,42.3,4.000619888305664,0.021006900002248585,2097200
decryption,58,2MB file,89.3,4.000619888305664,0.014488999993773177,2097200
decryption,59,2MB file,88.9,4.000619888305664,0.020459199993638322,2097200
decryption,60,2MB file,77.1,4.000619888305664,0.013696799986064434,2097200
decryption,61,2MB file,66.7,4.000619888305664,0.10787619999609888,2097200
decryption,62,2MB file,44.1,4.000619888305664,0.013068200001725927,2097200
decryption,63,2MB file,61.5,4.000619888305664,0.015271200012648478,2097200
decryption,64,2MB file,24.2,4.000619888305664,0.011719999980414286,2097200
decryption,65,2MB file,69.7,4.000619888305664,0.013588500005425885,2097200
decryption,66,2MB file,58.3,4.000619888305664,0.01440419998834841,2097200
decryption,67,2MB file,25.0,4.000619888305664,0.01209290002589114,2097200
decryption,68,2MB file,68.0,4.000619888305664,0.013145900011295453,2097200
decryption,69,2MB file,62.5,4.000619888305664,0.014501199999358505,2097200
decryption,70,2MB file,56.0,4.000619888305664,0.015827499999431893,2097200
decryption,71,2MB file,75.0,4.000619888305664,0.012794599984772503,2097200
decryption,72,2MB file,20.8,4.000619888305664,0.012842299998737872,2097200
decryption,73,2MB file,25.0,4.000619888305664,0.012152900017099455,2097200
decryption,74,2MB file,68.6,4.000619888305664,0.015057400014484301,2097200
decryption,75,2MB file,30.3,4.000619888305664,0.010273199994117022,2097200
