operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
decryption,7,2MB file,7.4,4.000795364379883,0.015123000019229949,2097200,0
decryption,8,2MB file,3.8,4.000795364379883,0.015502900001592934,2097200,0
decryption,9,2MB file,3.6,4.000795364379883,0.015994899993529543,2097200,0
decryption,10,2MB file,1.0,4.000795364379883,0.015274799981852993,2097200,0
decryption,11,2MB file,4.2,4.000795364379883,0.01619530000607483,2097200,0
decryption,12,2MB file,10.0,4.000795364379883,0.01567069999873638,2097200,0
decryption,13,2MB file,3.3,4.000795364379883,0.01580870000179857,2097200,0
decryption,14,2MB file,1.0,4.000795364379883,0.015260200016200542,2097200,0
decryption,15,2MB file,8.0,4.000795364379883,0.015258900006301701,2097200,0
decryption,16,2MB file,7.7,4.000795364379883,0.014927900017937645,2097200,0
decryption,17,2MB file,8.3,4.000795364379883,0.015458400011993945,2097200,0
decryption,18,2MB file,4.2,4.000795364379883,0.01634059997741133,2097200,0
decryption,19,2MB file,4.2,4.000795364379883,0.015641600009985268,2097200,0
decryption,20,2MB file,4.0,4.000795364379883,0.015481500013265759,2097200,0
decryption,21,2MB file,5.3,4.000795364379883,0.015248900017468259,2097200,0
decryption,22,2MB file,4.0,4.000795364379883,0.015283200016710907,2097200,0
decryption,23,2MB file,1.0,4.000795364379883,0.015120800002478063,2097200,0
decryption,24,2MB file,10.3,4.000795364379883,0.01577319999341853,2097200,0
decryption,25,2MB file,17.9,4.000795364379883,0.015758699999423698,2097200,0
decryption,26,2MB file,1.0,4.000795364379883,0.015495200001168996,2097200,0
decryption,27,2MB file,1.0,4.000795364379883,0.01514209999004379,2097200,0
decryption,28,2MB file,3.4,4.000795364379883,0.014948700001696125,2097200,0
decryption,29,2MB file,6.2,4.000795364379883,0.015268399991327897,2097200,0
decryption,30,2MB file,1.0,4.000795364379883,0.015661299985367805,2097200,0
decryption,31,2MB file,1.0,4.000795364379883,0.015729100006865337,2097200,0
decryption,32,2MB file,29.0,4.000795364379883,0.023690200003329664,2097200,0
decryption,33,2MB file,21.9,4.000795364379883,0.015503800008445978,2097200,0
decryption,34,2MB file,3.8,4.000795364379883,0.015472900005988777,2097200,0
decryption,35,2MB file,1.0,4.000795364379883,0.01543540001148358,2097200,0
decryption,36,2MB file,3.4,4.000795364379883,0.015333599993027747,2097200,0
decryption,37,2MB file,7.4,4.000795364379883,0.015352999995229766,2097200,0
decryption,38,2MB file,1.0,4.000795364379883,0.01582039997447282,2097200,0
decryption,39,2MB file,7.7,4.000795364379883,0.015055299998493865,2097200,0
decryption,40,2MB file,7.7,4.000795364379883,0.015153099986491725,2097200,0
decryption,41,2MB file,4.8,4.000795364379883,0.01759410000522621,2097200,0
decryption,42,2MB file,20.0,4.000795364379883,0.015318799996748567,2097200,0
decryption,43,2MB file,3.2,4.000795364379883,0.015315800003008917,2097200,0
decryption,44,2MB file,1.0,4.000795364379883,0.015372800000477582,2097200,0
decryption,45,2MB file,16.7,4.000795364379883,0.015753299987409264,2097200,0
decryption,46,2MB file,10.7,4.000795364379883,0.016329499980201945,2097200,0
decryption,47,2MB file,33.3,4.000795364379883,0.016735899989726022,2097200,0
decryption,48,2MB file,15.6,4.000795364379883,0.016558900009840727,2097200,0
decryption,49,2MB file,19.2,4.000795364379883,0.015481999987969175,2097200,0
decryption,50,2MB file,22.2,4.000795364379883,0.016947399999480695,2097200,0
