operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,83,3MB file,4.8,6.005308151245117,0.01374279999981809,3145751
decryption,84,3MB file,25.0,6.005308151245117,0.014778400000068359,3145751
decryption,85,3MB file,1.0,6.005308151245117,0.013496899999154266,3145751
decryption,86,3MB file,1.0,6.005308151245117,0.013363600000957376,3145751
decryption,87,3MB file,24.1,6.005308151245117,0.01365770000120392,3145751
decryption,88,3MB file,1.0,6.005308151245117,0.013895800000682357,3145751
decryption,89,3MB file,8.0,6.005308151245117,0.013843200000337674,3145751
decryption,90,3MB file,3.6,6.005308151245117,0.013758499999312335,3145751
decryption,91,3MB file,16.1,6.005308151245117,0.01373550000062096,3145751
decryption,92,3MB file,1.0,6.005308151245117,0.013652899999215151,3145751
decryption,93,3MB file,9.4,6.005308151245117,0.013557299998865346,3145751
decryption,94,3MB file,1.0,6.005308151245117,0.012924299999212963,3145751
decryption,95,3MB file,3.1,6.005308151245117,0.01317390000076557,3145751
decryption,96,3MB file,8.3,6.005308151245117,0.013167200000680168,3145751
decryption,97,3MB file,9.4,6.005308151245117,0.013068699998257216,3145751
decryption,98,3MB file,1.0,6.005308151245117,0.012940500000695465,3145751
decryption,99,3MB file,4.0,6.005308151245117,0.013522700000976329,3145751
decryption,100,3MB file,12.9,6.005308151245117,0.013243700001112302,3145751
