operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,37,2MB file,7.1,6.672235488891602,0.017771900000298047,2796312
encryption,38,2MB file,28.0,6.672235488891602,0.019899299999451614,2796312
encryption,39,2MB file,8.3,6.672235488891602,0.02003710000008141,2796312
encryption,40,2MB file,22.2,6.672235488891602,0.02685109999947599,2796312
encryption,41,2MB file,73.1,6.672235488891602,0.023525100000370003,2796312
encryption,42,2MB file,12.0,6.672235488891602,0.019554700000298908,2796312
encryption,43,2MB file,34.4,6.672235488891602,0.025705800000650925,2796312
encryption,44,2MB file,55.2,6.672235488891602,0.025601100000130828,2796312
encryption,45,2MB file,13.3,6.672235488891602,0.022448599999734142,2796312
encryption,46,2MB file,9.7,6.672235488891602,0.01910429999952612,2796312
encryption,47,2MB file,24.0,6.672235488891602,0.020650999999816122,2796312
encryption,48,2MB file,28.0,6.672235488891602,0.019690300000547722,2796312
encryption,49,2MB file,7.1,6.672235488891602,0.02441369999996823,2796312
encryption,50,2MB file,42.9,6.672235488891602,0.021188799999436014,2796312
encryption,51,2MB file,8.3,6.672235488891602,0.019531899999492452,2796312
encryption,52,2MB file,40.0,6.672235488891602,0.020321400000284484,2796312
encryption,53,2MB file,8.3,6.672235488891602,0.021239899999272893,2796312
encryption,54,2MB file,8.3,6.672235488891602,0.019967399999586632,2796312
encryption,55,2MB file,52.0,6.672235488891602,0.019719400000212772,2796312
encryption,56,2MB file,3.7,6.672235488891602,0.018897800000559073,2796312
encryption,57,2MB file,3.7,6.672235488891602,0.02008970000042609,2796312
encryption,58,2MB file,16.7,6.672235488891602,0.02041769999959797,2796312
encryption,59,2MB file,4.2,6.672235488891602,0.019524600000295322,2796312
encryption,60,2MB file,1.0,6.672235488891602,0.01897850000023027,2796312
encryption,61,2MB file,12.5,6.672235488891602,0.018938999999591033,2796312
encryption,62,2MB file,1.0,6.672235488891602,0.020502100000157952,2796312
encryption,63,2MB file,18.2,6.672235488891602,0.01827309999953286,2796312
encryption,64,2MB file,4.2,6.672235488891602,0.017976500000258966,2796312
encryption,65,2MB file,50.0,6.672235488891602,0.018861600000491308,2796312
encryption,66,2MB file,1.0,6.672235488891602,0.023688100000072154,2796312
encryption,67,2MB file,10.7,6.672235488891602,0.017890099999931408,2796312
encryption,68,2MB file,4.2,6.672235488891602,0.018561500000032538,2796312
encryption,69,2MB file,3.1,6.672235488891602,0.017597800000658026,2796312
encryption,70,2MB file,15.4,6.672235488891602,0.018017399999735062,2796312
encryption,71,2MB file,4.0,6.672235488891602,0.018114299999979266,2796312
encryption,72,2MB file,13.3,6.672235488891602,0.017402800000127172,2796312
encryption,73,2MB file,8.3,6.672235488891602,0.017714700000396988,2796312
encryption,74,2MB file,1.0,6.672235488891602,0.017617900000004738,2796312
encryption,75,2MB file,3.7,6.672235488891602,0.01729169999998703,2796312
decryption,1,2MB file,3.6,4.010699272155762,0.009555900000123074,2097200
decryption,2,2MB file,8.3,4.005882263183594,0.008519400000295718,2097200
decryption,3,2MB file,8.0,4.0053558349609375,0.010258999999678053,2097200
decryption,4,2MB file,3.6,4.0053558349609375,0.009000200000627956,2097200
decryption,5,2MB file,9.4,4.0053558349609375,0.008472600000459352,2097200
decryption,6,2MB file,16.7,4.0053558349609375,0.00911420000011276,2097200
decryption,7,2MB file,19.2,4.0053558349609375,0.008639100000436883,2097200
decryption,8,2MB file,8.0,4.0053558349609375,0.0091273000007277,2097200
decryption,9,2MB file,18.5,4.0053558349609375,0.008979899999758345,2097200
decryption,10,2MB file,11.1,4.0053558349609375,0.00877559999935329,2097200
decryption,11,2MB file,12.9,4.0053558349609375,0.01028150000001915,2097200
decryption,12,2MB file,34.6,4.0053558349609375,0.00900770000043849,2097200
decryption,13,2MB file,4.2,4.0053558349609375,0.009191299999656621,2097200
decryption,14,2MB file,10.7,4.0053558349609375,0.009371400000418362,2097200
decryption,15,2MB file,16.7,4.0053558349609375,0.012776999999914551,2097200
decryption,16,2MB file,4.2,4.0053558349609375,0.012251400000423018,2097200
decryption,17,2MB file,1.0,4.0053558349609375,0.009303100000579434,2097200
decryption,18,2MB file,28.0,4.0053558349609375,0.008504999999786378,2097200
decryption,19,2MB file,4.2,4.0053558349609375,0.01077759999952832,2097200
decryption,20,2MB file,9.7,4.0053558349609375,0.009208000000398897,2097200
decryption,21,2MB file,4.0,4.0053558349609375,0.0087972000001173,2097200
decryption,22,2MB file,4.2,4.0053558349609375,0.009741299999404873,2097200
decryption,23,2MB file,7.4,4.0053558349609375,0.008965400000306545,2097200
decryption,24,2MB file,15.2,4.0053558349609375,0.009337399999822082,2097200
decryption,25,2MB file,29.2,4.0053558349609375,0.010109499999998661,2097200
decryption,26,2MB file,12.5,4.0053558349609375,0.008832900000015798,2097200
decryption,27,2MB file,10.3,4.0053558349609375,0.010568799999418843,2097200
decryption,28,2MB file,29.0,4.0053558349609375,0.00868339999942691,2097200
decryption,29,2MB file,1.0,4.0053558349609375,0.00939340000059019,2097200
decryption,30,2MB file,12.0,4.0053558349609375,0.0086183000003075,2097200
decryption,31,2MB file,1.0,4.0053558349609375,0.009508199999800127,2097200
decryption,32,2MB file,6.9,4.0053558349609375,0.00879110000005312,2097200
decryption,33,2MB file,1.0,4.0053558349609375,0.014334999999846332,2097200
decryption,34,2MB file,17.9,4.0053558349609375,0.00997540000025765,2097200
decryption,35,2MB file,8.3,4.0053558349609375,0.009691600000223843,2097200
decryption,36,2MB file,13.3,4.0053558349609375,0.010583999999653315,2097200
decryption,37,2MB file,35.7,4.0053558349609375,0.008785299999544804,2097200
decryption,38,2MB file,14.3,4.0053558349609375,0.010454100000060862,2097200
decryption,39,2MB file,37.5,4.0053558349609375,0.008756500000345113,2097200
decryption,40,2MB file,1.0,4.0053558349609375,0.011232400000153575,2097200
decryption,41,2MB file,10.0,4.0053558349609375,0.010839900000064517,2097200
decryption,42,2MB file,25.8,4.0053558349609375,0.01211330000023736,2097200
decryption,43,2MB file,3.8,4.0053558349609375,0.010022499999649881,2097200
decryption,44,2MB file,18.5,4.0053558349609375,0.008431200000813988,2097200
decryption,45,2MB file,1.0,4.0053558349609375,0.011046999999962281,2097200
decryption,46,2MB file,7.4,4.0053558349609375,0.008501299999807088,2097200
decryption,47,2MB file,1.0,4.0053558349609375,0.00898600000073202,2097200
decryption,48,2MB file,3.7,4.0053558349609375,0.008779399999184534,2097200
decryption,49,2MB file,3.8,4.0053558349609375,0.008745500000259199,2097200
decryption,50,2MB file,7.1,4.0053558349609375,0.008505199999490287,2097200
decryption,51,2MB file,1.0,4.0053558349609375,0.008717300000171235,2097200
decryption,52,2MB file,10.3,4.0053558349609375,0.00845500000013999,2097200
decryption,53,2MB file,24.0,4.0053558349609375,0.008974499999567342,2097200
decryption,54,2MB file,10.7,4.0053558349609375,0.008966800000052899,2097200
decryption,55,2MB file,7.7,4.0053558349609375,0.008667399999467307,2097200
decryption,56,2MB file,33.3,4.0053558349609375,0.011120000000119035,2097200
decryption,57,2MB file,6.5,4.0053558349609375,0.009129400000347232,2097200
decryption,58,2MB file,26.9,4.0053558349609375,0.008957700000792101,2097200
decryption,59,2MB file,16.7,4.0053558349609375,0.009668500000771019,2097200
decryption,60,2MB file,20.0,4.0053558349609375,0.009142299999439274,2097200
decryption,61,2MB file,17.4,4.0053558349609375,0.015253699999448145,2097200
decryption,62,2MB file,36.0,4.0053558349609375,0.012910899999951653,2097200
decryption,63,2MB file,1.0,4.0053558349609375,0.008526399999936984,2097200
decryption,64,2MB file,10.3,4.0053558349609375,0.009613200000785582,2097200
decryption,65,2MB file,3.4,4.0053558349609375,0.008991199999400123,2097200
decryption,66,2MB file,24.2,4.0053558349609375,0.009513699999843084,2097200
decryption,67,2MB file,93.9,4.0053558349609375,0.011069500000303378,2097200
decryption,68,2MB file,37.5,4.0053558349609375,0.022153099999741244,2097200
decryption,69,2MB file,16.7,4.0053558349609375,0.011593499999435153,2097200
decryption,70,2MB file,12.5,4.0053558349609375,0.008908200000405486,2097200
decryption,71,2MB file,13.8,4.0053558349609375,0.010227899999335932,2097200
decryption,72,2MB file,20.8,4.0053558349609375,0.009487000000262924,2097200
decryption,73,2MB file,1.0,4.0053558349609375,0.009641100000408187,2097200
decryption,74,2MB file,25.9,4.0053558349609375,0.009453300000132003,2097200
decryption,75,2MB file,4.2,4.0053558349609375,0.00858319999952073,2097200
