operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,33,100KB file,3.3,0.29805469512939453,0.0013866424560546875,102410
decryption,34,100KB file,33.3,0.29805469512939453,0.001477956771850586,102410
decryption,35,100KB file,16.1,0.29805469512939453,0.0014188289642333984,102410
decryption,36,100KB file,6.7,0.29805469512939453,0.001931905746459961,102410
decryption,37,100KB file,25.0,0.29805469512939453,0.0012979507446289062,102410
decryption,38,100KB file,1.0,0.29805469512939453,0.0013685226440429688,102410
decryption,39,100KB file,4.8,0.29805469512939453,0.0014743804931640625,102410
decryption,40,100KB file,18.5,0.29805469512939453,0.0018143653869628906,102410
decryption,41,100KB file,16.0,0.29805469512939453,0.0015707015991210938,102410
decryption,42,100KB file,40.0,0.29805469512939453,0.0014209747314453125,102410
decryption,43,100KB file,20.7,0.29805469512939453,0.0014722347259521484,102410
decryption,44,100KB file,50.0,0.29805469512939453,0.0016086101531982422,102410
decryption,45,100KB file,100.0,0.29805469512939453,0.004380226135253906,102410
decryption,46,100KB file,87.9,0.29805469512939453,0.002936124801635742,102410
decryption,47,100KB file,75.0,0.29805469512939453,0.002653360366821289,102410
decryption,48,100KB file,48.0,0.29805469512939453,0.00154876708984375,102410
decryption,49,100KB file,58.3,0.29805469512939453,0.0014145374298095703,102410
decryption,50,100KB file,34.4,0.29805469512939453,0.0018019676208496094,102410
