operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,38,2MB file,20.8,6.672235488891602,0.01881139999932202,2796312
encryption,39,2MB file,28.0,6.672235488891602,0.021944000000075903,2796312
encryption,40,2MB file,12.5,6.672235488891602,0.018339100000048347,2796312
encryption,41,2MB file,20.0,6.672235488891602,0.01817769999979646,2796312
encryption,42,2MB file,13.3,6.672235488891602,0.0204531000008501,2796312
encryption,43,2MB file,26.9,6.672235488891602,0.019438899999840942,2796312
encryption,44,2MB file,12.0,6.672235488891602,0.019746100000702427,2796312
encryption,45,2MB file,3.7,6.672235488891602,0.018956900000375754,2796312
encryption,46,2MB file,20.8,6.672235488891602,0.019145400000525115,2796312
encryption,47,2MB file,1.0,6.672235488891602,0.020042299999659008,2796312
encryption,48,2MB file,16.7,6.672235488891602,0.01799570000002859,2796312
encryption,49,2MB file,8.0,6.672235488891602,0.02112109999961831,2796312
encryption,50,2MB file,10.7,6.672235488891602,0.018033100000138802,2796312
decryption,1,2MB file,3.4,4.010836601257324,0.009730700000545767,2097200
decryption,2,2MB file,46.2,4.005882263183594,0.009042800000315765,2097200
decryption,3,2MB file,1.0,4.0053558349609375,0.009702499999548309,2097200
decryption,4,2MB file,28.6,4.0053558349609375,0.009604500000023108,2097200
decryption,5,2MB file,6.9,4.0053558349609375,0.00875129999985802,2097200
decryption,6,2MB file,3.7,4.0053558349609375,0.010328299999855517,2097200
decryption,7,2MB file,16.7,4.0053558349609375,0.009130599999480182,2097200
decryption,8,2MB file,4.2,4.0053558349609375,0.00932239999929152,2097200
decryption,9,2MB file,3.6,4.0053558349609375,0.009513300000435265,2097200
decryption,10,2MB file,25.9,4.0053558349609375,0.008521900000232563,2097200
decryption,11,2MB file,4.2,4.0053558349609375,0.009212099999786005,2097200
decryption,12,2MB file,52.0,4.0053558349609375,0.010409100000288163,2097200
decryption,13,2MB file,1.0,4.0053558349609375,0.009091900000385067,2097200
decryption,14,2MB file,16.7,4.0053558349609375,0.009578999999575899,2097200
decryption,15,2MB file,3.6,4.0053558349609375,0.00867870000001858,2097200
decryption,16,2MB file,12.5,4.0053558349609375,0.00970199999937904,2097200
decryption,17,2MB file,12.0,4.0053558349609375,0.009410700000444194,2097200
decryption,18,2MB file,6.2,4.0053558349609375,0.008627299999716342,2097200
decryption,19,2MB file,4.2,4.0053558349609375,0.00998650000019552,2097200
decryption,20,2MB file,12.5,4.0053558349609375,0.009265199999390461,2097200
decryption,21,2MB file,1.0,4.0053558349609375,0.008716600000298058,2097200
decryption,22,2MB file,29.0,4.0053558349609375,0.00930289999996603,2097200
decryption,23,2MB file,1.0,4.0053558349609375,0.008431599999312311,2097200
decryption,24,2MB file,25.0,4.0053558349609375,0.011404400000174064,2097200
decryption,25,2MB file,6.2,4.0053558349609375,0.010089400000651949,2097200
decryption,26,2MB file,21.9,4.0053558349609375,0.009225000000697037,2097200
decryption,27,2MB file,1.0,4.0053558349609375,0.008848000000398315,2097200
decryption,28,2MB file,10.7,4.0053558349609375,0.00832170000012411,2097200
decryption,29,2MB file,83.0,4.0053558349609375,0.038104700000076264,2097200
decryption,30,2MB file,52.0,4.0053558349609375,0.012207499999931315,2097200
decryption,31,2MB file,8.3,4.0053558349609375,0.013428299999759474,2097200
decryption,32,2MB file,33.3,4.0053558349609375,0.009860899999694084,2097200
decryption,33,2MB file,28.0,4.0053558349609375,0.009116000000176427,2097200
decryption,34,2MB file,26.9,4.0053558349609375,0.008539299999938521,2097200
decryption,35,2MB file,4.2,4.0053558349609375,0.010511399999813875,2097200
decryption,36,2MB file,20.0,4.0053558349609375,0.009220899999490939,2097200
decryption,37,2MB file,4.2,4.0053558349609375,0.008734699999877193,2097200
decryption,38,2MB file,26.9,4.0053558349609375,0.009406699999999546,2097200
decryption,39,2MB file,3.8,4.0053558349609375,0.011604999999690335,2097200
decryption,40,2MB file,19.2,4.0053558349609375,0.008786500000496744,2097200
decryption,41,2MB file,66.7,4.0053558349609375,0.008772500000304717,2097200
decryption,42,2MB file,65.6,4.0053558349609375,0.015793099999427795,2097200
decryption,43,2MB file,50.0,4.0053558349609375,0.020237700000507175,2097200
decryption,44,2MB file,48.0,4.0053558349609375,0.01899779999985185,2097200
decryption,45,2MB file,41.7,4.0053558349609375,0.010966800000460353,2097200
decryption,46,2MB file,24.0,4.0053558349609375,0.011863599999742291,2097200
decryption,47,2MB file,36.7,4.0053558349609375,0.008507600000484672,2097200
decryption,48,2MB file,13.8,4.0053558349609375,0.01018839999960619,2097200
decryption,49,2MB file,54.5,4.0053558349609375,0.008756199999879755,2097200
decryption,50,2MB file,48.0,4.0053558349609375,0.014836600000307953,2097200
