operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,26,2MB file,40.0,4.0053558349609375,0.017388799999935145,2097200
decryption,27,2MB file,11.1,4.0053558349609375,0.009029300000293006,2097200
decryption,28,2MB file,3.3,4.0053558349609375,0.00880200000028708,2097200
decryption,29,2MB file,1.0,4.0053558349609375,0.008894999999938591,2097200
decryption,30,2MB file,15.6,4.0053558349609375,0.008518399999957182,2097200
decryption,31,2MB file,1.0,4.0053558349609375,0.00879609999992681,2097200
decryption,32,2MB file,10.0,4.0053558349609375,0.008501799999976356,2097200
decryption,33,2MB file,3.3,4.0053558349609375,0.008377099999961501,2097200
decryption,34,2MB file,20.8,4.0053558349609375,0.008899899999960326,2097200
decryption,35,2MB file,3.8,4.0053558349609375,0.008446699999694829,2097200
decryption,36,2MB file,15.6,4.0053558349609375,0.00905109999985143,2097200
decryption,37,2MB file,3.8,4.0053558349609375,0.008951199999501114,2097200
decryption,38,2MB file,15.4,4.0053558349609375,0.008727399999770569,2097200
decryption,39,2MB file,37.5,4.0053558349609375,0.009538299999803712,2097200
decryption,40,2MB file,10.0,4.0053558349609375,0.009628900000279828,2097200
decryption,41,2MB file,3.3,4.0053558349609375,0.00895920000039041,2097200
decryption,42,2MB file,16.7,4.0053558349609375,0.008973099999820988,2097200
decryption,43,2MB file,1.0,4.0053558349609375,0.00881660000050033,2097200
decryption,44,2MB file,9.4,4.0053558349609375,0.008767299999817624,2097200
decryption,45,2MB file,4.2,4.0053558349609375,0.008761500000218803,2097200
decryption,46,2MB file,12.5,4.0053558349609375,0.008781599999565515,2097200
decryption,47,2MB file,1.0,4.0053558349609375,0.00901149999936024,2097200
decryption,48,2MB file,10.0,4.0053558349609375,0.008856899999955203,2097200
decryption,49,2MB file,1.0,4.0053558349609375,0.008412000000134867,2097200
decryption,50,2MB file,10.7,4.0053558349609375,0.009268799999517796,2097200
