operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,49,3MB file,1.0,6.005308151245117,0.013561600000684848,3145751
decryption,50,3MB file,29.0,6.005308151245117,0.014523200000439829,3145751
decryption,51,3MB file,8.3,6.005308151245117,0.015036899999358866,3145751
decryption,52,3MB file,8.0,6.005308151245117,0.01460659999975178,3145751
decryption,53,3MB file,24.2,6.005308151245117,0.013894600000639912,3145751
decryption,54,3MB file,4.2,6.005308151245117,0.013538899999730347,3145751
decryption,55,3MB file,8.0,6.005308151245117,0.014790199999879405,3145751
decryption,56,3MB file,24.0,6.005308151245117,0.01428349999969214,3145751
decryption,57,3MB file,12.0,6.005308151245117,0.014438199999858625,3145751
decryption,58,3MB file,15.2,6.005308151245117,0.013527099999919301,3145751
decryption,59,3MB file,1.0,6.005308151245117,0.013201599999774771,3145751
decryption,60,3MB file,25.0,6.005308151245117,0.013890799999899173,3145751
decryption,61,3MB file,1.0,6.005308151245117,0.013045400000009977,3145751
decryption,62,3MB file,22.9,6.005308151245117,0.012949400000252353,3145751
decryption,63,3MB file,1.0,6.005308151245117,0.013456700000460842,3145751
decryption,64,3MB file,34.4,6.005308151245117,0.013507200000276498,3145751
decryption,65,3MB file,12.1,6.005308151245117,0.013354400000025635,3145751
decryption,66,3MB file,4.2,6.005308151245117,0.014077300000280957,3145751
decryption,67,3MB file,12.5,6.005308151245117,0.013098100000206614,3145751
decryption,68,3MB file,1.0,6.005308151245117,0.012890599999991537,3145751
decryption,69,3MB file,10.0,6.005308151245117,0.013012000000344415,3145751
decryption,70,3MB file,8.0,6.005308151245117,0.013052499999503198,3145751
decryption,71,3MB file,22.7,6.005308151245117,0.017534499999783293,3145751
decryption,72,3MB file,20.8,6.005308151245117,0.015307800000300631,3145751
decryption,73,3MB file,13.8,6.005308151245117,0.0151968999998644,3145751
decryption,74,3MB file,16.7,6.005308151245117,0.015158799999881012,3145751
decryption,75,3MB file,21.4,6.005308151245117,0.016059199999290286,3145751
