operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,32,3MB file,3.6,10.005489349365234,0.026373400000011316,4194380
encryption,33,3MB file,4.0,10.005489349365234,0.032940099999905215,4194380
encryption,34,3MB file,13.3,10.005489349365234,0.027543400000467955,4194380
encryption,35,3MB file,1.0,10.005489349365234,0.027422699999988254,4194380
encryption,36,3MB file,9.4,10.005489349365234,0.028515599999991537,4194380
encryption,37,3MB file,1.0,10.005489349365234,0.027459900000394555,4194380
encryption,38,3MB file,1.0,10.005489349365234,0.027562700000089535,4194380
encryption,39,3MB file,18.2,10.005489349365234,0.027178499999536143,4194380
encryption,40,3MB file,1.0,10.005489349365234,0.027610099999947124,4194380
encryption,41,3MB file,4.2,10.005489349365234,0.027648999999655643,4194380
encryption,42,3MB file,12.0,10.005489349365234,0.027596400000220456,4194380
encryption,43,3MB file,6.9,10.005489349365234,0.028009699999529403,4194380
encryption,44,3MB file,8.0,10.005489349365234,0.027441400000498106,4194380
encryption,45,3MB file,10.7,10.005489349365234,0.02724850000049628,4194380
encryption,46,3MB file,1.0,10.005489349365234,0.02643900000020949,4194380
encryption,47,3MB file,6.9,10.005489349365234,0.026607800000419957,4194380
encryption,48,3MB file,11.5,10.005489349365234,0.026783099999192927,4194380
encryption,49,3MB file,1.0,10.005489349365234,0.028263500000321073,4194380
encryption,50,3MB file,3.4,10.005489349365234,0.02643750000061118,4194380
encryption,51,3MB file,4.5,10.005489349365234,0.027041499999540974,4194380
encryption,52,3MB file,1.0,10.005489349365234,0.027274299999589857,4194380
encryption,53,3MB file,18.8,10.005489349365234,0.027033299999857263,4194380
encryption,54,3MB file,1.0,10.005489349365234,0.027068400000644033,4194380
encryption,55,3MB file,25.0,10.005489349365234,0.027014000000235683,4194380
encryption,56,3MB file,1.0,10.005489349365234,0.027201699999750417,4194380
encryption,57,3MB file,12.0,10.005489349365234,0.027415800000198942,4194380
encryption,58,3MB file,1.0,10.005489349365234,0.027271799999653012,4194380
encryption,59,3MB file,1.0,10.005489349365234,0.027289999999993597,4194380
encryption,60,3MB file,14.3,10.005489349365234,0.027155599999787228,4194380
encryption,61,3MB file,1.0,10.005489349365234,0.028480599999966216,4194380
encryption,62,3MB file,11.1,10.005489349365234,0.027360000000044238,4194380
encryption,63,3MB file,8.0,10.005489349365234,0.027034000000639935,4194380
encryption,64,3MB file,15.6,10.005489349365234,0.02750670000023092,4194380
encryption,65,3MB file,1.0,10.005489349365234,0.027956400000221038,4194380
encryption,66,3MB file,12.9,10.005489349365234,0.027521400000296126,4194380
encryption,67,3MB file,6.7,10.005489349365234,0.02919960000053834,4194380
encryption,68,3MB file,11.5,10.005489349365234,0.02723710000009305,4194380
encryption,69,3MB file,16.0,10.005489349365234,0.027496699999574048,4194380
encryption,70,3MB file,1.0,10.005489349365234,0.02653770000051736,4194380
encryption,71,3MB file,15.6,10.005489349365234,0.02712619999965682,4194380
encryption,72,3MB file,1.0,10.005489349365234,0.02695399999993242,4194380
encryption,73,3MB file,1.0,10.005489349365234,0.02680549999968207,4194380
encryption,74,3MB file,10.0,10.005489349365234,0.02718670000012935,4194380
encryption,75,3MB file,1.0,10.005489349365234,0.028023900000334834,4194380
decryption,1,3MB file,13.8,6.010788917541504,0.013868699999875389,3145751
decryption,2,3MB file,1.0,6.005834579467773,0.01317029999972874,3145751
decryption,3,3MB file,3.4,6.005308151245117,0.013515700000425568,3145751
decryption,4,3MB file,1.0,6.005308151245117,0.013173499999538762,3145751
decryption,5,3MB file,41.9,6.005308151245117,0.01300970000011148,3145751
decryption,6,3MB file,3.8,6.005308151245117,0.014774299999771756,3145751
decryption,7,3MB file,12.5,6.005308151245117,0.01348020000023098,3145751
decryption,8,3MB file,1.0,6.005308151245117,0.013017000000218104,3145751
decryption,9,3MB file,12.9,6.005308151245117,0.013059500000053959,3145751
decryption,10,3MB file,31.2,6.005308151245117,0.013621099999909347,3145751
decryption,11,3MB file,6.2,6.005308151245117,0.01286419999996724,3145751
decryption,12,3MB file,12.5,6.005308151245117,0.013325500000064494,3145751
decryption,13,3MB file,1.0,6.005308151245117,0.0129612000000634,3145751
decryption,14,3MB file,1.0,6.005308151245117,0.022845600000437116,3145751
decryption,15,3MB file,10.3,6.005308151245117,0.013374200000725978,3145751
decryption,16,3MB file,9.7,6.005308151245117,0.013131100000464357,3145751
decryption,17,3MB file,13.8,6.005308151245117,0.013728600000831648,3145751
decryption,18,3MB file,1.0,6.005308151245117,0.013436799999908544,3145751
decryption,19,3MB file,10.7,6.005308151245117,0.013118500000018685,3145751
decryption,20,3MB file,1.0,6.005308151245117,0.013105900000482507,3145751
decryption,21,3MB file,12.5,6.005308151245117,0.012954800000443356,3145751
decryption,22,3MB file,1.0,6.005308151245117,0.012930099999721278,3145751
decryption,23,3MB file,1.0,6.005308151245117,0.013094599999931233,3145751
decryption,24,3MB file,9.4,6.005308151245117,0.012985000000298896,3145751
decryption,25,3MB file,1.0,6.005308151245117,0.01319580000017595,3145751
decryption,26,3MB file,7.7,6.005308151245117,0.013286899999911839,3145751
decryption,27,3MB file,9.4,6.005308151245117,0.013005699999666831,3145751
decryption,28,3MB file,1.0,6.005308151245117,0.013096200000290992,3145751
decryption,29,3MB file,1.0,6.005308151245117,0.013024699999732547,3145751
decryption,30,3MB file,7.7,6.005308151245117,0.01310749999993277,3145751
decryption,31,3MB file,3.1,6.005308151245117,0.013369000000238884,3145751
decryption,32,3MB file,50.0,6.005308151245117,0.01349240000035934,3145751
decryption,33,3MB file,12.5,6.005308151245117,0.0146377000000939,3145751
decryption,34,3MB file,15.4,6.005308151245117,0.013666699999703269,3145751
decryption,35,3MB file,38.9,6.005308151245117,0.01377539999975852,3145751
decryption,36,3MB file,1.0,6.005308151245117,0.013043899999502173,3145751
decryption,37,3MB file,21.9,6.005308151245117,0.013602600000012899,3145751
decryption,38,3MB file,4.2,6.005308151245117,0.013576400000602007,3145751
decryption,39,3MB file,13.8,6.005308151245117,0.014228400000320107,3145751
decryption,40,3MB file,33.3,6.005308151245117,0.016462000000501575,3145751
decryption,41,3MB file,28.1,6.005308151245117,0.01595569999972213,3145751
decryption,42,3MB file,52.0,6.005308151245117,0.014869599999656202,3145751
decryption,43,3MB file,16.7,6.005308151245117,0.015050399999381625,3145751
decryption,44,3MB file,16.7,6.005308151245117,0.015057200000228477,3145751
decryption,45,3MB file,21.9,6.005308151245117,0.014875200000460609,3145751
decryption,46,3MB file,12.5,6.005308151245117,0.014461100000517035,3145751
decryption,47,3MB file,21.9,6.005308151245117,0.012801500000023225,3145751
decryption,48,3MB file,1.0,6.005308151245117,0.01390469999932975,3145751
decryption,49,3MB file,4.2,6.005308151245117,0.013196699999753037,3145751
decryption,50,3MB file,4.2,6.005308151245117,0.014067300000533578,3145751
decryption,51,3MB file,12.0,6.005308151245117,0.0143075999994835,3145751
decryption,52,3MB file,23.5,6.005308151245117,0.013120100000378443,3145751
decryption,53,3MB file,3.4,6.005308151245117,0.012994699999580916,3145751
decryption,54,3MB file,18.2,6.005308151245117,0.01426039999932982,3145751
decryption,55,3MB file,1.0,6.005308151245117,0.012996600000406033,3145751
decryption,56,3MB file,12.5,6.005308151245117,0.015007300000434043,3145751
decryption,57,3MB file,1.0,6.005308151245117,0.01290549999976065,3145751
decryption,58,3MB file,9.1,6.005308151245117,0.01297450000038225,3145751
decryption,59,3MB file,1.0,6.005308151245117,0.013091499999973166,3145751
decryption,60,3MB file,10.3,6.005308151245117,0.013007599999582453,3145751
decryption,61,3MB file,3.8,6.005308151245117,0.013117800000145508,3145751
decryption,62,3MB file,12.1,6.005308151245117,0.01325859999997192,3145751
decryption,63,3MB file,1.0,6.005308151245117,0.012936000000081549,3145751
decryption,64,3MB file,8.6,6.005308151245117,0.012788900000487047,3145751
decryption,65,3MB file,1.0,6.005308151245117,0.013005499999962922,3145751
decryption,66,3MB file,15.4,6.005308151245117,0.013058100000307604,3145751
decryption,67,3MB file,1.0,6.005308151245117,0.013128600000527513,3145751
decryption,68,3MB file,1.0,6.005308151245117,0.012926299999890034,3145751
decryption,69,3MB file,3.8,6.005308151245117,0.013224399999671732,3145751
decryption,70,3MB file,1.0,6.005308151245117,0.01331060000029538,3145751
decryption,71,3MB file,11.8,6.005308151245117,0.012948800000231131,3145751
decryption,72,3MB file,1.0,6.005308151245117,0.013276600000608596,3145751
decryption,73,3MB file,9.7,6.005308151245117,0.012902600000415987,3145751
decryption,74,3MB file,1.0,6.005308151245117,0.01335899999958201,3145751
decryption,75,3MB file,9.7,6.005308151245117,0.012872500000412401,3145751
