operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,35,3MB file,40.6,10.005489349365234,0.04544699999951263,4194380
encryption,36,3MB file,33.3,10.005489349365234,0.03551390000029642,4194380
encryption,37,3MB file,12.5,10.005489349365234,0.03782419999970443,4194380
encryption,38,3MB file,14.8,10.005489349365234,0.029179699999986042,4194380
encryption,39,3MB file,4.2,10.005489349365234,0.029326400000172725,4194380
encryption,40,3MB file,4.2,10.005489349365234,0.03133079999952315,4194380
encryption,41,3MB file,68.0,10.005489349365234,0.030290799999420415,4194380
encryption,42,3MB file,8.3,10.005489349365234,0.027788800000053016,4194380
encryption,43,3MB file,14.3,10.005489349365234,0.029244199999993725,4194380
encryption,44,3MB file,12.9,10.005489349365234,0.027439599999524944,4194380
encryption,45,3MB file,1.0,10.005489349365234,0.027043200000662182,4194380
encryption,46,3MB file,16.7,10.005489349365234,0.028392799999892304,4194380
encryption,47,3MB file,4.2,10.005489349365234,0.02872049999950832,4194380
encryption,48,3MB file,12.9,10.005489349365234,0.028339999999843712,4194380
encryption,49,3MB file,38.5,10.005489349365234,0.05555420000018785,4194380
encryption,50,3MB file,3.8,10.005489349365234,0.02685490000021673,4194380
encryption,51,3MB file,26.7,10.005489349365234,0.027180900000530528,4194380
encryption,52,3MB file,12.5,10.005489349365234,0.02730840000003809,4194380
encryption,53,3MB file,17.9,10.005489349365234,0.027283100000204286,4194380
encryption,54,3MB file,22.6,10.005489349365234,0.027309000000059314,4194380
encryption,55,3MB file,12.5,10.005489349365234,0.028367699999762408,4194380
encryption,56,3MB file,12.5,10.005489349365234,0.028285599999435362,4194380
encryption,57,3MB file,18.8,10.005489349365234,0.02773440000055416,4194380
encryption,58,3MB file,1.0,10.005489349365234,0.028278100000534323,4194380
encryption,59,3MB file,16.1,10.005489349365234,0.02768740000010439,4194380
encryption,60,3MB file,1.0,10.005489349365234,0.0274357999996937,4194380
encryption,61,3MB file,29.0,10.005489349365234,0.027836799999931827,4194380
encryption,62,3MB file,1.0,10.005489349365234,0.027588800000557967,4194380
encryption,63,3MB file,12.9,10.005489349365234,0.027719200000319688,4194380
encryption,64,3MB file,3.8,10.005489349365234,0.027622499999779393,4194380
encryption,65,3MB file,10.3,10.005489349365234,0.027015399999982037,4194380
encryption,66,3MB file,1.0,10.005489349365234,0.027968600000349397,4194380
encryption,67,3MB file,15.2,10.005489349365234,0.027658900000460562,4194380
encryption,68,3MB file,1.0,10.005489349365234,0.027644199999485863,4194380
encryption,69,3MB file,10.7,10.005489349365234,0.027666999999382824,4194380
encryption,70,3MB file,1.0,10.005489349365234,0.027758000000176253,4194380
encryption,71,3MB file,1.0,10.005489349365234,0.02764169999954902,4194380
encryption,72,3MB file,40.6,10.005489349365234,0.027661900000566675,4194380
encryption,73,3MB file,6.9,10.005489349365234,0.030187400000613707,4194380
encryption,74,3MB file,5.6,10.005489349365234,0.02733639999951265,4194380
encryption,75,3MB file,1.0,10.005489349365234,0.02720119999958115,4194380
decryption,1,3MB file,9.7,6.010788917541504,0.014289200000348501,3145751
decryption,2,3MB file,33.3,6.005834579467773,0.013951599999927566,3145751
decryption,3,3MB file,13.3,6.005308151245117,0.013609999999971478,3145751
decryption,4,3MB file,1.0,6.005308151245117,0.013598300000012387,3145751
decryption,5,3MB file,9.4,6.005308151245117,0.013276300000143237,3145751
decryption,6,3MB file,3.7,6.005308151245117,0.013032299999395036,3145751
decryption,7,3MB file,15.2,6.005308151245117,0.015502300000662217,3145751
decryption,8,3MB file,1.0,6.005308151245117,0.01322139999956562,3145751
decryption,9,3MB file,15.6,6.005308151245117,0.012973599999895669,3145751
decryption,10,3MB file,6.9,6.005308151245117,0.013201499999922817,3145751
decryption,11,3MB file,6.2,6.005308151245117,0.013133500000549247,3145751
decryption,12,3MB file,1.0,6.005308151245117,0.012901199999760138,3145751
decryption,13,3MB file,9.4,6.005308151245117,0.012893899999653513,3145751
decryption,14,3MB file,1.0,6.005308151245117,0.012981800000488875,3145751
decryption,15,3MB file,1.0,6.005308151245117,0.013024300000324729,3145751
decryption,16,3MB file,9.4,6.005308151245117,0.012974700000086159,3145751
decryption,17,3MB file,8.3,6.005308151245117,0.013235899999926914,3145751
decryption,18,3MB file,12.1,6.005308151245117,0.01394339999933436,3145751
decryption,19,3MB file,8.3,6.005308151245117,0.012985099999241356,3145751
decryption,20,3MB file,11.4,6.005308151245117,0.012932700000419572,3145751
decryption,21,3MB file,1.0,6.005308151245117,0.013101700000333949,3145751
decryption,22,3MB file,10.0,6.005308151245117,0.013231099999757134,3145751
decryption,23,3MB file,1.0,6.005308151245117,0.013257999999950698,3145751
decryption,24,3MB file,3.3,6.005308151245117,0.013041499999417283,3145751
decryption,25,3MB file,9.4,6.005308151245117,0.013232399999651534,3145751
decryption,26,3MB file,3.2,6.005308151245117,0.013006799999857321,3145751
decryption,27,3MB file,9.1,6.005308151245117,0.013604499999928521,3145751
decryption,28,3MB file,1.0,6.005308151245117,0.01348359999974491,3145751
decryption,29,3MB file,16.1,6.005308151245117,0.013035999999374326,3145751
decryption,30,3MB file,1.0,6.005308151245117,0.013272600000163948,3145751
decryption,31,3MB file,4.2,6.005308151245117,0.012867800000094576,3145751
decryption,32,3MB file,4.2,6.005308151245117,0.013451400000121794,3145751
decryption,33,3MB file,14.8,6.005308151245117,0.013264100000014878,3145751
decryption,34,3MB file,8.0,6.005308151245117,0.013501800000085495,3145751
decryption,35,3MB file,18.8,6.005308151245117,0.013179800000216346,3145751
decryption,36,3MB file,1.0,6.005308151245117,0.013348999999834632,3145751
decryption,37,3MB file,16.7,6.005308151245117,0.013546399999540881,3145751
decryption,38,3MB file,12.0,6.005308151245117,0.014117300000179966,3145751
decryption,39,3MB file,20.0,6.005308151245117,0.016313199999785866,3145751
decryption,40,3MB file,16.7,6.005308151245117,0.015130499999941094,3145751
decryption,41,3MB file,3.4,6.005308151245117,0.015411599999424652,3145751
decryption,42,3MB file,34.6,6.005308151245117,0.014645199999904435,3145751
decryption,43,3MB file,3.7,6.005308151245117,0.014607899999646179,3145751
decryption,44,3MB file,16.0,6.005308151245117,0.01416259999950853,3145751
decryption,45,3MB file,8.3,6.005308151245117,0.014896399999997811,3145751
decryption,46,3MB file,3.7,6.005308151245117,0.014751200000318931,3145751
decryption,47,3MB file,7.1,6.005308151245117,0.015012599999863596,3145751
decryption,48,3MB file,1.0,6.005308151245117,0.014324499999929685,3145751
decryption,49,3MB file,15.0,6.005308151245117,0.018688699999984237,3145751
decryption,50,3MB file,12.0,6.005308151245117,0.01404169999932492,3145751
decryption,51,3MB file,11.5,6.005308151245117,0.013083800000458723,3145751
decryption,52,3MB file,32.0,6.005308151245117,0.018397100000584032,3145751
decryption,53,3MB file,16.0,6.005308151245117,0.015572000000247499,3145751
decryption,54,3MB file,24.0,6.005308151245117,0.015848199999709323,3145751
decryption,55,3MB file,36.0,6.005308151245117,0.01864430000023276,3145751
decryption,56,3MB file,11.5,6.005308151245117,0.014665900000181864,3145751
decryption,57,3MB file,20.0,6.005308151245117,0.015967799999998533,3145751
decryption,58,3MB file,45.8,6.005308151245117,0.017217799999343697,3145751
decryption,59,3MB file,38.5,6.005308151245117,0.016004399999474117,3145751
decryption,60,3MB file,20.8,6.005308151245117,0.016933500000050117,3145751
decryption,61,3MB file,4.2,6.005308151245117,0.014304499999525433,3145751
decryption,62,3MB file,3.7,6.005308151245117,0.01442860000042856,3145751
decryption,63,3MB file,25.0,6.005308151245117,0.014077499999984866,3145751
decryption,64,3MB file,26.9,6.005308151245117,0.014139699999759614,3145751
decryption,65,3MB file,12.5,6.005308151245117,0.013854799999535317,3145751
decryption,66,3MB file,1.0,6.005308151245117,0.01383720000012545,3145751
decryption,67,3MB file,14.3,6.005308151245117,0.013709599999856437,3145751
decryption,68,3MB file,12.5,6.005308151245117,0.013939299999947252,3145751
decryption,69,3MB file,21.9,6.005308151245117,0.013840300000083516,3145751
decryption,70,3MB file,4.2,6.005308151245117,0.01290789999984554,3145751
decryption,71,3MB file,9.4,6.005308151245117,0.013312699999914912,3145751
decryption,72,3MB file,18.8,6.005308151245117,0.013007200000174635,3145751
decryption,73,3MB file,17.2,6.005308151245117,0.01632900000004156,3145751
decryption,74,3MB file,37.0,6.005308151245117,0.015349000000242086,3145751
decryption,75,3MB file,13.8,6.005308151245117,0.015349899999819172,3145751
