operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,33,2MB file,3.8,6.667574882507324,0.024966099997982383,2097208,7.522103550065199
encryption,34,2MB file,12.0,6.667574882507324,0.02512489998480305,2097208,7.522103550065199
encryption,35,2MB file,1.0,6.667574882507324,0.02517370000714436,2097208,7.522103550065199
encryption,36,2MB file,28.6,6.667574882507324,0.02750450000166893,2097208,7.522103550065199
encryption,37,2MB file,8.0,6.667574882507324,0.02697870001429692,2097208,7.522103550065199
encryption,38,2MB file,4.3,6.667574882507324,0.025111299997661263,2097208,7.522103550065199
encryption,39,2MB file,12.5,6.667574882507324,0.02585870001348667,2097208,7.522103550065199
encryption,40,2MB file,3.7,6.667574882507324,0.02509989999816753,2097208,7.522103550065199
encryption,41,2MB file,8.0,6.667574882507324,0.025605899980291724,2097208,7.522103550065199
encryption,42,2MB file,8.3,6.667574882507324,0.02477250000811182,2097208,7.522103550065199
encryption,43,2MB file,7.7,6.667574882507324,0.02544359999592416,2097208,7.522103550065199
encryption,44,2MB file,37.1,6.667574882507324,0.024946499994257465,2097208,7.522103550065199
encryption,45,2MB file,8.0,6.667574882507324,0.025061899999855086,2097208,7.522103550065199
encryption,46,2MB file,27.3,6.667574882507324,0.026454899983946234,2097208,7.522103550065199
encryption,47,2MB file,8.0,6.667574882507324,0.028155300009530038,2097208,7.522103550065199
encryption,48,2MB file,3.3,6.667574882507324,0.04021500001545064,2097208,7.522103550065199
encryption,49,2MB file,16.7,6.667574882507324,0.026308600004995242,2097208,7.522103550065199
encryption,50,2MB file,31.2,6.667574882507324,0.026243400003295392,2097208,7.522103550065199
encryption,51,2MB file,51.7,6.667574882507324,0.02887219999684021,2097208,7.522103550065199
encryption,52,2MB file,4.5,6.667574882507324,0.024810399976558983,2097208,7.522103550065199
encryption,53,2MB file,19.2,6.667574882507324,0.025106299988692626,2097208,7.522103550065199
encryption,54,2MB file,21.4,6.667574882507324,0.026016299991169944,2097208,7.522103550065199
encryption,55,2MB file,4.3,6.667574882507324,0.0251620999770239,2097208,7.522103550065199
encryption,56,2MB file,4.3,6.667574882507324,0.025314400001661852,2097208,7.522103550065199
encryption,57,2MB file,23.3,6.667574882507324,0.02490140000008978,2097208,7.522103550065199
encryption,58,2MB file,3.4,6.667574882507324,0.02521079999860376,2097208,7.522103550065199
encryption,59,2MB file,10.0,6.667574882507324,0.025884400005452335,2097208,7.522103550065199
encryption,60,2MB file,3.7,6.667574882507324,0.025543399999151006,2097208,7.522103550065199
encryption,61,2MB file,10.7,6.667574882507324,0.02566310000838712,2097208,7.522103550065199
encryption,62,2MB file,12.1,6.667574882507324,0.025183899997500703,2097208,7.522103550065199
encryption,63,2MB file,12.5,6.667574882507324,0.024912699998822063,2097208,7.522103550065199
encryption,64,2MB file,4.2,6.667574882507324,0.025906800001394004,2097208,7.522103550065199
encryption,65,2MB file,1.0,6.667574882507324,0.025626899994676933,2097208,7.522103550065199
encryption,66,2MB file,16.7,6.667574882507324,0.02704660000745207,2097208,7.522103550065199
encryption,67,2MB file,16.7,6.667574882507324,0.02549679999356158,2097208,7.522103550065199
encryption,68,2MB file,12.0,6.667574882507324,0.025572799990186468,2097208,7.522103550065199
encryption,69,2MB file,10.0,6.667574882507324,0.024606999999377877,2097208,7.522103550065199
encryption,70,2MB file,23.1,6.667574882507324,0.024850700021488592,2097208,7.522103550065199
encryption,71,2MB file,3.8,6.667574882507324,0.025676799996290356,2097208,7.522103550065199
encryption,72,2MB file,14.3,6.667574882507324,0.024833600007696077,2097208,7.522103550065199
encryption,73,2MB file,4.5,6.667574882507324,0.024865100014721975,2097208,7.522103550065199
encryption,74,2MB file,12.0,6.667574882507324,0.024653100001160055,2097208,7.522103550065199
encryption,75,2MB file,4.0,6.667574882507324,0.026880299992626533,2097208,7.522103550065199
decryption,1,2MB file,4.2,4.000795364379883,0.015605900000082329,2097200,0
decryption,2,2MB file,17.9,4.000795364379883,0.01599829999031499,2097200,0
decryption,3,2MB file,8.7,4.000795364379883,0.01573899999493733,2097200,0
decryption,4,2MB file,3.7,4.000795364379883,0.01544429999194108,2097200,0
decryption,5,2MB file,12.5,4.000795364379883,0.016406399983679876,2097200,0
decryption,6,2MB file,4.5,4.000795364379883,0.015527900017332286,2097200,0
decryption,7,2MB file,3.6,4.000795364379883,0.01525009999750182,2097200,0
decryption,8,2MB file,6.5,4.000795364379883,0.016294200002448633,2097200,0
decryption,9,2MB file,5.0,4.000795364379883,0.015555199992377311,2097200,0
decryption,10,2MB file,10.3,4.000795364379883,0.015346300002420321,2097200,0
decryption,11,2MB file,3.7,4.000795364379883,0.015091500012204051,2097200,0
decryption,12,2MB file,10.3,4.000795364379883,0.015625400003045797,2097200,0
decryption,13,2MB file,4.0,4.000795364379883,0.01540129998466,2097200,0
decryption,14,2MB file,6.9,4.000795364379883,0.015474600018933415,2097200,0
decryption,15,2MB file,9.1,4.000795364379883,0.016401700006099418,2097200,0
decryption,16,2MB file,6.9,4.000795364379883,0.015523700014455244,2097200,0
decryption,17,2MB file,14.8,4.000795364379883,0.015800299996044487,2097200,0
decryption,18,2MB file,3.4,4.000795364379883,0.015319199999794364,2097200,0
decryption,19,2MB file,8.3,4.000795364379883,0.015620099991792813,2097200,0
decryption,20,2MB file,4.0,4.000795364379883,0.016037599998526275,2097200,0
decryption,21,2MB file,3.3,4.000795364379883,0.015294500015443191,2097200,0
decryption,22,2MB file,6.1,4.000795364379883,0.015339200006565079,2097200,0
decryption,23,2MB file,4.3,4.000795364379883,0.015255200007231906,2097200,0
decryption,24,2MB file,8.0,4.000795364379883,0.01563229999737814,2097200,0
decryption,25,2MB file,4.2,4.000795364379883,0.015375299990409985,2097200,0
decryption,26,2MB file,1.0,4.000795364379883,0.01721349998842925,2097200,0
decryption,27,2MB file,6.9,4.000795364379883,0.015600999991875142,2097200,0
decryption,28,2MB file,4.0,4.000795364379883,0.015537800005404279,2097200,0
decryption,29,2MB file,6.9,4.000795364379883,0.015550299984170124,2097200,0
decryption,30,2MB file,8.0,4.000795364379883,0.015367400017566979,2097200,0
decryption,31,2MB file,3.7,4.000795364379883,0.015609299996867776,2097200,0
decryption,32,2MB file,3.7,4.000795364379883,0.016395200014812872,2097200,0
decryption,33,2MB file,4.3,4.000795364379883,0.016049799975007772,2097200,0
decryption,34,2MB file,7.7,4.000795364379883,0.01596720001543872,2097200,0
decryption,35,2MB file,4.2,4.000795364379883,0.015492699982132763,2097200,0
decryption,36,2MB file,17.4,4.000795364379883,0.01615809998475015,2097200,0
decryption,37,2MB file,6.9,4.000795364379883,0.015848199982428923,2097200,0
decryption,38,2MB file,4.0,4.000795364379883,0.016026099998271093,2097200,0
decryption,39,2MB file,4.3,4.000795364379883,0.015477800014195964,2097200,0
decryption,40,2MB file,6.7,4.000795364379883,0.015689099993323907,2097200,0
decryption,41,2MB file,7.4,4.000795364379883,0.01583250000840053,2097200,0
decryption,42,2MB file,13.8,4.000795364379883,0.015630400012014434,2097200,0
decryption,43,2MB file,17.9,4.000795364379883,0.015665899991290644,2097200,0
decryption,44,2MB file,3.6,4.000795364379883,0.015876600024057552,2097200,0
decryption,45,2MB file,8.0,4.000795364379883,0.016133600001921877,2097200,0
decryption,46,2MB file,3.1,4.000795364379883,0.015632100024959072,2097200,0
decryption,47,2MB file,8.0,4.000795364379883,0.015596599987475201,2097200,0
decryption,48,2MB file,3.2,4.000795364379883,0.01537620002636686,2097200,0
decryption,49,2MB file,4.2,4.000795364379883,0.015556500002276152,2097200,0
decryption,50,2MB file,1.0,4.000795364379883,0.01672580000013113,2097200,0
decryption,51,2MB file,10.0,4.000795364379883,0.015864299988606945,2097200,0
decryption,52,2MB file,6.9,4.000795364379883,0.015172100014751777,2097200,0
decryption,53,2MB file,21.7,4.000795364379883,0.015421699994476512,2097200,0
decryption,54,2MB file,1.0,4.000795364379883,0.01542489998973906,2097200,0
decryption,55,2MB file,4.2,4.000795364379883,0.015492100006667897,2097200,0
decryption,56,2MB file,8.7,4.000795364379883,0.01579969999147579,2097200,0
decryption,57,2MB file,4.0,4.000795364379883,0.015600799990352243,2097200,0
decryption,58,2MB file,7.1,4.000795364379883,0.015613299998221919,2097200,0
decryption,59,2MB file,1.0,4.000795364379883,0.01593609998235479,2097200,0
decryption,60,2MB file,13.6,4.000795364379883,0.015304100001230836,2097200,0
decryption,61,2MB file,3.2,4.000795364379883,0.015167299978202209,2097200,0
decryption,62,2MB file,4.3,4.000795364379883,0.015372900001239032,2097200,0
decryption,63,2MB file,8.7,4.000795364379883,0.01601289998507127,2097200,0
decryption,64,2MB file,3.7,4.000795364379883,0.016167800000403076,2097200,0
decryption,65,2MB file,6.7,4.000795364379883,0.0164251999813132,2097200,0
decryption,66,2MB file,7.7,4.000795364379883,0.015529299998888746,2097200,0
decryption,67,2MB file,4.2,4.000795364379883,0.01553619999322109,2097200,0
decryption,68,2MB file,1.0,4.000795364379883,0.015582299995003268,2097200,0
decryption,69,2MB file,6.7,4.000795364379883,0.01586619997397065,2097200,0
decryption,70,2MB file,8.3,4.000795364379883,0.016549199994187802,2097200,0
decryption,71,2MB file,7.7,4.000795364379883,0.015542600012850016,2097200,0
decryption,72,2MB file,24.1,4.000795364379883,0.015186100004939362,2097200,0
decryption,73,2MB file,8.3,4.000795364379883,0.015384199999971315,2097200,0
decryption,74,2MB file,11.5,4.000795364379883,0.01579989999299869,2097200,0
decryption,75,2MB file,6.9,4.000795364379883,0.015569300012430176,2097200,0
