operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,34,1MB file,71.4,5.005929946899414,0.064724899999419,1398430
encryption,35,1MB file,92.0,5.005929946899414,0.09228660000007949,1398430
encryption,36,1MB file,96.2,5.005929946899414,0.06334000000060769,1398430
encryption,37,1MB file,76.0,5.005929946899414,0.054390999997849576,1398430
encryption,38,1MB file,58.3,5.005929946899414,0.05618949999916367,1398430
encryption,39,1MB file,70.8,5.005929946899414,0.05484230000001844,1398430
encryption,40,1MB file,97.3,5.005929946899414,0.06255939999755356,1398430
encryption,41,1MB file,100.0,5.005929946899414,0.07047290000264184,1398430
encryption,42,1MB file,76.9,5.005929946899414,0.07110610000017914,1398430
encryption,43,1MB file,45.8,5.005929946899414,0.0521035000019765,1398430
encryption,44,1MB file,65.2,5.005929946899414,0.05257300000084797,1398430
encryption,45,1MB file,60.0,5.005929946899414,0.04691800000000512,1398430
encryption,46,1MB file,88.5,5.005929946899414,0.04650200000105542,1398430
encryption,47,1MB file,37.5,5.005929946899414,0.04748970000218833,1398430
encryption,48,1MB file,37.5,5.005929946899414,0.049716900000930764,1398430
encryption,49,1MB file,20.8,5.005929946899414,0.04599020000023302,1398430
encryption,50,1MB file,41.2,5.005929946899414,0.046089999999821885,1398430
encryption,51,1MB file,68.8,5.005929946899414,0.05012690000148723,1398430
encryption,52,1MB file,56.2,5.005929946899414,0.04636759999993956,1398430
encryption,53,1MB file,22.6,5.005929946899414,0.03907640000034007,1398430
encryption,54,1MB file,20.0,5.005929946899414,0.04358059999867692,1398430
encryption,55,1MB file,56.2,5.005929946899414,0.04223430000274675,1398430
encryption,56,1MB file,56.2,5.005929946899414,0.04650799999944866,1398430
encryption,57,1MB file,18.5,5.005929946899414,0.04150180000215187,1398430
encryption,58,1MB file,40.7,5.005929946899414,0.05709709999791812,1398430
encryption,59,1MB file,58.3,5.005929946899414,0.04118000000016764,1398430
encryption,60,1MB file,25.0,5.005929946899414,0.03427200000078301,1398430
encryption,61,1MB file,50.0,5.005929946899414,0.04015449999860721,1398430
encryption,62,1MB file,25.0,5.005929946899414,0.044210100000782404,1398430
encryption,63,1MB file,25.0,5.005929946899414,0.03508739999961108,1398430
encryption,64,1MB file,16.7,5.005929946899414,0.038756199999625096,1398430
encryption,65,1MB file,8.0,5.005929946899414,0.03806379999878118,1398430
encryption,66,1MB file,38.7,5.005929946899414,0.036126200000580866,1398430
encryption,67,1MB file,66.7,5.005929946899414,0.04553170000144746,1398430
encryption,68,1MB file,75.0,5.005929946899414,0.046007400000235066,1398430
encryption,69,1MB file,48.0,5.005929946899414,0.047972200001822785,1398430
encryption,70,1MB file,52.0,5.005929946899414,0.045516600002883933,1398430
encryption,71,1MB file,30.3,5.005929946899414,0.04739259999769274,1398430
encryption,72,1MB file,57.6,5.005929946899414,0.044079299997974886,1398430
encryption,73,1MB file,29.6,5.005929946899414,0.04762180000034277,1398430
encryption,74,1MB file,29.2,5.005929946899414,0.04086809999716934,1398430
encryption,75,1MB file,58.3,5.005929946899414,0.0534616000004462,1398430
encryption,76,1MB file,46.2,5.005929946899414,0.04887080000116839,1398430
encryption,77,1MB file,61.5,5.005929946899414,0.053007300000899704,1398430
encryption,78,1MB file,44.0,5.005929946899414,0.04946409999683965,1398430
encryption,79,1MB file,60.0,5.005929946899414,0.05467619999762974,1398430
encryption,80,1MB file,72.0,5.005929946899414,0.04802700000072946,1398430
encryption,81,1MB file,44.0,5.005929946899414,0.039671200000157114,1398430
encryption,82,1MB file,53.8,5.005929946899414,0.050212599999213126,1398430
encryption,83,1MB file,18.5,5.005929946899414,0.04454540000006091,1398430
encryption,84,1MB file,87.5,5.005929946899414,0.0457033999991836,1398430
encryption,85,1MB file,22.2,5.005929946899414,0.05165760000090813,1398430
encryption,86,1MB file,74.3,5.005929946899414,0.04745480000201496,1398430
encryption,87,1MB file,84.8,5.005929946899414,0.08961099999942235,1398430
encryption,88,1MB file,92.6,5.005929946899414,0.05067849999977625,1398430
encryption,89,1MB file,91.2,5.005929946899414,0.06420930000240332,1398430
encryption,90,1MB file,96.0,5.005929946899414,0.15933349999977509,1398430
encryption,91,1MB file,100.0,5.005929946899414,0.11322279999876628,1398430
encryption,92,1MB file,95.8,5.005929946899414,0.07181009999840171,1398430
encryption,93,1MB file,82.4,5.005929946899414,0.07225599999947008,1398430
encryption,94,1MB file,94.1,5.005929946899414,0.05550700000094366,1398430
encryption,95,1MB file,55.2,5.005929946899414,0.04924120000214316,1398430
encryption,96,1MB file,53.8,5.005929946899414,0.05160479999904055,1398430
encryption,97,1MB file,29.2,5.005929946899414,0.05941779999920982,1398430
encryption,98,1MB file,53.8,5.005929946899414,0.05334739999671001,1398430
encryption,99,1MB file,61.5,5.005929946899414,0.062334099999134196,1398430
encryption,100,1MB file,100.0,5.005929946899414,0.05055510000238428,1398430
encryption,101,1MB file,100.0,5.005929946899414,0.2948906999990868,1398430
encryption,102,1MB file,80.0,5.005929946899414,0.14902149999761605,1398430
encryption,103,1MB file,72.0,5.005929946899414,0.04519150000123773,1398430
encryption,104,1MB file,76.0,5.005929946899414,0.07443579999744543,1398430
encryption,105,1MB file,100.0,5.005929946899414,0.07522809999863966,1398430
encryption,106,1MB file,100.0,5.005929946899414,0.055324600001767976,1398430
encryption,107,1MB file,62.5,5.005929946899414,0.060284700000920566,1398430
encryption,108,1MB file,100.0,5.005929946899414,0.05576669999936712,1398430
encryption,109,1MB file,100.0,5.005929946899414,0.08874609999838867,1398430
encryption,110,1MB file,93.9,5.005929946899414,0.08173340000212193,1398430
encryption,111,1MB file,100.0,5.005929946899414,0.0930921999970451,1398430
encryption,112,1MB file,100.0,5.005929946899414,0.07436170000073616,1398430
encryption,113,1MB file,90.9,5.005929946899414,0.04787619999842718,1398430
encryption,114,1MB file,95.8,5.005929946899414,0.07372820000091451,1398430
encryption,115,1MB file,96.9,5.005929946899414,0.07502069999827654,1398430
encryption,116,1MB file,70.8,5.005929946899414,0.05422240000189049,1398430
encryption,117,1MB file,83.3,5.005929946899414,0.0822757999994792,1398430
encryption,118,1MB file,98.0,5.005929946899414,0.08999699999912991,1398430
encryption,119,1MB file,100.0,5.005929946899414,0.09878699999899254,1398430
encryption,120,1MB file,88.0,5.005929946899414,0.12792460000127903,1398430
encryption,121,1MB file,73.1,5.005929946899414,0.035671300000103656,1398430
encryption,122,1MB file,71.9,5.005929946899414,0.04186140000092564,1398430
encryption,123,1MB file,89.1,5.005929946899414,0.12208979999923031,1398430
encryption,124,1MB file,73.5,5.005929946899414,0.04642919999969308,1398430
encryption,125,1MB file,85.3,5.005929946899414,0.048170400001254166,1398430
decryption,1,1MB file,100.0,5.340008735656738,0.09561430000030668,1048600
decryption,2,1MB file,88.9,5.340008735656738,0.08883370000330615,1048600
decryption,3,1MB file,100.0,5.340008735656738,0.08829419999892707,1048600
decryption,4,1MB file,100.0,5.340008735656738,0.07569540000258712,1048600
decryption,5,1MB file,100.0,5.340008735656738,0.12690070000098785,1048600
decryption,6,1MB file,100.0,5.340008735656738,0.09997099999964121,1048600
decryption,7,1MB file,85.7,5.340008735656738,0.05729429999701097,1048600
decryption,8,1MB file,100.0,5.340008735656738,0.06758090000221273,1048600
decryption,9,1MB file,100.0,5.340008735656738,0.11816140000155428,1048600
decryption,10,1MB file,100.0,5.340008735656738,0.06295150000005378,1048600
decryption,11,1MB file,68.8,5.340008735656738,0.0693676000009873,1048600
decryption,12,1MB file,81.8,5.340008735656738,0.07953389999966021,1048600
decryption,13,1MB file,82.4,5.340008735656738,0.06293410000216682,1048600
decryption,14,1MB file,100.0,5.340008735656738,0.04525159999684547,1048600
decryption,15,1MB file,100.0,5.340008735656738,0.09506060000057914,1048600
decryption,16,1MB file,92.6,5.340008735656738,0.09047560000180965,1048600
decryption,17,1MB file,100.0,5.340008735656738,0.08697880000181613,1048600
decryption,18,1MB file,100.0,5.340008735656738,0.0768900000002759,1048600
decryption,19,1MB file,93.9,5.340008735656738,0.069182200000796,1048600
decryption,20,1MB file,80.0,5.340008735656738,0.06984269999884418,1048600
decryption,21,1MB file,94.1,5.340008735656738,0.08935940000083065,1048600
decryption,22,1MB file,60.0,5.340008735656738,0.05387450000125682,1048600
decryption,23,1MB file,70.8,5.340008735656738,0.06105759999991278,1048600
decryption,24,1MB file,85.2,5.340008735656738,0.0535089999975753,1048600
decryption,25,1MB file,91.7,5.340008735656738,0.08511369999905583,1048600
decryption,26,1MB file,94.1,5.340008735656738,0.0819539000003715,1048600
decryption,27,1MB file,100.0,5.340008735656738,0.07257939999908558,1048600
decryption,28,1MB file,76.5,5.340008735656738,0.072831599998608,1048600
decryption,29,1MB file,85.7,5.340008735656738,0.06659310000031837,1048600
decryption,30,1MB file,58.3,5.340008735656738,0.06472369999755756,1048600
decryption,31,1MB file,88.0,5.340008735656738,0.07656930000302964,1048600
decryption,32,1MB file,100.0,5.340008735656738,0.095315099999425,1048600
decryption,33,1MB file,88.6,5.340008735656738,0.08396360000187997,1048600
decryption,34,1MB file,75.0,5.340008735656738,0.06714020000072196,1048600
decryption,35,1MB file,88.6,5.340008735656738,0.107775299999048,1048600
decryption,36,1MB file,84.4,5.340008735656738,0.06226080000124057,1048600
decryption,37,1MB file,100.0,5.340008735656738,0.07986829999936162,1048600
decryption,38,1MB file,100.0,5.340008735656738,0.10129789999700733,1048600
decryption,39,1MB file,100.0,5.340008735656738,0.12186450000081095,1048600
decryption,40,1MB file,95.8,5.340008735656738,0.11097349999909056,1048600
decryption,41,1MB file,79.2,5.340008735656738,0.06082570000216947,1048600
decryption,42,1MB file,96.0,5.340008735656738,0.05202699999790639,1048600
decryption,43,1MB file,88.0,5.340008735656738,0.06147340000097756,1048600
decryption,44,1MB file,100.0,5.340008735656738,0.07193199999892386,1048600
decryption,45,1MB file,100.0,5.340008735656738,0.08789070000057109,1048600
decryption,46,1MB file,100.0,5.340008735656738,0.10798900000008871,1048600
decryption,47,1MB file,97.0,5.340008735656738,0.09209810000174912,1048600
decryption,48,1MB file,91.7,5.340008735656738,0.07484740000290913,1048600
decryption,49,1MB file,90.9,5.340008735656738,0.07745790000262787,1048600
decryption,50,1MB file,93.9,5.340008735656738,0.09573190000082832,1048600
decryption,51,1MB file,100.0,5.340008735656738,0.07723479999913252,1048600
decryption,52,1MB file,97.3,5.340008735656738,0.0923067000003357,1048600
decryption,53,1MB file,77.4,5.340008735656738,0.0636966999991273,1048600
decryption,54,1MB file,83.3,5.340008735656738,0.07160250000015367,1048600
decryption,55,1MB file,100.0,5.340008735656738,0.11384390000239364,1048600
decryption,56,1MB file,100.0,5.340008735656738,0.17302220000055968,1048600
decryption,57,1MB file,100.0,5.340008735656738,0.10057700000106706,1048600
decryption,58,1MB file,100.0,5.340008735656738,0.10967089999758173,1048600
decryption,59,1MB file,84.6,5.340008735656738,0.11559140000099433,1048600
decryption,60,1MB file,94.4,5.340008735656738,0.07436779999989085,1048600
decryption,61,1MB file,86.7,5.340008735656738,0.05920250000053784,1048600
decryption,62,1MB file,93.8,5.340008735656738,0.07890649999899324,1048600
decryption,63,1MB file,97.2,5.340008735656738,0.06196550000095158,1048600
decryption,64,1MB file,90.6,5.340008735656738,0.07746359999873675,1048600
decryption,65,1MB file,100.0,5.340008735656738,0.08179639999798383,1048600
decryption,66,1MB file,100.0,5.340008735656738,0.14206299999932526,1048600
decryption,67,1MB file,100.0,5.340008735656738,0.12465340000198921,1048600
decryption,68,1MB file,100.0,5.340008735656738,0.14050540000243927,1048600
decryption,69,1MB file,100.0,5.340008735656738,0.1145725999995193,1048600
decryption,70,1MB file,76.9,5.340008735656738,0.11645379999754368,1048600
decryption,71,1MB file,71.9,5.340008735656738,0.06459969999923487,1048600
decryption,72,1MB file,63.6,5.340008735656738,0.06890059999932419,1048600
decryption,73,1MB file,100.0,5.340008735656738,0.08492440000190982,1048600
decryption,74,1MB file,100.0,5.340008735656738,0.15467010000065784,1048600
decryption,75,1MB file,100.0,5.340008735656738,0.08762140000180807,1048600
decryption,76,1MB file,100.0,5.340008735656738,0.21647389999998268,1048600
decryption,77,1MB file,100.0,5.340008735656738,0.17167669999980717,1048600
decryption,78,1MB file,100.0,5.340008735656738,0.09364280000227154,1048600
decryption,79,1MB file,95.8,5.340008735656738,0.07900109999900451,1048600
decryption,80,1MB file,81.2,5.340008735656738,0.07250029999704566,1048600
decryption,81,1MB file,83.3,5.340008735656738,0.08975229999850853,1048600
decryption,82,1MB file,100.0,5.340008735656738,0.619406900001195,1048600
decryption,83,1MB file,100.0,5.340008735656738,0.1420892999994976,1048600
decryption,84,1MB file,100.0,5.340008735656738,0.13269900000159396,1048600
decryption,85,1MB file,97.1,5.340008735656738,0.06850159999885364,1048600
decryption,86,1MB file,75.0,5.340008735656738,0.07094660000075237,1048600
decryption,87,1MB file,97.0,5.340008735656738,0.08319090000077267,1048600
decryption,88,1MB file,96.2,5.340008735656738,0.09338080000088667,1048600
decryption,89,1MB file,91.7,5.340008735656738,0.05629399999816087,1048600
decryption,90,1MB file,81.8,5.340008735656738,0.07012309999845456,1048600
decryption,91,1MB file,100.0,5.340008735656738,0.08695760000045993,1048600
decryption,92,1MB file,92.0,5.340008735656738,0.07344699999885052,1048600
decryption,93,1MB file,79.4,5.340008735656738,0.07852550000097835,1048600
decryption,94,1MB file,88.0,5.340008735656738,0.08747679999942193,1048600
decryption,95,1MB file,45.8,5.340008735656738,0.06601810000211117,1048600
decryption,96,1MB file,55.9,5.340008735656738,0.06100700000024517,1048600
decryption,97,1MB file,84.0,5.340008735656738,0.07715779999853112,1048600
decryption,98,1MB file,75.0,5.340008735656738,0.07345600000189734,1048600
decryption,99,1MB file,89.7,5.340008735656738,0.05976860000009765,1048600
decryption,100,1MB file,97.1,5.340008735656738,0.08515430000261404,1048600
decryption,101,1MB file,75.0,5.340008735656738,0.07380149999880814,1048600
decryption,102,1MB file,85.7,5.340008735656738,0.05849640000087675,1048600
decryption,103,1MB file,72.0,5.340008735656738,0.062061100001301384,1048600
decryption,104,1MB file,58.6,5.340008735656738,0.056812999999237945,1048600
decryption,105,1MB file,57.1,5.340008735656738,0.05735800000184099,1048600
decryption,106,1MB file,58.3,5.340008735656738,0.06100959999821498,1048600
decryption,107,1MB file,53.1,5.340008735656738,0.07118649999756599,1048600
decryption,108,1MB file,66.7,5.340008735656738,0.06650280000030762,1048600
decryption,109,1MB file,29.2,5.340008735656738,0.0489659999984724,1048600
decryption,110,1MB file,60.0,5.340008735656738,0.048267100002703955,1048600
decryption,111,1MB file,78.1,5.340008735656738,0.05640340000172728,1048600
decryption,112,1MB file,77.8,5.340008735656738,0.06649090000064461,1048600
decryption,113,1MB file,37.5,5.340008735656738,0.06856659999903059,1048600
decryption,114,1MB file,36.0,5.340008735656738,0.04749640000227373,1048600
decryption,115,1MB file,33.3,5.340008735656738,0.057843599999614526,1048600
decryption,116,1MB file,54.5,5.340008735656738,0.07156010000107926,1048600
decryption,117,1MB file,72.7,5.340008735656738,0.04901130000143894,1048600
decryption,118,1MB file,50.0,5.340008735656738,0.06286159999945085,1048600
decryption,119,1MB file,65.4,5.340008735656738,0.05354019999867887,1048600
decryption,120,1MB file,60.6,5.340008735656738,0.056909800001449184,1048600
decryption,121,1MB file,44.1,5.340008735656738,0.05382809999719029,1048600
decryption,122,1MB file,77.8,5.340008735656738,0.06417450000299141,1048600
decryption,123,1MB file,36.0,5.340008735656738,0.06078510000224924,1048600
decryption,124,1MB file,21.9,5.340008735656738,0.058729000000312226,1048600
decryption,125,1MB file,97.3,5.340008735656738,0.07018580000294605,1048600
