operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,69,3MB file,3.4,10.000703811645508,0.02608939999481663,4194352
encryption,70,3MB file,7.7,10.000703811645508,0.02514559999690391,4194352
encryption,71,3MB file,4.3,10.000703811645508,0.02491169999120757,4194352
encryption,72,3MB file,1.0,10.000703811645508,0.024377099995035678,4194352
encryption,73,3MB file,7.4,10.000703811645508,0.024937599984696135,4194352
encryption,74,3MB file,3.8,10.000703811645508,0.023786600009771064,4194352
encryption,75,3MB file,3.4,10.000703811645508,0.023790999985067174,4194352
encryption,76,3MB file,1.0,10.000703811645508,0.02483589999610558,4194352
encryption,77,3MB file,10.3,10.000703811645508,0.024481100001139566,4194352
encryption,78,3MB file,6.7,10.000703811645508,0.023773299995809793,4194352
encryption,79,3MB file,8.3,10.000703811645508,0.02392340000369586,4194352
encryption,80,3MB file,1.0,10.000703811645508,0.023789500002749264,4194352
encryption,81,3MB file,6.7,10.000703811645508,0.02432939998107031,4194352
encryption,82,3MB file,15.2,10.000703811645508,0.024287600012030452,4194352
encryption,83,3MB file,3.2,10.000703811645508,0.023816100001567975,4194352
encryption,84,3MB file,1.0,10.000703811645508,0.02387010000529699,4194352
encryption,85,3MB file,3.2,10.000703811645508,0.02497120000771247,4194352
encryption,86,3MB file,11.1,10.000703811645508,0.023950599977979437,4194352
encryption,87,3MB file,3.8,10.000703811645508,0.023929999995743856,4194352
encryption,88,3MB file,15.6,10.000703811645508,0.02393520000623539,4194352
encryption,89,3MB file,8.3,10.000703811645508,0.02607009999337606,4194352
encryption,90,3MB file,10.7,10.000703811645508,0.02477980000548996,4194352
encryption,91,3MB file,8.0,10.000703811645508,0.024481300002662465,4194352
encryption,92,3MB file,1.0,10.000703811645508,0.02425550000043586,4194352
encryption,93,3MB file,3.7,10.000703811645508,0.02381990000139922,4194352
encryption,94,3MB file,1.0,10.000703811645508,0.024494400015100837,4194352
encryption,95,3MB file,7.7,10.000703811645508,0.025991100003011525,4194352
encryption,96,3MB file,3.8,10.000703811645508,0.02395880001131445,4194352
encryption,97,3MB file,11.1,10.000703811645508,0.024482999986503273,4194352
encryption,98,3MB file,22.2,10.000703811645508,0.025478499999735504,4194352
encryption,99,3MB file,1.0,10.000703811645508,0.024600100005045533,4194352
encryption,100,3MB file,3.1,10.000703811645508,0.024346899997908622,4194352
encryption,101,3MB file,14.8,10.000703811645508,0.02440480000223033,4194352
encryption,102,3MB file,1.0,10.000703811645508,0.025007599993841723,4194352
encryption,103,3MB file,4.2,10.000703811645508,0.024222100008046255,4194352
encryption,104,3MB file,6.9,10.000703811645508,0.023920800013002008,4194352
encryption,105,3MB file,4.0,10.000703811645508,0.024352300009923056,4194352
encryption,106,3MB file,1.0,10.000703811645508,0.02510580001398921,4194352
encryption,107,3MB file,4.0,10.000703811645508,0.02471319999312982,4194352
encryption,108,3MB file,6.9,10.000703811645508,0.024034799978835508,4194352
encryption,109,3MB file,3.3,10.000703811645508,0.024199999985285103,4194352
encryption,110,3MB file,1.0,10.000703811645508,0.025716500007547438,4194352
encryption,111,3MB file,20.0,10.000703811645508,0.02434549998724833,4194352
encryption,112,3MB file,1.0,10.000703811645508,0.023843900009524077,4194352
encryption,113,3MB file,1.0,10.000703811645508,0.023877100000390783,4194352
encryption,114,3MB file,4.0,10.000703811645508,0.024770599993644282,4194352
encryption,115,3MB file,3.4,10.000703811645508,0.023734599992167205,4194352
encryption,116,3MB file,1.0,10.000703811645508,0.023789099999703467,4194352
encryption,117,3MB file,8.3,10.000703811645508,0.02443620000849478,4194352
encryption,118,3MB file,17.9,10.000703811645508,0.025230800005374476,4194352
encryption,119,3MB file,18.5,10.000703811645508,0.025283999973908067,4194352
encryption,120,3MB file,14.3,10.000703811645508,0.026059499999973923,4194352
encryption,121,3MB file,25.0,10.000703811645508,0.025539399997796863,4194352
encryption,122,3MB file,11.1,10.000703811645508,0.02509549999376759,4194352
encryption,123,3MB file,20.8,10.000703811645508,0.025096199999097735,4194352
encryption,124,3MB file,4.2,10.000703811645508,0.0237947000132408,4194352
encryption,125,3MB file,7.1,10.000703811645508,0.02450559998396784,4194352
decryption,1,3MB file,1.0,6.000572204589844,0.01104979999945499,3145751
decryption,2,3MB file,3.4,6.000572204589844,0.010776799987070262,3145751
decryption,3,3MB file,17.9,6.000572204589844,0.011236199992708862,3145751
decryption,4,3MB file,3.3,6.000572204589844,0.011392899992642924,3145751
decryption,5,3MB file,1.0,6.000572204589844,0.011773199978051707,3145751
decryption,6,3MB file,26.9,6.000572204589844,0.011151000013342127,3145751
decryption,7,3MB file,1.0,6.000572204589844,0.011539300001459196,3145751
decryption,8,3MB file,3.6,6.000572204589844,0.011180500005139038,3145751
decryption,9,3MB file,11.5,6.000572204589844,0.011708500009262934,3145751
decryption,10,3MB file,1.0,6.000572204589844,0.011834299977635965,3145751
decryption,11,3MB file,9.1,6.000572204589844,0.01125290000345558,3145751
decryption,12,3MB file,7.4,6.000572204589844,0.011359199997968972,3145751
decryption,13,3MB file,10.0,6.000572204589844,0.01181419999920763,3145751
decryption,14,3MB file,6.9,6.000572204589844,0.012195599992992356,3145751
decryption,15,3MB file,25.8,6.000572204589844,0.012113199976738542,3145751
decryption,16,3MB file,14.8,6.000572204589844,0.011397399997804314,3145751
decryption,17,3MB file,11.5,6.000572204589844,0.012003599986201152,3145751
decryption,18,3MB file,3.8,6.000572204589844,0.011290599999483675,3145751
decryption,19,3MB file,1.0,6.000572204589844,0.011619800003245473,3145751
decryption,20,3MB file,4.2,6.000572204589844,0.01131509998231195,3145751
decryption,21,3MB file,3.7,6.000572204589844,0.011835700017400086,3145751
decryption,22,3MB file,26.7,6.000572204589844,0.011176700005307794,3145751
decryption,23,3MB file,1.0,6.000572204589844,0.01155809999909252,3145751
decryption,24,3MB file,13.8,6.000572204589844,0.011114099994301796,3145751
decryption,25,3MB file,1.0,6.000572204589844,0.011147899989737198,3145751
decryption,26,3MB file,11.5,6.000572204589844,0.011373899993486702,3145751
decryption,27,3MB file,1.0,6.000572204589844,0.01165269999182783,3145751
decryption,28,3MB file,3.6,6.000572204589844,0.011841600004117936,3145751
decryption,29,3MB file,15.2,6.000572204589844,0.011222700006328523,3145751
decryption,30,3MB file,4.3,6.000572204589844,0.011728000012226403,3145751
decryption,31,3MB file,1.0,6.000572204589844,0.011702999996487051,3145751
decryption,32,3MB file,9.7,6.000572204589844,0.012493399990489706,3145751
decryption,33,3MB file,9.1,6.000572204589844,0.011551299976417795,3145751
decryption,34,3MB file,4.3,6.000572204589844,0.011922599980607629,3145751
decryption,35,3MB file,1.0,6.000572204589844,0.011816499987617135,3145751
decryption,36,3MB file,3.8,6.000572204589844,0.011476400017272681,3145751
decryption,37,3MB file,3.4,6.000572204589844,0.011211500008357689,3145751
decryption,38,3MB file,4.0,6.000572204589844,0.01125419998425059,3145751
decryption,39,3MB file,5.0,6.000572204589844,0.01127199997426942,3145751
decryption,40,3MB file,4.0,6.000572204589844,0.011397099995519966,3145751
decryption,41,3MB file,1.0,6.000572204589844,0.011201299988897517,3145751
decryption,42,3MB file,4.2,6.000572204589844,0.01160260001779534,3145751
decryption,43,3MB file,3.6,6.000572204589844,0.012197100004414096,3145751
decryption,44,3MB file,3.6,6.000572204589844,0.012243100005434826,3145751
decryption,45,3MB file,1.0,6.000572204589844,0.01152090000687167,3145751
decryption,46,3MB file,4.0,6.000572204589844,0.011602699989452958,3145751
decryption,47,3MB file,1.0,6.000572204589844,0.011783599999034777,3145751
decryption,48,3MB file,14.3,6.000572204589844,0.011747899989131838,3145751
decryption,49,3MB file,1.0,6.000572204589844,0.011424399999668822,3145751
decryption,50,3MB file,3.6,6.000572204589844,0.011370699998224154,3145751
decryption,51,3MB file,16.0,6.000572204589844,0.011763699993025512,3145751
decryption,52,3MB file,19.2,6.000572204589844,0.011751499987440184,3145751
decryption,53,3MB file,1.0,6.000572204589844,0.011679999995976686,3145751
decryption,54,3MB file,3.7,6.000572204589844,0.011921500001335517,3145751
decryption,55,3MB file,3.2,6.000572204589844,0.011127600009785965,3145751
decryption,56,3MB file,1.0,6.000572204589844,0.011671199987176806,3145751
decryption,57,3MB file,4.2,6.000572204589844,0.011283500003628433,3145751
decryption,58,3MB file,3.6,6.000572204589844,0.011226700007682666,3145751
decryption,59,3MB file,7.7,6.000572204589844,0.011931599990930408,3145751
decryption,60,3MB file,18.5,6.000572204589844,0.011831400013761595,3145751
decryption,61,3MB file,25.0,6.000572204589844,0.012133400014135987,3145751
decryption,62,3MB file,8.3,6.000572204589844,0.011473099992144853,3145751
decryption,63,3MB file,8.0,6.000572204589844,0.011192799982381985,3145751
decryption,64,3MB file,7.4,6.000572204589844,0.011469899996882305,3145751
decryption,65,3MB file,7.7,6.000572204589844,0.012205000006360933,3145751
decryption,66,3MB file,44.0,6.000572204589844,0.012084999994840473,3145751
decryption,67,3MB file,8.3,6.000572204589844,0.01139800000237301,3145751
decryption,68,3MB file,10.7,6.000572204589844,0.011517300008563325,3145751
decryption,69,3MB file,3.2,6.000572204589844,0.012810499989427626,3145751
decryption,70,3MB file,8.0,6.000572204589844,0.01071800000499934,3145751
decryption,71,3MB file,10.7,6.000572204589844,0.012057200015988201,3145751
decryption,72,3MB file,8.3,6.000572204589844,0.015455599990673363,3145751
decryption,73,3MB file,51.9,6.000572204589844,0.013065200007986277,3145751
decryption,74,3MB file,12.0,6.000572204589844,0.013360799988731742,3145751
decryption,75,3MB file,8.7,6.000572204589844,0.013325199979590252,3145751
decryption,76,3MB file,12.5,6.000572204589844,0.013137200003257021,3145751
decryption,77,3MB file,12.9,6.000572204589844,0.012199299992062151,3145751
decryption,78,3MB file,25.0,6.000572204589844,0.012630100012756884,3145751
decryption,79,3MB file,16.7,6.000572204589844,0.012336800020420924,3145751
decryption,80,3MB file,20.8,6.000572204589844,0.012655600003199652,3145751
decryption,81,3MB file,16.1,6.000572204589844,0.011594799987506121,3145751
decryption,82,3MB file,13.0,6.000572204589844,0.012126399989938363,3145751
decryption,83,3MB file,25.0,6.000572204589844,0.01152539998292923,3145751
decryption,84,3MB file,13.3,6.000572204589844,0.011996200017165393,3145751
decryption,85,3MB file,16.7,6.000572204589844,0.014253200002713129,3145751
decryption,86,3MB file,7.1,6.000572204589844,0.011760300025343895,3145751
decryption,87,3MB file,1.0,6.000572204589844,0.011680800002068281,3145751
decryption,88,3MB file,16.7,6.000572204589844,0.012003500014543533,3145751
decryption,89,3MB file,16.7,6.000572204589844,0.014490500005194917,3145751
decryption,90,3MB file,81.8,6.000572204589844,0.012889399979030713,3145751
decryption,91,3MB file,28.0,6.000572204589844,0.011908899992704391,3145751
decryption,92,3MB file,3.4,6.000572204589844,0.011840499995741993,3145751
decryption,93,3MB file,15.4,6.000572204589844,0.012011099985102192,3145751
decryption,94,3MB file,1.0,6.000572204589844,0.011194200022146106,3145751
decryption,95,3MB file,6.9,6.000572204589844,0.011104800010798499,3145751
decryption,96,3MB file,12.0,6.000572204589844,0.011373699991963804,3145751
decryption,97,3MB file,1.0,6.000572204589844,0.01118460000725463,3145751
decryption,98,3MB file,6.7,6.000572204589844,0.011264100001426414,3145751
decryption,99,3MB file,3.3,6.000572204589844,0.011166500014951453,3145751
decryption,100,3MB file,32.4,6.000572204589844,0.011093799985246733,3145751
decryption,101,3MB file,1.0,6.000572204589844,0.012028500001179054,3145751
decryption,102,3MB file,10.0,6.000572204589844,0.011518899991642684,3145751
decryption,103,3MB file,9.7,6.000572204589844,0.011157200002344325,3145751
decryption,104,3MB file,6.7,6.000572204589844,0.011336800002027303,3145751
decryption,105,3MB file,1.0,6.000572204589844,0.011787399998866022,3145751
decryption,106,3MB file,11.5,6.000572204589844,0.011085599981015548,3145751
decryption,107,3MB file,13.8,6.000572204589844,0.011745600000722334,3145751
decryption,108,3MB file,2.9,6.000572204589844,0.011185800016392022,3145751
decryption,109,3MB file,1.0,6.000572204589844,0.011175999999977648,3145751
decryption,110,3MB file,3.7,6.000572204589844,0.011888199980603531,3145751
decryption,111,3MB file,1.0,6.000572204589844,0.011135200009448454,3145751
decryption,112,3MB file,4.3,6.000572204589844,0.011435799999162555,3145751
decryption,113,3MB file,4.8,6.000572204589844,0.011245899979257956,3145751
decryption,114,3MB file,1.0,6.000572204589844,0.011306500004138798,3145751
decryption,115,3MB file,3.6,6.000572204589844,0.011145399999804795,3145751
decryption,116,3MB file,3.8,6.000572204589844,0.011312600021483377,3145751
decryption,117,3MB file,6.5,6.000572204589844,0.011367200000677258,3145751
decryption,118,3MB file,13.3,6.000572204589844,0.010967799986246973,3145751
decryption,119,3MB file,1.0,6.000572204589844,0.011469799996120855,3145751
decryption,120,3MB file,4.0,6.000572204589844,0.01122480002231896,3145751
decryption,121,3MB file,1.0,6.000572204589844,0.011281199986115098,3145751
decryption,122,3MB file,12.0,6.000572204589844,0.011238800012506545,3145751
decryption,123,3MB file,4.2,6.000572204589844,0.011247499991441146,3145751
decryption,124,3MB file,3.6,6.000572204589844,0.011268100002780557,3145751
decryption,125,3MB file,1.0,6.000572204589844,0.011733399995137006,3145751
