operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,30,2MB file,40.0,4.000619888305664,0.011675799993099645,2097200
decryption,31,2MB file,16.0,4.000619888305664,0.010837599984370172,2097200
decryption,32,2MB file,12.0,4.000619888305664,0.009538300015265122,2097200
decryption,33,2MB file,40.7,4.000619888305664,0.010124599997652695,2097200
decryption,34,2MB file,20.0,4.000619888305664,0.010007400007452816,2097200
decryption,35,2MB file,16.0,4.000619888305664,0.01092689999495633,2097200
decryption,36,2MB file,10.0,4.000619888305664,0.009012299997266382,2097200
decryption,37,2MB file,39.3,4.000619888305664,0.010601399990264326,2097200
decryption,38,2MB file,19.2,4.000619888305664,0.009831400006078184,2097200
decryption,39,2MB file,28.0,4.000619888305664,0.01189429999794811,2097200
decryption,40,2MB file,18.2,4.000619888305664,0.009568500012392178,2097200
decryption,41,2MB file,24.0,4.000619888305664,0.010144100000616163,2097200
decryption,42,2MB file,28.0,4.000619888305664,0.00931049999780953,2097200
decryption,43,2MB file,32.0,4.000619888305664,0.00947339998674579,2097200
decryption,44,2MB file,28.0,4.000619888305664,0.00937410001643002,2097200
decryption,45,2MB file,20.8,4.000619888305664,0.009154400002444163,2097200
decryption,46,2MB file,46.2,4.000619888305664,0.010505500016734004,2097200
decryption,47,2MB file,8.0,4.000619888305664,0.010695300006773323,2097200
decryption,48,2MB file,37.5,4.000619888305664,0.010348799987696111,2097200
decryption,49,2MB file,12.5,4.000619888305664,0.010912500001722947,2097200
decryption,50,2MB file,12.5,4.000619888305664,0.010745000006863847,2097200
decryption,51,2MB file,24.0,4.000619888305664,0.011529599985806271,2097200
decryption,52,2MB file,56.0,4.000619888305664,0.012449600006220862,2097200
decryption,53,2MB file,29.6,4.000619888305664,0.010852899984456599,2097200
decryption,54,2MB file,17.2,4.000619888305664,0.011204900016309693,2097200
decryption,55,2MB file,28.0,4.000619888305664,0.011444599978858605,2097200
decryption,56,2MB file,7.7,4.000619888305664,0.00904080001055263,2097200
decryption,57,2MB file,29.6,4.000619888305664,0.008586499985540286,2097200
decryption,58,2MB file,29.2,4.000619888305664,0.009822299994993955,2097200
decryption,59,2MB file,20.8,4.000619888305664,0.010578999994322658,2097200
decryption,60,2MB file,36.7,4.000619888305664,0.009556700009852648,2097200
decryption,61,2MB file,14.3,4.000619888305664,0.009936399990692735,2097200
decryption,62,2MB file,29.0,4.000619888305664,0.009990999998990446,2097200
decryption,63,2MB file,28.6,4.000619888305664,0.010465699975611642,2097200
decryption,64,2MB file,26.9,4.000619888305664,0.008806099998764694,2097200
decryption,65,2MB file,73.1,4.000619888305664,0.010775400005513802,2097200
decryption,66,2MB file,8.3,4.000619888305664,0.00910300001851283,2097200
decryption,67,2MB file,4.3,4.000619888305664,0.009189800010062754,2097200
decryption,68,2MB file,60.0,4.000619888305664,0.009706699987873435,2097200
decryption,69,2MB file,8.3,4.000619888305664,0.016170799994142726,2097200
decryption,70,2MB file,3.8,4.000619888305664,0.008552599989343435,2097200
decryption,71,2MB file,25.9,4.000619888305664,0.009570700000040233,2097200
decryption,72,2MB file,25.0,4.000619888305664,0.008606199990026653,2097200
decryption,73,2MB file,8.3,4.000619888305664,0.010419300000648946,2097200
decryption,74,2MB file,16.1,4.000619888305664,0.008578300010412931,2097200
decryption,75,2MB file,19.4,4.000619888305664,0.007790900010149926,2097200
decryption,76,2MB file,37.0,4.000619888305664,0.009273100004065782,2097200
decryption,77,2MB file,4.2,4.000619888305664,0.008086399990133941,2097200
decryption,78,2MB file,12.5,4.000619888305664,0.009599900018656626,2097200
decryption,79,2MB file,37.5,4.000619888305664,0.009695900022052228,2097200
decryption,80,2MB file,28.0,4.000619888305664,0.010530400002608076,2097200
decryption,81,2MB file,17.2,4.000619888305664,0.008412199997110292,2097200
decryption,82,2MB file,8.7,4.000619888305664,0.010395799996331334,2097200
decryption,83,2MB file,64.0,4.000619888305664,0.010876999993342906,2097200
decryption,84,2MB file,62.5,4.000619888305664,0.013250399992102757,2097200
decryption,85,2MB file,40.6,4.000619888305664,0.010044800001196563,2097200
decryption,86,2MB file,24.0,4.000619888305664,0.015207899996312335,2097200
decryption,87,2MB file,25.0,4.000619888305664,0.01195660000666976,2097200
decryption,88,2MB file,8.3,4.000619888305664,0.010731599992141128,2097200
decryption,89,2MB file,45.2,4.000619888305664,0.008974900003522635,2097200
decryption,90,2MB file,60.0,4.000619888305664,0.013530900003388524,2097200
decryption,91,2MB file,60.0,4.000619888305664,0.015989800012903288,2097200
decryption,92,2MB file,54.2,4.000619888305664,0.019633199990494177,2097200
decryption,93,2MB file,24.0,4.000619888305664,0.012505799997597933,2097200
decryption,94,2MB file,29.6,4.000619888305664,0.013340200006496161,2097200
decryption,95,2MB file,56.0,4.000619888305664,0.0158860000083223,2097200
decryption,96,2MB file,54.2,4.000619888305664,0.017323300009593368,2097200
decryption,97,2MB file,50.0,4.000619888305664,0.01575999998021871,2097200
decryption,98,2MB file,36.4,4.000619888305664,0.017399600008502603,2097200
decryption,99,2MB file,60.0,4.000619888305664,0.0213279000017792,2097200
decryption,100,2MB file,56.0,4.000619888305664,0.019178599992301315,2097200
