operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,37,3MB file,1.0,6.005308151245117,0.014095499999712047,3145751
decryption,38,3MB file,21.2,6.005308151245117,0.013837800000146672,3145751
decryption,39,3MB file,1.0,6.005308151245117,0.013298400000167021,3145751
decryption,40,3MB file,12.5,6.005308151245117,0.013270499999634922,3145751
decryption,41,3MB file,1.0,6.005308151245117,0.015481899999940651,3145751
decryption,42,3MB file,1.0,6.005308151245117,0.013431999999738764,3145751
decryption,43,3MB file,4.2,6.005308151245117,0.01295010000012553,3145751
decryption,44,3MB file,3.2,6.005308151245117,0.013213500000347267,3145751
decryption,45,3MB file,9.4,6.005308151245117,0.013015399999858346,3145751
decryption,46,3MB file,3.2,6.005308151245117,0.01295620000018971,3145751
decryption,47,3MB file,15.6,6.005308151245117,0.013326699999197444,3145751
decryption,48,3MB file,4.0,6.005308151245117,0.0130010000002585,3145751
decryption,49,3MB file,13.8,6.005308151245117,0.012966499999492953,3145751
decryption,50,3MB file,1.0,6.005308151245117,0.013166699999601406,3145751
