operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,16,3MB file,12.9,6.005308151245117,0.01528630000029807,3145751
decryption,17,3MB file,16.0,6.005308151245117,0.014286599999650207,3145751
decryption,18,3MB file,9.1,6.005308151245117,0.014450800000304298,3145751
decryption,19,3MB file,8.3,6.005308151245117,0.014177300000483228,3145751
decryption,20,3MB file,3.4,6.005308151245117,0.014001700000335404,3145751
decryption,21,3MB file,22.2,6.005308151245117,0.014427699999941979,3145751
decryption,22,3MB file,3.1,6.005308151245117,0.014000099999975646,3145751
decryption,23,3MB file,25.9,6.005308151245117,0.014666399999441637,3145751
decryption,24,3MB file,3.4,6.005308151245117,0.014448500000071363,3145751
decryption,25,3MB file,9.1,6.005308151245117,0.014586700000108976,3145751
decryption,26,3MB file,20.8,6.005308151245117,0.014148700000077952,3145751
decryption,27,3MB file,3.7,6.005308151245117,0.014358699999320379,3145751
decryption,28,3MB file,51.9,6.005308151245117,0.013888399999814283,3145751
decryption,29,3MB file,4.2,6.005308151245117,0.014650499999333988,3145751
decryption,30,3MB file,10.3,6.005308151245117,0.014722199999596342,3145751
decryption,31,3MB file,24.1,6.005308151245117,0.014390399999683723,3145751
decryption,32,3MB file,25.0,6.005308151245117,0.013868600000023434,3145751
decryption,33,3MB file,7.4,6.005308151245117,0.014759100000446779,3145751
decryption,34,3MB file,8.0,6.005308151245117,0.014815399999861256,3145751
decryption,35,3MB file,4.0,6.005308151245117,0.01427960000000894,3145751
decryption,36,3MB file,29.2,6.005308151245117,0.014808300000368035,3145751
decryption,37,3MB file,8.3,6.005308151245117,0.014112200000454322,3145751
decryption,38,3MB file,20.0,6.005308151245117,0.014153100000839913,3145751
decryption,39,3MB file,6.9,6.005308151245117,0.014203100000486302,3145751
decryption,40,3MB file,34.6,6.005308151245117,0.015183100000285776,3145751
decryption,41,3MB file,11.1,6.005308151245117,0.014869000000544474,3145751
decryption,42,3MB file,4.2,6.005308151245117,0.014691399999719579,3145751
decryption,43,3MB file,12.0,6.005308151245117,0.014196000000083586,3145751
decryption,44,3MB file,23.3,6.005308151245117,0.01534559999981866,3145751
decryption,45,3MB file,7.7,6.005308151245117,0.014269500000409607,3145751
decryption,46,3MB file,67.9,6.005308151245117,0.013704100000722974,3145751
decryption,47,3MB file,4.5,6.005308151245117,0.014317999999548192,3145751
decryption,48,3MB file,48.0,6.005308151245117,0.013947500000540458,3145751
decryption,49,3MB file,4.0,6.005308151245117,0.013851100000465522,3145751
decryption,50,3MB file,3.8,6.005308151245117,0.014249899999413174,3145751
