operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,65,1MB file,12.5,3.334162712097168,0.014546599995810539,1048608,7.522109740425582
encryption,66,1MB file,12.5,3.334162712097168,0.013946899998700246,1048608,7.522109740425582
encryption,67,1MB file,13.3,3.334162712097168,0.013882200000807643,1048608,7.522109740425582
encryption,68,1MB file,13.8,3.334162712097168,0.015689699997892603,1048608,7.522109740425582
encryption,69,1MB file,4.2,3.334162712097168,0.01705020002555102,1048608,7.522109740425582
encryption,70,1MB file,13.3,3.334162712097168,0.015384800004540011,1048608,7.522109740425582
encryption,71,1MB file,8.3,3.334162712097168,0.015611799986800179,1048608,7.522109740425582
encryption,72,1MB file,44.0,3.334162712097168,0.015009700000518933,1048608,7.522109740425582
encryption,73,1MB file,4.2,3.334162712097168,0.014810299995588139,1048608,7.522109740425582
encryption,74,1MB file,7.1,3.334162712097168,0.014843400014797226,1048608,7.522109740425582
encryption,75,1MB file,12.0,3.334162712097168,0.014762299979338422,1048608,7.522109740425582
encryption,76,1MB file,32.3,3.334162712097168,0.013813799974741414,1048608,7.522109740425582
encryption,77,1MB file,12.5,3.334162712097168,0.01960920001147315,1048608,7.522109740425582
encryption,78,1MB file,6.5,3.334162712097168,0.016800399986095726,1048608,7.522109740425582
encryption,79,1MB file,20.8,3.334162712097168,0.015592499985359609,1048608,7.522109740425582
encryption,80,1MB file,12.0,3.334162712097168,0.01623959999415092,1048608,7.522109740425582
encryption,81,1MB file,33.3,3.334162712097168,0.014982299995608628,1048608,7.522109740425582
encryption,82,1MB file,11.1,3.334162712097168,0.01642060000449419,1048608,7.522109740425582
encryption,83,1MB file,4.0,3.334162712097168,0.015402299992274493,1048608,7.522109740425582
encryption,84,1MB file,8.0,3.334162712097168,0.01436569998622872,1048608,7.522109740425582
encryption,85,1MB file,8.3,3.334162712097168,0.014022099989233539,1048608,7.522109740425582
encryption,86,1MB file,7.4,3.334162712097168,0.015572500007692724,1048608,7.522109740425582
encryption,87,1MB file,8.3,3.334162712097168,0.015558099985355511,1048608,7.522109740425582
encryption,88,1MB file,4.3,3.334162712097168,0.015562000015052035,1048608,7.522109740425582
encryption,89,1MB file,31.0,3.334162712097168,0.015143800002988428,1048608,7.522109740425582
encryption,90,1MB file,25.8,3.334162712097168,0.01475959998788312,1048608,7.522109740425582
encryption,91,1MB file,10.7,3.334162712097168,0.013761599984718487,1048608,7.522109740425582
encryption,92,1MB file,10.3,3.334162712097168,0.014546200021868572,1048608,7.522109740425582
encryption,93,1MB file,12.5,3.334162712097168,0.015183099982095882,1048608,7.522109740425582
encryption,94,1MB file,21.4,3.334162712097168,0.014573699998436496,1048608,7.522109740425582
encryption,95,1MB file,4.2,3.334162712097168,0.01591099999495782,1048608,7.522109740425582
encryption,96,1MB file,4.5,3.334162712097168,0.014655399980256334,1048608,7.522109740425582
encryption,97,1MB file,3.7,3.334162712097168,0.013810900010867044,1048608,7.522109740425582
encryption,98,1MB file,7.7,3.334162712097168,0.01462929998524487,1048608,7.522109740425582
encryption,99,1MB file,1.0,3.334162712097168,0.013810900010867044,1048608,7.522109740425582
encryption,100,1MB file,12.5,3.334162712097168,0.013418800022918731,1048608,7.522109740425582
decryption,1,1MB file,4.2,2.0007495880126953,0.008339299994986504,1048600,0
decryption,2,1MB file,20.0,2.0007495880126953,0.008413300005486235,1048600,0
decryption,3,1MB file,3.2,2.0007495880126953,0.008413000003201887,1048600,0
decryption,4,1MB file,3.8,2.0007495880126953,0.008333900012075901,1048600,0
decryption,5,1MB file,12.0,2.0007495880126953,0.008104900014586747,1048600,0
decryption,6,1MB file,6.9,2.0007495880126953,0.008405799977481365,1048600,0
decryption,7,1MB file,3.6,2.0007495880126953,0.008566400007111952,1048600,0
decryption,8,1MB file,4.0,2.0007495880126953,0.008366900001419708,1048600,0
decryption,9,1MB file,7.7,2.0007495880126953,0.008397300000069663,1048600,0
decryption,10,1MB file,4.8,2.0007495880126953,0.009046099992701784,1048600,0
decryption,11,1MB file,4.2,2.0007495880126953,0.007801300002029166,1048600,0
decryption,12,1MB file,3.6,2.0007495880126953,0.008533900021575391,1048600,0
decryption,13,1MB file,3.3,2.0007495880126953,0.009608599997591227,1048600,0
decryption,14,1MB file,3.6,2.0007495880126953,0.008460999990347773,1048600,0
decryption,15,1MB file,11.1,2.0007495880126953,0.008482700010063127,1048600,0
decryption,16,1MB file,7.4,2.0007495880126953,0.008303799986606464,1048600,0
decryption,17,1MB file,13.0,2.0007495880126953,0.008208299987018108,1048600,0
decryption,18,1MB file,6.7,2.0007495880126953,0.009047599975019693,1048600,0
decryption,19,1MB file,10.7,2.0007495880126953,0.008485400001518428,1048600,0
decryption,20,1MB file,4.2,2.0007495880126953,0.00837689999025315,1048600,0
decryption,21,1MB file,1.0,2.0007495880126953,0.008485800004564226,1048600,0
decryption,22,1MB file,9.7,2.0007495880126953,0.008331799996085465,1048600,0
decryption,23,1MB file,3.6,2.0007495880126953,0.007888499996624887,1048600,0
decryption,24,1MB file,1.0,2.0007495880126953,0.007854399998905137,1048600,0
decryption,25,1MB file,3.8,2.0007495880126953,0.008225300000049174,1048600,0
decryption,26,1MB file,12.0,2.0007495880126953,0.008038799976930022,1048600,0
decryption,27,1MB file,26.9,2.0007495880126953,0.008046999981161207,1048600,0
decryption,28,1MB file,8.0,2.0007495880126953,0.008335299993632361,1048600,0
decryption,29,1MB file,3.8,2.0007495880126953,0.008467599982395768,1048600,0
decryption,30,1MB file,4.5,2.0007495880126953,0.008110099995974451,1048600,0
decryption,31,1MB file,4.0,2.0007495880126953,0.00823479998507537,1048600,0
decryption,32,1MB file,10.3,2.0007495880126953,0.008421000005910173,1048600,0
decryption,33,1MB file,7.1,2.0007495880126953,0.00796670001000166,1048600,0
decryption,34,1MB file,3.4,2.0007495880126953,0.008055900019826367,1048600,0
decryption,35,1MB file,1.0,2.0007495880126953,0.008192300010705367,1048600,0
decryption,36,1MB file,12.0,2.0007495880126953,0.008198700001230463,1048600,0
decryption,37,1MB file,4.0,2.0007495880126953,0.008304699993459508,1048600,0
decryption,38,1MB file,20.8,2.0007495880126953,0.008361899992451072,1048600,0
decryption,39,1MB file,11.1,2.0007495880126953,0.00824520000605844,1048600,0
decryption,40,1MB file,3.0,2.0007495880126953,0.008302300004288554,1048600,0
decryption,41,1MB file,7.1,2.0007495880126953,0.008271300001069903,1048600,0
decryption,42,1MB file,4.2,2.0007495880126953,0.008507000020472333,1048600,0
decryption,43,1MB file,3.7,2.0007495880126953,0.008577700005844235,1048600,0
decryption,44,1MB file,10.7,2.0007495880126953,0.008029799995711073,1048600,0
decryption,45,1MB file,7.4,2.0007495880126953,0.00827630001003854,1048600,0
decryption,46,1MB file,1.0,2.0007495880126953,0.008235999994212762,1048600,0
decryption,47,1MB file,4.0,2.0007495880126953,0.008195600006729364,1048600,0
decryption,48,1MB file,7.1,2.0007495880126953,0.00829689999227412,1048600,0
decryption,49,1MB file,3.6,2.0007495880126953,0.008150600013323128,1048600,0
decryption,50,1MB file,3.6,2.0007495880126953,0.008681000006617978,1048600,0
decryption,51,1MB file,4.2,2.0007495880126953,0.008738799981074408,1048600,0
decryption,52,1MB file,14.3,2.0007495880126953,0.00834439997561276,1048600,0
decryption,53,1MB file,10.0,2.0007495880126953,0.008189999993192032,1048600,0
decryption,54,1MB file,12.5,2.0007495880126953,0.008142299979226664,1048600,0
decryption,55,1MB file,1.0,2.0007495880126953,0.00809839999419637,1048600,0
decryption,56,1MB file,3.7,2.0007495880126953,0.008519599999999627,1048600,0
decryption,57,1MB file,3.6,2.0007495880126953,0.00791760001447983,1048600,0
decryption,58,1MB file,19.2,2.0007495880126953,0.00822580000385642,1048600,0
decryption,59,1MB file,13.8,2.0007495880126953,0.00869550000061281,1048600,0
decryption,60,1MB file,3.7,2.0007495880126953,0.00862450001295656,1048600,0
decryption,61,1MB file,4.5,2.0007495880126953,0.009321800025645643,1048600,0
decryption,62,1MB file,18.8,2.0007495880126953,0.008093000011285767,1048600,0
decryption,63,1MB file,3.4,2.0007495880126953,0.008108199981506914,1048600,0
decryption,64,1MB file,3.6,2.0007495880126953,0.008638100000098348,1048600,0
decryption,65,1MB file,10.7,2.0007495880126953,0.009794600016903132,1048600,0
decryption,66,1MB file,25.9,2.0007495880126953,0.008444100007181987,1048600,0
decryption,67,1MB file,13.8,2.0007495880126953,0.009755599981872365,1048600,0
decryption,68,1MB file,14.3,2.0007495880126953,0.009257600002456456,1048600,0
decryption,69,1MB file,13.0,2.0007495880126953,0.008359400002518669,1048600,0
decryption,70,1MB file,6.5,2.0007495880126953,0.00832230001105927,1048600,0
decryption,71,1MB file,14.8,2.0007495880126953,0.008699099998921156,1048600,0
decryption,72,1MB file,4.2,2.0007495880126953,0.008714399999007583,1048600,0
decryption,73,1MB file,4.0,2.0007495880126953,0.008193799993023276,1048600,0
decryption,74,1MB file,17.4,2.0007495880126953,0.008536000008461997,1048600,0
decryption,75,1MB file,29.2,2.0007495880126953,0.010081299988087267,1048600,0
decryption,76,1MB file,20.8,2.0007495880126953,0.010199599986663088,1048600,0
decryption,77,1MB file,12.5,2.0007495880126953,0.00919640000211075,1048600,0
decryption,78,1MB file,13.0,2.0007495880126953,0.00861420002183877,1048600,0
decryption,79,1MB file,4.0,2.0007495880126953,0.008598000014899299,1048600,0
decryption,80,1MB file,4.0,2.0007495880126953,0.00830750001478009,1048600,0
decryption,81,1MB file,26.1,2.0007495880126953,0.008072500000707805,1048600,0
decryption,82,1MB file,9.1,2.0007495880126953,0.008395999990170822,1048600,0
decryption,83,1MB file,1.0,2.0007495880126953,0.008168300002580509,1048600,0
decryption,84,1MB file,4.2,2.0007495880126953,0.008164200000464916,1048600,0
decryption,85,1MB file,10.3,2.0007495880126953,0.008287700009532273,1048600,0
decryption,86,1MB file,8.0,2.0007495880126953,0.008355099998880178,1048600,0
decryption,87,1MB file,8.7,2.0007495880126953,0.008151700021699071,1048600,0
decryption,88,1MB file,12.0,2.0007495880126953,0.008121399994706735,1048600,0
decryption,89,1MB file,3.4,2.0007495880126953,0.008364199980860576,1048600,0
decryption,90,1MB file,1.0,2.0007495880126953,0.008509600011166185,1048600,0
decryption,91,1MB file,22.6,2.0007495880126953,0.008262199989985675,1048600,0
decryption,92,1MB file,3.6,2.0007495880126953,0.008064099994953722,1048600,0
decryption,93,1MB file,8.7,2.0007495880126953,0.008075099991401657,1048600,0
decryption,94,1MB file,8.7,2.0007495880126953,0.00832369999261573,1048600,0
decryption,95,1MB file,7.7,2.0007495880126953,0.009159500012174249,1048600,0
decryption,96,1MB file,3.8,2.0007495880126953,0.008245300006819889,1048600,0
decryption,97,1MB file,3.7,2.0007495880126953,0.008346800022991374,1048600,0
decryption,98,1MB file,4.2,2.0007495880126953,0.008245299977716058,1048600,0
decryption,99,1MB file,4.2,2.0007495880126953,0.008242899988545105,1048600,0
decryption,100,1MB file,6.5,2.0007495880126953,0.008110700000543147,1048600,0
