operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,77,2MB file,1.0,6.672235488891602,0.017368599999826984,2796312
encryption,78,2MB file,12.9,6.672235488891602,0.018219399999907182,2796312
encryption,79,2MB file,1.0,6.672235488891602,0.017807900000661903,2796312
encryption,80,2MB file,20.0,6.672235488891602,0.01744719999987865,2796312
encryption,81,2MB file,4.2,6.672235488891602,0.017541199999868695,2796312
encryption,82,2MB file,6.9,6.672235488891602,0.01823289999992994,2796312
encryption,83,2MB file,1.0,6.672235488891602,0.01741539999966335,2796312
encryption,84,2MB file,24.1,6.672235488891602,0.017861700000139535,2796312
encryption,85,2MB file,1.0,6.672235488891602,0.017965000000003783,2796312
encryption,86,2MB file,19.4,6.672235488891602,0.017618200000470097,2796312
encryption,87,2MB file,1.0,6.672235488891602,0.01762349999989965,2796312
