operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,53,3MB file,3.8,10.00080394744873,0.03779120001127012,3145752,7.522108858080621
encryption,54,3MB file,15.6,10.00080394744873,0.03763570002047345,3145752,7.522108858080621
encryption,55,3MB file,4.0,10.00080394744873,0.03903549999813549,3145752,7.522108858080621
encryption,56,3MB file,6.2,10.00080394744873,0.03728630000841804,3145752,7.522108858080621
encryption,57,3MB file,8.0,10.00080394744873,0.03685239999322221,3145752,7.522108858080621
encryption,58,3MB file,3.4,10.00080394744873,0.03900059999432415,3145752,7.522108858080621
encryption,59,3MB file,28.6,10.00080394744873,0.037817400007043034,3145752,7.522108858080621
encryption,60,3MB file,6.7,10.00080394744873,0.03745049997814931,3145752,7.522108858080621
encryption,61,3MB file,4.0,10.00080394744873,0.037490000016987324,3145752,7.522108858080621
encryption,62,3MB file,8.7,10.00080394744873,0.04001839997363277,3145752,7.522108858080621
encryption,63,3MB file,4.2,10.00080394744873,0.0384353999979794,3145752,7.522108858080621
encryption,64,3MB file,7.7,10.00080394744873,0.03804899999522604,3145752,7.522108858080621
encryption,65,3MB file,12.0,10.00080394744873,0.04323800001293421,3145752,7.522108858080621
encryption,66,3MB file,20.8,10.00080394744873,0.03715600000577979,3145752,7.522108858080621
encryption,67,3MB file,8.0,10.00080394744873,0.03766699999687262,3145752,7.522108858080621
encryption,68,3MB file,4.0,10.00080394744873,0.0427544999984093,3145752,7.522108858080621
encryption,69,3MB file,12.9,10.00080394744873,0.03746340001816861,3145752,7.522108858080621
encryption,70,3MB file,3.7,10.00080394744873,0.03760879999026656,3145752,7.522108858080621
encryption,71,3MB file,20.8,10.00080394744873,0.03784900001483038,3145752,7.522108858080621
encryption,72,3MB file,3.3,10.00080394744873,0.038228999997954816,3145752,7.522108858080621
encryption,73,3MB file,4.2,10.00080394744873,0.03901670000050217,3145752,7.522108858080621
encryption,74,3MB file,20.0,10.00080394744873,0.03694350001751445,3145752,7.522108858080621
encryption,75,3MB file,4.0,10.00080394744873,0.03820309997536242,3145752,7.522108858080621
encryption,76,3MB file,3.8,10.00080394744873,0.037950400001136586,3145752,7.522108858080621
encryption,77,3MB file,16.0,10.00080394744873,0.0375847999821417,3145752,7.522108858080621
encryption,78,3MB file,4.2,10.00080394744873,0.03750789997866377,3145752,7.522108858080621
encryption,79,3MB file,4.3,10.00080394744873,0.040030799980740994,3145752,7.522108858080621
encryption,80,3MB file,12.5,10.00080394744873,0.0374776000098791,3145752,7.522108858080621
encryption,81,3MB file,4.0,10.00080394744873,0.03839739999966696,3145752,7.522108858080621
encryption,82,3MB file,7.4,10.00080394744873,0.036783000017749146,3145752,7.522108858080621
encryption,83,3MB file,4.3,10.00080394744873,0.03747139999177307,3145752,7.522108858080621
encryption,84,3MB file,8.3,10.00080394744873,0.03771399997640401,3145752,7.522108858080621
encryption,85,3MB file,6.9,10.00080394744873,0.03854589999536984,3145752,7.522108858080621
encryption,86,3MB file,33.3,10.00080394744873,0.03771109998342581,3145752,7.522108858080621
encryption,87,3MB file,10.0,10.00080394744873,0.03847709999536164,3145752,7.522108858080621
encryption,88,3MB file,1.0,10.00080394744873,0.03697469999315217,3145752,7.522108858080621
encryption,89,3MB file,10.3,10.00080394744873,0.03778440001769923,3145752,7.522108858080621
encryption,90,3MB file,20.7,10.00080394744873,0.038184699980774894,3145752,7.522108858080621
encryption,91,3MB file,4.2,10.00080394744873,0.03826800000388175,3145752,7.522108858080621
encryption,92,3MB file,6.9,10.00080394744873,0.03736720001325011,3145752,7.522108858080621
encryption,93,3MB file,4.2,10.00080394744873,0.0381747999927029,3145752,7.522108858080621
encryption,94,3MB file,3.3,10.00080394744873,0.03751850000116974,3145752,7.522108858080621
encryption,95,3MB file,3.7,10.00080394744873,0.03772409999510273,3145752,7.522108858080621
encryption,96,3MB file,4.0,10.00080394744873,0.03737439998076297,3145752,7.522108858080621
encryption,97,3MB file,7.1,10.00080394744873,0.03873959998600185,3145752,7.522108858080621
encryption,98,3MB file,17.9,10.00080394744873,0.03768900001887232,3145752,7.522108858080621
encryption,99,3MB file,4.2,10.00080394744873,0.04330180000397377,3145752,7.522108858080621
encryption,100,3MB file,7.7,10.00080394744873,0.0379735000024084,3145752,7.522108858080621
decryption,1,3MB file,3.4,6.00124454498291,0.023489699990022928,3145751,0
decryption,2,3MB file,1.0,6.000741004943848,0.02375289998599328,3145751,0
decryption,3,3MB file,3.6,6.000741004943848,0.023615599988261238,3145751,0
decryption,4,3MB file,4.2,6.000741004943848,0.024589699984062463,3145751,0
decryption,5,3MB file,13.8,6.000741004943848,0.023288500000489876,3145751,0
decryption,6,3MB file,12.5,6.000741004943848,0.02712079999037087,3145751,0
decryption,7,3MB file,8.7,6.000741004943848,0.02478300000075251,3145751,0
decryption,8,3MB file,4.0,6.000741004943848,0.0244554000091739,3145751,0
decryption,9,3MB file,7.1,6.000741004943848,0.023444199992809445,3145751,0
decryption,10,3MB file,6.7,6.000741004943848,0.023659400001633912,3145751,0
decryption,11,3MB file,4.2,6.000741004943848,0.028685800003586337,3145751,0
decryption,12,3MB file,4.3,6.000741004943848,0.023772899992763996,3145751,0
decryption,13,3MB file,12.5,6.000741004943848,0.02414569997927174,3145751,0
decryption,14,3MB file,4.3,6.000741004943848,0.024365899997064844,3145751,0
decryption,15,3MB file,7.7,6.000741004943848,0.025392399984411895,3145751,0
decryption,16,3MB file,9.7,6.000741004943848,0.023789300001226366,3145751,0
decryption,17,3MB file,3.4,6.000741004943848,0.02691329998197034,3145751,0
decryption,18,3MB file,4.2,6.000741004943848,0.02342849998967722,3145751,0
decryption,19,3MB file,4.0,6.000741004943848,0.023725900013232604,3145751,0
decryption,20,3MB file,8.3,6.000741004943848,0.023658000020077452,3145751,0
decryption,21,3MB file,18.5,6.000741004943848,0.024815899989334866,3145751,0
decryption,22,3MB file,17.9,6.000741004943848,0.02497089997632429,3145751,0
decryption,23,3MB file,7.1,6.000741004943848,0.023784799996064976,3145751,0
decryption,24,3MB file,22.2,6.000741004943848,0.024598799995146692,3145751,0
decryption,25,3MB file,3.6,6.000741004943848,0.024226700013969094,3145751,0
decryption,26,3MB file,11.1,6.000741004943848,0.024416200001724064,3145751,0
decryption,27,3MB file,3.2,6.000741004943848,0.025214499997673556,3145751,0
decryption,28,3MB file,34.5,6.000741004943848,0.025657799997134134,3145751,0
decryption,29,3MB file,1.0,6.000741004943848,0.023482999997213483,3145751,0
decryption,30,3MB file,10.3,6.000741004943848,0.02494750000187196,3145751,0
decryption,31,3MB file,23.1,6.000741004943848,0.024056099995505065,3145751,0
decryption,32,3MB file,4.2,6.000741004943848,0.026893299975199625,3145751,0
decryption,33,3MB file,11.1,6.000741004943848,0.023138999997172505,3145751,0
decryption,34,3MB file,4.0,6.000741004943848,0.02328049999778159,3145751,0
decryption,35,3MB file,8.0,6.000741004943848,0.02427009999519214,3145751,0
decryption,36,3MB file,3.4,6.000741004943848,0.0240021999925375,3145751,0
decryption,37,3MB file,7.4,6.000741004943848,0.02380039999843575,3145751,0
decryption,38,3MB file,4.2,6.000741004943848,0.024828000023262575,3145751,0
decryption,39,3MB file,33.3,6.000741004943848,0.02344920000177808,3145751,0
decryption,40,3MB file,11.8,6.000741004943848,0.024245299980975688,3145751,0
decryption,41,3MB file,3.1,6.000741004943848,0.023868099990068004,3145751,0
decryption,42,3MB file,6.5,6.000741004943848,0.0241039999818895,3145751,0
decryption,43,3MB file,3.4,6.000741004943848,0.02333370002452284,3145751,0
decryption,44,3MB file,20.8,6.000741004943848,0.027216599992243573,3145751,0
decryption,45,3MB file,24.0,6.000741004943848,0.024146400013705716,3145751,0
decryption,46,3MB file,9.1,6.000741004943848,0.02365689998259768,3145751,0
decryption,47,3MB file,7.7,6.000741004943848,0.023767600010614842,3145751,0
decryption,48,3MB file,6.2,6.000741004943848,0.02373389998683706,3145751,0
decryption,49,3MB file,13.3,6.000741004943848,0.02472970000235364,3145751,0
decryption,50,3MB file,3.7,6.000741004943848,0.023439899989170954,3145751,0
decryption,51,3MB file,15.4,6.000741004943848,0.023693299997830763,3145751,0
decryption,52,3MB file,16.7,6.000741004943848,0.024674000014783815,3145751,0
decryption,53,3MB file,7.4,6.000741004943848,0.0236389999918174,3145751,0
decryption,54,3MB file,8.3,6.000741004943848,0.02401970000937581,3145751,0
decryption,55,3MB file,20.0,6.000741004943848,0.023475599999073893,3145751,0
decryption,56,3MB file,8.7,6.000741004943848,0.023589200020069256,3145751,0
decryption,57,3MB file,1.0,6.000741004943848,0.024271300004329532,3145751,0
decryption,58,3MB file,11.5,6.000741004943848,0.025583699985872954,3145751,0
decryption,59,3MB file,7.4,6.000741004943848,0.024348200007807463,3145751,0
decryption,60,3MB file,8.3,6.000741004943848,0.023599299980560318,3145751,0
decryption,61,3MB file,20.8,6.000741004943848,0.024433899990981445,3145751,0
decryption,62,3MB file,16.0,6.000741004943848,0.023999399971216917,3145751,0
decryption,63,3MB file,12.0,6.000741004943848,0.02371140001923777,3145751,0
decryption,64,3MB file,7.7,6.000741004943848,0.02522120001958683,3145751,0
decryption,65,3MB file,9.1,6.000741004943848,0.024913500004913658,3145751,0
decryption,66,3MB file,13.8,6.000741004943848,0.024251800001366064,3145751,0
decryption,67,3MB file,7.4,6.000741004943848,0.023484400007873774,3145751,0
decryption,68,3MB file,4.0,6.000741004943848,0.023660400009248406,3145751,0
decryption,69,3MB file,3.4,6.000741004943848,0.024856500007444993,3145751,0
decryption,70,3MB file,3.8,6.000741004943848,0.02364360002684407,3145751,0
decryption,71,3MB file,10.3,6.000741004943848,0.02413539998815395,3145751,0
decryption,72,3MB file,4.3,6.000741004943848,0.024349499988602474,3145751,0
decryption,73,3MB file,7.7,6.000741004943848,0.023774599976604804,3145751,0
decryption,74,3MB file,7.1,6.000741004943848,0.02423290000297129,3145751,0
decryption,75,3MB file,8.3,6.000741004943848,0.024730700009968132,3145751,0
decryption,76,3MB file,3.6,6.000741004943848,0.024463300011120737,3145751,0
decryption,77,3MB file,4.0,6.000741004943848,0.024700699985260144,3145751,0
decryption,78,3MB file,7.4,6.000741004943848,0.02371440001297742,3145751,0
decryption,79,3MB file,3.4,6.000741004943848,0.023565400013467297,3145751,0
decryption,80,3MB file,6.2,6.000741004943848,0.023843699978897348,3145751,0
decryption,81,3MB file,4.0,6.000741004943848,0.025063999986741692,3145751,0
decryption,82,3MB file,11.1,6.000741004943848,0.023960999998962507,3145751,0
decryption,83,3MB file,25.0,6.000741004943848,0.02353360000415705,3145751,0
decryption,84,3MB file,6.9,6.000741004943848,0.023634799988940358,3145751,0
decryption,85,3MB file,6.2,6.000741004943848,0.023736200004350394,3145751,0
decryption,86,3MB file,10.7,6.000741004943848,0.0254109000088647,3145751,0
decryption,87,3MB file,11.1,6.000741004943848,0.023829100013244897,3145751,0
decryption,88,3MB file,11.5,6.000741004943848,0.024075199995422736,3145751,0
decryption,89,3MB file,3.7,6.000741004943848,0.023971599992364645,3145751,0
decryption,90,3MB file,4.2,6.000741004943848,0.02356490000966005,3145751,0
decryption,91,3MB file,6.5,6.000741004943848,0.02435180000611581,3145751,0
decryption,92,3MB file,3.8,6.000741004943848,0.024315800023032352,3145751,0
decryption,93,3MB file,7.1,6.000741004943848,0.024607300001662225,3145751,0
decryption,94,3MB file,4.0,6.000741004943848,0.02460060000885278,3145751,0
decryption,95,3MB file,7.4,6.000741004943848,0.024168300005840138,3145751,0
decryption,96,3MB file,4.3,6.000741004943848,0.023440999997546896,3145751,0
decryption,97,3MB file,3.7,6.000741004943848,0.02489530001184903,3145751,0
decryption,98,3MB file,7.4,6.000741004943848,0.023737700015772134,3145751,0
decryption,99,3MB file,1.0,6.000741004943848,0.02488189999712631,3145751,0
decryption,100,3MB file,4.3,6.000741004943848,0.023721400008071214,3145751,0
