operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,64,3MB file,10.7,10.00080394744873,0.03691119997529313,3145752,7.522108858080621
encryption,65,3MB file,9.7,10.00080394744873,0.0369275999837555,3145752,7.522108858080621
encryption,66,3MB file,4.2,10.00080394744873,0.036402300000190735,3145752,7.522108858080621
encryption,67,3MB file,5.6,10.00080394744873,0.03795539998100139,3145752,7.522108858080621
encryption,68,3MB file,3.4,10.00080394744873,0.03738339999108575,3145752,7.522108858080621
encryption,69,3MB file,13.0,10.00080394744873,0.03743570001097396,3145752,7.522108858080621
encryption,70,3MB file,3.7,10.00080394744873,0.03712170000653714,3145752,7.522108858080621
encryption,71,3MB file,10.0,10.00080394744873,0.03785990001051687,3145752,7.522108858080621
encryption,72,3MB file,6.7,10.00080394744873,0.037437699997099116,3145752,7.522108858080621
encryption,73,3MB file,25.0,10.00080394744873,0.042970200011041015,3145752,7.522108858080621
encryption,74,3MB file,6.9,10.00080394744873,0.03675459997612052,3145752,7.522108858080621
encryption,75,3MB file,6.2,10.00080394744873,0.03618359999381937,3145752,7.522108858080621
encryption,76,3MB file,4.3,10.00080394744873,0.036510300007648766,3145752,7.522108858080621
encryption,77,3MB file,3.8,10.00080394744873,0.036628799978643656,3145752,7.522108858080621
encryption,78,3MB file,12.9,10.00080394744873,0.03732199998921715,3145752,7.522108858080621
encryption,79,3MB file,59.5,10.00080394744873,0.03620939998654649,3145752,7.522108858080621
encryption,80,3MB file,40.0,10.00080394744873,0.03723089999402873,3145752,7.522108858080621
encryption,81,3MB file,1.0,10.00080394744873,0.03759829999762587,3145752,7.522108858080621
encryption,82,3MB file,25.0,10.00080394744873,0.03750189999118447,3145752,7.522108858080621
encryption,83,3MB file,15.6,10.00080394744873,0.03999410002143122,3145752,7.522108858080621
encryption,84,3MB file,16.0,10.00080394744873,0.03838139999425039,3145752,7.522108858080621
encryption,85,3MB file,4.3,10.00080394744873,0.037412800011225045,3145752,7.522108858080621
encryption,86,3MB file,3.8,10.00080394744873,0.03716129998792894,3145752,7.522108858080621
encryption,87,3MB file,7.1,10.00080394744873,0.03805979999015108,3145752,7.522108858080621
encryption,88,3MB file,10.0,10.00080394744873,0.03791539999656379,3145752,7.522108858080621
encryption,89,3MB file,3.3,10.00080394744873,0.03833480001776479,3145752,7.522108858080621
encryption,90,3MB file,27.3,10.00080394744873,0.03973270001006313,3145752,7.522108858080621
encryption,91,3MB file,20.7,10.00080394744873,0.037150599993765354,3145752,7.522108858080621
encryption,92,3MB file,25.0,10.00080394744873,0.03956369997467846,3145752,7.522108858080621
encryption,93,3MB file,4.2,10.00080394744873,0.037958000000799075,3145752,7.522108858080621
encryption,94,3MB file,8.0,10.00080394744873,0.039723399997456,3145752,7.522108858080621
encryption,95,3MB file,4.2,10.00080394744873,0.03756279998924583,3145752,7.522108858080621
encryption,96,3MB file,50.0,10.00080394744873,0.039778800011845306,3145752,7.522108858080621
encryption,97,3MB file,3.6,10.00080394744873,0.03718109999317676,3145752,7.522108858080621
encryption,98,3MB file,16.0,10.00080394744873,0.03803589998278767,3145752,7.522108858080621
encryption,99,3MB file,12.0,10.00080394744873,0.038592099997913465,3145752,7.522108858080621
encryption,100,3MB file,3.6,10.00080394744873,0.03745889998390339,3145752,7.522108858080621
decryption,1,3MB file,10.7,6.000741004943848,0.024849900015396997,3145751,0
decryption,2,3MB file,4.2,6.000741004943848,0.023631899995962158,3145751,0
decryption,3,3MB file,3.7,6.000741004943848,0.024426299991318956,3145751,0
decryption,4,3MB file,4.0,6.000741004943848,0.024347700004000217,3145751,0
decryption,5,3MB file,33.3,6.000741004943848,0.026510900002904236,3145751,0
decryption,6,3MB file,8.0,6.000741004943848,0.025206799997249618,3145751,0
decryption,7,3MB file,16.7,6.000741004943848,0.02475450001657009,3145751,0
decryption,8,3MB file,6.7,6.000741004943848,0.02399879999575205,3145751,0
decryption,9,3MB file,10.3,6.000741004943848,0.02489110000897199,3145751,0
decryption,10,3MB file,14.8,6.000741004943848,0.02459320001071319,3145751,0
decryption,11,3MB file,24.1,6.000741004943848,0.02462160002323799,3145751,0
decryption,12,3MB file,12.5,6.000741004943848,0.024417600012384355,3145751,0
decryption,13,3MB file,16.0,6.000741004943848,0.025496600021142513,3145751,0
decryption,14,3MB file,25.0,6.000741004943848,0.023755800008075312,3145751,0
decryption,15,3MB file,7.7,6.000741004943848,0.02344789999187924,3145751,0
decryption,16,3MB file,23.1,6.000741004943848,0.024491600022884086,3145751,0
decryption,17,3MB file,27.3,6.000741004943848,0.02459039998939261,3145751,0
decryption,18,3MB file,4.2,6.000741004943848,0.02482409999356605,3145751,0
decryption,19,3MB file,23.3,6.000741004943848,0.024583399994298816,3145751,0
decryption,20,3MB file,13.3,6.000741004943848,0.024893599998904392,3145751,0
decryption,21,3MB file,14.3,6.000741004943848,0.02375429999665357,3145751,0
decryption,22,3MB file,34.6,6.000741004943848,0.025768599996808916,3145751,0
decryption,23,3MB file,15.4,6.000741004943848,0.023982299986528233,3145751,0
decryption,24,3MB file,12.0,6.000741004943848,0.027248600003076717,3145751,0
decryption,25,3MB file,7.4,6.000741004943848,0.02413260002504103,3145751,0
decryption,26,3MB file,18.5,6.000741004943848,0.023808500001905486,3145751,0
decryption,27,3MB file,25.0,6.000741004943848,0.025903699977789074,3145751,0
decryption,28,3MB file,28.0,6.000741004943848,0.024164100002963096,3145751,0
decryption,29,3MB file,4.2,6.000741004943848,0.024955900007626042,3145751,0
decryption,30,3MB file,35.5,6.000741004943848,0.03209349999087863,3145751,0
decryption,31,3MB file,17.4,6.000741004943848,0.0255073000153061,3145751,0
decryption,32,3MB file,15.4,6.000741004943848,0.023618600011104718,3145751,0
decryption,33,3MB file,4.0,6.000741004943848,0.02549820000422187,3145751,0
decryption,34,3MB file,20.7,6.000741004943848,0.02416500000981614,3145751,0
decryption,35,3MB file,10.7,6.000741004943848,0.02530579999438487,3145751,0
decryption,36,3MB file,17.9,6.000741004943848,0.023284200025955215,3145751,0
decryption,37,3MB file,58.6,6.000741004943848,0.04382620000978932,3145751,0
decryption,38,3MB file,3.6,6.000741004943848,0.023367299989331514,3145751,0
decryption,39,3MB file,3.6,6.000741004943848,0.023320000007515773,3145751,0
decryption,40,3MB file,9.4,6.000741004943848,0.025724200007971376,3145751,0
decryption,41,3MB file,14.8,6.000741004943848,0.02543619999778457,3145751,0
decryption,42,3MB file,32.3,6.000741004943848,0.024176200007786974,3145751,0
decryption,43,3MB file,6.2,6.000741004943848,0.023559599998407066,3145751,0
decryption,44,3MB file,12.5,6.000741004943848,0.025444200000492856,3145751,0
decryption,45,3MB file,7.4,6.000741004943848,0.02321799998753704,3145751,0
decryption,46,3MB file,7.4,6.000741004943848,0.02364639998995699,3145751,0
decryption,47,3MB file,4.0,6.000741004943848,0.025725699990289286,3145751,0
decryption,48,3MB file,8.3,6.000741004943848,0.023185300000477582,3145751,0
decryption,49,3MB file,6.2,6.000741004943848,0.023647299996810034,3145751,0
decryption,50,3MB file,6.5,6.000741004943848,0.02446729998337105,3145751,0
decryption,51,3MB file,3.3,6.000741004943848,0.025051700009498745,3145751,0
decryption,52,3MB file,35.7,6.000741004943848,0.02397999999811873,3145751,0
decryption,53,3MB file,32.0,6.000741004943848,0.027773000008892268,3145751,0
decryption,54,3MB file,20.8,6.000741004943848,0.024574899987783283,3145751,0
decryption,55,3MB file,6.9,6.000741004943848,0.029641900007845834,3145751,0
decryption,56,3MB file,12.9,6.000741004943848,0.024208699993323535,3145751,0
decryption,57,3MB file,6.5,6.000741004943848,0.024460099986754358,3145751,0
decryption,58,3MB file,25.0,6.000741004943848,0.029616699990583584,3145751,0
decryption,59,3MB file,8.0,6.000741004943848,0.025349900010041893,3145751,0
decryption,60,3MB file,4.2,6.000741004943848,0.0260126999928616,3145751,0
decryption,61,3MB file,25.0,6.000741004943848,0.02443889999995008,3145751,0
decryption,62,3MB file,20.0,6.000741004943848,0.024872799986042082,3145751,0
decryption,63,3MB file,4.2,6.000741004943848,0.02518870000494644,3145751,0
decryption,64,3MB file,6.9,6.000741004943848,0.023769899999024346,3145751,0
decryption,65,3MB file,23.3,6.000741004943848,0.023686999978963286,3145751,0
decryption,66,3MB file,7.7,6.000741004943848,0.024677200010046363,3145751,0
decryption,67,3MB file,19.4,6.000741004943848,0.023612100019818172,3145751,0
decryption,68,3MB file,20.0,6.000741004943848,0.024493500008247793,3145751,0
decryption,69,3MB file,12.5,6.000741004943848,0.024850000016158447,3145751,0
decryption,70,3MB file,8.3,6.000741004943848,0.02445369999622926,3145751,0
decryption,71,3MB file,30.8,6.000741004943848,0.023850300000049174,3145751,0
decryption,72,3MB file,54.2,6.000741004943848,0.02391180000267923,3145751,0
decryption,73,3MB file,100.0,6.000741004943848,0.04252310001174919,3145751,0
decryption,74,3MB file,25.0,6.000741004943848,0.026538799982517958,3145751,0
decryption,75,3MB file,14.3,6.000741004943848,0.02363159999367781,3145751,0
decryption,76,3MB file,33.3,6.000741004943848,0.025503499986371025,3145751,0
decryption,77,3MB file,4.2,6.000741004943848,0.028275999997276813,3145751,0
decryption,78,3MB file,4.2,6.000741004943848,0.02492930000880733,3145751,0
decryption,79,3MB file,16.7,6.000741004943848,0.025102300016442314,3145751,0
decryption,80,3MB file,11.5,6.000741004943848,0.024767200025962666,3145751,0
decryption,81,3MB file,3.8,6.000741004943848,0.026666299992939457,3145751,0
decryption,82,3MB file,11.1,6.000741004943848,0.025232699990738183,3145751,0
decryption,83,3MB file,14.3,6.000741004943848,0.02558000001590699,3145751,0
decryption,84,3MB file,17.2,6.000741004943848,0.024104600015562028,3145751,0
decryption,85,3MB file,48.5,6.000741004943848,0.03632280000601895,3145751,0
decryption,86,3MB file,17.1,6.000741004943848,0.023404500010656193,3145751,0
decryption,87,3MB file,15.6,6.000741004943848,0.0242036999843549,3145751,0
decryption,88,3MB file,4.2,6.000741004943848,0.02569569999468513,3145751,0
decryption,89,3MB file,20.7,6.000741004943848,0.025294999999459833,3145751,0
decryption,90,3MB file,8.0,6.000741004943848,0.02405100001487881,3145751,0
decryption,91,3MB file,4.0,6.000741004943848,0.02401389999431558,3145751,0
decryption,92,3MB file,20.0,6.000741004943848,0.024097399989841506,3145751,0
decryption,93,3MB file,20.8,6.000741004943848,0.024679900001501665,3145751,0
decryption,94,3MB file,89.5,6.000741004943848,0.03169599999091588,3145751,0
decryption,95,3MB file,27.3,6.000741004943848,0.02358120001736097,3145751,0
decryption,96,3MB file,6.2,6.000741004943848,0.0233695000060834,3145751,0
decryption,97,3MB file,6.2,6.000741004943848,0.025378799997270107,3145751,0
decryption,98,3MB file,29.4,6.000741004943848,0.02454559999750927,3145751,0
decryption,99,3MB file,34.4,6.000741004943848,0.026708099991083145,3145751,0
decryption,100,3MB file,10.0,6.000741004943848,0.024189499992644414,3145751,0
