operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,54,3MB file,4.0,10.00080394744873,0.037787699984619394,3145752,7.522108858080621
encryption,55,3MB file,6.9,10.00080394744873,0.03736629997729324,3145752,7.522108858080621
encryption,56,3MB file,4.8,10.00080394744873,0.03748500000801869,3145752,7.522108858080621
encryption,57,3MB file,16.7,10.00080394744873,0.03925850000814535,3145752,7.522108858080621
encryption,58,3MB file,29.2,10.00080394744873,0.03810130001511425,3145752,7.522108858080621
encryption,59,3MB file,14.3,10.00080394744873,0.03769749999628402,3145752,7.522108858080621
encryption,60,3MB file,7.4,10.00080394744873,0.03788320001331158,3145752,7.522108858080621
encryption,61,3MB file,16.0,10.00080394744873,0.039260400022612885,3145752,7.522108858080621
encryption,62,3MB file,6.2,10.00080394744873,0.03941619998659007,3145752,7.522108858080621
encryption,63,3MB file,9.1,10.00080394744873,0.03831840000930242,3145752,7.522108858080621
encryption,64,3MB file,6.5,10.00080394744873,0.03853639998123981,3145752,7.522108858080621
encryption,65,3MB file,16.1,10.00080394744873,0.03820029998314567,3145752,7.522108858080621
encryption,66,3MB file,4.0,10.00080394744873,0.03745160001562908,3145752,7.522108858080621
encryption,67,3MB file,8.3,10.00080394744873,0.03651830001035705,3145752,7.522108858080621
encryption,68,3MB file,4.2,10.00080394744873,0.03804200000013225,3145752,7.522108858080621
encryption,69,3MB file,4.3,10.00080394744873,0.03799159999471158,3145752,7.522108858080621
encryption,70,3MB file,5.0,10.00080394744873,0.03691100000287406,3145752,7.522108858080621
encryption,71,3MB file,25.0,10.00080394744873,0.036889600014546886,3145752,7.522108858080621
encryption,72,3MB file,7.1,10.00080394744873,0.03722550001111813,3145752,7.522108858080621
encryption,73,3MB file,4.0,10.00080394744873,0.038368500012438744,3145752,7.522108858080621
encryption,74,3MB file,6.2,10.00080394744873,0.037668900011340156,3145752,7.522108858080621
encryption,75,3MB file,7.4,10.00080394744873,0.03749170000082813,3145752,7.522108858080621
encryption,76,3MB file,12.1,10.00080394744873,0.03740780000225641,3145752,7.522108858080621
encryption,77,3MB file,11.5,10.00080394744873,0.03772510000271723,3145752,7.522108858080621
encryption,78,3MB file,4.0,10.00080394744873,0.037347400008002296,3145752,7.522108858080621
encryption,79,3MB file,3.3,10.00080394744873,0.03995569999096915,3145752,7.522108858080621
encryption,80,3MB file,8.0,10.00080394744873,0.037679400003980845,3145752,7.522108858080621
encryption,81,3MB file,7.1,10.00080394744873,0.038114900002256036,3145752,7.522108858080621
encryption,82,3MB file,4.2,10.00080394744873,0.03722209998522885,3145752,7.522108858080621
encryption,83,3MB file,12.0,10.00080394744873,0.037526900006923825,3145752,7.522108858080621
encryption,84,3MB file,13.8,10.00080394744873,0.037512099981540814,3145752,7.522108858080621
encryption,85,3MB file,4.0,10.00080394744873,0.03868930001044646,3145752,7.522108858080621
encryption,86,3MB file,6.7,10.00080394744873,0.037439399980939925,3145752,7.522108858080621
encryption,87,3MB file,8.7,10.00080394744873,0.03766370000084862,3145752,7.522108858080621
encryption,88,3MB file,7.7,10.00080394744873,0.03842060000170022,3145752,7.522108858080621
encryption,89,3MB file,10.7,10.00080394744873,0.03785940000670962,3145752,7.522108858080621
encryption,90,3MB file,4.2,10.00080394744873,0.03772059999755584,3145752,7.522108858080621
encryption,91,3MB file,3.2,10.00080394744873,0.037366600008681417,3145752,7.522108858080621
encryption,92,3MB file,4.0,10.00080394744873,0.03729799998109229,3145752,7.522108858080621
encryption,93,3MB file,4.2,10.00080394744873,0.03887910000048578,3145752,7.522108858080621
encryption,94,3MB file,3.4,10.00080394744873,0.0371795000100974,3145752,7.522108858080621
encryption,95,3MB file,3.3,10.00080394744873,0.04340990001219325,3145752,7.522108858080621
encryption,96,3MB file,4.2,10.00080394744873,0.04071650002151728,3145752,7.522108858080621
encryption,97,3MB file,8.3,10.00080394744873,0.03985659999307245,3145752,7.522108858080621
encryption,98,3MB file,28.0,10.00080394744873,0.05143439999665134,3145752,7.522108858080621
encryption,99,3MB file,3.7,10.00080394744873,0.03793799999402836,3145752,7.522108858080621
encryption,100,3MB file,32.0,10.00080394744873,0.03762370001641102,3145752,7.522108858080621
decryption,1,3MB file,25.0,6.000741004943848,0.025171799992676824,3145751,0
decryption,2,3MB file,32.1,6.000741004943848,0.02714280001237057,3145751,0
decryption,3,3MB file,20.0,6.000741004943848,0.025283299997681752,3145751,0
decryption,4,3MB file,7.1,6.000741004943848,0.023829800018575042,3145751,0
decryption,5,3MB file,12.5,6.000741004943848,0.023999800003366545,3145751,0
decryption,6,3MB file,60.7,6.000741004943848,0.02599759999429807,3145751,0
decryption,7,3MB file,50.0,6.000741004943848,0.02743469999404624,3145751,0
decryption,8,3MB file,25.0,6.000741004943848,0.027977399993687868,3145751,0
decryption,9,3MB file,40.6,6.000741004943848,0.028533100005006418,3145751,0
decryption,10,3MB file,8.7,6.000741004943848,0.02652800001669675,3145751,0
decryption,11,3MB file,25.0,6.000741004943848,0.027366000023903325,3145751,0
decryption,12,3MB file,25.0,6.000741004943848,0.025228200014680624,3145751,0
decryption,13,3MB file,21.4,6.000741004943848,0.026508300012210384,3145751,0
decryption,14,3MB file,11.1,6.000741004943848,0.02536379999946803,3145751,0
decryption,15,3MB file,12.5,6.000741004943848,0.026558900019153953,3145751,0
decryption,16,3MB file,16.0,6.000741004943848,0.024417200009338558,3145751,0
decryption,17,3MB file,33.3,6.000741004943848,0.028968599974177778,3145751,0
decryption,18,3MB file,9.1,6.000741004943848,0.024587699997937307,3145751,0
decryption,19,3MB file,28.6,6.000741004943848,0.026754299993626773,3145751,0
decryption,20,3MB file,12.0,6.000741004943848,0.02449819998582825,3145751,0
decryption,21,3MB file,22.2,6.000741004943848,0.02369370000087656,3145751,0
decryption,22,3MB file,15.4,6.000741004943848,0.02339149999897927,3145751,0
decryption,23,3MB file,71.7,6.000741004943848,0.02399919999879785,3145751,0
decryption,24,3MB file,50.0,6.000741004943848,0.06161410000640899,3145751,0
decryption,25,3MB file,8.3,6.000741004943848,0.025431299989577383,3145751,0
decryption,26,3MB file,41.9,6.000741004943848,0.025178699987009168,3145751,0
decryption,27,3MB file,44.0,6.000741004943848,0.029024299990851432,3145751,0
decryption,28,3MB file,7.7,6.000741004943848,0.024229499977082014,3145751,0
decryption,29,3MB file,24.0,6.000741004943848,0.026638799987267703,3145751,0
decryption,30,3MB file,16.7,6.000741004943848,0.024795600009383634,3145751,0
decryption,31,3MB file,31.0,6.000741004943848,0.025364500004798174,3145751,0
decryption,32,3MB file,9.4,6.000741004943848,0.02449969999724999,3145751,0
decryption,33,3MB file,4.5,6.000741004943848,0.025017200008733198,3145751,0
decryption,34,3MB file,8.0,6.000741004943848,0.023518600006354973,3145751,0
decryption,35,3MB file,3.3,6.000741004943848,0.024430899997241795,3145751,0
decryption,36,3MB file,9.4,6.000741004943848,0.023796299996320158,3145751,0
decryption,37,3MB file,45.8,6.000741004943848,0.03095049998955801,3145751,0
decryption,38,3MB file,4.2,6.000741004943848,0.023845699994126335,3145751,0
decryption,39,3MB file,4.3,6.000741004943848,0.02481689999694936,3145751,0
decryption,40,3MB file,3.1,6.000741004943848,0.02447590001975186,3145751,0
decryption,41,3MB file,13.3,6.000741004943848,0.023650299990549684,3145751,0
decryption,42,3MB file,4.0,6.000741004943848,0.02401680001639761,3145751,0
decryption,43,3MB file,4.2,6.000741004943848,0.025280500005465,3145751,0
decryption,44,3MB file,4.2,6.000741004943848,0.023720900004263967,3145751,0
decryption,45,3MB file,6.5,6.000741004943848,0.023651600000448525,3145751,0
decryption,46,3MB file,46.4,6.000741004943848,0.024224599997978657,3145751,0
decryption,47,3MB file,8.3,6.000741004943848,0.025397200020961463,3145751,0
decryption,48,3MB file,10.7,6.000741004943848,0.023921699990751222,3145751,0
decryption,49,3MB file,7.4,6.000741004943848,0.024065299978246912,3145751,0
decryption,50,3MB file,12.1,6.000741004943848,0.023684199986746535,3145751,0
decryption,51,3MB file,7.4,6.000741004943848,0.023232200008351356,3145751,0
decryption,52,3MB file,4.0,6.000741004943848,0.023608899995451793,3145751,0
decryption,53,3MB file,3.7,6.000741004943848,0.02431160002015531,3145751,0
decryption,54,3MB file,3.2,6.000741004943848,0.023709600005531684,3145751,0
decryption,55,3MB file,7.7,6.000741004943848,0.02464210000471212,3145751,0
decryption,56,3MB file,3.8,6.000741004943848,0.023943499982124195,3145751,0
decryption,57,3MB file,4.2,6.000741004943848,0.024383199983276427,3145751,0
decryption,58,3MB file,4.2,6.000741004943848,0.023680999991483986,3145751,0
decryption,59,3MB file,8.3,6.000741004943848,0.023597899999003857,3145751,0
decryption,60,3MB file,4.3,6.000741004943848,0.02325820000260137,3145751,0
decryption,61,3MB file,4.2,6.000741004943848,0.023759400006383657,3145751,0
decryption,62,3MB file,4.8,6.000741004943848,0.024528900015866384,3145751,0
decryption,63,3MB file,9.5,6.000741004943848,0.0243027999822516,3145751,0
decryption,64,3MB file,8.0,6.000741004943848,0.024134799983585253,3145751,0
decryption,65,3MB file,4.5,6.000741004943848,0.02425560000119731,3145751,0
decryption,66,3MB file,20.0,6.000741004943848,0.024023600009968504,3145751,0
decryption,67,3MB file,3.7,6.000741004943848,0.024079900002107024,3145751,0
decryption,68,3MB file,25.0,6.000741004943848,0.024818000005325302,3145751,0
decryption,69,3MB file,15.4,6.000741004943848,0.024060499999905005,3145751,0
decryption,70,3MB file,22.7,6.000741004943848,0.023522500006947666,3145751,0
decryption,71,3MB file,12.0,6.000741004943848,0.0244642999896314,3145751,0
decryption,72,3MB file,8.3,6.000741004943848,0.024254999996628612,3145751,0
decryption,73,3MB file,8.3,6.000741004943848,0.02536349999718368,3145751,0
decryption,74,3MB file,10.7,6.000741004943848,0.023551999998744577,3145751,0
decryption,75,3MB file,4.0,6.000741004943848,0.024312000023201108,3145751,0
decryption,76,3MB file,1.0,6.000741004943848,0.024183699977584183,3145751,0
decryption,77,3MB file,12.5,6.000741004943848,0.02375320001738146,3145751,0
decryption,78,3MB file,8.3,6.000741004943848,0.023704900027951226,3145751,0
decryption,79,3MB file,3.4,6.000741004943848,0.025217199989128858,3145751,0
decryption,80,3MB file,7.1,6.000741004943848,0.02405399997951463,3145751,0
decryption,81,3MB file,8.0,6.000741004943848,0.02438119999715127,3145751,0
decryption,82,3MB file,3.1,6.000741004943848,0.02450279999175109,3145751,0
decryption,83,3MB file,12.1,6.000741004943848,0.024339099996723235,3145751,0
decryption,84,3MB file,7.4,6.000741004943848,0.023834999999962747,3145751,0
decryption,85,3MB file,7.7,6.000741004943848,0.02417520000017248,3145751,0
decryption,86,3MB file,6.9,6.000741004943848,0.023597999999765307,3145751,0
decryption,87,3MB file,1.0,6.000741004943848,0.024114200001349673,3145751,0
decryption,88,3MB file,13.6,6.000741004943848,0.025124600011622533,3145751,0
decryption,89,3MB file,1.0,6.000741004943848,0.02369529998395592,3145751,0
decryption,90,3MB file,32.0,6.000741004943848,0.023709000000962988,3145751,0
decryption,91,3MB file,14.7,6.000741004943848,0.02335169998696074,3145751,0
decryption,92,3MB file,12.9,6.000741004943848,0.025453100010054186,3145751,0
decryption,93,3MB file,3.7,6.000741004943848,0.02447440000833012,3145751,0
decryption,94,3MB file,3.8,6.000741004943848,0.023559799999929965,3145751,0
decryption,95,3MB file,8.0,6.000741004943848,0.023749799991492182,3145751,0
decryption,96,3MB file,3.1,6.000741004943848,0.023436899995431304,3145751,0
decryption,97,3MB file,3.8,6.000741004943848,0.02358099998673424,3145751,0
decryption,98,3MB file,7.1,6.000741004943848,0.02417089999653399,3145751,0
decryption,99,3MB file,4.2,6.000741004943848,0.0243841000192333,3145751,0
decryption,100,3MB file,4.0,6.000741004943848,0.024722899979678914,3145751,0
