operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,59,1MB file,28.0,5.005929946899414,0.024911599997722078,1398430
encryption,60,1MB file,13.0,5.005929946899414,0.024559699999372242,1398430
encryption,61,1MB file,3.4,5.005929946899414,0.02464980000149808,1398430
encryption,62,1MB file,8.7,5.005929946899414,0.021433099998830585,1398430
encryption,63,1MB file,8.0,5.005929946899414,0.019589499999710824,1398430
encryption,64,1MB file,13.3,5.005929946899414,0.019136599999910686,1398430
encryption,65,1MB file,7.1,5.005929946899414,0.02012979999926756,1398430
encryption,66,1MB file,3.6,5.005929946899414,0.021314900001016213,1398430
encryption,67,1MB file,3.8,5.005929946899414,0.021027000002504792,1398430
encryption,68,1MB file,8.3,5.005929946899414,0.020640099999582162,1398430
encryption,69,1MB file,7.1,5.005929946899414,0.02399850000074366,1398430
encryption,70,1MB file,11.1,5.005929946899414,0.020620699997380143,1398430
encryption,71,1MB file,18.5,5.005929946899414,0.021530099998926744,1398430
encryption,72,1MB file,18.2,5.005929946899414,0.03887369999938528,1398430
encryption,73,1MB file,41.7,5.005929946899414,0.034198400000605034,1398430
encryption,74,1MB file,100.0,5.005929946899414,0.05899679999856744,1398430
encryption,75,1MB file,73.1,5.005929946899414,0.03667759999734699,1398430
decryption,1,1MB file,3.8,5.340008735656738,0.022966299999097828,1048600
decryption,2,1MB file,41.7,5.340008735656738,0.024188299998058937,1048600
decryption,3,1MB file,13.0,5.340008735656738,0.0350295999996888,1048600
decryption,4,1MB file,20.8,5.340008735656738,0.03733999999894877,1048600
decryption,5,1MB file,47.1,5.340008735656738,0.050715899997157976,1048600
decryption,6,1MB file,36.0,5.340008735656738,0.05554399999891757,1048600
decryption,7,1MB file,30.4,5.340008735656738,0.04308359999777167,1048600
decryption,8,1MB file,23.3,5.340008735656738,0.029262700001709163,1048600
decryption,9,1MB file,50.0,5.340008735656738,0.04415069999959087,1048600
decryption,10,1MB file,32.0,5.340008735656738,0.03962599999795202,1048600
decryption,11,1MB file,28.6,5.340008735656738,0.034693900001002476,1048600
decryption,12,1MB file,54.2,5.340008735656738,0.0435066000027291,1048600
decryption,13,1MB file,13.0,5.340008735656738,0.03139319999900181,1048600
decryption,14,1MB file,28.0,5.340008735656738,0.026467600000614766,1048600
decryption,15,1MB file,26.9,5.340008735656738,0.024075599998468533,1048600
decryption,16,1MB file,29.6,5.340008735656738,0.02692659999956959,1048600
decryption,17,1MB file,33.3,5.340008735656738,0.03965559999778634,1048600
decryption,18,1MB file,21.9,5.340008735656738,0.03194409999923664,1048600
decryption,19,1MB file,8.0,5.340008735656738,0.03112659999897005,1048600
decryption,20,1MB file,14.3,5.340008735656738,0.02885999999853084,1048600
decryption,21,1MB file,23.1,5.340008735656738,0.028045800001564203,1048600
decryption,22,1MB file,4.3,5.340008735656738,0.02936480000062147,1048600
decryption,23,1MB file,12.0,5.340008735656738,0.02660499999910826,1048600
decryption,24,1MB file,3.4,5.340008735656738,0.021914099997957237,1048600
decryption,25,1MB file,7.1,5.340008735656738,0.02725339999960852,1048600
decryption,26,1MB file,4.2,5.340008735656738,0.02504899999985355,1048600
decryption,27,1MB file,40.0,5.340008735656738,0.03318850000141538,1048600
decryption,28,1MB file,31.2,5.340008735656738,0.030631300000095507,1048600
decryption,29,1MB file,40.7,5.340008735656738,0.03131030000076862,1048600
decryption,30,1MB file,53.3,5.340008735656738,0.03078060000188998,1048600
decryption,31,1MB file,68.0,5.340008735656738,0.038279799999145325,1048600
decryption,32,1MB file,20.8,5.340008735656738,0.03719990000172402,1048600
decryption,33,1MB file,21.4,5.340008735656738,0.03520059999937075,1048600
decryption,34,1MB file,51.5,5.340008735656738,0.03539120000277762,1048600
decryption,35,1MB file,4.2,5.340008735656738,0.033389799998985836,1048600
decryption,36,1MB file,12.5,5.340008735656738,0.04086710000046878,1048600
decryption,37,1MB file,24.0,5.340008735656738,0.04880400000183727,1048600
decryption,38,1MB file,20.0,5.340008735656738,0.03528110000115703,1048600
decryption,39,1MB file,68.0,5.340008735656738,0.043389499998738756,1048600
decryption,40,1MB file,28.0,5.340008735656738,0.03189660000134609,1048600
decryption,41,1MB file,20.7,5.340008735656738,0.03429200000027777,1048600
decryption,42,1MB file,44.0,5.340008735656738,0.033663700000033714,1048600
decryption,43,1MB file,32.3,5.340008735656738,0.029451599999447353,1048600
decryption,44,1MB file,24.0,5.340008735656738,0.030257200000050943,1048600
decryption,45,1MB file,30.3,5.340008735656738,0.03165630000148667,1048600
decryption,46,1MB file,100.0,5.340008735656738,0.03174379999836674,1048600
decryption,47,1MB file,34.4,5.340008735656738,0.039105199997720774,1048600
decryption,48,1MB file,26.9,5.340008735656738,0.0303717000024335,1048600
decryption,49,1MB file,31.2,5.340008735656738,0.029545100001996616,1048600
decryption,50,1MB file,41.7,5.340008735656738,0.03404159999990952,1048600
decryption,51,1MB file,12.5,5.340008735656738,0.028672799999185372,1048600
decryption,52,1MB file,16.7,5.340008735656738,0.032797399999253685,1048600
decryption,53,1MB file,16.0,5.340008735656738,0.03489300000001094,1048600
decryption,54,1MB file,16.7,5.340008735656738,0.053242099998897174,1048600
decryption,55,1MB file,14.8,5.340008735656738,0.04616040000109933,1048600
decryption,56,1MB file,25.0,5.340008735656738,0.03280429999722401,1048600
decryption,57,1MB file,20.0,5.340008735656738,0.024217000001954148,1048600
decryption,58,1MB file,21.4,5.340008735656738,0.030239899999287445,1048600
decryption,59,1MB file,19.4,5.340008735656738,0.03485079999882146,1048600
decryption,60,1MB file,35.5,5.340008735656738,0.03703260000111186,1048600
decryption,61,1MB file,30.8,5.340008735656738,0.02867560000231606,1048600
decryption,62,1MB file,19.2,5.340008735656738,0.030825800000457093,1048600
decryption,63,1MB file,15.4,5.340008735656738,0.034009599999990314,1048600
decryption,64,1MB file,22.2,5.340008735656738,0.03595750000022235,1048600
decryption,65,1MB file,14.3,5.340008735656738,0.0391842999997607,1048600
decryption,66,1MB file,17.4,5.340008735656738,0.02711760000238428,1048600
decryption,67,1MB file,25.0,5.340008735656738,0.031058000000484753,1048600
decryption,68,1MB file,24.0,5.340008735656738,0.0343038000028173,1048600
decryption,69,1MB file,46.9,5.340008735656738,0.04408490000059828,1048600
decryption,70,1MB file,4.2,5.340008735656738,0.03035049999743933,1048600
decryption,71,1MB file,51.6,5.340008735656738,0.03097890000208281,1048600
decryption,72,1MB file,16.7,5.340008735656738,0.03375669999877573,1048600
decryption,73,1MB file,8.3,5.340008735656738,0.034331099999690196,1048600
decryption,74,1MB file,9.4,5.340008735656738,0.029959499999677064,1048600
decryption,75,1MB file,16.0,5.340008735656738,0.028894300001411466,1048600
