operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,19,2MB file,25.0,4.000619888305664,0.00906429998576641,2097200
decryption,20,2MB file,10.0,4.000619888305664,0.008747899992158636,2097200
decryption,21,2MB file,69.2,4.000619888305664,0.008149100001901388,2097200
decryption,22,2MB file,4.2,4.000619888305664,0.009724300005473197,2097200
decryption,23,2MB file,7.1,4.000619888305664,0.007931300002383068,2097200
decryption,24,2MB file,32.0,4.000619888305664,0.008693699986906722,2097200
decryption,25,2MB file,52.0,4.000619888305664,0.008512300002621487,2097200
decryption,26,2MB file,8.3,4.000619888305664,0.00783919999958016,2097200
decryption,27,2MB file,37.5,4.000619888305664,0.010258900001645088,2097200
decryption,28,2MB file,40.0,4.000619888305664,0.014561700023477897,2097200
decryption,29,2MB file,37.5,4.000619888305664,0.009289200010243803,2097200
decryption,30,2MB file,68.0,4.000619888305664,0.012975099991308525,2097200
decryption,31,2MB file,68.8,4.000619888305664,0.01305439998395741,2097200
decryption,32,2MB file,11.1,4.000619888305664,0.009342400007881224,2097200
decryption,33,2MB file,8.0,4.000619888305664,0.008098599995719269,2097200
decryption,34,2MB file,25.0,4.000619888305664,0.009002400009194389,2097200
decryption,35,2MB file,36.7,4.000619888305664,0.008241900010034442,2097200
decryption,36,2MB file,4.2,4.000619888305664,0.008884899987606332,2097200
decryption,37,2MB file,32.1,4.000619888305664,0.008013799990294501,2097200
decryption,38,2MB file,29.2,4.000619888305664,0.009054399997694418,2097200
decryption,39,2MB file,15.4,4.000619888305664,0.008236000023316592,2097200
decryption,40,2MB file,8.3,4.000619888305664,0.00856220000423491,2097200
decryption,41,2MB file,50.0,4.000619888305664,0.008684800006449223,2097200
decryption,42,2MB file,16.0,4.000619888305664,0.007613499998115003,2097200
decryption,43,2MB file,11.5,4.000619888305664,0.008771799999522045,2097200
decryption,44,2MB file,28.0,4.000619888305664,0.007519500009948388,2097200
decryption,45,2MB file,12.5,4.000619888305664,0.009252999996533617,2097200
decryption,46,2MB file,10.7,4.000619888305664,0.007854399998905137,2097200
decryption,47,2MB file,20.8,4.000619888305664,0.007861599995521829,2097200
decryption,48,2MB file,21.9,4.000619888305664,0.0073333999898750335,2097200
decryption,49,2MB file,24.0,4.000619888305664,0.007731899997452274,2097200
decryption,50,2MB file,3.8,4.000619888305664,0.007993399980477989,2097200
