operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,19,2MB file,8.3,4.000619888305664,0.007504100009100512,2097200
decryption,20,2MB file,25.0,4.000619888305664,0.00786730000982061,2097200
decryption,21,2MB file,25.0,4.000619888305664,0.007572999980766326,2097200
decryption,22,2MB file,3.6,4.000619888305664,0.00754140000208281,2097200
decryption,23,2MB file,25.0,4.000619888305664,0.007924000005004928,2097200
decryption,24,2MB file,16.1,4.000619888305664,0.007614100002683699,2097200
decryption,25,2MB file,36.0,4.000619888305664,0.007740800007013604,2097200
decryption,26,2MB file,34.6,4.000619888305664,0.007762299996102229,2097200
decryption,27,2MB file,17.1,4.000619888305664,0.0074542000074870884,2097200
decryption,28,2MB file,8.3,4.000619888305664,0.007725800009211525,2097200
decryption,29,2MB file,16.0,4.000619888305664,0.00903039998956956,2097200
decryption,30,2MB file,7.7,4.000619888305664,0.007695499982219189,2097200
decryption,31,2MB file,16.7,4.000619888305664,0.0075600999989546835,2097200
decryption,32,2MB file,25.0,4.000619888305664,0.00808959998539649,2097200
decryption,33,2MB file,19.2,4.000619888305664,0.007652400003280491,2097200
decryption,34,2MB file,24.0,4.000619888305664,0.007858099997974932,2097200
decryption,35,2MB file,30.0,4.000619888305664,0.007135799998650327,2097200
decryption,36,2MB file,36.0,4.000619888305664,0.00759019999532029,2097200
decryption,37,2MB file,42.9,4.000619888305664,0.007417499989969656,2097200
decryption,38,2MB file,46.2,4.000619888305664,0.007357399997999892,2097200
decryption,39,2MB file,17.2,4.000619888305664,0.007244300009915605,2097200
decryption,40,2MB file,8.3,4.000619888305664,0.007655599998543039,2097200
decryption,41,2MB file,17.2,4.000619888305664,0.007729100005235523,2097200
decryption,42,2MB file,12.5,4.000619888305664,0.007738900021649897,2097200
decryption,43,2MB file,18.5,4.000619888305664,0.007379000016953796,2097200
decryption,44,2MB file,23.1,4.000619888305664,0.0073677000182215124,2097200
decryption,45,2MB file,40.7,4.000619888305664,0.008364600013010204,2097200
decryption,46,2MB file,4.2,4.000619888305664,0.007522500003688037,2097200
decryption,47,2MB file,26.9,4.000619888305664,0.008098299993434921,2097200
decryption,48,2MB file,19.4,4.000619888305664,0.007579800003441051,2097200
decryption,49,2MB file,20.0,4.000619888305664,0.00821840000571683,2097200
decryption,50,2MB file,22.9,4.000619888305664,0.00760660000378266,2097200
