operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,74,1MB file,6.2,2.00531005859375,0.005326999999851978,1048600
decryption,75,1MB file,10.7,2.00531005859375,0.005139500000041153,1048600
decryption,76,1MB file,12.0,2.00531005859375,0.005469499999890104,1048600
decryption,77,1MB file,28.0,2.00531005859375,0.006503100000372797,1048600
decryption,78,1MB file,6.9,2.00531005859375,0.006661700000222481,1048600
decryption,79,1MB file,22.2,2.00531005859375,0.006384700000126031,1048600
decryption,80,1MB file,16.0,2.00531005859375,0.005557999999837193,1048600
decryption,81,1MB file,16.0,2.00531005859375,0.005263300000478921,1048600
decryption,82,1MB file,1.0,2.00531005859375,0.005610299999716517,1048600
decryption,83,1MB file,19.4,2.00531005859375,0.0049798999998529325,1048600
decryption,84,1MB file,1.0,2.00531005859375,0.005658900000526046,1048600
decryption,85,1MB file,10.0,2.00531005859375,0.0057033000002775225,1048600
decryption,86,1MB file,1.0,2.00531005859375,0.006001699999615084,1048600
decryption,87,1MB file,6.2,2.00531005859375,0.005087399999865738,1048600
decryption,88,1MB file,1.0,2.00531005859375,0.005298300000504241,1048600
decryption,89,1MB file,16.7,2.00531005859375,0.005378299999392766,1048600
decryption,90,1MB file,1.0,2.00531005859375,0.005277500000374857,1048600
decryption,91,1MB file,14.3,2.00531005859375,0.005159299999832001,1048600
decryption,92,1MB file,1.0,2.00531005859375,0.006146900000203459,1048600
decryption,93,1MB file,27.3,2.00531005859375,0.006111900000178139,1048600
decryption,94,1MB file,6.7,2.00531005859375,0.005364200000258279,1048600
decryption,95,1MB file,5.0,2.00531005859375,0.005137500000273576,1048600
decryption,96,1MB file,1.0,2.00531005859375,0.005252400000244961,1048600
decryption,97,1MB file,20.0,2.00531005859375,0.005068500000561471,1048600
decryption,98,1MB file,1.0,2.00531005859375,0.0061763000003338675,1048600
decryption,99,1MB file,13.3,2.00531005859375,0.005677299999661045,1048600
decryption,100,1MB file,1.0,2.00531005859375,0.005491600000823382,1048600
decryption,101,1MB file,35.7,2.00531005859375,0.005021599999963655,1048600
decryption,102,1MB file,1.0,2.00531005859375,0.005320000000210712,1048600
decryption,103,1MB file,6.9,2.00531005859375,0.005242400000497582,1048600
decryption,104,1MB file,4.2,2.00531005859375,0.0056658000003153575,1048600
decryption,105,1MB file,1.0,2.00531005859375,0.0059859000002688845,1048600
decryption,106,1MB file,1.0,2.00531005859375,0.005500199999914912,1048600
decryption,107,1MB file,13.3,2.00531005859375,0.00522369999998773,1048600
decryption,108,1MB file,7.4,2.00531005859375,0.005252900000414229,1048600
decryption,109,1MB file,1.0,2.00531005859375,0.005294399999911548,1048600
decryption,110,1MB file,1.0,2.00531005859375,0.00564100000065082,1048600
decryption,111,1MB file,13.3,2.00531005859375,0.0060362000003806315,1048600
decryption,112,1MB file,1.0,2.00531005859375,0.005768299999544979,1048600
decryption,113,1MB file,8.0,2.00531005859375,0.005425000000286673,1048600
decryption,114,1MB file,14.8,2.00531005859375,0.0056658000003153575,1048600
decryption,115,1MB file,10.3,2.00531005859375,0.005890499999622989,1048600
decryption,116,1MB file,3.3,2.00531005859375,0.006966400000237627,1048600
decryption,117,1MB file,24.0,2.00531005859375,0.006839600000603241,1048600
decryption,118,1MB file,12.0,2.00531005859375,0.00802520000070217,1048600
decryption,119,1MB file,16.7,2.00531005859375,0.006192300000293471,1048600
decryption,120,1MB file,16.7,2.00531005859375,0.0057616000003690715,1048600
decryption,121,1MB file,12.0,2.00531005859375,0.005871200000001409,1048600
decryption,122,1MB file,30.8,2.00531005859375,0.005591199999798846,1048600
decryption,123,1MB file,33.3,2.00531005859375,0.0062694999996892875,1048600
decryption,124,1MB file,12.5,2.00531005859375,0.005618700000013632,1048600
decryption,125,1MB file,17.4,2.00531005859375,0.006772300000193354,1048600
