operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,35,3MB file,3.8,10.00080394744873,0.038750800013076514,3145752,7.522108858080621
encryption,36,3MB file,1.0,10.00080394744873,0.03696180001134053,3145752,7.522108858080621
encryption,37,3MB file,3.7,10.00080394744873,0.03794710000511259,3145752,7.522108858080621
encryption,38,3MB file,3.8,10.00080394744873,0.038966899999650195,3145752,7.522108858080621
encryption,39,3MB file,9.4,10.00080394744873,0.037399399996502325,3145752,7.522108858080621
encryption,40,3MB file,1.0,10.00080394744873,0.03759689998696558,3145752,7.522108858080621
encryption,41,3MB file,20.7,10.00080394744873,0.03830259997630492,3145752,7.522108858080621
encryption,42,3MB file,16.7,10.00080394744873,0.0376473999931477,3145752,7.522108858080621
encryption,43,3MB file,46.4,10.00080394744873,0.03688309999415651,3145752,7.522108858080621
encryption,44,3MB file,4.2,10.00080394744873,0.03791869999258779,3145752,7.522108858080621
encryption,45,3MB file,22.2,10.00080394744873,0.037418599997181445,3145752,7.522108858080621
encryption,46,3MB file,3.8,10.00080394744873,0.037559299991698936,3145752,7.522108858080621
encryption,47,3MB file,3.6,10.00080394744873,0.03714580001542345,3145752,7.522108858080621
encryption,48,3MB file,25.7,10.00080394744873,0.03749099999549799,3145752,7.522108858080621
encryption,49,3MB file,3.4,10.00080394744873,0.0366855000029318,3145752,7.522108858080621
encryption,50,3MB file,7.1,10.00080394744873,0.038150600012158975,3145752,7.522108858080621
encryption,51,3MB file,9.1,10.00080394744873,0.037289800005964935,3145752,7.522108858080621
encryption,52,3MB file,9.4,10.00080394744873,0.03908879999653436,3145752,7.522108858080621
encryption,53,3MB file,24.1,10.00080394744873,0.03824159997748211,3145752,7.522108858080621
encryption,54,3MB file,3.6,10.00080394744873,0.03824590001022443,3145752,7.522108858080621
encryption,55,3MB file,4.5,10.00080394744873,0.037716400023782626,3145752,7.522108858080621
encryption,56,3MB file,6.7,10.00080394744873,0.03722100000595674,3145752,7.522108858080621
encryption,57,3MB file,20.8,10.00080394744873,0.03822740001487546,3145752,7.522108858080621
encryption,58,3MB file,16.7,10.00080394744873,0.0387592000188306,3145752,7.522108858080621
encryption,59,3MB file,36.8,10.00080394744873,0.03703410000889562,3145752,7.522108858080621
encryption,60,3MB file,3.6,10.00080394744873,0.038218800007598475,3145752,7.522108858080621
encryption,61,3MB file,1.0,10.00080394744873,0.03819250001106411,3145752,7.522108858080621
encryption,62,3MB file,3.7,10.00080394744873,0.03656110001611523,3145752,7.522108858080621
encryption,63,3MB file,7.1,10.00080394744873,0.03739680000580847,3145752,7.522108858080621
encryption,64,3MB file,4.2,10.00080394744873,0.037606800004141405,3145752,7.522108858080621
encryption,65,3MB file,6.7,10.00080394744873,0.03918660001363605,3145752,7.522108858080621
encryption,66,3MB file,3.3,10.00080394744873,0.037033600005088374,3145752,7.522108858080621
encryption,67,3MB file,1.0,10.00080394744873,0.03813939998508431,3145752,7.522108858080621
encryption,68,3MB file,1.0,10.00080394744873,0.0369524999987334,3145752,7.522108858080621
encryption,69,3MB file,3.7,10.00080394744873,0.037076300010085106,3145752,7.522108858080621
encryption,70,3MB file,8.0,10.00080394744873,0.038758100010454655,3145752,7.522108858080621
encryption,71,3MB file,30.4,10.00080394744873,0.03776940001989715,3145752,7.522108858080621
encryption,72,3MB file,3.7,10.00080394744873,0.037153399985982105,3145752,7.522108858080621
encryption,73,3MB file,8.3,10.00080394744873,0.037837999989278615,3145752,7.522108858080621
encryption,74,3MB file,4.2,10.00080394744873,0.038057199999457225,3145752,7.522108858080621
encryption,75,3MB file,3.2,10.00080394744873,0.036882499989587814,3145752,7.522108858080621
encryption,76,3MB file,1.0,10.00080394744873,0.03754939997452311,3145752,7.522108858080621
encryption,77,3MB file,3.6,10.00080394744873,0.03718060001847334,3145752,7.522108858080621
encryption,78,3MB file,8.3,10.00080394744873,0.037243799975840375,3145752,7.522108858080621
encryption,79,3MB file,4.0,10.00080394744873,0.03726929999538697,3145752,7.522108858080621
encryption,80,3MB file,20.7,10.00080394744873,0.03812720000860281,3145752,7.522108858080621
encryption,81,3MB file,17.9,10.00080394744873,0.03762970000389032,3145752,7.522108858080621
encryption,82,3MB file,26.9,10.00080394744873,0.0405793999962043,3145752,7.522108858080621
encryption,83,3MB file,8.7,10.00080394744873,0.03775119999772869,3145752,7.522108858080621
encryption,84,3MB file,8.3,10.00080394744873,0.03713750001043081,3145752,7.522108858080621
encryption,85,3MB file,20.8,10.00080394744873,0.0384133999759797,3145752,7.522108858080621
encryption,86,3MB file,4.2,10.00080394744873,0.03839450000668876,3145752,7.522108858080621
encryption,87,3MB file,7.1,10.00080394744873,0.03744620000361465,3145752,7.522108858080621
encryption,88,3MB file,4.2,10.00080394744873,0.03876039999886416,3145752,7.522108858080621
encryption,89,3MB file,1.0,10.00080394744873,0.03805249999277294,3145752,7.522108858080621
encryption,90,3MB file,6.2,10.00080394744873,0.04040050000185147,3145752,7.522108858080621
encryption,91,3MB file,1.0,10.00080394744873,0.03907289999187924,3145752,7.522108858080621
encryption,92,3MB file,6.2,10.00080394744873,0.041610299987951294,3145752,7.522108858080621
encryption,93,3MB file,8.0,10.00080394744873,0.038604000001214445,3145752,7.522108858080621
encryption,94,3MB file,7.1,10.00080394744873,0.0383391999930609,3145752,7.522108858080621
encryption,95,3MB file,11.5,10.00080394744873,0.037079400004586205,3145752,7.522108858080621
encryption,96,3MB file,11.1,10.00080394744873,0.038737499999115244,3145752,7.522108858080621
encryption,97,3MB file,8.0,10.00080394744873,0.03788950000307523,3145752,7.522108858080621
encryption,98,3MB file,3.1,10.00080394744873,0.03779269999358803,3145752,7.522108858080621
encryption,99,3MB file,27.6,10.00080394744873,0.0374178999918513,3145752,7.522108858080621
encryption,100,3MB file,1.0,10.00080394744873,0.03838429998722859,3145752,7.522108858080621
encryption,101,3MB file,4.0,10.00080394744873,0.03774880000855774,3145752,7.522108858080621
encryption,102,3MB file,8.8,10.00080394744873,0.037642299983417615,3145752,7.522108858080621
encryption,103,3MB file,9.5,10.00080394744873,0.037512100010644644,3145752,7.522108858080621
encryption,104,3MB file,4.2,10.00080394744873,0.03640789998462424,3145752,7.522108858080621
encryption,105,3MB file,3.6,10.00080394744873,0.03849330000230111,3145752,7.522108858080621
encryption,106,3MB file,4.2,10.00080394744873,0.03730820000055246,3145752,7.522108858080621
encryption,107,3MB file,3.4,10.00080394744873,0.0376072000071872,3145752,7.522108858080621
encryption,108,3MB file,1.0,10.00080394744873,0.038027399976272136,3145752,7.522108858080621
encryption,109,3MB file,1.0,10.00080394744873,0.0376107000047341,3145752,7.522108858080621
encryption,110,3MB file,25.0,10.00080394744873,0.03752470001927577,3145752,7.522108858080621
encryption,111,3MB file,12.9,10.00080394744873,0.03780210000695661,3145752,7.522108858080621
encryption,112,3MB file,13.8,10.00080394744873,0.037174299999605864,3145752,7.522108858080621
encryption,113,3MB file,14.3,10.00080394744873,0.03851610000128858,3145752,7.522108858080621
encryption,114,3MB file,7.1,10.00080394744873,0.03711259999545291,3145752,7.522108858080621
encryption,115,3MB file,1.0,10.00080394744873,0.0389296000066679,3145752,7.522108858080621
encryption,116,3MB file,3.7,10.00080394744873,0.038759299990488216,3145752,7.522108858080621
encryption,117,3MB file,7.4,10.00080394744873,0.03753770000184886,3145752,7.522108858080621
encryption,118,3MB file,16.1,10.00080394744873,0.03752060001716018,3145752,7.522108858080621
encryption,119,3MB file,3.6,10.00080394744873,0.037752000003820285,3145752,7.522108858080621
encryption,120,3MB file,6.7,10.00080394744873,0.037491199997020885,3145752,7.522108858080621
encryption,121,3MB file,6.5,10.00080394744873,0.03766679999534972,3145752,7.522108858080621
encryption,122,3MB file,19.4,10.00080394744873,0.0374117000028491,3145752,7.522108858080621
encryption,123,3MB file,18.5,10.00080394744873,0.04378750000614673,3145752,7.522108858080621
encryption,124,3MB file,4.2,10.00080394744873,0.03725839999970049,3145752,7.522108858080621
encryption,125,3MB file,3.6,10.00080394744873,0.037067500001285225,3145752,7.522108858080621
decryption,1,3MB file,12.5,6.000741004943848,0.02872840000782162,3145751,0
decryption,2,3MB file,10.7,6.000741004943848,0.02420939999865368,3145751,0
decryption,3,3MB file,8.3,6.000741004943848,0.023290400014957413,3145751,0
decryption,4,3MB file,4.0,6.000741004943848,0.023554900020826608,3145751,0
decryption,5,3MB file,10.7,6.000741004943848,0.023999600001843646,3145751,0
decryption,6,3MB file,4.2,6.000741004943848,0.023387599998386577,3145751,0
decryption,7,3MB file,8.3,6.000741004943848,0.024954299995442852,3145751,0
decryption,8,3MB file,19.4,6.000741004943848,0.02712819998851046,3145751,0
decryption,9,3MB file,20.7,6.000741004943848,0.025048700015759096,3145751,0
decryption,10,3MB file,10.0,6.000741004943848,0.02501409998512827,3145751,0
decryption,11,3MB file,12.5,6.000741004943848,0.02562299999408424,3145751,0
decryption,12,3MB file,10.0,6.000741004943848,0.026675300003262237,3145751,0
decryption,13,3MB file,9.4,6.000741004943848,0.025221999996574596,3145751,0
decryption,14,3MB file,24.1,6.000741004943848,0.023952200019266456,3145751,0
decryption,15,3MB file,7.1,6.000741004943848,0.02356960001634434,3145751,0
decryption,16,3MB file,7.4,6.000741004943848,0.024540999991586432,3145751,0
decryption,17,3MB file,18.5,6.000741004943848,0.0238995999970939,3145751,0
decryption,18,3MB file,28.0,6.000741004943848,0.025117899989709258,3145751,0
decryption,19,3MB file,50.0,6.000741004943848,0.02445259998785332,3145751,0
decryption,20,3MB file,20.8,6.000741004943848,0.025657899997895584,3145751,0
decryption,21,3MB file,16.7,6.000741004943848,0.02584489999571815,3145751,0
decryption,22,3MB file,12.5,6.000741004943848,0.023963899991940707,3145751,0
decryption,23,3MB file,28.0,6.000741004943848,0.023516499990364537,3145751,0
decryption,24,3MB file,16.0,6.000741004943848,0.025221000018063933,3145751,0
decryption,25,3MB file,4.2,6.000741004943848,0.023574399994686246,3145751,0
decryption,26,3MB file,20.8,6.000741004943848,0.023298899992369115,3145751,0
decryption,27,3MB file,42.9,6.000741004943848,0.024595399998361245,3145751,0
decryption,28,3MB file,9.5,6.000741004943848,0.02451599997584708,3145751,0
decryption,29,3MB file,6.5,6.000741004943848,0.02319730000454001,3145751,0
decryption,30,3MB file,20.0,6.000741004943848,0.02394409998669289,3145751,0
decryption,31,3MB file,16.0,6.000741004943848,0.02384060001350008,3145751,0
decryption,32,3MB file,53.1,6.000741004943848,0.030226899980334565,3145751,0
decryption,33,3MB file,48.4,6.000741004943848,0.03397639998001978,3145751,0
decryption,34,3MB file,18.8,6.000741004943848,0.02821590000530705,3145751,0
decryption,35,3MB file,33.3,6.000741004943848,0.026722800015704706,3145751,0
decryption,36,3MB file,8.0,6.000741004943848,0.026376699999673292,3145751,0
decryption,37,3MB file,22.2,6.000741004943848,0.023856399988289922,3145751,0
decryption,38,3MB file,58.3,6.000741004943848,0.027990999980829656,3145751,0
decryption,39,3MB file,4.2,6.000741004943848,0.026268299989169464,3145751,0
decryption,40,3MB file,3.2,6.000741004943848,0.02770889998646453,3145751,0
decryption,41,3MB file,30.4,6.000741004943848,0.026652300002751872,3145751,0
decryption,42,3MB file,7.7,6.000741004943848,0.024654800014104694,3145751,0
decryption,43,3MB file,16.7,6.000741004943848,0.023839600005885586,3145751,0
decryption,44,3MB file,41.7,6.000741004943848,0.024504899978637695,3145751,0
decryption,45,3MB file,56.2,6.000741004943848,0.02724520000629127,3145751,0
decryption,46,3MB file,44.0,6.000741004943848,0.031942700006766245,3145751,0
decryption,47,3MB file,7.4,6.000741004943848,0.025096299999859184,3145751,0
decryption,48,3MB file,7.1,6.000741004943848,0.023911999975098297,3145751,0
decryption,49,3MB file,18.8,6.000741004943848,0.025406000000657514,3145751,0
decryption,50,3MB file,17.9,6.000741004943848,0.02694010001141578,3145751,0
decryption,51,3MB file,83.8,6.000741004943848,0.02747470000758767,3145751,0
decryption,52,3MB file,31.4,6.000741004943848,0.03391730002476834,3145751,0
decryption,53,3MB file,20.0,6.000741004943848,0.027491499989992008,3145751,0
decryption,54,3MB file,24.0,6.000741004943848,0.02513389999512583,3145751,0
decryption,55,3MB file,24.0,6.000741004943848,0.024180500011425465,3145751,0
decryption,56,3MB file,17.4,6.000741004943848,0.024090399994747713,3145751,0
decryption,57,3MB file,4.2,6.000741004943848,0.02621529999305494,3145751,0
decryption,58,3MB file,34.4,6.000741004943848,0.027429600013419986,3145751,0
decryption,59,3MB file,24.0,6.000741004943848,0.027482699981192127,3145751,0
decryption,60,3MB file,4.2,6.000741004943848,0.025010399986058474,3145751,0
decryption,61,3MB file,3.6,6.000741004943848,0.02542279998306185,3145751,0
decryption,62,3MB file,20.0,6.000741004943848,0.02631789998849854,3145751,0
decryption,63,3MB file,8.0,6.000741004943848,0.02376039998489432,3145751,0
decryption,64,3MB file,26.9,6.000741004943848,0.023946300003444776,3145751,0
decryption,65,3MB file,9.7,6.000741004943848,0.026504999987082556,3145751,0
decryption,66,3MB file,11.5,6.000741004943848,0.024613500019768253,3145751,0
decryption,67,3MB file,15.6,6.000741004943848,0.024288199987495318,3145751,0
decryption,68,3MB file,15.6,6.000741004943848,0.024584700004197657,3145751,0
decryption,69,3MB file,8.3,6.000741004943848,0.02298700000392273,3145751,0
decryption,70,3MB file,4.2,6.000741004943848,0.02527289997669868,3145751,0
decryption,71,3MB file,4.2,6.000741004943848,0.024368700018385425,3145751,0
decryption,72,3MB file,16.7,6.000741004943848,0.023833999992348254,3145751,0
decryption,73,3MB file,3.7,6.000741004943848,0.02525859998422675,3145751,0
decryption,74,3MB file,3.8,6.000741004943848,0.023827900004107505,3145751,0
decryption,75,3MB file,8.3,6.000741004943848,0.023481200012611225,3145751,0
decryption,76,3MB file,4.2,6.000741004943848,0.023596799990627915,3145751,0
decryption,77,3MB file,8.3,6.000741004943848,0.02440050002769567,3145751,0
decryption,78,3MB file,8.0,6.000741004943848,0.02311589999590069,3145751,0
decryption,79,3MB file,15.4,6.000741004943848,0.024323199992068112,3145751,0
decryption,80,3MB file,20.8,6.000741004943848,0.02475149999372661,3145751,0
decryption,81,3MB file,34.6,6.000741004943848,0.025543199997628108,3145751,0
decryption,82,3MB file,25.0,6.000741004943848,0.025322600005893037,3145751,0
decryption,83,3MB file,15.6,6.000741004943848,0.025900300010107458,3145751,0
decryption,84,3MB file,21.4,6.000741004943848,0.02577540001948364,3145751,0
decryption,85,3MB file,52.0,6.000741004943848,0.028384300007019192,3145751,0
decryption,86,3MB file,20.8,6.000741004943848,0.02615339998737909,3145751,0
decryption,87,3MB file,20.8,6.000741004943848,0.02516190000460483,3145751,0
decryption,88,3MB file,25.0,6.000741004943848,0.024261600017780438,3145751,0
decryption,89,3MB file,8.3,6.000741004943848,0.025438800017582253,3145751,0
decryption,90,3MB file,9.4,6.000741004943848,0.025824800017289817,3145751,0
decryption,91,3MB file,40.6,6.000741004943848,0.025575899984687567,3145751,0
decryption,92,3MB file,7.1,6.000741004943848,0.025360300001921132,3145751,0
decryption,93,3MB file,6.7,6.000741004943848,0.025347699993290007,3145751,0
decryption,94,3MB file,33.3,6.000741004943848,0.0260718000063207,3145751,0
decryption,95,3MB file,20.0,6.000741004943848,0.027289100020425394,3145751,0
decryption,96,3MB file,37.9,6.000741004943848,0.05559910001466051,3145751,0
decryption,97,3MB file,35.7,6.000741004943848,0.024520200007827953,3145751,0
decryption,98,3MB file,3.4,6.000741004943848,0.023705400002654642,3145751,0
decryption,99,3MB file,3.1,6.000741004943848,0.026676000008592382,3145751,0
decryption,100,3MB file,28.1,6.000741004943848,0.024709899997105822,3145751,0
decryption,101,3MB file,12.5,6.000741004943848,0.024087600002530962,3145751,0
decryption,102,3MB file,16.7,6.000741004943848,0.024287000007461756,3145751,0
decryption,103,3MB file,4.2,6.000741004943848,0.02445679999073036,3145751,0
decryption,104,3MB file,36.4,6.000741004943848,0.024291200010338798,3145751,0
decryption,105,3MB file,28.6,6.000741004943848,0.02554430000600405,3145751,0
decryption,106,3MB file,6.2,6.000741004943848,0.023670599999604747,3145751,0
decryption,107,3MB file,20.8,6.000741004943848,0.026382099982583895,3145751,0
decryption,108,3MB file,10.0,6.000741004943848,0.023362199979601428,3145751,0
decryption,109,3MB file,4.0,6.000741004943848,0.025402900006156415,3145751,0
decryption,110,3MB file,41.7,6.000741004943848,0.02403739999863319,3145751,0
decryption,111,3MB file,7.4,6.000741004943848,0.024054200010141358,3145751,0
decryption,112,3MB file,16.7,6.000741004943848,0.024533299991162494,3145751,0
decryption,113,3MB file,25.0,6.000741004943848,0.0241723999788519,3145751,0
decryption,114,3MB file,8.3,6.000741004943848,0.023688600020250306,3145751,0
decryption,115,3MB file,8.3,6.000741004943848,0.023998699994990602,3145751,0
decryption,116,3MB file,16.7,6.000741004943848,0.025931500014849007,3145751,0
decryption,117,3MB file,4.3,6.000741004943848,0.024352699983865023,3145751,0
decryption,118,3MB file,16.7,6.000741004943848,0.024056199996266514,3145751,0
decryption,119,3MB file,4.3,6.000741004943848,0.023766800004523247,3145751,0
decryption,120,3MB file,4.0,6.000741004943848,0.024186399998143315,3145751,0
decryption,121,3MB file,16.7,6.000741004943848,0.024026799976127222,3145751,0
decryption,122,3MB file,8.3,6.000741004943848,0.024499299994204193,3145751,0
decryption,123,3MB file,4.2,6.000741004943848,0.023334400000749156,3145751,0
decryption,124,3MB file,3.2,6.000741004943848,0.02360509999562055,3145751,0
decryption,125,3MB file,3.3,6.000741004943848,0.024844100000336766,3145751,0
