operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,48,100KB file,6.2,0.3261833190917969,0.004034699988551438,136564
encryption,49,100KB file,32.0,0.3261833190917969,0.0014279999886639416,136564
encryption,50,100KB file,16.0,0.3261833190917969,0.0015919000143185258,136564
encryption,51,100KB file,8.0,0.3261833190917969,0.0016482000064570457,136564
encryption,52,100KB file,19.0,0.3261833190917969,0.0018520000157877803,136564
encryption,53,100KB file,16.0,0.3261833190917969,0.0011627000058069825,136564
encryption,54,100KB file,3.3,0.3261833190917969,0.0014484999992419034,136564
encryption,55,100KB file,22.6,0.3261833190917969,0.0015934999973978847,136564
encryption,56,100KB file,11.1,0.3261833190917969,0.0020705999922938645,136564
encryption,57,100KB file,3.8,0.3261833190917969,0.0033595999993849546,136564
encryption,58,100KB file,3.8,0.3261833190917969,0.00136009999550879,136564
encryption,59,100KB file,3.1,0.3261833190917969,0.001606899983016774,136564
encryption,60,100KB file,4.3,0.3261833190917969,0.0015229000127874315,136564
encryption,61,100KB file,6.7,0.3261833190917969,0.0009472000238019973,136564
encryption,62,100KB file,17.2,0.3261833190917969,0.0025943000218831003,136564
encryption,63,100KB file,8.7,0.3261833190917969,0.00168009998742491,136564
encryption,64,100KB file,18.9,0.3261833190917969,0.0023790000122971833,136564
encryption,65,100KB file,4.8,0.3261833190917969,0.0026126000157091767,136564
encryption,66,100KB file,5.6,0.3261833190917969,0.0015722000098321587,136564
encryption,67,100KB file,3.3,0.3261833190917969,0.003248099994380027,136564
encryption,68,100KB file,23.1,0.3261833190917969,0.003363799973158166,136564
encryption,69,100KB file,1.0,0.3261833190917969,0.002578699990408495,136564
encryption,70,100KB file,6.2,0.3261833190917969,0.002456400019582361,136564
encryption,71,100KB file,9.7,0.3261833190917969,0.0027156000141985714,136564
encryption,72,100KB file,5.9,0.3261833190917969,0.001736300007905811,136564
encryption,73,100KB file,1.0,0.3261833190917969,0.001188399997772649,136564
encryption,74,100KB file,5.0,0.3261833190917969,0.0015301999810617417,136564
encryption,75,100KB file,4.3,0.3261833190917969,0.0033909000048879534,136564
decryption,1,100KB file,8.3,0.1958599090576172,0.0006405999884009361,102410
decryption,2,100KB file,12.5,0.1958599090576172,0.0014459000085480511,102410
decryption,3,100KB file,1.0,0.1958599090576172,0.001498500001616776,102410
decryption,4,100KB file,3.6,0.1958599090576172,0.0014116000093054026,102410
decryption,5,100KB file,6.5,0.1958599090576172,0.0014118999824859202,102410
decryption,6,100KB file,1.0,0.1958599090576172,0.001441000000340864,102410
decryption,7,100KB file,34.6,0.1958599090576172,0.0004301000153645873,102410
decryption,8,100KB file,66.7,0.1958599090576172,0.0005881999968551099,102410
decryption,9,100KB file,61.8,0.1958599090576172,0.0007563999970443547,102410
decryption,10,100KB file,16.7,0.1958599090576172,0.0005970000056549907,102410
decryption,11,100KB file,3.4,0.1958599090576172,0.0006868999917060137,102410
decryption,12,100KB file,14.8,0.1958599090576172,0.0014817000192124397,102410
decryption,13,100KB file,16.0,0.1958599090576172,0.0015451000072062016,102410
decryption,14,100KB file,13.0,0.1958599090576172,0.00035230000503361225,102410
decryption,15,100KB file,9.5,0.1958599090576172,0.0014049999881535769,102410
decryption,16,100KB file,12.1,0.1958599090576172,0.0013290000206325203,102410
decryption,17,100KB file,57.7,0.1958599090576172,0.0007054999878164381,102410
decryption,18,100KB file,47.8,0.1958599090576172,0.0014989000046625733,102410
decryption,19,100KB file,20.8,0.1958599090576172,0.0009730999881867319,102410
decryption,20,100KB file,19.2,0.1958599090576172,0.0005452999903354794,102410
decryption,21,100KB file,100.0,0.1958599090576172,0.0005364000098779798,102410
decryption,22,100KB file,66.7,0.1958599090576172,0.0007364999910350889,102410
decryption,23,100KB file,33.3,0.1958599090576172,0.0005970000056549907,102410
decryption,24,100KB file,79.2,0.1958599090576172,0.0008198999857995659,102410
decryption,25,100KB file,85.2,0.1958599090576172,0.0006899000145494938,102410
decryption,26,100KB file,59.3,0.1958599090576172,0.0016242999990936369,102410
decryption,27,100KB file,34.5,0.1958599090576172,0.0006438000127673149,102410
decryption,28,100KB file,16.7,0.1958599090576172,0.0004883999936282635,102410
decryption,29,100KB file,28.0,0.1958599090576172,0.0007570000016130507,102410
decryption,30,100KB file,48.0,0.1958599090576172,0.0008647999784443527,102410
decryption,31,100KB file,11.5,0.1958599090576172,0.0005757000180892646,102410
decryption,32,100KB file,20.0,0.1958599090576172,0.0006362999847624451,102410
decryption,33,100KB file,24.0,0.1958599090576172,0.0013088000123389065,102410
decryption,34,100KB file,3.8,0.1958599090576172,0.0008667999936733395,102410
decryption,35,100KB file,16.0,0.1958599090576172,0.001600399991730228,102410
decryption,36,100KB file,32.0,0.1958599090576172,0.0019011999829672277,102410
decryption,37,100KB file,21.4,0.1958599090576172,0.0010457999887876213,102410
decryption,38,100KB file,4.2,0.1958599090576172,0.0011374999885447323,102410
decryption,39,100KB file,11.1,0.1958599090576172,0.0007332000241149217,102410
decryption,40,100KB file,12.0,0.1958599090576172,0.0006418999982997775,102410
decryption,41,100KB file,6.9,0.1958599090576172,0.0007427999807987362,102410
decryption,42,100KB file,13.0,0.1958599090576172,0.0015017999976407737,102410
decryption,43,100KB file,8.3,0.1958599090576172,0.0016119999927468598,102410
decryption,44,100KB file,31.0,0.1958599090576172,0.0008907000010367483,102410
decryption,45,100KB file,17.4,0.1958599090576172,0.0005743999790865928,102410
decryption,46,100KB file,15.0,0.1958599090576172,0.0005211999814491719,102410
decryption,47,100KB file,13.0,0.1958599090576172,0.00047259998973459005,102410
decryption,48,100KB file,12.9,0.1958599090576172,0.0004911999858450145,102410
decryption,49,100KB file,50.0,0.1958599090576172,0.0008415000047534704,102410
decryption,50,100KB file,31.2,0.1958599090576172,0.0005382999952416867,102410
decryption,51,100KB file,22.7,0.1958599090576172,0.0007194000063464046,102410
decryption,52,100KB file,33.3,0.1958599090576172,0.0005252999835647643,102410
decryption,53,100KB file,4.2,0.1958599090576172,0.0009109000093303621,102410
decryption,54,100KB file,8.3,0.1958599090576172,0.0006303999980445951,102410
decryption,55,100KB file,18.2,0.1958599090576172,0.0008066999725997448,102410
decryption,56,100KB file,25.0,0.1958599090576172,0.0005825999833177775,102410
decryption,57,100KB file,28.1,0.1958599090576172,0.0006231000006664544,102410
decryption,58,100KB file,25.0,0.1958599090576172,0.0006458999996539205,102410
decryption,59,100KB file,11.1,0.1958599090576172,0.0008682000043336302,102410
decryption,60,100KB file,12.0,0.1958599090576172,0.0006563999922946095,102410
decryption,61,100KB file,64.7,0.1958599090576172,0.0007020999910309911,102410
decryption,62,100KB file,4.2,0.1958599090576172,0.0007364999910350889,102410
decryption,63,100KB file,19.2,0.1958599090576172,0.0010535000183153898,102410
decryption,64,100KB file,43.5,0.1958599090576172,0.0020358999900054187,102410
decryption,65,100KB file,3.1,0.1958599090576172,0.001145699992775917,102410
decryption,66,100KB file,6.7,0.1958599090576172,0.0015399999974761158,102410
decryption,67,100KB file,8.7,0.1958599090576172,0.0007575999770779163,102410
decryption,68,100KB file,19.2,0.1958599090576172,0.0004891999997198582,102410
decryption,69,100KB file,18.2,0.1958599090576172,0.0006538999732583761,102410
decryption,70,100KB file,7.4,0.1958599090576172,0.0006479999865405262,102410
decryption,71,100KB file,36.0,0.1958599090576172,0.000670900015393272,102410
decryption,72,100KB file,12.5,0.1958599090576172,0.0009392000210937113,102410
decryption,73,100KB file,8.7,0.1958599090576172,0.0007910999993328005,102410
decryption,74,100KB file,4.8,0.1958599090576172,0.000555399979930371,102410
decryption,75,100KB file,15.8,0.1958599090576172,0.0015103000041563064,102410
