operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,49,100KB file,9.5,0.3261833190917969,0.0012414000229910016,136564
encryption,50,100KB file,58.6,0.3261833190917969,0.0028289000038057566,136564
encryption,51,100KB file,7.7,0.3261833190917969,0.0010224999859929085,136564
encryption,52,100KB file,1.0,0.3261833190917969,0.0010407999798189849,136564
encryption,53,100KB file,6.7,0.3261833190917969,0.0008837999776005745,136564
encryption,54,100KB file,3.3,0.3261833190917969,0.0015663999947719276,136564
encryption,55,100KB file,4.2,0.3261833190917969,0.002580299973487854,136564
encryption,56,100KB file,14.3,0.3261833190917969,0.002519200003007427,136564
encryption,57,100KB file,1.0,0.3261833190917969,0.0022929999977350235,136564
encryption,58,100KB file,8.3,0.3261833190917969,0.001195499993627891,136564
encryption,59,100KB file,8.3,0.3261833190917969,0.0012462000013329089,136564
encryption,60,100KB file,16.7,0.3261833190917969,0.0012521999888122082,136564
encryption,61,100KB file,8.3,0.3261833190917969,0.0012467000051401556,136564
encryption,62,100KB file,16.7,0.3261833190917969,0.0010405000066384673,136564
encryption,63,100KB file,27.8,0.3261833190917969,0.002196800021920353,136564
encryption,64,100KB file,3.7,0.3261833190917969,0.000985999999102205,136564
encryption,65,100KB file,17.9,0.3261833190917969,0.002720799995586276,136564
encryption,66,100KB file,17.4,0.3261833190917969,0.003003499994520098,136564
encryption,67,100KB file,18.8,0.3261833190917969,0.0012933999823872,136564
encryption,68,100KB file,4.8,0.3261833190917969,0.0011983000149484724,136564
encryption,69,100KB file,8.3,0.3261833190917969,0.0012215999886393547,136564
encryption,70,100KB file,22.2,0.3261833190917969,0.0013395999849308282,136564
encryption,71,100KB file,50.0,0.3261833190917969,0.0014578000118490309,136564
encryption,72,100KB file,48.0,0.3261833190917969,0.0012297999928705394,136564
encryption,73,100KB file,58.8,0.3261833190917969,0.001428399991709739,136564
encryption,74,100KB file,69.2,0.3261833190917969,0.0016471999988425523,136564
encryption,75,100KB file,64.0,0.3261833190917969,0.003861400007735938,136564
decryption,1,100KB file,1.0,0.1958599090576172,0.0008700000180397183,102410
decryption,2,100KB file,53.8,0.1958599090576172,0.0016168000001925975,102410
decryption,3,100KB file,38.7,0.1958599090576172,0.0019345000036992133,102410
decryption,4,100KB file,54.2,0.1958599090576172,0.001968600001418963,102410
decryption,5,100KB file,33.3,0.1958599090576172,0.0012122000043746084,102410
decryption,6,100KB file,35.7,0.1958599090576172,0.0009600999765098095,102410
decryption,7,100KB file,36.0,0.1958599090576172,0.0013124000106472522,102410
decryption,8,100KB file,11.1,0.1958599090576172,0.001639699999941513,102410
decryption,9,100KB file,25.8,0.1958599090576172,0.0015881999861449003,102410
decryption,10,100KB file,33.3,0.1958599090576172,0.0007683000003453344,102410
decryption,11,100KB file,29.2,0.1958599090576172,0.001275100017664954,102410
decryption,12,100KB file,73.8,0.1958599090576172,0.0017955000221263617,102410
decryption,13,100KB file,34.4,0.1958599090576172,0.001231899979757145,102410
decryption,14,100KB file,8.7,0.1958599090576172,0.0015889000205788761,102410
decryption,15,100KB file,13.8,0.1958599090576172,0.001404900016495958,102410
decryption,16,100KB file,53.1,0.1958599090576172,0.001632300001801923,102410
decryption,17,100KB file,46.2,0.1958599090576172,0.0014640000008512288,102410
decryption,18,100KB file,8.3,0.1958599090576172,0.0013678999966941774,102410
decryption,19,100KB file,21.2,0.1958599090576172,0.0017672000103630126,102410
decryption,20,100KB file,6.7,0.1958599090576172,0.0014198999851942062,102410
decryption,21,100KB file,8.7,0.1958599090576172,0.0009426999895367771,102410
decryption,22,100KB file,29.0,0.1958599090576172,0.0010556000052019954,102410
decryption,23,100KB file,25.0,0.1958599090576172,0.0013191000034566969,102410
decryption,24,100KB file,24.1,0.1958599090576172,0.0012385000009089708,102410
decryption,25,100KB file,12.5,0.1958599090576172,0.0005384999967645854,102410
decryption,26,100KB file,3.6,0.1958599090576172,0.0005999999993946403,102410
decryption,27,100KB file,8.3,0.1958599090576172,0.0013665000151377171,102410
decryption,28,100KB file,30.0,0.1958599090576172,0.0009059000003617257,102410
decryption,29,100KB file,56.0,0.1958599090576172,0.0007733000093139708,102410
decryption,30,100KB file,15.6,0.1958599090576172,0.0005302999925334007,102410
decryption,31,100KB file,12.5,0.1958599090576172,0.0010047000250779092,102410
decryption,32,100KB file,14.8,0.1958599090576172,0.0004997999931219965,102410
decryption,33,100KB file,14.3,0.1958599090576172,0.0007034000009298325,102410
decryption,34,100KB file,24.0,0.1958599090576172,0.0010747000051196665,102410
decryption,35,100KB file,12.5,0.1958599090576172,0.000606699992204085,102410
decryption,36,100KB file,29.6,0.1958599090576172,0.000525100011145696,102410
decryption,37,100KB file,59.3,0.1958599090576172,0.000746300007449463,102410
decryption,38,100KB file,16.0,0.1958599090576172,0.0005724999937228858,102410
decryption,39,100KB file,18.2,0.1958599090576172,0.0009512999968137592,102410
decryption,40,100KB file,62.5,0.1958599090576172,0.0006953999982215464,102410
decryption,41,100KB file,12.5,0.1958599090576172,0.0005532999930437654,102410
decryption,42,100KB file,8.0,0.1958599090576172,0.001010999985737726,102410
decryption,43,100KB file,4.5,0.1958599090576172,0.0007416000007651746,102410
decryption,44,100KB file,4.2,0.1958599090576172,0.0008835999760776758,102410
decryption,45,100KB file,46.4,0.1958599090576172,0.0011618999997153878,102410
decryption,46,100KB file,4.0,0.1958599090576172,0.0007077000045683235,102410
decryption,47,100KB file,8.0,0.1958599090576172,0.0007955000037327409,102410
decryption,48,100KB file,25.0,0.1958599090576172,0.0007548000139649957,102410
decryption,49,100KB file,39.3,0.1958599090576172,0.0007110000005923212,102410
decryption,50,100KB file,4.2,0.1958599090576172,0.0012402000138536096,102410
decryption,51,100KB file,8.3,0.1958599090576172,0.0006633999873884022,102410
decryption,52,100KB file,14.3,0.1958599090576172,0.0009281999955419451,102410
decryption,53,100KB file,8.7,0.1958599090576172,0.0009284999978262931,102410
decryption,54,100KB file,12.0,0.1958599090576172,0.0016202999977394938,102410
decryption,55,100KB file,21.6,0.1958599090576172,0.0005317000031936914,102410
decryption,56,100KB file,4.2,0.1958599090576172,0.0016355999978259206,102410
decryption,57,100KB file,14.8,0.1958599090576172,0.0009913999820128083,102410
decryption,58,100KB file,14.8,0.1958599090576172,0.0007396000146400183,102410
decryption,59,100KB file,4.2,0.1958599090576172,0.001511400012532249,102410
decryption,60,100KB file,3.0,0.1958599090576172,0.0015571000112686306,102410
decryption,61,100KB file,16.7,0.1958599090576172,0.0016647000156808645,102410
decryption,62,100KB file,3.4,0.1958599090576172,0.0008617000130470842,102410
decryption,63,100KB file,4.5,0.1958599090576172,0.0014152000076137483,102410
decryption,64,100KB file,28.6,0.1958599090576172,0.000582000007852912,102410
decryption,65,100KB file,75.0,0.1958599090576172,0.0011447000142652541,102410
decryption,66,100KB file,33.3,0.1958599090576172,0.001055200002156198,102410
decryption,67,100KB file,25.0,0.1958599090576172,0.0007809000089764595,102410
decryption,68,100KB file,16.7,0.1958599090576172,0.0007731000077910721,102410
decryption,69,100KB file,30.3,0.1958599090576172,0.0007127000135369599,102410
decryption,70,100KB file,18.2,0.1958599090576172,0.0007479000196326524,102410
decryption,71,100KB file,36.0,0.1958599090576172,0.0004918999911751598,102410
decryption,72,100KB file,25.0,0.1958599090576172,0.0009548999951221049,102410
decryption,73,100KB file,29.2,0.1958599090576172,0.0004710000066552311,102410
decryption,74,100KB file,14.3,0.1958599090576172,0.000738600007025525,102410
decryption,75,100KB file,44.0,0.1958599090576172,0.0005916999944020063,102410
