operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,33,100KB file,4.2,0.32630062103271484,0.0014430000155698508,102416,7.522047589937194
encryption,34,100KB file,8.3,0.32630062103271484,0.0012371999910101295,102416,7.522047589937194
encryption,35,100KB file,19.2,0.32630062103271484,0.0014811000146437436,102416,7.522047589937194
encryption,36,100KB file,21.2,0.32630062103271484,0.0013022000202909112,102416,7.522047589937194
encryption,37,100KB file,6.2,0.32630062103271484,0.001212100003613159,102416,7.522047589937194
encryption,38,100KB file,25.0,0.32630062103271484,0.001294299989240244,102416,7.522047589937194
encryption,39,100KB file,3.4,0.32630062103271484,0.0013740000140387565,102416,7.522047589937194
encryption,40,100KB file,9.7,0.32630062103271484,0.0018013000080827624,102416,7.522047589937194
encryption,41,100KB file,12.0,0.32630062103271484,0.0012796999944839627,102416,7.522047589937194
encryption,42,100KB file,6.5,0.32630062103271484,0.0013157000066712499,102416,7.522047589937194
encryption,43,100KB file,10.3,0.32630062103271484,0.0013911999994888902,102416,7.522047589937194
encryption,44,100KB file,3.7,0.32630062103271484,0.0013604999985545874,102416,7.522047589937194
encryption,45,100KB file,10.0,0.32630062103271484,0.001198899990413338,102416,7.522047589937194
encryption,46,100KB file,3.2,0.32630062103271484,0.0012633999867830426,102416,7.522047589937194
encryption,47,100KB file,16.7,0.32630062103271484,0.0013744999887421727,102416,7.522047589937194
encryption,48,100KB file,4.0,0.32630062103271484,0.0013268999755382538,102416,7.522047589937194
encryption,49,100KB file,6.7,0.32630062103271484,0.0013848999806214124,102416,7.522047589937194
encryption,50,100KB file,8.0,0.32630062103271484,0.001274500013096258,102416,7.522047589937194
decryption,1,100KB file,7.7,0.19603347778320312,0.0009507000213488936,102410,0
decryption,2,100KB file,28.0,0.19603347778320312,0.0008500000112690032,102410,0
decryption,3,100KB file,15.4,0.19603347778320312,0.0008347000111825764,102410,0
decryption,4,100KB file,1.0,0.19603347778320312,0.0008772000146564096,102410,0
decryption,5,100KB file,8.3,0.19603347778320312,0.0008151000074576586,102410,0
decryption,6,100KB file,8.3,0.19603347778320312,0.0007826999935787171,102410,0
decryption,7,100KB file,7.7,0.19603347778320312,0.0008509999897796661,102410,0
decryption,8,100KB file,66.7,0.19603347778320312,0.0008119999838527292,102410,0
decryption,9,100KB file,36.0,0.19603347778320312,0.0022299000120256096,102410,0
decryption,10,100KB file,3.3,0.19603347778320312,0.0008492000051774085,102410,0
decryption,11,100KB file,4.5,0.19603347778320312,0.0008121999853756279,102410,0
decryption,12,100KB file,8.3,0.19603347778320312,0.0008200000156648457,102410,0
decryption,13,100KB file,33.3,0.19603347778320312,0.0008197000133804977,102410,0
decryption,14,100KB file,4.0,0.19603347778320312,0.0011399999784771353,102410,0
decryption,15,100KB file,3.4,0.19603347778320312,0.0008301000052597374,102410,0
decryption,16,100KB file,4.2,0.19603347778320312,0.0008203000179491937,102410,0
decryption,17,100KB file,13.0,0.19603347778320312,0.0008289999968837947,102410,0
decryption,18,100KB file,9.4,0.19603347778320312,0.0008550000202376395,102410,0
decryption,19,100KB file,1.0,0.19603347778320312,0.0008127999899443239,102410,0
decryption,20,100KB file,12.5,0.19603347778320312,0.0008421999809797853,102410,0
decryption,21,100KB file,4.2,0.19603347778320312,0.0008110999769996852,102410,0
decryption,22,100KB file,18.8,0.19603347778320312,0.0008344000088982284,102410,0
decryption,23,100KB file,37.5,0.19603347778320312,0.0008169999928213656,102410,0
decryption,24,100KB file,25.0,0.19603347778320312,0.0008045999857131392,102410,0
decryption,25,100KB file,1.0,0.19603347778320312,0.0008977999968919903,102410,0
decryption,26,100KB file,7.1,0.19603347778320312,0.000821399997221306,102410,0
decryption,27,100KB file,13.0,0.19603347778320312,0.000819200009573251,102410,0
decryption,28,100KB file,3.1,0.19603347778320312,0.0008482999983243644,102410,0
decryption,29,100KB file,24.0,0.19603347778320312,0.0007692999788559973,102410,0
decryption,30,100KB file,34.4,0.19603347778320312,0.0008384000102523714,102410,0
decryption,31,100KB file,4.2,0.19603347778320312,0.0008166000188793987,102410,0
decryption,32,100KB file,4.5,0.19603347778320312,0.0010045000235550106,102410,0
decryption,33,100KB file,12.5,0.19603347778320312,0.0007736000115983188,102410,0
decryption,34,100KB file,14.7,0.19603347778320312,0.00080900001921691,102410,0
decryption,35,100KB file,8.3,0.19603347778320312,0.0007938000198919326,102410,0
decryption,36,100KB file,4.2,0.19603347778320312,0.0008787999977357686,102410,0
decryption,37,100KB file,8.7,0.19603347778320312,0.0008049999887589365,102410,0
decryption,38,100KB file,25.0,0.19603347778320312,0.0008354999881703407,102410,0
decryption,39,100KB file,3.6,0.19603347778320312,0.0008477999945171177,102410,0
decryption,40,100KB file,14.3,0.19603347778320312,0.000885600020410493,102410,0
decryption,41,100KB file,24.0,0.19603347778320312,0.000993699999526143,102410,0
decryption,42,100KB file,8.0,0.19603347778320312,0.0008893999911379069,102410,0
decryption,43,100KB file,15.6,0.19603347778320312,0.000805300020147115,102410,0
decryption,44,100KB file,37.5,0.19603347778320312,0.0008445999992545694,102410,0
decryption,45,100KB file,24.1,0.19603347778320312,0.0010346000199206173,102410,0
decryption,46,100KB file,25.0,0.19603347778320312,0.0010971000010613352,102410,0
decryption,47,100KB file,4.2,0.19603347778320312,0.0008171999943442643,102410,0
decryption,48,100KB file,9.7,0.19603347778320312,0.0008161999867297709,102410,0
decryption,49,100KB file,28.0,0.19603347778320312,0.0008722000056877732,102410,0
decryption,50,100KB file,36.0,0.19603347778320312,0.000821399997221306,102410,0
