operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,8,500KB file,1.0,0.9818286895751953,0.0039041999998516985,512001
decryption,9,500KB file,21.4,0.9818286895751953,0.003006699999787088,512001
decryption,10,500KB file,4.2,0.9818286895751953,0.0031589999998686835,512001
decryption,11,500KB file,3.6,0.9818286895751953,0.0030499000004056143,512001
decryption,12,500KB file,8.0,0.9818286895751953,0.00315989999944577,512001
decryption,13,500KB file,3.4,0.9818286895751953,0.0029487000001608976,512001
decryption,14,500KB file,6.5,0.9818286895751953,0.003837500000372529,512001
decryption,15,500KB file,4.3,0.9818286895751953,0.003157800000735733,512001
decryption,16,500KB file,36.0,0.9818286895751953,0.0029884000005040434,512001
decryption,17,500KB file,3.6,0.9818286895751953,0.003060400000322261,512001
decryption,18,500KB file,17.2,0.9818286895751953,0.003184500000315893,512001
decryption,19,500KB file,3.8,0.9818286895751953,0.002936300000328629,512001
decryption,20,500KB file,6.9,0.9818286895751953,0.002929500000391272,512001
decryption,21,500KB file,25.0,0.9818286895751953,0.004534800000328687,512001
decryption,22,500KB file,12.0,0.9818286895751953,0.0030368999996426282,512001
decryption,23,500KB file,4.2,0.9818286895751953,0.0029770000001008157,512001
decryption,24,500KB file,42.9,0.9818286895751953,0.0031572999996569706,512001
decryption,25,500KB file,3.1,0.9818286895751953,0.0030082000002948917,512001
decryption,26,500KB file,8.0,0.9818286895751953,0.003161999999974796,512001
decryption,27,500KB file,28.1,0.9818286895751953,0.0030730999997103936,512001
decryption,28,500KB file,3.8,0.9818286895751953,0.0029453000006469665,512001
decryption,29,500KB file,12.0,0.9818286895751953,0.002935800000159361,512001
decryption,30,500KB file,48.1,0.9818286895751953,0.0031483000002481276,512001
decryption,31,500KB file,1.0,0.9818286895751953,0.0029282000004968722,512001
decryption,32,500KB file,10.0,0.9818286895751953,0.002923699999882956,512001
decryption,33,500KB file,7.7,0.9818286895751953,0.0028339999998934218,512001
decryption,34,500KB file,7.7,0.9818286895751953,0.003165600000102131,512001
decryption,35,500KB file,9.7,0.9818286895751953,0.002899500000239641,512001
decryption,36,500KB file,1.0,0.9818286895751953,0.0029400000003079185,512001
decryption,37,500KB file,13.8,0.9818286895751953,0.00310059999992518,512001
decryption,38,500KB file,9.7,0.9818286895751953,0.002936099999715225,512001
decryption,39,500KB file,18.8,0.9818286895751953,0.002883000000110769,512001
decryption,40,500KB file,1.0,0.9818286895751953,0.0031867999996393337,512001
decryption,41,500KB file,9.4,0.9818286895751953,0.0032961000006253016,512001
decryption,42,500KB file,7.4,0.9818286895751953,0.0029162999999243766,512001
decryption,43,500KB file,9.4,0.9818286895751953,0.0036112000007051392,512001
decryption,44,500KB file,1.0,0.9818286895751953,0.0029131000001143548,512001
decryption,45,500KB file,10.7,0.9818286895751953,0.0034158999997089268,512001
decryption,46,500KB file,7.1,0.9818286895751953,0.0030787000005148,512001
decryption,47,500KB file,9.7,0.9818286895751953,0.0033684999998513376,512001
decryption,48,500KB file,1.0,0.9818286895751953,0.002940200000011828,512001
decryption,49,500KB file,10.0,0.9818286895751953,0.0035117000006721355,512001
decryption,50,500KB file,1.0,0.9818286895751953,0.002935299999990093,512001
decryption,51,500KB file,10.7,0.9818286895751953,0.003066400000534486,512001
decryption,52,500KB file,1.0,0.9818286895751953,0.0031700999998065527,512001
decryption,53,500KB file,17.2,0.9818286895751953,0.002839700000549783,512001
decryption,54,500KB file,1.0,0.9818286895751953,0.0030925000000934233,512001
decryption,55,500KB file,19.4,0.9818286895751953,0.002945999999610649,512001
decryption,56,500KB file,3.8,0.9818286895751953,0.002951800000118965,512001
decryption,57,500KB file,18.8,0.9818286895751953,0.0030367999997906736,512001
decryption,58,500KB file,25.0,0.9818286895751953,0.0031768999997439096,512001
decryption,59,500KB file,16.7,0.9818286895751953,0.0038489000007757568,512001
decryption,60,500KB file,1.0,0.9818286895751953,0.0029494999998860294,512001
decryption,61,500KB file,12.0,0.9818286895751953,0.0030595999996876344,512001
decryption,62,500KB file,1.0,0.9818286895751953,0.003146000000015192,512001
decryption,63,500KB file,8.7,0.9818286895751953,0.0028742999993482954,512001
decryption,64,500KB file,9.4,0.9818286895751953,0.0030781000004935777,512001
decryption,65,500KB file,1.0,0.9818286895751953,0.0030142999994495767,512001
decryption,66,500KB file,12.1,0.9818286895751953,0.002975700000206416,512001
decryption,67,500KB file,6.7,0.9818286895751953,0.002870400000574591,512001
decryption,68,500KB file,4.2,0.9818286895751953,0.003086300000177289,512001
decryption,69,500KB file,30.8,0.9818286895751953,0.002903800000240153,512001
decryption,70,500KB file,1.0,0.9818286895751953,0.0029561999999714317,512001
decryption,71,500KB file,13.3,0.9818286895751953,0.0030118000004222267,512001
decryption,72,500KB file,4.2,0.9818286895751953,0.002916699999332195,512001
decryption,73,500KB file,16.0,0.9818286895751953,0.0028766999994331854,512001
decryption,74,500KB file,1.0,0.9818286895751953,0.003816499999629741,512001
decryption,75,500KB file,19.4,0.9818286895751953,0.0028942999997525476,512001
