operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,39,500KB file,12.5,1.6330223083496094,0.005571100000452134,682712
encryption,40,500KB file,1.0,1.6330223083496094,0.0051961999997729436,682712
encryption,41,500KB file,4.2,1.6330223083496094,0.005990199999359902,682712
encryption,42,500KB file,1.0,1.6330223083496094,0.005217699999775505,682712
encryption,43,500KB file,18.8,1.6330223083496094,0.005444299999908253,682712
encryption,44,500KB file,4.0,1.6330223083496094,0.005376000000069325,682712
encryption,45,500KB file,32.3,1.6330223083496094,0.006547599999976228,682712
encryption,46,500KB file,33.3,1.6330223083496094,0.00628710000000865,682712
encryption,47,500KB file,37.0,1.6330223083496094,0.010148899999876448,682712
encryption,48,500KB file,9.7,1.6330223083496094,0.008783999999650405,682712
encryption,49,500KB file,29.2,1.6330223083496094,0.005400299999564595,682712
encryption,50,500KB file,36.0,1.6330223083496094,0.008278700000118988,682712
encryption,51,500KB file,10.7,1.6330223083496094,0.005409499999586842,682712
encryption,52,500KB file,41.7,1.6330223083496094,0.006581499999811058,682712
encryption,53,500KB file,39.3,1.6330223083496094,0.007173500000135391,682712
encryption,54,500KB file,3.3,1.6330223083496094,0.005033200000070792,682712
encryption,55,500KB file,35.7,1.6330223083496094,0.007689400000344904,682712
encryption,56,500KB file,1.0,1.6330223083496094,0.005198699999709788,682712
encryption,57,500KB file,37.0,1.6330223083496094,0.005171499999960361,682712
encryption,58,500KB file,1.0,1.6330223083496094,0.0052639000005001435,682712
encryption,59,500KB file,21.4,1.6330223083496094,0.005433899999843561,682712
encryption,60,500KB file,1.0,1.6330223083496094,0.005766600000242761,682712
encryption,61,500KB file,10.3,1.6330223083496094,0.005180099999961385,682712
encryption,62,500KB file,4.2,1.6330223083496094,0.005548699999962992,682712
encryption,63,500KB file,10.7,1.6330223083496094,0.005158099999789556,682712
encryption,64,500KB file,1.0,1.6330223083496094,0.005635200000142504,682712
encryption,65,500KB file,19.4,1.6330223083496094,0.005261799999971117,682712
encryption,66,500KB file,1.0,1.6330223083496094,0.005427899999631336,682712
encryption,67,500KB file,11.1,1.6330223083496094,0.005115199999636388,682712
encryption,68,500KB file,1.0,1.6330223083496094,0.005728600000111328,682712
encryption,69,500KB file,10.3,1.6330223083496094,0.005295300000398129,682712
encryption,70,500KB file,1.0,1.6330223083496094,0.005202299999837123,682712
encryption,71,500KB file,6.7,1.6330223083496094,0.005274100000860926,682712
encryption,72,500KB file,1.0,1.6330223083496094,0.0052288000006228685,682712
encryption,73,500KB file,4.2,1.6330223083496094,0.005369800000153191,682712
encryption,74,500KB file,12.0,1.6330223083496094,0.005270599999676051,682712
encryption,75,500KB file,1.0,1.6330223083496094,0.005190500000026077,682712
decryption,1,500KB file,1.0,0.987309455871582,0.003340600000228733,512001
decryption,2,500KB file,6.9,0.9823551177978516,0.003300899999885587,512001
decryption,3,500KB file,1.0,0.9818286895751953,0.0030321999993248028,512001
decryption,4,500KB file,13.3,0.9818286895751953,0.0030159999996612896,512001
decryption,5,500KB file,3.7,0.9818286895751953,0.0032778000004327623,512001
decryption,6,500KB file,12.5,0.9818286895751953,0.003314499999760301,512001
decryption,7,500KB file,10.0,0.9818286895751953,0.0031093999996301136,512001
decryption,8,500KB file,26.7,0.9818286895751953,0.0030777000001762644,512001
decryption,9,500KB file,4.3,0.9818286895751953,0.0034846999997171224,512001
decryption,10,500KB file,10.0,0.9818286895751953,0.0033327000001008855,512001
decryption,11,500KB file,3.8,0.9818286895751953,0.003103400000327383,512001
decryption,12,500KB file,8.3,0.9818286895751953,0.003058000000237371,512001
decryption,13,500KB file,13.3,0.9818286895751953,0.003133000000161701,512001
decryption,14,500KB file,8.3,0.9818286895751953,0.0031815000002097804,512001
decryption,15,500KB file,9.7,0.9818286895751953,0.0038409999997384148,512001
decryption,16,500KB file,3.8,0.9818286895751953,0.0030663999996249913,512001
decryption,17,500KB file,6.7,0.9818286895751953,0.0034790999998222105,512001
decryption,18,500KB file,16.0,0.9818286895751953,0.0032344999999622814,512001
decryption,19,500KB file,1.0,0.9818286895751953,0.0041023999992830795,512001
decryption,20,500KB file,11.1,0.9818286895751953,0.0030307999995784485,512001
decryption,21,500KB file,1.0,0.9818286895751953,0.0034229000002596877,512001
decryption,22,500KB file,16.0,0.9818286895751953,0.003054099999644677,512001
decryption,23,500KB file,1.0,0.9818286895751953,0.0035053999999945518,512001
decryption,24,500KB file,12.5,0.9818286895751953,0.00325780000002851,512001
decryption,25,500KB file,8.3,0.9818286895751953,0.003551799999513605,512001
decryption,26,500KB file,10.3,0.9818286895751953,0.003337899999678484,512001
decryption,27,500KB file,1.0,0.9818286895751953,0.003126200000224344,512001
decryption,28,500KB file,70.6,0.9818286895751953,0.0030169999999998254,512001
decryption,29,500KB file,18.5,0.9818286895751953,0.0035109999998894637,512001
decryption,30,500KB file,13.3,0.9818286895751953,0.0031134999999267166,512001
decryption,31,500KB file,1.0,0.9818286895751953,0.003186699999787379,512001
decryption,32,500KB file,6.5,0.9818286895751953,0.0031061999998200918,512001
decryption,33,500KB file,12.5,0.9818286895751953,0.0031253999995897175,512001
decryption,34,500KB file,15.6,0.9818286895751953,0.003293800000392366,512001
decryption,35,500KB file,1.0,0.9818286895751953,0.003362500000548607,512001
decryption,36,500KB file,16.1,0.9818286895751953,0.003976500000135275,512001
decryption,37,500KB file,7.1,0.9818286895751953,0.0031234999996740953,512001
decryption,38,500KB file,7.4,0.9818286895751953,0.003524900000229536,512001
decryption,39,500KB file,1.0,0.9818286895751953,0.003109700000095472,512001
decryption,40,500KB file,18.8,0.9818286895751953,0.003048999999919033,512001
decryption,41,500KB file,3.4,0.9818286895751953,0.003131799999209761,512001
decryption,42,500KB file,1.0,0.9818286895751953,0.0032347000005756854,512001
decryption,43,500KB file,20.0,0.9818286895751953,0.0033931999996639206,512001
decryption,44,500KB file,1.0,0.9818286895751953,0.0030686999998579267,512001
decryption,45,500KB file,13.8,0.9818286895751953,0.0035739000004468835,512001
decryption,46,500KB file,1.0,0.9818286895751953,0.0032143999997060746,512001
decryption,47,500KB file,10.0,0.9818286895751953,0.0036680000002888846,512001
decryption,48,500KB file,7.7,0.9818286895751953,0.0030901000000085332,512001
decryption,49,500KB file,11.1,0.9818286895751953,0.0035265999995317543,512001
decryption,50,500KB file,1.0,0.9818286895751953,0.0032264999999824795,512001
decryption,51,500KB file,10.3,0.9818286895751953,0.003318799999760813,512001
decryption,52,500KB file,1.0,0.9818286895751953,0.0030171000007612747,512001
decryption,53,500KB file,20.8,0.9818286895751953,0.003085500000452157,512001
decryption,54,500KB file,1.0,0.9818286895751953,0.003586900000300375,512001
decryption,55,500KB file,13.8,0.9818286895751953,0.0031403000002683257,512001
decryption,56,500KB file,4.2,0.9818286895751953,0.0033395000000382424,512001
decryption,57,500KB file,16.1,0.9818286895751953,0.003317199999401055,512001
decryption,58,500KB file,12.5,0.9818286895751953,0.00393160000021453,512001
decryption,59,500KB file,1.0,0.9818286895751953,0.0031381000007968396,512001
decryption,60,500KB file,6.9,0.9818286895751953,0.003275000000030559,512001
decryption,61,500KB file,1.0,0.9818286895751953,0.0033176999995703227,512001
decryption,62,500KB file,10.3,0.9818286895751953,0.003285400000095251,512001
decryption,63,500KB file,1.0,0.9818286895751953,0.0031396000003951485,512001
decryption,64,500KB file,17.2,0.9818286895751953,0.0030440999998972984,512001
decryption,65,500KB file,1.0,0.9818286895751953,0.0030762000005779555,512001
decryption,66,500KB file,29.2,0.9818286895751953,0.003075699999499193,512001
decryption,67,500KB file,1.0,0.9818286895751953,0.003305499999441963,512001
decryption,68,500KB file,3.6,0.9818286895751953,0.0033084999995480757,512001
decryption,69,500KB file,1.0,0.9818286895751953,0.00418080000054033,512001
decryption,70,500KB file,13.3,0.9818286895751953,0.0030494000002363464,512001
decryption,71,500KB file,8.0,0.9818286895751953,0.0034568999999464722,512001
decryption,72,500KB file,1.0,0.9818286895751953,0.003234400000110327,512001
decryption,73,500KB file,14.3,0.9818286895751953,0.0034249000000272645,512001
decryption,74,500KB file,1.0,0.9818286895751953,0.0029724999994868995,512001
decryption,75,500KB file,12.5,0.9818286895751953,0.0036247999996703584,512001
