operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,32,500KB file,1.0,0.9770927429199219,0.003191800002241507,512001
decryption,33,500KB file,1.0,0.9770927429199219,0.001619600021513179,512001
decryption,34,500KB file,12.5,0.9770927429199219,0.005277099990053102,512001
decryption,35,500KB file,3.8,0.9770927429199219,0.006069499999284744,512001
decryption,36,500KB file,16.1,0.9770927429199219,0.0017011000018101186,512001
decryption,37,500KB file,7.4,0.9770927429199219,0.0016057000029832125,512001
decryption,38,500KB file,7.4,0.9770927429199219,0.005415899999206886,512001
decryption,39,500KB file,8.3,0.9770927429199219,0.005125299998326227,512001
decryption,40,500KB file,7.4,0.9770927429199219,0.0016130000003613532,512001
decryption,41,500KB file,3.7,0.9770927429199219,0.005864900012966245,512001
decryption,42,500KB file,1.0,0.9770927429199219,0.0023873000172898173,512001
decryption,43,500KB file,3.6,0.9770927429199219,0.0016181999817490578,512001
decryption,44,500KB file,11.8,0.9770927429199219,0.006012900004861876,512001
decryption,45,500KB file,1.0,0.9770927429199219,0.005687400000169873,512001
decryption,46,500KB file,1.0,0.9770927429199219,0.0016821000026538968,512001
decryption,47,500KB file,4.2,0.9770927429199219,0.0018656000029295683,512001
decryption,48,500KB file,1.0,0.9770927429199219,0.0028295000083744526,512001
decryption,49,500KB file,21.4,0.9770927429199219,0.0017410999862477183,512001
decryption,50,500KB file,1.0,0.9770927429199219,0.006208299979334697,512001
decryption,51,500KB file,3.7,0.9770927429199219,0.005121599999256432,512001
decryption,52,500KB file,18.2,0.9770927429199219,0.0016704000008758157,512001
decryption,53,500KB file,1.0,0.9770927429199219,0.002701399993384257,512001
decryption,54,500KB file,3.2,0.9770927429199219,0.004751000000396743,512001
decryption,55,500KB file,4.0,0.9770927429199219,0.0018131000106222928,512001
decryption,56,500KB file,9.1,0.9770927429199219,0.001871000014944002,512001
decryption,57,500KB file,3.3,0.9770927429199219,0.005566700012423098,512001
decryption,58,500KB file,4.3,0.9770927429199219,0.004929599992465228,512001
decryption,59,500KB file,4.0,0.9770927429199219,0.0028824000037275255,512001
decryption,60,500KB file,14.8,0.9770927429199219,0.00219719999586232,512001
decryption,61,500KB file,6.5,0.9770927429199219,0.0023348999966401607,512001
decryption,62,500KB file,7.7,0.9770927429199219,0.001652600010856986,512001
decryption,63,500KB file,4.0,0.9770927429199219,0.0016219000099226832,512001
decryption,64,500KB file,1.0,0.9770927429199219,0.006575099978363141,512001
decryption,65,500KB file,4.2,0.9770927429199219,0.0016414000128861517,512001
decryption,66,500KB file,3.8,0.9770927429199219,0.005176399979973212,512001
decryption,67,500KB file,8.1,0.9770927429199219,0.005180799984373152,512001
decryption,68,500KB file,18.5,0.9770927429199219,0.001652699982514605,512001
decryption,69,500KB file,4.2,0.9770927429199219,0.002373700001044199,512001
decryption,70,500KB file,18.5,0.9770927429199219,0.0024049999774433672,512001
decryption,71,500KB file,7.4,0.9770927429199219,0.001844500016886741,512001
decryption,72,500KB file,4.0,0.9770927429199219,0.0018124000052921474,512001
decryption,73,500KB file,1.0,0.9770927429199219,0.0058283999969717115,512001
decryption,74,500KB file,12.1,0.9770927429199219,0.005224599997745827,512001
decryption,75,500KB file,9.5,0.9770927429199219,0.002380299993092194,512001
decryption,76,500KB file,8.0,0.9770927429199219,0.0018928000063169748,512001
decryption,77,500KB file,4.2,0.9770927429199219,0.0027731999871321023,512001
decryption,78,500KB file,3.7,0.9770927429199219,0.0028753000078722835,512001
decryption,79,500KB file,3.2,0.9770927429199219,0.00296169999637641,512001
decryption,80,500KB file,4.2,0.9770927429199219,0.002941699989605695,512001
decryption,81,500KB file,8.0,0.9770927429199219,0.0023089000023901463,512001
decryption,82,500KB file,12.5,0.9770927429199219,0.0030744000105187297,512001
decryption,83,500KB file,9.7,0.9770927429199219,0.002770299994153902,512001
decryption,84,500KB file,14.8,0.9770927429199219,0.0027677000034600496,512001
decryption,85,500KB file,12.5,0.9770927429199219,0.0027643000066746026,512001
decryption,86,500KB file,13.6,0.9770927429199219,0.0026783000212162733,512001
decryption,87,500KB file,8.3,0.9770927429199219,0.004143099999055266,512001
decryption,88,500KB file,5.0,0.9770927429199219,0.005556399992201477,512001
decryption,89,500KB file,1.0,0.9770927429199219,0.002625699999043718,512001
decryption,90,500KB file,3.8,0.9770927429199219,0.0021564000053331256,512001
decryption,91,500KB file,7.7,0.9770927429199219,0.0018487000197637826,512001
decryption,92,500KB file,3.0,0.9770927429199219,0.005206999980146065,512001
decryption,93,500KB file,16.7,0.9770927429199219,0.005852700007380918,512001
decryption,94,500KB file,6.7,0.9770927429199219,0.004341600026236847,512001
decryption,95,500KB file,85.4,0.9770927429199219,0.0028537000180222094,512001
decryption,96,500KB file,41.7,0.9770927429199219,0.0026375999732408673,512001
decryption,97,500KB file,12.5,0.9770927429199219,0.003236600023228675,512001
decryption,98,500KB file,24.0,0.9770927429199219,0.003314800007501617,512001
decryption,99,500KB file,1.0,0.9770927429199219,0.006026399991242215,512001
decryption,100,500KB file,4.3,0.9770927429199219,0.005563999991863966,512001
decryption,101,500KB file,17.9,0.9770927429199219,0.0016209000023081899,512001
decryption,102,500KB file,1.0,0.9770927429199219,0.005434999999124557,512001
decryption,103,500KB file,3.3,0.9770927429199219,0.005299000011291355,512001
decryption,104,500KB file,4.3,0.9770927429199219,0.0016756000113673508,512001
decryption,105,500KB file,1.0,0.9770927429199219,0.00525680001010187,512001
decryption,106,500KB file,4.0,0.9770927429199219,0.006343299988657236,512001
decryption,107,500KB file,3.4,0.9770927429199219,0.0016109000134747475,512001
decryption,108,500KB file,12.0,0.9770927429199219,0.001749599992763251,512001
decryption,109,500KB file,1.0,0.9770927429199219,0.005794299999251962,512001
decryption,110,500KB file,3.7,0.9770927429199219,0.005298800009768456,512001
decryption,111,500KB file,9.7,0.9770927429199219,0.0018672000151127577,512001
decryption,112,500KB file,13.6,0.9770927429199219,0.0016743000014685094,512001
decryption,113,500KB file,8.3,0.9770927429199219,0.003510199981974438,512001
decryption,114,500KB file,17.4,0.9770927429199219,0.00564039999153465,512001
decryption,115,500KB file,16.7,0.9770927429199219,0.0028999999922234565,512001
decryption,116,500KB file,5.6,0.9770927429199219,0.0030106999911367893,512001
decryption,117,500KB file,3.6,0.9770927429199219,0.002399899996817112,512001
decryption,118,500KB file,18.2,0.9770927429199219,0.003984399983892217,512001
decryption,119,500KB file,16.0,0.9770927429199219,0.0021385000145528466,512001
decryption,120,500KB file,12.0,0.9770927429199219,0.0023871000157669187,512001
decryption,121,500KB file,12.0,0.9770927429199219,0.002009799994993955,512001
decryption,122,500KB file,6.7,0.9770927429199219,0.002181199990445748,512001
decryption,123,500KB file,4.3,0.9770927429199219,0.002648100024089217,512001
decryption,124,500KB file,8.7,0.9770927429199219,0.0020708999945782125,512001
decryption,125,500KB file,12.0,0.9770927429199219,0.00285210000583902,512001
