operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,30,500KB file,12.5,0.9770927429199219,0.00252609999733977,512001
decryption,31,500KB file,33.3,0.9770927429199219,0.0021902000007685274,512001
decryption,32,500KB file,34.4,0.9770927429199219,0.0037577000039163977,512001
decryption,33,500KB file,28.6,0.9770927429199219,0.003922600008081645,512001
decryption,34,500KB file,30.8,0.9770927429199219,0.0022754000092390925,512001
decryption,35,500KB file,12.5,0.9770927429199219,0.0030895000090822577,512001
decryption,36,500KB file,14.3,0.9770927429199219,0.00283730000955984,512001
decryption,37,500KB file,39.1,0.9770927429199219,0.0032610000052955,512001
decryption,38,500KB file,8.3,0.9770927429199219,0.002886000002035871,512001
decryption,39,500KB file,3.8,0.9770927429199219,0.0031746999884489924,512001
decryption,40,500KB file,28.0,0.9770927429199219,0.0030343999969772995,512001
decryption,41,500KB file,12.5,0.9770927429199219,0.002815899992128834,512001
decryption,42,500KB file,30.8,0.9770927429199219,0.0029962999979034066,512001
decryption,43,500KB file,16.0,0.9770927429199219,0.0037118000036571175,512001
decryption,44,500KB file,44.0,0.9770927429199219,0.004805999982636422,512001
decryption,45,500KB file,51.5,0.9770927429199219,0.005906600010348484,512001
decryption,46,500KB file,36.0,0.9770927429199219,0.00600350002059713,512001
decryption,47,500KB file,33.3,0.9770927429199219,0.006034699996234849,512001
decryption,48,500KB file,25.0,0.9770927429199219,0.006316299986792728,512001
decryption,49,500KB file,16.7,0.9770927429199219,0.0034293000062461942,512001
decryption,50,500KB file,20.8,0.9770927429199219,0.003340099996421486,512001
decryption,51,500KB file,4.2,0.9770927429199219,0.0036521000147331506,512001
decryption,52,500KB file,16.7,0.9770927429199219,0.005144900002051145,512001
decryption,53,500KB file,7.4,0.9770927429199219,0.002315899997483939,512001
decryption,54,500KB file,31.2,0.9770927429199219,0.002726000006077811,512001
decryption,55,500KB file,30.4,0.9770927429199219,0.0034303000138606876,512001
decryption,56,500KB file,3.8,0.9770927429199219,0.0031851000094320625,512001
decryption,57,500KB file,3.2,0.9770927429199219,0.0028389999934006482,512001
decryption,58,500KB file,14.3,0.9770927429199219,0.007257499994011596,512001
decryption,59,500KB file,21.4,0.9770927429199219,0.0016481999773532152,512001
decryption,60,500KB file,4.2,0.9770927429199219,0.0028201000241097063,512001
decryption,61,500KB file,8.3,0.9770927429199219,0.003625400015152991,512001
decryption,62,500KB file,18.2,0.9770927429199219,0.0031885000062175095,512001
decryption,63,500KB file,4.0,0.9770927429199219,0.002208299993071705,512001
decryption,64,500KB file,6.9,0.9770927429199219,0.001936800021212548,512001
decryption,65,500KB file,23.3,0.9770927429199219,0.0028594000032171607,512001
decryption,66,500KB file,50.0,0.9770927429199219,0.004393999988678843,512001
decryption,67,500KB file,7.4,0.9770927429199219,0.002398000011453405,512001
decryption,68,500KB file,10.7,0.9770927429199219,0.0027888999902643263,512001
decryption,69,500KB file,4.2,0.9770927429199219,0.004746500024339184,512001
decryption,70,500KB file,8.0,0.9770927429199219,0.002521000016713515,512001
decryption,71,500KB file,17.4,0.9770927429199219,0.003185000008670613,512001
decryption,72,500KB file,28.6,0.9770927429199219,0.00192020001122728,512001
decryption,73,500KB file,24.2,0.9770927429199219,0.003076899971347302,512001
decryption,74,500KB file,21.4,0.9770927429199219,0.003431499993894249,512001
decryption,75,500KB file,21.2,0.9770927429199219,0.0027079000137746334,512001
