operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,60,500KB file,4.2,1.6282367706298828,0.004599500010954216,682684
encryption,61,500KB file,1.0,1.6282367706298828,0.013388699997449294,682684
encryption,62,500KB file,4.0,1.6282367706298828,0.012931199977174401,682684
encryption,63,500KB file,16.7,1.6282367706298828,0.004405999992741272,682684
encryption,64,500KB file,45.7,1.6282367706298828,0.006441700010327622,682684
encryption,65,500KB file,33.3,1.6282367706298828,0.006897500017657876,682684
encryption,66,500KB file,4.3,1.6282367706298828,0.006468199979281053,682684
encryption,67,500KB file,3.4,1.6282367706298828,0.0146410999877844,682684
encryption,68,500KB file,7.7,1.6282367706298828,0.01298629998927936,682684
encryption,69,500KB file,1.0,1.6282367706298828,0.013522199995350093,682684
encryption,70,500KB file,4.3,1.6282367706298828,0.004434300004504621,682684
encryption,71,500KB file,3.6,1.6282367706298828,0.00501970000914298,682684
encryption,72,500KB file,4.0,1.6282367706298828,0.007604399987030774,682684
encryption,73,500KB file,8.3,1.6282367706298828,0.006565099989529699,682684
encryption,74,500KB file,1.0,1.6282367706298828,0.007013299997197464,682684
encryption,75,500KB file,10.3,1.6282367706298828,0.013619300007121637,682684
decryption,1,500KB file,6.5,0.9770927429199219,0.0016438000020571053,512001
decryption,2,500KB file,3.7,0.9770927429199219,0.001851600012741983,512001
decryption,3,500KB file,4.0,0.9770927429199219,0.005778999999165535,512001
decryption,4,500KB file,17.9,0.9770927429199219,0.005354199995053932,512001
decryption,5,500KB file,8.3,0.9770927429199219,0.001638499990804121,512001
decryption,6,500KB file,1.0,0.9770927429199219,0.0024036999966483563,512001
decryption,7,500KB file,5.6,0.9770927429199219,0.0019081000064034015,512001
decryption,8,500KB file,1.0,0.9770927429199219,0.006220000010216609,512001
decryption,9,500KB file,11.1,0.9770927429199219,0.0016011999978218228,512001
decryption,10,500KB file,5.9,0.9770927429199219,0.005074899992905557,512001
decryption,11,500KB file,5.0,0.9770927429199219,0.0016491000133100897,512001
decryption,12,500KB file,1.0,0.9770927429199219,0.0018743000109679997,512001
decryption,13,500KB file,7.1,0.9770927429199219,0.003772900003241375,512001
decryption,14,500KB file,13.3,0.9770927429199219,0.005762499989941716,512001
decryption,15,500KB file,3.4,0.9770927429199219,0.0019474000146146864,512001
decryption,16,500KB file,1.0,0.9770927429199219,0.005222800013143569,512001
decryption,17,500KB file,3.6,0.9770927429199219,0.0016814999980852008,512001
decryption,18,500KB file,5.7,0.9770927429199219,0.00489820001530461,512001
decryption,19,500KB file,4.5,0.9770927429199219,0.004736600007163361,512001
decryption,20,500KB file,3.8,0.9770927429199219,0.005171600001631305,512001
decryption,21,500KB file,4.5,0.9770927429199219,0.0028085999947506934,512001
decryption,22,500KB file,5.0,0.9770927429199219,0.005091800005175173,512001
decryption,23,500KB file,1.0,0.9770927429199219,0.0018455999961588532,512001
decryption,24,500KB file,3.8,0.9770927429199219,0.005790700000943616,512001
decryption,25,500KB file,4.2,0.9770927429199219,0.002670099987881258,512001
decryption,26,500KB file,4.5,0.9770927429199219,0.004154900001594797,512001
decryption,27,500KB file,6.5,0.9770927429199219,0.005307900020852685,512001
decryption,28,500KB file,16.7,0.9770927429199219,0.0050811999826692045,512001
decryption,29,500KB file,5.0,0.9770927429199219,0.0022199000231921673,512001
decryption,30,500KB file,1.0,0.9770927429199219,0.001990999997360632,512001
decryption,31,500KB file,3.8,0.9770927429199219,0.005217699974309653,512001
decryption,32,500KB file,7.1,0.9770927429199219,0.005215100012719631,512001
decryption,33,500KB file,5.7,0.9770927429199219,0.0057798999769147485,512001
decryption,34,500KB file,8.0,0.9770927429199219,0.005452800018247217,512001
decryption,35,500KB file,4.0,0.9770927429199219,0.0024578000011388212,512001
decryption,36,500KB file,5.6,0.9770927429199219,0.0019213999912608415,512001
decryption,37,500KB file,1.0,0.9770927429199219,0.005193699995288625,512001
decryption,38,500KB file,10.7,0.9770927429199219,0.00178980000782758,512001
decryption,39,500KB file,4.5,0.9770927429199219,0.0056868999963626266,512001
decryption,40,500KB file,12.9,0.9770927429199219,0.0018208000110462308,512001
decryption,41,500KB file,5.7,0.9770927429199219,0.0049343999999109656,512001
decryption,42,500KB file,3.6,0.9770927429199219,0.005624999990686774,512001
decryption,43,500KB file,10.0,0.9770927429199219,0.006378599995514378,512001
decryption,44,500KB file,7.7,0.9770927429199219,0.006216499983565882,512001
decryption,45,500KB file,1.0,0.9770927429199219,0.006447099993238226,512001
decryption,46,500KB file,2.9,0.9770927429199219,0.0018278000061400235,512001
decryption,47,500KB file,1.0,0.9770927429199219,0.006107299996074289,512001
decryption,48,500KB file,4.0,0.9770927429199219,0.006209200015291572,512001
decryption,49,500KB file,14.3,0.9770927429199219,0.004846199997700751,512001
decryption,50,500KB file,17.4,0.9770927429199219,0.004243000003043562,512001
decryption,51,500KB file,1.0,0.9770927429199219,0.005188400013139471,512001
decryption,52,500KB file,11.5,0.9770927429199219,0.0016977000050246716,512001
decryption,53,500KB file,19.2,0.9770927429199219,0.005029099993407726,512001
decryption,54,500KB file,3.8,0.9770927429199219,0.0031439999875146896,512001
decryption,55,500KB file,9.5,0.9770927429199219,0.005544599989661947,512001
decryption,56,500KB file,1.0,0.9770927429199219,0.004432499990798533,512001
decryption,57,500KB file,6.5,0.9770927429199219,0.0018603000207804143,512001
decryption,58,500KB file,1.0,0.9770927429199219,0.005795399978524074,512001
decryption,59,500KB file,1.0,0.9770927429199219,0.006317099992884323,512001
decryption,60,500KB file,7.7,0.9770927429199219,0.0016842000186443329,512001
decryption,61,500KB file,13.6,0.9770927429199219,0.0016271000204142183,512001
decryption,62,500KB file,8.0,0.9770927429199219,0.006001000001560897,512001
decryption,63,500KB file,20.7,0.9770927429199219,0.006076699995901436,512001
decryption,64,500KB file,8.3,0.9770927429199219,0.0027974999975413084,512001
decryption,65,500KB file,4.5,0.9770927429199219,0.001639399997657165,512001
decryption,66,500KB file,17.6,0.9770927429199219,0.005753499979618937,512001
decryption,67,500KB file,14.3,0.9770927429199219,0.0025866000214591622,512001
decryption,68,500KB file,14.3,0.9770927429199219,0.002528599987272173,512001
decryption,69,500KB file,1.0,0.9770927429199219,0.002668800007086247,512001
decryption,70,500KB file,3.3,0.9770927429199219,0.0018779999809339643,512001
decryption,71,500KB file,16.7,0.9770927429199219,0.0034189999860245734,512001
decryption,72,500KB file,32.3,0.9770927429199219,0.003744899993762374,512001
decryption,73,500KB file,8.7,0.9770927429199219,0.006141699996078387,512001
decryption,74,500KB file,10.7,0.9770927429199219,0.0032245000184047967,512001
decryption,75,500KB file,7.4,0.9770927429199219,0.0027800000098068267,512001
