operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,27,100KB file,6.7,0.3261909484863281,0.003224399988539517,136564
encryption,28,100KB file,1.0,0.3261833190917969,0.003148300020257011,136564
encryption,29,100KB file,16.7,0.3261833190917969,0.0013988999999128282,136564
encryption,30,100KB file,6.2,0.3261833190917969,0.0031547000107821077,136564
encryption,31,100KB file,1.0,0.3261833190917969,0.0030817000078968704,136564
encryption,32,100KB file,4.0,0.3261833190917969,0.0030451999919023365,136564
encryption,33,100KB file,4.0,0.3261833190917969,0.0012744000123348087,136564
encryption,34,100KB file,3.6,0.3261833190917969,0.0017552000063005835,136564
encryption,35,100KB file,5.3,0.3261833190917969,0.0028216999780852348,136564
encryption,36,100KB file,1.0,0.3261833190917969,0.002545099996495992,136564
encryption,37,100KB file,1.0,0.3261833190917969,0.002941999991890043,136564
encryption,38,100KB file,1.0,0.3261833190917969,0.002805600001011044,136564
encryption,39,100KB file,2.9,0.3261833190917969,0.0028990000137127936,136564
encryption,40,100KB file,1.0,0.3261833190917969,0.0010062000073958188,136564
encryption,41,100KB file,3.3,0.3261833190917969,0.002519699977710843,136564
encryption,42,100KB file,9.4,0.3261833190917969,0.002813099999912083,136564
encryption,43,100KB file,1.0,0.3261833190917969,0.0028025999781675637,136564
encryption,44,100KB file,3.3,0.3261833190917969,0.002887100010411814,136564
encryption,45,100KB file,3.7,0.3261833190917969,0.00282689998857677,136564
encryption,46,100KB file,6.7,0.3261833190917969,0.0013783999893348664,136564
encryption,47,100KB file,10.0,0.3261833190917969,0.0010732999944593757,136564
encryption,48,100KB file,8.6,0.3261833190917969,0.0012590999831445515,136564
encryption,49,100KB file,7.4,0.3261833190917969,0.002951500006020069,136564
encryption,50,100KB file,10.3,0.3261833190917969,0.0027982999745290726,136564
encryption,51,100KB file,3.8,0.3261833190917969,0.0028466999938245863,136564
encryption,52,100KB file,1.0,0.3261833190917969,0.0011031999893020838,136564
encryption,53,100KB file,1.0,0.3261833190917969,0.0026572999777272344,136564
encryption,54,100KB file,4.2,0.3261833190917969,0.001483400003053248,136564
encryption,55,100KB file,5.0,0.3261833190917969,0.0014091999910306185,136564
encryption,56,100KB file,6.9,0.3261833190917969,0.002797099994495511,136564
encryption,57,100KB file,3.6,0.3261833190917969,0.0027956000121776015,136564
encryption,58,100KB file,8.3,0.3261833190917969,0.002833300008205697,136564
encryption,59,100KB file,1.0,0.3261833190917969,0.0014211999950930476,136564
encryption,60,100KB file,1.0,0.3261833190917969,0.0028027000080328435,136564
encryption,61,100KB file,4.0,0.3261833190917969,0.0028030999819748104,136564
encryption,62,100KB file,16.7,0.3261833190917969,0.0029288000077940524,136564
encryption,63,100KB file,1.0,0.3261833190917969,0.0010532999876886606,136564
encryption,64,100KB file,1.0,0.3261833190917969,0.002808799996273592,136564
encryption,65,100KB file,1.0,0.3261833190917969,0.0029887999990023673,136564
encryption,66,100KB file,6.2,0.3261833190917969,0.0027960999868810177,136564
encryption,67,100KB file,1.0,0.3261833190917969,0.0027818999951705337,136564
encryption,68,100KB file,1.0,0.3261833190917969,0.002809799974784255,136564
encryption,69,100KB file,4.2,0.3261833190917969,0.0027965999906882644,136564
encryption,70,100KB file,10.0,0.3261833190917969,0.0011497000232338905,136564
encryption,71,100KB file,1.0,0.3261833190917969,0.0018218000186607242,136564
encryption,72,100KB file,10.3,0.3261833190917969,0.002906999987317249,136564
encryption,73,100KB file,1.0,0.3261833190917969,0.0028073000139556825,136564
encryption,74,100KB file,17.9,0.3261833190917969,0.0028682000120170414,136564
encryption,75,100KB file,20.0,0.3261833190917969,0.0012299000227358192,136564
encryption,76,100KB file,28.0,0.3261833190917969,0.001124400005210191,136564
encryption,77,100KB file,3.2,0.3261833190917969,0.001294299989240244,136564
encryption,78,100KB file,25.0,0.3261833190917969,0.0014346000098157674,136564
encryption,79,100KB file,17.2,0.3261833190917969,0.0015801000117789954,136564
encryption,80,100KB file,13.0,0.3261833190917969,0.0013222999987192452,136564
encryption,81,100KB file,22.2,0.3261833190917969,0.0016821000026538968,136564
encryption,82,100KB file,25.0,0.3261833190917969,0.0018445999885443598,136564
encryption,83,100KB file,29.2,0.3261833190917969,0.0026726000069174916,136564
encryption,84,100KB file,28.6,0.3261833190917969,0.0025046000082511455,136564
encryption,85,100KB file,8.3,0.3261833190917969,0.0023296999861486256,136564
encryption,86,100KB file,4.2,0.3261833190917969,0.001992200006498024,136564
encryption,87,100KB file,34.5,0.3261833190917969,0.00282990001142025,136564
encryption,88,100KB file,28.0,0.3261833190917969,0.0031964000081643462,136564
encryption,89,100KB file,3.1,0.3261833190917969,0.0027365999994799495,136564
encryption,90,100KB file,16.7,0.3261833190917969,0.003348600002937019,136564
encryption,91,100KB file,56.0,0.3261833190917969,0.0011975000088568777,136564
encryption,92,100KB file,20.8,0.3261833190917969,0.0017001999949570745,136564
encryption,93,100KB file,25.0,0.3261833190917969,0.0022564000100828707,136564
encryption,94,100KB file,25.0,0.3261833190917969,0.0027538000140339136,136564
encryption,95,100KB file,58.3,0.3261833190917969,0.0019232999766245484,136564
encryption,96,100KB file,17.9,0.3261833190917969,0.0029280000017024577,136564
encryption,97,100KB file,3.4,0.3261833190917969,0.002831499994499609,136564
encryption,98,100KB file,12.0,0.3261833190917969,0.0014814000169280916,136564
encryption,99,100KB file,41.4,0.3261833190917969,0.0014844999823253602,136564
encryption,100,100KB file,12.5,0.3261833190917969,0.0014850999868940562,136564
decryption,1,100KB file,4.3,0.1958599090576172,0.0010834000131580979,102410
decryption,2,100KB file,3.6,0.1958599090576172,0.0005844999977853149,102410
decryption,3,100KB file,16.0,0.1958599090576172,0.0013964000099804252,102410
decryption,4,100KB file,3.4,0.1958599090576172,0.0006055999838281423,102410
decryption,5,100KB file,8.3,0.1958599090576172,0.0009560000034980476,102410
decryption,6,100KB file,20.7,0.1958599090576172,0.0007588999869767576,102410
decryption,7,100KB file,16.7,0.1958599090576172,0.0012864999880548567,102410
decryption,8,100KB file,20.8,0.1958599090576172,0.00039679999463260174,102410
decryption,9,100KB file,8.3,0.1958599090576172,0.0007458000036422163,102410
decryption,10,100KB file,8.3,0.1958599090576172,0.0008947000023908913,102410
decryption,11,100KB file,16.0,0.1958599090576172,0.0009361999982502311,102410
decryption,12,100KB file,8.3,0.1958599090576172,0.000520800007507205,102410
decryption,13,100KB file,21.9,0.1958599090576172,0.0005702000053133816,102410
decryption,14,100KB file,4.0,0.1958599090576172,0.0005216000135987997,102410
decryption,15,100KB file,16.7,0.1958599090576172,0.001623600022867322,102410
decryption,16,100KB file,12.5,0.1958599090576172,0.0005743000074289739,102410
decryption,17,100KB file,4.2,0.1958599090576172,0.0005914000212214887,102410
decryption,18,100KB file,25.0,0.1958599090576172,0.0006587999814655632,102410
decryption,19,100KB file,33.3,0.1958599090576172,0.0007178999949246645,102410
decryption,20,100KB file,12.0,0.1958599090576172,0.00043929999810643494,102410
decryption,21,100KB file,8.0,0.1958599090576172,0.0007596999930683523,102410
decryption,22,100KB file,7.1,0.1958599090576172,0.0010711000068113208,102410
decryption,23,100KB file,3.8,0.1958599090576172,0.0010446999804116786,102410
decryption,24,100KB file,25.9,0.1958599090576172,0.001105600007576868,102410
decryption,25,100KB file,16.0,0.1958599090576172,0.0006065999914426357,102410
decryption,26,100KB file,15.4,0.1958599090576172,0.0004986000130884349,102410
decryption,27,100KB file,15.4,0.1958599090576172,0.0005203000036999583,102410
decryption,28,100KB file,3.7,0.1958599090576172,0.0006204000092111528,102410
decryption,29,100KB file,8.3,0.1958599090576172,0.0006325999856926501,102410
decryption,30,100KB file,6.7,0.1958599090576172,0.0007141999958548695,102410
decryption,31,100KB file,25.0,0.1958599090576172,0.0007037000032141805,102410
decryption,32,100KB file,7.1,0.1958599090576172,0.0008316999883390963,102410
decryption,33,100KB file,42.3,0.1958599090576172,0.0007309999782592058,102410
decryption,34,100KB file,23.8,0.1958599090576172,0.0013196000072639436,102410
decryption,35,100KB file,16.7,0.1958599090576172,0.0007492000004276633,102410
decryption,36,100KB file,4.2,0.1958599090576172,0.00119270000141114,102410
decryption,37,100KB file,3.2,0.1958599090576172,0.001515799987828359,102410
decryption,38,100KB file,21.2,0.1958599090576172,0.0019104999955743551,102410
decryption,39,100KB file,26.1,0.1958599090576172,0.0015414000081364065,102410
decryption,40,100KB file,8.3,0.1958599090576172,0.0017062000115402043,102410
decryption,41,100KB file,32.0,0.1958599090576172,0.0014080999826546758,102410
decryption,42,100KB file,10.0,0.1958599090576172,0.0013623999839182943,102410
decryption,43,100KB file,18.5,0.1958599090576172,0.0018215000163763762,102410
decryption,44,100KB file,8.7,0.1958599090576172,0.0016821000026538968,102410
decryption,45,100KB file,9.1,0.1958599090576172,0.0016398000007029623,102410
decryption,46,100KB file,1.0,0.1958599090576172,0.0015013999945949763,102410
decryption,47,100KB file,10.0,0.1958599090576172,0.00107709999429062,102410
decryption,48,100KB file,9.1,0.1958599090576172,0.0015072000096552074,102410
decryption,49,100KB file,5.3,0.1958599090576172,0.0015662999940104783,102410
decryption,50,100KB file,3.8,0.1958599090576172,0.0015130999963730574,102410
decryption,51,100KB file,3.2,0.1958599090576172,0.0007027000247035176,102410
decryption,52,100KB file,1.0,0.1958599090576172,0.001416999992216006,102410
decryption,53,100KB file,32.0,0.1958599090576172,0.0014055999927222729,102410
decryption,54,100KB file,1.0,0.1958599090576172,0.00043810001807287335,102410
decryption,55,100KB file,1.0,0.1958599090576172,0.0013618000084534287,102410
decryption,56,100KB file,3.0,0.1958599090576172,0.00044239999260753393,102410
decryption,57,100KB file,3.7,0.1958599090576172,0.0014254999987315387,102410
decryption,58,100KB file,3.6,0.1958599090576172,0.0014897000219207257,102410
decryption,59,100KB file,3.7,0.1958599090576172,0.0012260999938007444,102410
decryption,60,100KB file,3.7,0.1958599090576172,0.001424999994924292,102410
decryption,61,100KB file,15.4,0.1958599090576172,0.0014204999897629023,102410
decryption,62,100KB file,1.0,0.1958599090576172,0.0013944999955128878,102410
decryption,63,100KB file,1.0,0.1958599090576172,0.0014213999966159463,102410
decryption,64,100KB file,16.1,0.1958599090576172,0.0015742999967187643,102410
decryption,65,100KB file,16.0,0.1958599090576172,0.0014458999794442207,102410
decryption,66,100KB file,10.3,0.1958599090576172,0.000662000005831942,102410
decryption,67,100KB file,1.0,0.1958599090576172,0.0014402000233530998,102410
decryption,68,100KB file,3.2,0.1958599090576172,0.001414199999999255,102410
decryption,69,100KB file,15.8,0.1958599090576172,0.0014089999895077199,102410
decryption,70,100KB file,3.3,0.1958599090576172,0.0014793000009376556,102410
decryption,71,100KB file,3.3,0.1958599090576172,0.00140310000278987,102410
decryption,72,100KB file,4.2,0.1958599090576172,0.0014152000076137483,102410
decryption,73,100KB file,13.8,0.1958599090576172,0.0010386000212747604,102410
decryption,74,100KB file,6.5,0.1958599090576172,0.0014110000047367066,102410
decryption,75,100KB file,4.2,0.1958599090576172,0.0012233000015839934,102410
decryption,76,100KB file,9.7,0.1958599090576172,0.0007136999920476228,102410
decryption,77,100KB file,8.0,0.1958599090576172,0.0013627000153064728,102410
decryption,78,100KB file,3.1,0.1958599090576172,0.0013960000069346279,102410
decryption,79,100KB file,3.1,0.1958599090576172,0.0012217999901622534,102410
decryption,80,100KB file,3.1,0.1958599090576172,0.0005331000138539821,102410
decryption,81,100KB file,38.1,0.1958599090576172,0.00037480000173673034,102410
decryption,82,100KB file,3.6,0.1958599090576172,0.001415100006852299,102410
decryption,83,100KB file,3.3,0.1958599090576172,0.001364099996862933,102410
decryption,84,100KB file,12.5,0.1958599090576172,0.001400900015141815,102410
decryption,85,100KB file,8.7,0.1958599090576172,0.0008051999902818352,102410
decryption,86,100KB file,1.0,0.1958599090576172,0.0006885000038892031,102410
decryption,87,100KB file,5.9,0.1958599090576172,0.0013834999990649521,102410
decryption,88,100KB file,1.0,0.1958599090576172,0.00136599998222664,102410
decryption,89,100KB file,1.0,0.1958599090576172,0.001722799992421642,102410
decryption,90,100KB file,4.3,0.1958599090576172,0.0014741999912075698,102410
decryption,91,100KB file,20.0,0.1958599090576172,0.0013695000088773668,102410
decryption,92,100KB file,3.6,0.1958599090576172,0.0014549999905284494,102410
decryption,93,100KB file,1.0,0.1958599090576172,0.0014449000009335577,102410
decryption,94,100KB file,4.8,0.1958599090576172,0.001412300014635548,102410
decryption,95,100KB file,10.7,0.1958599090576172,0.0006107999943196774,102410
decryption,96,100KB file,1.0,0.1958599090576172,0.000545499991858378,102410
decryption,97,100KB file,3.4,0.1958599090576172,0.0013667000166606158,102410
decryption,98,100KB file,1.0,0.1958599090576172,0.00039590001688338816,102410
decryption,99,100KB file,8.0,0.1958599090576172,0.00034679999225772917,102410
decryption,100,100KB file,4.2,0.1958599090576172,0.00039560001459904015,102410
