operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,54,100KB file,1.0,0.3261833190917969,0.0009089999948628247,136564
encryption,55,100KB file,3.7,0.3261833190917969,0.0023962999985087663,136564
encryption,56,100KB file,7.4,0.3261833190917969,0.0012187999964226037,136564
encryption,57,100KB file,1.0,0.3261833190917969,0.002620499988552183,136564
encryption,58,100KB file,1.0,0.3261833190917969,0.0028375999827403575,136564
encryption,59,100KB file,3.0,0.3261833190917969,0.0015826000017113984,136564
encryption,60,100KB file,1.0,0.3261833190917969,0.002840400004060939,136564
encryption,61,100KB file,1.0,0.3261833190917969,0.0028242999978829175,136564
encryption,62,100KB file,8.3,0.3261833190917969,0.0021031999785918742,136564
encryption,63,100KB file,3.2,0.3261833190917969,0.002902800013544038,136564
encryption,64,100KB file,1.0,0.3261833190917969,0.0029762999911326915,136564
encryption,65,100KB file,6.7,0.3261833190917969,0.00298389999079518,136564
encryption,66,100KB file,20.8,0.3261833190917969,0.0030150999955367297,136564
encryption,67,100KB file,8.0,0.3261833190917969,0.0015867000038269907,136564
encryption,68,100KB file,3.7,0.3261833190917969,0.002819400018779561,136564
encryption,69,100KB file,13.6,0.3261833190917969,0.002818999986629933,136564
encryption,70,100KB file,10.0,0.3261833190917969,0.0009519000013824552,136564
encryption,71,100KB file,13.6,0.3261833190917969,0.001431100012268871,136564
encryption,72,100KB file,3.6,0.3261833190917969,0.0012147999950684607,136564
encryption,73,100KB file,1.0,0.3261833190917969,0.0028209000010974705,136564
encryption,74,100KB file,4.5,0.3261833190917969,0.0028190999873913825,136564
encryption,75,100KB file,3.1,0.3261833190917969,0.00276759997359477,136564
encryption,76,100KB file,8.3,0.3261833190917969,0.0023086000001057982,136564
encryption,77,100KB file,15.4,0.3261833190917969,0.0010452000133227557,136564
encryption,78,100KB file,1.0,0.3261833190917969,0.000986999977612868,136564
encryption,79,100KB file,1.0,0.3261833190917969,0.0028196999919600785,136564
encryption,80,100KB file,3.1,0.3261833190917969,0.0028405000048223883,136564
encryption,81,100KB file,6.9,0.3261833190917969,0.0028287999739404768,136564
encryption,82,100KB file,1.0,0.3261833190917969,0.0028267999878153205,136564
encryption,83,100KB file,1.0,0.3261833190917969,0.002883100009057671,136564
encryption,84,100KB file,1.0,0.3261833190917969,0.00284319999627769,136564
encryption,85,100KB file,1.0,0.3261833190917969,0.0029161999991629273,136564
encryption,86,100KB file,3.3,0.3261833190917969,0.002827299991622567,136564
encryption,87,100KB file,8.3,0.3261833190917969,0.0027830000035464764,136564
encryption,88,100KB file,1.0,0.3261833190917969,0.002882500004488975,136564
encryption,89,100KB file,1.0,0.3261833190917969,0.002813400002196431,136564
encryption,90,100KB file,4.0,0.3261833190917969,0.0029189999913796782,136564
encryption,91,100KB file,1.0,0.3261833190917969,0.0028251000039745122,136564
encryption,92,100KB file,3.7,0.3261833190917969,0.0011603000166360289,136564
encryption,93,100KB file,8.7,0.3261833190917969,0.0023160999990068376,136564
encryption,94,100KB file,3.4,0.3261833190917969,0.002934899996034801,136564
encryption,95,100KB file,10.5,0.3261833190917969,0.0009716000058688223,136564
encryption,96,100KB file,8.3,0.3261833190917969,0.0019218000234104693,136564
encryption,97,100KB file,1.0,0.3261833190917969,0.0010020000045187771,136564
encryption,98,100KB file,3.4,0.3261833190917969,0.002819599991198629,136564
encryption,99,100KB file,10.0,0.3261833190917969,0.0029292999824974686,136564
encryption,100,100KB file,1.0,0.3261833190917969,0.0028664999990724027,136564
decryption,1,100KB file,3.8,0.1958599090576172,0.0004216000088490546,102410
decryption,2,100KB file,3.8,0.1958599090576172,0.0015581999905407429,102410
decryption,3,100KB file,21.4,0.1958599090576172,0.0014841000083833933,102410
decryption,4,100KB file,1.0,0.1958599090576172,0.0013626000145450234,102410
decryption,5,100KB file,4.3,0.1958599090576172,0.0013661999837495387,102410
decryption,6,100KB file,9.1,0.1958599090576172,0.0003630999999586493,102410
decryption,7,100KB file,6.2,0.1958599090576172,0.0006278000073507428,102410
decryption,8,100KB file,3.7,0.1958599090576172,0.0013321000151336193,102410
decryption,9,100KB file,1.0,0.1958599090576172,0.00139720001607202,102410
decryption,10,100KB file,3.0,0.1958599090576172,0.00040610000723972917,102410
decryption,11,100KB file,3.3,0.1958599090576172,0.0014805000100750476,102410
decryption,12,100KB file,3.4,0.1958599090576172,0.0014151999785099179,102410
decryption,13,100KB file,3.4,0.1958599090576172,0.0010379999876022339,102410
decryption,14,100KB file,3.8,0.1958599090576172,0.0014133000222500414,102410
decryption,15,100KB file,12.5,0.1958599090576172,0.001358299981802702,102410
decryption,16,100KB file,1.0,0.1958599090576172,0.0014176999975461513,102410
decryption,17,100KB file,3.2,0.1958599090576172,0.0013635999930556864,102410
decryption,18,100KB file,4.2,0.1958599090576172,0.0014710999967064708,102410
decryption,19,100KB file,3.3,0.1958599090576172,0.0013735000102315098,102410
decryption,20,100KB file,4.3,0.1958599090576172,0.0013953999732621014,102410
decryption,21,100KB file,3.6,0.1958599090576172,0.0014736000157427043,102410
decryption,22,100KB file,3.8,0.1958599090576172,0.0013694000081159174,102410
decryption,23,100KB file,1.0,0.1958599090576172,0.0013638999953400344,102410
decryption,24,100KB file,4.2,0.1958599090576172,0.0003913000109605491,102410
decryption,25,100KB file,1.0,0.1958599090576172,0.0014244999911170453,102410
decryption,26,100KB file,8.7,0.1958599090576172,0.0013747999910265207,102410
decryption,27,100KB file,12.1,0.1958599090576172,0.0007120000082068145,102410
decryption,28,100KB file,13.0,0.1958599090576172,0.0005776000034529716,102410
decryption,29,100KB file,1.0,0.1958599090576172,0.0004484000091906637,102410
decryption,30,100KB file,3.6,0.1958599090576172,0.0013337999989744276,102410
decryption,31,100KB file,6.9,0.1958599090576172,0.001442200009478256,102410
decryption,32,100KB file,13.3,0.1958599090576172,0.0003476999991107732,102410
decryption,33,100KB file,1.0,0.1958599090576172,0.0014250999956857413,102410
decryption,34,100KB file,17.2,0.1958599090576172,0.0007452999998349696,102410
decryption,35,100KB file,12.0,0.1958599090576172,0.0014830000000074506,102410
decryption,36,100KB file,9.4,0.1958599090576172,0.0009578000172041357,102410
decryption,37,100KB file,3.7,0.1958599090576172,0.00047400000039488077,102410
decryption,38,100KB file,8.7,0.1958599090576172,0.0013738999841734767,102410
decryption,39,100KB file,1.0,0.1958599090576172,0.0014441999956034124,102410
decryption,40,100KB file,3.1,0.1958599090576172,0.00035680001019500196,102410
decryption,41,100KB file,4.8,0.1958599090576172,0.0014067000010982156,102410
decryption,42,100KB file,1.0,0.1958599090576172,0.0014335000014398247,102410
decryption,43,100KB file,4.3,0.1958599090576172,0.00035600000410340726,102410
decryption,44,100KB file,3.7,0.1958599090576172,0.0006682000239379704,102410
decryption,45,100KB file,4.5,0.1958599090576172,0.0006886000046506524,102410
decryption,46,100KB file,13.0,0.1958599090576172,0.0003572999848984182,102410
decryption,47,100KB file,3.6,0.1958599090576172,0.0013289999915286899,102410
decryption,48,100KB file,5.3,0.1958599090576172,0.0009204000234603882,102410
decryption,49,100KB file,4.3,0.1958599090576172,0.0006732000038027763,102410
decryption,50,100KB file,21.9,0.1958599090576172,0.0013771000085398555,102410
decryption,51,100KB file,1.0,0.1958599090576172,0.0013604999985545874,102410
decryption,52,100KB file,13.3,0.1958599090576172,0.0014537999813910574,102410
decryption,53,100KB file,14.3,0.1958599090576172,0.00043960000039078295,102410
decryption,54,100KB file,50.0,0.1958599090576172,0.00044350000098347664,102410
decryption,55,100KB file,20.0,0.1958599090576172,0.0007514999888371676,102410
decryption,56,100KB file,13.0,0.1958599090576172,0.0005059999821241945,102410
decryption,57,100KB file,33.3,0.1958599090576172,0.0005471000040415674,102410
decryption,58,100KB file,20.0,0.1958599090576172,0.0004708999767899513,102410
decryption,59,100KB file,16.7,0.1958599090576172,0.0005443000118248165,102410
decryption,60,100KB file,26.9,0.1958599090576172,0.0005582000012509525,102410
decryption,61,100KB file,14.3,0.1958599090576172,0.00046030001249164343,102410
decryption,62,100KB file,17.2,0.1958599090576172,0.0005802000232506543,102410
decryption,63,100KB file,8.3,0.1958599090576172,0.0006658000056631863,102410
decryption,64,100KB file,15.8,0.1958599090576172,0.000455000001238659,102410
decryption,65,100KB file,3.8,0.1958599090576172,0.000450699997600168,102410
decryption,66,100KB file,1.0,0.1958599090576172,0.00114380000741221,102410
decryption,67,100KB file,3.6,0.1958599090576172,0.0013611000031232834,102410
decryption,68,100KB file,1.0,0.1958599090576172,0.0013712999934796244,102410
decryption,69,100KB file,10.0,0.1958599090576172,0.0013955000031273812,102410
decryption,70,100KB file,4.2,0.1958599090576172,0.0008565000025555491,102410
decryption,71,100KB file,1.0,0.1958599090576172,0.001413899997714907,102410
decryption,72,100KB file,1.0,0.1958599090576172,0.0013983999961055815,102410
decryption,73,100KB file,4.0,0.1958599090576172,0.0007290999928954989,102410
decryption,74,100KB file,1.0,0.1958599090576172,0.0007360000163316727,102410
decryption,75,100KB file,1.0,0.1958599090576172,0.0018558000156190246,102410
decryption,76,100KB file,11.5,0.1958599090576172,0.0014152000076137483,102410
decryption,77,100KB file,4.5,0.1958599090576172,0.00047709999489597976,102410
decryption,78,100KB file,3.8,0.1958599090576172,0.0010013999999500811,102410
decryption,79,100KB file,1.0,0.1958599090576172,0.0013734000094700605,102410
decryption,80,100KB file,11.5,0.1958599090576172,0.0014100999978836626,102410
decryption,81,100KB file,4.2,0.1958599090576172,0.0009551999974064529,102410
decryption,82,100KB file,1.0,0.1958599090576172,0.001406800001859665,102410
decryption,83,100KB file,4.8,0.1958599090576172,0.0006233000021893531,102410
decryption,84,100KB file,5.6,0.1958599090576172,0.0013654000067617744,102410
decryption,85,100KB file,3.4,0.1958599090576172,0.0014580000133719295,102410
decryption,86,100KB file,8.7,0.1958599090576172,0.00040160000207833946,102410
decryption,87,100KB file,6.5,0.1958599090576172,0.0007192000048235059,102410
decryption,88,100KB file,4.5,0.1958599090576172,0.0008854999905452132,102410
decryption,89,100KB file,14.3,0.1958599090576172,0.0013853000127710402,102410
decryption,90,100KB file,5.6,0.1958599090576172,0.0013699000119231641,102410
decryption,91,100KB file,11.1,0.1958599090576172,0.001526599982753396,102410
decryption,92,100KB file,1.0,0.1958599090576172,0.0014786000247113407,102410
decryption,93,100KB file,3.7,0.1958599090576172,0.0013648000021930784,102410
decryption,94,100KB file,4.2,0.1958599090576172,0.0014167999906931072,102410
decryption,95,100KB file,40.5,0.1958599090576172,0.0015079999866429716,102410
decryption,96,100KB file,11.8,0.1958599090576172,0.0006358999817166477,102410
decryption,97,100KB file,7.1,0.1958599090576172,0.0006238000059965998,102410
decryption,98,100KB file,1.0,0.1958599090576172,0.0013983999961055815,102410
decryption,99,100KB file,1.0,0.1958599090576172,0.0013917000032961369,102410
decryption,100,100KB file,13.8,0.1958599090576172,0.0014386000111699104,102410
