operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,35,500KB file,4.5,2.447246551513672,0.008366600002773339,682962
encryption,36,500KB file,6.9,2.447246551513672,0.008121700000629062,682962
encryption,37,500KB file,3.6,2.447246551513672,0.00757059999887133,682962
encryption,38,500KB file,7.4,2.447246551513672,0.00795529999959399,682962
encryption,39,500KB file,6.7,2.447246551513672,0.00808590000087861,682962
encryption,40,500KB file,35.5,2.447246551513672,0.008210899999539834,682962
encryption,41,500KB file,25.9,2.447246551513672,0.007794199998897966,682962
encryption,42,500KB file,1.0,2.447246551513672,0.0087511000019731,682962
encryption,43,500KB file,23.1,2.447246551513672,0.007606600000144681,682962
encryption,44,500KB file,4.2,2.447246551513672,0.00975309999921592,682962
encryption,45,500KB file,4.2,2.447246551513672,0.008807800000795396,682962
encryption,46,500KB file,4.2,2.447246551513672,0.007954300002893433,682962
encryption,47,500KB file,25.0,2.447246551513672,0.008508499999152264,682962
encryption,48,500KB file,8.0,2.447246551513672,0.010700900002120761,682962
encryption,49,500KB file,12.5,2.447246551513672,0.008763299996644491,682962
encryption,50,500KB file,11.5,2.447246551513672,0.009452400001464412,682962
decryption,1,500KB file,8.7,2.6107425689697266,0.008273299998108996,512001
decryption,2,500KB file,7.7,2.6107425689697266,0.008495299996866379,512001
decryption,3,500KB file,30.3,2.6107425689697266,0.008097599999018712,512001
decryption,4,500KB file,13.8,2.6107425689697266,0.007697999997617444,512001
decryption,5,500KB file,20.0,2.6107425689697266,0.00853110000025481,512001
decryption,6,500KB file,1.0,2.6107425689697266,0.007550099999207305,512001
decryption,7,500KB file,9.1,2.6107425689697266,0.007748600000923034,512001
decryption,8,500KB file,8.3,2.6107425689697266,0.010023200000432553,512001
decryption,9,500KB file,1.0,2.6107425689697266,0.00773990000016056,512001
decryption,10,500KB file,7.1,2.6107425689697266,0.007552999999461463,512001
decryption,11,500KB file,1.0,2.6107425689697266,0.00824070000089705,512001
decryption,12,500KB file,4.3,2.6107425689697266,0.00788299999840092,512001
decryption,13,500KB file,1.0,2.6107425689697266,0.007927800001198193,512001
decryption,14,500KB file,4.0,2.6107425689697266,0.00854569999864907,512001
decryption,15,500KB file,1.0,2.6107425689697266,0.007598899999720743,512001
decryption,16,500KB file,4.0,2.6107425689697266,0.007888099997217068,512001
decryption,17,500KB file,8.0,2.6107425689697266,0.00798429999849759,512001
decryption,18,500KB file,4.3,2.6107425689697266,0.007772500001010485,512001
decryption,19,500KB file,4.2,2.6107425689697266,0.007770599997456884,512001
decryption,20,500KB file,4.2,2.6107425689697266,0.008089599999948405,512001
decryption,21,500KB file,4.0,2.6107425689697266,0.0078088999980536755,512001
decryption,22,500KB file,1.0,2.6107425689697266,0.007422499998938292,512001
decryption,23,500KB file,4.2,2.6107425689697266,0.008088400001724949,512001
decryption,24,500KB file,3.7,2.6107425689697266,0.007678499998291954,512001
decryption,25,500KB file,8.0,2.6107425689697266,0.007563199997093761,512001
decryption,26,500KB file,12.5,2.6107425689697266,0.008208499999454943,512001
decryption,27,500KB file,7.7,2.6107425689697266,0.007761400000163121,512001
decryption,28,500KB file,4.2,2.6107425689697266,0.007663199998205528,512001
decryption,29,500KB file,8.0,2.6107425689697266,0.008478200001263758,512001
decryption,30,500KB file,3.8,2.6107425689697266,0.007681799997953931,512001
decryption,31,500KB file,3.0,2.6107425689697266,0.007904800000687828,512001
decryption,32,500KB file,62.5,2.6107425689697266,0.008311699999467237,512001
decryption,33,500KB file,8.7,2.6107425689697266,0.014502500001981389,512001
decryption,34,500KB file,10.0,2.6107425689697266,0.00764790000175708,512001
decryption,35,500KB file,3.8,2.6107425689697266,0.008185499998944579,512001
decryption,36,500KB file,22.2,2.6107425689697266,0.007703800001763739,512001
decryption,37,500KB file,9.5,2.6107425689697266,0.007595700000820216,512001
decryption,38,500KB file,3.7,2.6107425689697266,0.008168599997588899,512001
decryption,39,500KB file,13.0,2.6107425689697266,0.007650600000488339,512001
decryption,40,500KB file,7.1,2.6107425689697266,0.007579500001156703,512001
decryption,41,500KB file,1.0,2.6107425689697266,0.00853590000042459,512001
decryption,42,500KB file,4.3,2.6107425689697266,0.007496099999116268,512001
decryption,43,500KB file,6.9,2.6107425689697266,0.00830389999828185,512001
decryption,44,500KB file,6.5,2.6107425689697266,0.008646799997222843,512001
decryption,45,500KB file,1.0,2.6107425689697266,0.00770379999812576,512001
decryption,46,500KB file,6.9,2.6107425689697266,0.007655800000065938,512001
decryption,47,500KB file,12.5,2.6107425689697266,0.008558999998058425,512001
decryption,48,500KB file,1.0,2.6107425689697266,0.007392999999865424,512001
decryption,49,500KB file,3.8,2.6107425689697266,0.007953500000439817,512001
decryption,50,500KB file,8.3,2.6107425689697266,0.008404099997278536,512001
