operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,37,500KB file,23.1,2.6107425689697266,0.011701999999786494,512001
decryption,38,500KB file,8.3,2.6107425689697266,0.008686599998327438,512001
decryption,39,500KB file,22.2,2.6107425689697266,0.03602570000293781,512001
decryption,40,500KB file,16.7,2.6107425689697266,0.008910100001230603,512001
decryption,41,500KB file,3.6,2.6107425689697266,0.008276399999886053,512001
decryption,42,500KB file,7.1,2.6107425689697266,0.009094100001675542,512001
decryption,43,500KB file,28.6,2.6107425689697266,0.010501799999474315,512001
decryption,44,500KB file,8.3,2.6107425689697266,0.008439500001259148,512001
decryption,45,500KB file,4.2,2.6107425689697266,0.008695199998328462,512001
decryption,46,500KB file,24.0,2.6107425689697266,0.010193500002060318,512001
decryption,47,500KB file,4.2,2.6107425689697266,0.010622600002534455,512001
decryption,48,500KB file,16.7,2.6107425689697266,0.008572500002628658,512001
decryption,49,500KB file,12.5,2.6107425689697266,0.008956300000136252,512001
decryption,50,500KB file,12.5,2.6107425689697266,0.009355800000776071,512001
